location,date,aqi
"West Industrial Park , Liaoyang , Liaoyang",2022-11-17,146.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-16,156.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-15,137.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-14,117.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-13,99.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-12,111.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-11,202.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-10,156.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-09,129.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-08,146.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-05,121.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-04,61.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-03,124.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-02,69.0
"West Industrial Park , Liaoyang , Liaoyang",2022-11-01,133.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-31,227.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-30,170.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-29,105.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-28,79.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-27,80.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-26,73.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-25,142.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-24,113.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-23,88.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-22,135.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-21,154.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-20,103.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-19,110.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-18,62.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-17,46.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-16,189.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-15,147.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-14,131.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-13,108.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-12,117.0
"West Industrial Park , Liaoyang , Liaoyang",2022-10-11,55.0
