location,date,aqi
"Ontario, Montreal, Canada",2022-11-09,13.0
"Ontario, Montreal, Canada",2022-11-08,18.0
"Ontario, Montreal, Canada",2022-11-05,48.0
"Ontario, Montreal, Canada",2022-10-31,35.0
"Ontario, Montreal, Canada",2022-10-30,33.0
"Ontario, Montreal, Canada",2022-10-29,20.0
"Ontario, Montreal, Canada",2022-10-28,19.0
"Ontario, Montreal, Canada",2022-10-25,59.0
"Ontario, Montreal, Canada",2022-10-24,59.0
"Ontario, Montreal, Canada",2022-10-23,37.0
"Ontario, Montreal, Canada",2022-10-18,36.0
"Ontario, Montreal, Canada",2022-10-15,33.0
"Ontario, Montreal, Canada",2022-10-13,44.0
"Ontario, Montreal, Canada",2022-10-12,40.0
"Ontario, Montreal, Canada",2022-10-11,32.0
"Ontario, Montreal, Canada",2022-10-10,18.0
"Ontario, Montreal, Canada",2022-10-09,16.0
"Ontario, Montreal, Canada",2022-10-08,32.0
"Ontario, Montreal, Canada",2022-10-07,34.0
"Ontario, Montreal, Canada",2022-10-06,64.0
"Ontario, Montreal, Canada",2022-10-02,26.0
"Ontario, Montreal, Canada",2022-09-30,34.0
"Ontario, Montreal, Canada",2022-09-27,25.0
"Ontario, Montreal, Canada",2022-09-26,25.0
"Ontario, Montreal, Canada",2022-09-25,16.0
"Ontario, Montreal, Canada",2022-09-24,11.0
"Ontario, Montreal, Canada",2022-09-23,34.0
"Ontario, Montreal, Canada",2022-09-22,22.0
"Ontario, Montreal, Canada",2022-09-19,26.0
"Ontario, Montreal, Canada",2022-09-18,13.0
"Ontario, Montreal, Canada",2022-09-17,18.0
"Ontario, Montreal, Canada",2022-09-16,19.0
"Ontario, Montreal, Canada",2022-09-15,16.0
"Ontario, Montreal, Canada",2022-09-14,36.0
"Ontario, Montreal, Canada",2022-09-13,37.0
"Ontario, Montreal, Canada",2022-09-09,37.0
"Ontario, Montreal, Canada",2022-09-08,34.0
"Ontario, Montreal, Canada",2022-09-07,20.0
"Ontario, Montreal, Canada",2022-09-05,15.0
"Ontario, Montreal, Canada",2022-09-03,26.0
"Ontario, Montreal, Canada",2022-09-02,19.0
"Ontario, Montreal, Canada",2022-08-29,35.0
"Ontario, Montreal, Canada",2022-08-28,30.0
"Ontario, Montreal, Canada",2022-08-27,29.0
"Ontario, Montreal, Canada",2022-08-26,29.0
"Ontario, Montreal, Canada",2022-08-23,27.0
"Ontario, Montreal, Canada",2022-08-22,34.0
"Ontario, Montreal, Canada",2022-08-21,27.0
"Ontario, Montreal, Canada",2022-08-20,32.0
"Ontario, Montreal, Canada",2022-08-09,12.0
"Ontario, Montreal, Canada",2022-08-08,25.0
"Ontario, Montreal, Canada",2022-08-07,28.0
"Ontario, Montreal, Canada",2022-08-06,26.0
"Ontario, Montreal, Canada",2022-08-05,49.0
"Ontario, Montreal, Canada",2022-07-22,39.0
"Ontario, Montreal, Canada",2022-07-18,37.0
"Ontario, Montreal, Canada",2022-07-17,35.0
"Ontario, Montreal, Canada",2022-07-16,30.0
"Ontario, Montreal, Canada",2022-07-13,24.0
"Ontario, Montreal, Canada",2022-07-07,21.0
"Ontario, Montreal, Canada",2022-06-27,59.0
"Ontario, Montreal, Canada",2022-06-26,39.0
"Ontario, Montreal, Canada",2022-06-20,25.0
"Ontario, Montreal, Canada",2022-06-19,20.0
"Ontario, Montreal, Canada",2022-06-16,20.0
"Ontario, Montreal, Canada",2022-06-15,31.0
"Ontario, Montreal, Canada",2022-06-14,46.0
"Ontario, Montreal, Canada",2022-06-13,29.0
"Ontario, Montreal, Canada",2022-06-11,31.0
"Ontario, Montreal, Canada",2022-06-10,26.0
"Ontario, Montreal, Canada",2022-06-06,26.0
"Ontario, Montreal, Canada",2022-05-31,36.0
"Ontario, Montreal, Canada",2022-05-30,29.0
"Ontario, Montreal, Canada",2022-05-27,33.0
"Ontario, Montreal, Canada",2022-05-22,52.0
"Ontario, Montreal, Canada",2022-05-17,42.0
"Ontario, Montreal, Canada",2022-05-16,37.0
"Ontario, Montreal, Canada",2022-05-11,41.0
"Ontario, Montreal, Canada",2022-05-10,42.0
"Ontario, Montreal, Canada",2022-05-09,32.0
"Ontario, Montreal, Canada",2022-05-06,30.0
"Ontario, Montreal, Canada",2022-05-04,50.0
"Ontario, Montreal, Canada",2022-05-03,36.0
"Ontario, Montreal, Canada",2022-04-29,28.0
"Ontario, Montreal, Canada",2022-04-28,29.0
"Ontario, Montreal, Canada",2022-04-27,13.0
"Ontario, Montreal, Canada",2022-04-05,24.0
"Ontario, Montreal, Canada",2022-03-29,21.0
"Ontario, Montreal, Canada",2022-03-28,25.0
"Ontario, Montreal, Canada",2022-03-27,18.0
"Ontario, Montreal, Canada",2022-03-23,17.0
"Ontario, Montreal, Canada",2022-03-22,26.0
"Ontario, Montreal, Canada",2022-03-21,25.0
"Ontario, Montreal, Canada",2022-03-18,59.0
"Ontario, Montreal, Canada",2022-03-17,47.0
"Ontario, Montreal, Canada",2022-03-16,38.0
"Ontario, Montreal, Canada",2022-03-08,26.0
"Ontario, Montreal, Canada",2022-03-07,44.0
"Ontario, Montreal, Canada",2022-03-06,41.0
"Ontario, Montreal, Canada",2022-03-04,24.0
"Ontario, Montreal, Canada",2022-03-03,37.0
"Ontario, Montreal, Canada",2022-03-02,49.0
"Ontario, Montreal, Canada",2022-02-24,29.0
"Ontario, Montreal, Canada",2022-02-23,27.0
"Ontario, Montreal, Canada",2022-02-22,32.0
"Ontario, Montreal, Canada",2022-02-21,22.0
"Ontario, Montreal, Canada",2022-02-19,20.0
