location,date,aqi
"Bursa Uludag Univ., Turkey",2022-11-16,83.0
"Bursa Uludag Univ., Turkey",2022-11-15,86.0
"Bursa Uludag Univ., Turkey",2022-11-14,87.0
"Bursa Uludag Univ., Turkey",2022-11-13,93.0
"Bursa Uludag Univ., Turkey",2022-11-12,93.0
"Bursa Uludag Univ., Turkey",2022-11-11,70.0
"Bursa Uludag Univ., Turkey",2022-11-10,61.0
"Bursa Uludag Univ., Turkey",2022-11-02,70.0
"Bursa Uludag Univ., Turkey",2022-11-01,78.0
"Bursa Uludag Univ., Turkey",2022-10-31,69.0
"Bursa Uludag Univ., Turkey",2022-10-13,75.0
"Bursa Uludag Univ., Turkey",2022-10-12,66.0
"Bursa Uludag Univ., Turkey",2022-10-11,64.0
"Bursa Uludag Univ., Turkey",2022-10-10,51.0
"Bursa Uludag Univ., Turkey",2022-10-09,49.0
"Bursa Uludag Univ., Turkey",2022-10-08,39.0
"Bursa Uludag Univ., Turkey",2022-10-07,32.0
"Bursa Uludag Univ., Turkey",2022-10-06,37.0
"Bursa Uludag Univ., Turkey",2022-10-05,34.0
"Bursa Uludag Univ., Turkey",2022-10-04,46.0
"Bursa Uludag Univ., Turkey",2022-10-03,69.0
"Bursa Uludag Univ., Turkey",2022-10-02,64.0
"Bursa Uludag Univ., Turkey",2022-10-01,63.0
"Bursa Uludag Univ., Turkey",2022-09-30,55.0
"Bursa Uludag Univ., Turkey",2022-09-29,56.0
"Bursa Uludag Univ., Turkey",2022-09-28,75.0
"Bursa Uludag Univ., Turkey",2022-09-27,74.0
"Bursa Uludag Univ., Turkey",2022-09-26,56.0
"Bursa Uludag Univ., Turkey",2022-09-25,39.0
"Bursa Uludag Univ., Turkey",2022-09-24,42.0
"Bursa Uludag Univ., Turkey",2022-09-23,31.0
"Bursa Uludag Univ., Turkey",2022-09-22,41.0
"Bursa Uludag Univ., Turkey",2022-09-21,40.0
"Bursa Uludag Univ., Turkey",2022-09-20,41.0
"Bursa Uludag Univ., Turkey",2022-09-19,78.0
"Bursa Uludag Univ., Turkey",2022-09-18,82.0
"Bursa Uludag Univ., Turkey",2022-09-17,75.0
"Bursa Uludag Univ., Turkey",2022-09-16,61.0
"Bursa Uludag Univ., Turkey",2022-09-15,51.0
"Bursa Uludag Univ., Turkey",2022-09-14,55.0
"Bursa Uludag Univ., Turkey",2022-09-13,60.0
"Bursa Uludag Univ., Turkey",2022-09-12,63.0
"Bursa Uludag Univ., Turkey",2022-09-11,59.0
"Bursa Uludag Univ., Turkey",2022-09-10,58.0
"Bursa Uludag Univ., Turkey",2022-09-09,62.0
"Bursa Uludag Univ., Turkey",2022-09-08,51.0
"Bursa Uludag Univ., Turkey",2022-09-07,37.0
"Bursa Uludag Univ., Turkey",2022-09-06,40.0
"Bursa Uludag Univ., Turkey",2022-09-05,49.0
"Bursa Uludag Univ., Turkey",2022-09-04,72.0
"Bursa Uludag Univ., Turkey",2022-09-03,63.0
"Bursa Uludag Univ., Turkey",2022-09-02,59.0
"Bursa Uludag Univ., Turkey",2022-09-01,54.0
"Bursa Uludag Univ., Turkey",2022-08-31,65.0
"Bursa Uludag Univ., Turkey",2022-08-30,70.0
"Bursa Uludag Univ., Turkey",2022-08-29,80.0
"Bursa Uludag Univ., Turkey",2022-08-28,67.0
"Bursa Uludag Univ., Turkey",2022-08-27,59.0
"Bursa Uludag Univ., Turkey",2022-08-26,65.0
"Bursa Uludag Univ., Turkey",2022-08-25,72.0
"Bursa Uludag Univ., Turkey",2022-08-24,70.0
"Bursa Uludag Univ., Turkey",2022-08-23,63.0
"Bursa Uludag Univ., Turkey",2022-08-22,47.0
"Bursa Uludag Univ., Turkey",2022-08-20,72.0
"Bursa Uludag Univ., Turkey",2022-08-19,76.0
"Bursa Uludag Univ., Turkey",2022-08-18,81.0
"Bursa Uludag Univ., Turkey",2022-08-17,58.0
"Bursa Uludag Univ., Turkey",2022-08-16,63.0
"Bursa Uludag Univ., Turkey",2022-08-15,66.0
"Bursa Uludag Univ., Turkey",2022-08-14,64.0
"Bursa Uludag Univ., Turkey",2022-08-13,54.0
"Bursa Uludag Univ., Turkey",2022-08-12,54.0
"Bursa Uludag Univ., Turkey",2022-08-11,51.0
"Bursa Uludag Univ., Turkey",2022-08-10,45.0
"Bursa Uludag Univ., Turkey",2022-08-09,46.0
"Bursa Uludag Univ., Turkey",2022-08-08,44.0
"Bursa Uludag Univ., Turkey",2022-08-07,44.0
"Bursa Uludag Univ., Turkey",2022-08-06,44.0
"Bursa Uludag Univ., Turkey",2022-08-05,46.0
"Bursa Uludag Univ., Turkey",2022-08-04,42.0
"Bursa Uludag Univ., Turkey",2022-08-03,53.0
"Bursa Uludag Univ., Turkey",2022-08-02,54.0
"Bursa Uludag Univ., Turkey",2022-08-01,56.0
"Bursa Uludag Univ., Turkey",2022-07-31,48.0
"Bursa Uludag Univ., Turkey",2022-07-30,51.0
"Bursa Uludag Univ., Turkey",2022-07-29,48.0
"Bursa Uludag Univ., Turkey",2022-07-28,58.0
"Bursa Uludag Univ., Turkey",2022-07-27,58.0
"Bursa Uludag Univ., Turkey",2022-07-26,57.0
"Bursa Uludag Univ., Turkey",2022-07-25,60.0
"Bursa Uludag Univ., Turkey",2022-07-23,60.0
"Bursa Uludag Univ., Turkey",2022-07-22,53.0
"Bursa Uludag Univ., Turkey",2022-07-21,64.0
"Bursa Uludag Univ., Turkey",2022-07-20,40.0
"Bursa Uludag Univ., Turkey",2022-07-19,47.0
"Bursa Uludag Univ., Turkey",2022-07-18,46.0
"Bursa Uludag Univ., Turkey",2022-07-17,46.0
"Bursa Uludag Univ., Turkey",2022-07-16,44.0
"Bursa Uludag Univ., Turkey",2022-07-15,42.0
"Bursa Uludag Univ., Turkey",2022-07-14,46.0
"Bursa Uludag Univ., Turkey",2022-07-13,53.0
"Bursa Uludag Univ., Turkey",2022-07-12,46.0
"Bursa Uludag Univ., Turkey",2022-07-11,49.0
"Bursa Uludag Univ., Turkey",2022-07-10,58.0
"Bursa Uludag Univ., Turkey",2022-07-09,53.0
"Bursa Uludag Univ., Turkey",2022-07-08,56.0
"Bursa Uludag Univ., Turkey",2022-07-07,58.0
"Bursa Uludag Univ., Turkey",2022-07-06,57.0
"Bursa Uludag Univ., Turkey",2022-07-05,53.0
"Bursa Uludag Univ., Turkey",2022-07-03,60.0
"Bursa Uludag Univ., Turkey",2022-07-02,54.0
"Bursa Uludag Univ., Turkey",2022-07-01,56.0
"Bursa Uludag Univ., Turkey",2022-06-30,45.0
"Bursa Uludag Univ., Turkey",2022-06-29,45.0
"Bursa Uludag Univ., Turkey",2022-06-28,45.0
"Bursa Uludag Univ., Turkey",2022-06-27,54.0
"Bursa Uludag Univ., Turkey",2022-06-26,49.0
"Bursa Uludag Univ., Turkey",2022-06-25,53.0
"Bursa Uludag Univ., Turkey",2022-06-24,64.0
