location,date,aqi
"Denain, Nord-Pas-de-Calais, France",2021-07-16,42.0
"Denain, Nord-Pas-de-Calais, France",2021-07-15,34.0
"Denain, Nord-Pas-de-Calais, France",2021-07-14,69.0
"Denain, Nord-Pas-de-Calais, France",2021-07-13,25.0
"Denain, Nord-Pas-de-Calais, France",2021-07-12,25.0
"Denain, Nord-Pas-de-Calais, France",2021-07-11,28.0
"Denain, Nord-Pas-de-Calais, France",2021-07-10,33.0
"Denain, Nord-Pas-de-Calais, France",2020-12-15,19.0
"Denain, Nord-Pas-de-Calais, France",2020-12-14,23.0
"Denain, Nord-Pas-de-Calais, France",2020-12-13,43.0
"Denain, Nord-Pas-de-Calais, France",2020-12-12,29.0
"Denain, Nord-Pas-de-Calais, France",2020-12-11,41.0
"Denain, Nord-Pas-de-Calais, France",2020-12-10,46.0
"Denain, Nord-Pas-de-Calais, France",2020-12-09,75.0
"Denain, Nord-Pas-de-Calais, France",2020-11-16,29.0
"Denain, Nord-Pas-de-Calais, France",2020-11-15,42.0
"Denain, Nord-Pas-de-Calais, France",2020-11-13,37.0
"Denain, Nord-Pas-de-Calais, France",2020-11-11,57.0
"Denain, Nord-Pas-de-Calais, France",2020-11-10,50.0
"Denain, Nord-Pas-de-Calais, France",2019-06-25,45.0
"Denain, Nord-Pas-de-Calais, France",2019-06-24,49.0
"Denain, Nord-Pas-de-Calais, France",2019-06-23,49.0
"Denain, Nord-Pas-de-Calais, France",2019-06-22,34.0
"Denain, Nord-Pas-de-Calais, France",2019-06-21,44.0
"Denain, Nord-Pas-de-Calais, France",2019-06-20,45.0
