location,date,aqi
"Lanling Monitoring Station, Lanling County",2022-11-16,144.0
"Lanling Monitoring Station, Lanling County",2022-11-15,98.0
"Lanling Monitoring Station, Lanling County",2022-11-14,58.0
"Lanling Monitoring Station, Lanling County",2022-11-13,71.0
"Lanling Monitoring Station, Lanling County",2022-11-12,90.0
"Lanling Monitoring Station, Lanling County",2022-11-11,129.0
"Lanling Monitoring Station, Lanling County",2022-11-10,116.0
"Lanling Monitoring Station, Lanling County",2022-11-09,189.0
"Lanling Monitoring Station, Lanling County",2022-11-08,161.0
"Lanling Monitoring Station, Lanling County",2022-11-07,160.0
"Lanling Monitoring Station, Lanling County",2022-11-05,70.0
"Lanling Monitoring Station, Lanling County",2022-11-04,94.0
"Lanling Monitoring Station, Lanling County",2022-11-03,89.0
"Lanling Monitoring Station, Lanling County",2022-11-02,88.0
"Lanling Monitoring Station, Lanling County",2022-11-01,142.0
"Lanling Monitoring Station, Lanling County",2022-10-31,121.0
"Lanling Monitoring Station, Lanling County",2022-10-30,75.0
"Lanling Monitoring Station, Lanling County",2022-10-29,76.0
"Lanling Monitoring Station, Lanling County",2022-10-28,68.0
"Lanling Monitoring Station, Lanling County",2022-10-27,54.0
"Lanling Monitoring Station, Lanling County",2022-10-26,113.0
"Lanling Monitoring Station, Lanling County",2022-10-25,122.0
"Lanling Monitoring Station, Lanling County",2022-10-24,78.0
"Lanling Monitoring Station, Lanling County",2022-10-23,145.0
"Lanling Monitoring Station, Lanling County",2022-10-22,89.0
"Lanling Monitoring Station, Lanling County",2022-10-21,101.0
"Lanling Monitoring Station, Lanling County",2022-10-20,120.0
"Lanling Monitoring Station, Lanling County",2022-10-19,88.0
"Lanling Monitoring Station, Lanling County",2022-10-18,51.0
"Lanling Monitoring Station, Lanling County",2022-10-17,129.0
"Lanling Monitoring Station, Lanling County",2022-10-16,139.0
"Lanling Monitoring Station, Lanling County",2022-10-15,110.0
"Lanling Monitoring Station, Lanling County",2022-10-14,92.0
"Lanling Monitoring Station, Lanling County",2022-10-13,114.0
"Lanling Monitoring Station, Lanling County",2022-10-12,104.0
"Lanling Monitoring Station, Lanling County",2022-10-11,52.0
"Lanling Monitoring Station, Lanling County",2022-10-10,57.0
"Lanling Monitoring Station, Lanling County",2022-10-09,115.0
"Lanling Monitoring Station, Lanling County",2022-10-08,110.0
"Lanling Monitoring Station, Lanling County",2022-10-07,76.0
"Lanling Monitoring Station, Lanling County",2022-10-06,41.0
"Lanling Monitoring Station, Lanling County",2022-10-05,33.0
"Lanling Monitoring Station, Lanling County",2022-10-04,92.0
"Lanling Monitoring Station, Lanling County",2022-10-03,101.0
"Lanling Monitoring Station, Lanling County",2022-10-02,67.0
"Lanling Monitoring Station, Lanling County",2022-10-01,41.0
"Lanling Monitoring Station, Lanling County",2022-09-30,108.0
"Lanling Monitoring Station, Lanling County",2022-09-29,98.0
"Lanling Monitoring Station, Lanling County",2022-09-28,85.0
"Lanling Monitoring Station, Lanling County",2022-09-27,95.0
"Lanling Monitoring Station, Lanling County",2022-09-26,111.0
"Lanling Monitoring Station, Lanling County",2022-09-25,96.0
"Lanling Monitoring Station, Lanling County",2022-09-24,72.0
"Lanling Monitoring Station, Lanling County",2022-09-23,86.0
"Lanling Monitoring Station, Lanling County",2022-09-22,92.0
"Lanling Monitoring Station, Lanling County",2022-09-21,61.0
"Lanling Monitoring Station, Lanling County",2022-09-20,38.0
"Lanling Monitoring Station, Lanling County",2022-09-19,88.0
"Lanling Monitoring Station, Lanling County",2022-09-18,84.0
"Lanling Monitoring Station, Lanling County",2022-09-17,74.0
"Lanling Monitoring Station, Lanling County",2022-09-16,40.0
"Lanling Monitoring Station, Lanling County",2022-09-15,73.0
"Lanling Monitoring Station, Lanling County",2022-09-14,67.0
"Lanling Monitoring Station, Lanling County",2022-09-13,92.0
"Lanling Monitoring Station, Lanling County",2022-09-12,113.0
"Lanling Monitoring Station, Lanling County",2022-09-11,118.0
"Lanling Monitoring Station, Lanling County",2022-09-10,119.0
"Lanling Monitoring Station, Lanling County",2022-09-09,101.0
"Lanling Monitoring Station, Lanling County",2022-09-08,95.0
"Lanling Monitoring Station, Lanling County",2022-09-07,138.0
"Lanling Monitoring Station, Lanling County",2022-09-06,108.0
"Lanling Monitoring Station, Lanling County",2022-09-05,93.0
"Lanling Monitoring Station, Lanling County",2022-09-04,65.0
"Lanling Monitoring Station, Lanling County",2022-09-03,99.0
"Lanling Monitoring Station, Lanling County",2022-09-02,93.0
"Lanling Monitoring Station, Lanling County",2022-09-01,75.0
"Lanling Monitoring Station, Lanling County",2022-08-31,59.0
"Lanling Monitoring Station, Lanling County",2022-08-30,30.0
"Lanling Monitoring Station, Lanling County",2022-08-29,37.0
"Lanling Monitoring Station, Lanling County",2022-08-28,54.0
"Lanling Monitoring Station, Lanling County",2022-08-27,132.0
"Lanling Monitoring Station, Lanling County",2022-08-26,99.0
"Lanling Monitoring Station, Lanling County",2022-08-25,50.0
"Lanling Monitoring Station, Lanling County",2022-08-24,58.0
"Lanling Monitoring Station, Lanling County",2022-08-23,78.0
"Lanling Monitoring Station, Lanling County",2022-08-22,68.0
"Lanling Monitoring Station, Lanling County",2022-08-21,58.0
"Lanling Monitoring Station, Lanling County",2022-08-20,93.0
"Lanling Monitoring Station, Lanling County",2022-08-19,76.0
"Lanling Monitoring Station, Lanling County",2022-08-18,61.0
"Lanling Monitoring Station, Lanling County",2022-08-17,77.0
"Lanling Monitoring Station, Lanling County",2022-08-16,69.0
"Lanling Monitoring Station, Lanling County",2022-08-15,92.0
"Lanling Monitoring Station, Lanling County",2022-08-14,74.0
"Lanling Monitoring Station, Lanling County",2022-08-13,95.0
"Lanling Monitoring Station, Lanling County",2022-08-12,133.0
"Lanling Monitoring Station, Lanling County",2022-08-11,72.0
"Lanling Monitoring Station, Lanling County",2022-08-10,75.0
"Lanling Monitoring Station, Lanling County",2022-08-09,72.0
"Lanling Monitoring Station, Lanling County",2022-08-08,65.0
"Lanling Monitoring Station, Lanling County",2022-08-07,67.0
"Lanling Monitoring Station, Lanling County",2022-08-06,86.0
"Lanling Monitoring Station, Lanling County",2022-08-05,87.0
"Lanling Monitoring Station, Lanling County",2022-08-04,104.0
"Lanling Monitoring Station, Lanling County",2022-08-03,88.0
"Lanling Monitoring Station, Lanling County",2022-08-02,67.0
"Lanling Monitoring Station, Lanling County",2022-08-01,44.0
"Lanling Monitoring Station, Lanling County",2022-07-31,50.0
"Lanling Monitoring Station, Lanling County",2022-07-30,59.0
"Lanling Monitoring Station, Lanling County",2022-07-29,106.0
"Lanling Monitoring Station, Lanling County",2022-07-28,80.0
"Lanling Monitoring Station, Lanling County",2022-07-27,67.0
"Lanling Monitoring Station, Lanling County",2022-07-26,85.0
"Lanling Monitoring Station, Lanling County",2022-07-25,70.0
"Lanling Monitoring Station, Lanling County",2022-07-24,64.0
"Lanling Monitoring Station, Lanling County",2022-07-23,115.0
"Lanling Monitoring Station, Lanling County",2022-07-22,92.0
"Lanling Monitoring Station, Lanling County",2022-07-21,68.0
"Lanling Monitoring Station, Lanling County",2022-07-20,91.0
"Lanling Monitoring Station, Lanling County",2022-07-19,80.0
"Lanling Monitoring Station, Lanling County",2022-07-18,85.0
