location,date,aqi
"龙泉驿区区政府, Chengdu",2022-11-16,61.0
"龙泉驿区区政府, Chengdu",2022-11-15,65.0
"龙泉驿区区政府, Chengdu",2022-11-14,58.0
"龙泉驿区区政府, Chengdu",2022-11-13,64.0
"龙泉驿区区政府, Chengdu",2022-11-12,135.0
"龙泉驿区区政府, Chengdu",2022-11-11,147.0
"龙泉驿区区政府, Chengdu",2022-11-10,151.0
"龙泉驿区区政府, Chengdu",2022-11-09,133.0
"龙泉驿区区政府, Chengdu",2022-11-08,142.0
"龙泉驿区区政府, Chengdu",2022-11-07,98.0
"龙泉驿区区政府, Chengdu",2022-11-05,74.0
"龙泉驿区区政府, Chengdu",2022-11-04,108.0
"龙泉驿区区政府, Chengdu",2022-11-03,121.0
"龙泉驿区区政府, Chengdu",2022-11-02,87.0
"龙泉驿区区政府, Chengdu",2022-11-01,62.0
"龙泉驿区区政府, Chengdu",2022-10-31,46.0
"龙泉驿区区政府, Chengdu",2022-10-30,28.0
"龙泉驿区区政府, Chengdu",2022-10-29,32.0
"龙泉驿区区政府, Chengdu",2022-10-28,86.0
"龙泉驿区区政府, Chengdu",2022-10-27,100.0
"龙泉驿区区政府, Chengdu",2022-10-26,107.0
"龙泉驿区区政府, Chengdu",2022-10-25,152.0
"龙泉驿区区政府, Chengdu",2022-10-24,119.0
"龙泉驿区区政府, Chengdu",2022-10-23,106.0
"龙泉驿区区政府, Chengdu",2022-10-22,106.0
"龙泉驿区区政府, Chengdu",2022-10-21,140.0
"龙泉驿区区政府, Chengdu",2022-10-20,132.0
"龙泉驿区区政府, Chengdu",2022-10-19,106.0
"龙泉驿区区政府, Chengdu",2022-10-18,101.0
"龙泉驿区区政府, Chengdu",2022-10-17,105.0
"龙泉驿区区政府, Chengdu",2022-10-16,128.0
"龙泉驿区区政府, Chengdu",2022-10-15,131.0
"龙泉驿区区政府, Chengdu",2022-10-14,150.0
"龙泉驿区区政府, Chengdu",2022-10-13,123.0
"龙泉驿区区政府, Chengdu",2022-10-12,75.0
"龙泉驿区区政府, Chengdu",2022-10-11,65.0
"龙泉驿区区政府, Chengdu",2022-10-10,61.0
"龙泉驿区区政府, Chengdu",2022-10-09,38.0
"龙泉驿区区政府, Chengdu",2022-10-08,41.0
"龙泉驿区区政府, Chengdu",2022-10-07,40.0
"龙泉驿区区政府, Chengdu",2022-10-06,19.0
"龙泉驿区区政府, Chengdu",2022-10-05,40.0
"龙泉驿区区政府, Chengdu",2022-10-04,68.0
"龙泉驿区区政府, Chengdu",2022-10-02,95.0
"龙泉驿区区政府, Chengdu",2022-10-01,46.0
"龙泉驿区区政府, Chengdu",2022-09-30,47.0
"龙泉驿区区政府, Chengdu",2022-09-29,41.0
