location,date,aqi
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-21,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-20,34.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-19,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-18,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-17,79.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-16,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-15,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-14,46.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-13,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-12,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-11,30.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-10,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-09,18.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-08,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-07,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-06,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-05,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-04,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-02,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-10-01,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-30,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-29,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-28,34.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-27,62.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-26,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-25,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-24,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-23,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-22,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-21,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-20,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-19,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-18,30.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-17,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-16,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-15,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-14,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-13,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-12,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-11,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-10,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-09,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-08,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-07,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-06,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-05,26.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-04,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-03,19.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-02,29.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-09-01,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-31,67.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-30,60.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-29,51.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-28,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-27,58.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-26,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-25,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-24,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-23,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-22,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-21,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-19,17.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-18,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-17,17.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-16,17.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-15,29.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-14,21.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-13,21.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-12,21.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-11,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-10,20.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-09,14.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-08,16.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-07,20.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-06,20.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-05,23.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-04,26.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-03,34.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-02,25.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-08-01,11.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-31,21.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-30,24.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-29,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-28,52.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-27,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-26,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-25,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-24,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-23,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-22,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-21,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-20,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-19,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-18,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-17,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-16,54.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-15,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-14,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-13,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-12,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-11,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-10,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-09,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-08,13.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-07,23.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-06,19.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-05,20.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-04,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-03,61.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-02,54.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-07-01,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-30,22.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-29,30.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-28,48.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-27,24.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-26,29.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-25,29.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-24,30.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-23,22.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-22,29.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-21,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-20,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-19,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-18,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-17,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-16,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-15,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-14,46.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-13,61.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-12,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-11,73.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-10,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-09,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-08,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-07,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-06,60.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-05,89.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-04,76.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-03,65.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-02,60.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-06-01,54.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-31,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-30,60.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-29,58.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-28,65.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-27,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-26,94.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-25,84.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-24,74.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-23,64.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-22,63.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-21,70.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-20,68.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-19,69.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-18,74.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-17,70.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-16,51.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-15,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-14,48.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-13,26.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-12,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-11,50.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-10,46.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-09,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-08,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-07,47.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-06,60.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-05,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-04,52.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-03,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-02,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-05-01,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-30,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-29,63.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-28,46.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-27,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-26,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-25,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-24,58.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-23,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-22,67.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-21,62.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-20,65.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-19,68.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-18,55.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-17,47.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-16,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-15,33.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-14,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-13,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-12,63.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-11,69.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-10,54.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-09,64.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-08,52.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-07,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-06,52.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-05,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-04,46.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-03,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-02,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-04-01,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-31,55.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-30,55.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-29,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-28,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-27,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-26,65.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-25,57.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-24,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-23,28.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-22,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-21,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-20,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-19,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-18,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-17,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-16,50.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-15,51.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-14,48.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-12,72.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-11,79.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-10,75.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-09,59.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-08,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-07,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-06,68.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-05,67.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-03,56.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-02,61.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-03-01,31.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-28,71.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-27,63.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-26,51.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-25,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-24,45.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-23,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-22,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-21,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-20,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-19,49.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-18,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-17,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-16,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-15,39.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-14,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-13,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-12,47.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-11,37.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-10,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-09,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-08,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-06,53.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-05,48.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-04,62.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-03,80.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-02,61.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-02-01,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-31,36.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-30,41.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-29,83.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-28,92.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-27,67.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-26,40.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-25,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-24,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-23,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-22,26.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-21,43.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-20,44.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-19,48.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-18,38.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-17,66.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-16,54.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-15,35.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-14,42.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-13,32.0
"Mitsuhashimachi Imakoga, Yanagawa, Fukuoka, Japan",2022-01-12,51.0
