location,date,aqi
"City Environmental Monitoring Station, Ji'an",2022-03-30,59.0
"City Environmental Monitoring Station, Ji'an",2022-03-29,61.0
"City Environmental Monitoring Station, Ji'an",2022-03-28,71.0
"City Environmental Monitoring Station, Ji'an",2022-03-27,46.0
"City Environmental Monitoring Station, Ji'an",2022-03-26,25.0
"City Environmental Monitoring Station, Ji'an",2022-03-25,55.0
"City Environmental Monitoring Station, Ji'an",2022-03-24,41.0
"City Environmental Monitoring Station, Ji'an",2022-03-23,28.0
"City Environmental Monitoring Station, Ji'an",2022-03-22,48.0
"City Environmental Monitoring Station, Ji'an",2022-03-21,87.0
"City Environmental Monitoring Station, Ji'an",2022-03-20,72.0
"City Environmental Monitoring Station, Ji'an",2022-03-19,46.0
"City Environmental Monitoring Station, Ji'an",2022-03-18,61.0
"City Environmental Monitoring Station, Ji'an",2022-03-17,103.0
"City Environmental Monitoring Station, Ji'an",2022-03-16,93.0
"City Environmental Monitoring Station, Ji'an",2022-03-15,87.0
"City Environmental Monitoring Station, Ji'an",2022-03-14,84.0
"City Environmental Monitoring Station, Ji'an",2022-03-12,84.0
"City Environmental Monitoring Station, Ji'an",2022-03-11,80.0
"City Environmental Monitoring Station, Ji'an",2022-03-10,73.0
"City Environmental Monitoring Station, Ji'an",2022-03-09,59.0
"City Environmental Monitoring Station, Ji'an",2022-03-08,55.0
"City Environmental Monitoring Station, Ji'an",2022-03-07,72.0
"City Environmental Monitoring Station, Ji'an",2022-03-05,136.0
"City Environmental Monitoring Station, Ji'an",2022-03-04,105.0
"City Environmental Monitoring Station, Ji'an",2022-03-03,78.0
"City Environmental Monitoring Station, Ji'an",2022-03-02,117.0
"City Environmental Monitoring Station, Ji'an",2022-03-01,63.0
"City Environmental Monitoring Station, Ji'an",2022-02-28,85.0
"City Environmental Monitoring Station, Ji'an",2022-02-27,90.0
"City Environmental Monitoring Station, Ji'an",2022-02-26,86.0
"City Environmental Monitoring Station, Ji'an",2022-02-25,99.0
"City Environmental Monitoring Station, Ji'an",2022-02-24,63.0
"City Environmental Monitoring Station, Ji'an",2022-02-23,57.0
"City Environmental Monitoring Station, Ji'an",2022-02-22,87.0
"City Environmental Monitoring Station, Ji'an",2022-02-21,109.0
"City Environmental Monitoring Station, Ji'an",2022-02-20,50.0
"City Environmental Monitoring Station, Ji'an",2022-02-19,26.0
"City Environmental Monitoring Station, Ji'an",2022-02-18,67.0
"City Environmental Monitoring Station, Ji'an",2022-02-17,91.0
"City Environmental Monitoring Station, Ji'an",2022-02-16,75.0
"City Environmental Monitoring Station, Ji'an",2022-02-15,87.0
"City Environmental Monitoring Station, Ji'an",2022-02-14,58.0
"City Environmental Monitoring Station, Ji'an",2022-02-13,69.0
"City Environmental Monitoring Station, Ji'an",2022-02-12,48.0
"City Environmental Monitoring Station, Ji'an",2022-02-11,50.0
"City Environmental Monitoring Station, Ji'an",2022-02-10,62.0
"City Environmental Monitoring Station, Ji'an",2022-02-09,63.0
"City Environmental Monitoring Station, Ji'an",2022-02-08,46.0
"City Environmental Monitoring Station, Ji'an",2022-02-07,101.0
"City Environmental Monitoring Station, Ji'an",2022-02-06,68.0
"City Environmental Monitoring Station, Ji'an",2022-02-05,75.0
"City Environmental Monitoring Station, Ji'an",2022-02-04,73.0
"City Environmental Monitoring Station, Ji'an",2022-02-03,105.0
"City Environmental Monitoring Station, Ji'an",2022-02-02,131.0
"City Environmental Monitoring Station, Ji'an",2022-02-01,57.0
"City Environmental Monitoring Station, Ji'an",2022-01-29,35.0
"City Environmental Monitoring Station, Ji'an",2022-01-28,46.0
"City Environmental Monitoring Station, Ji'an",2022-01-27,59.0
"City Environmental Monitoring Station, Ji'an",2022-01-26,60.0
"City Environmental Monitoring Station, Ji'an",2022-01-25,48.0
"City Environmental Monitoring Station, Ji'an",2022-01-24,41.0
"City Environmental Monitoring Station, Ji'an",2022-01-23,143.0
"City Environmental Monitoring Station, Ji'an",2022-01-22,154.0
"City Environmental Monitoring Station, Ji'an",2022-01-21,105.0
"City Environmental Monitoring Station, Ji'an",2022-01-20,130.0
"City Environmental Monitoring Station, Ji'an",2022-01-19,143.0
"City Environmental Monitoring Station, Ji'an",2022-01-18,101.0
"City Environmental Monitoring Station, Ji'an",2022-01-17,150.0
"City Environmental Monitoring Station, Ji'an",2022-01-16,156.0
"City Environmental Monitoring Station, Ji'an",2022-01-15,143.0
"City Environmental Monitoring Station, Ji'an",2022-01-14,142.0
"City Environmental Monitoring Station, Ji'an",2022-01-13,124.0
"City Environmental Monitoring Station, Ji'an",2022-01-12,112.0
"City Environmental Monitoring Station, Ji'an",2022-01-11,90.0
"City Environmental Monitoring Station, Ji'an",2022-01-10,92.0
"City Environmental Monitoring Station, Ji'an",2022-01-09,107.0
"City Environmental Monitoring Station, Ji'an",2022-01-08,80.0
"City Environmental Monitoring Station, Ji'an",2022-01-07,65.0
"City Environmental Monitoring Station, Ji'an",2022-01-06,154.0
"City Environmental Monitoring Station, Ji'an",2022-01-05,155.0
"City Environmental Monitoring Station, Ji'an",2022-01-04,157.0
"City Environmental Monitoring Station, Ji'an",2022-01-03,74.0
"City Environmental Monitoring Station, Ji'an",2022-01-02,157.0
"City Environmental Monitoring Station, Ji'an",2022-01-01,144.0
"City Environmental Monitoring Station, Ji'an",2021-12-31,111.0
"City Environmental Monitoring Station, Ji'an",2021-12-30,98.0
"City Environmental Monitoring Station, Ji'an",2021-12-29,102.0
"City Environmental Monitoring Station, Ji'an",2021-12-28,83.0
"City Environmental Monitoring Station, Ji'an",2021-12-27,85.0
"City Environmental Monitoring Station, Ji'an",2021-12-26,93.0
"City Environmental Monitoring Station, Ji'an",2021-12-25,129.0
"City Environmental Monitoring Station, Ji'an",2021-12-24,122.0
"City Environmental Monitoring Station, Ji'an",2021-12-23,90.0
"City Environmental Monitoring Station, Ji'an",2021-12-22,92.0
"City Environmental Monitoring Station, Ji'an",2021-12-21,114.0
"City Environmental Monitoring Station, Ji'an",2021-12-20,101.0
"City Environmental Monitoring Station, Ji'an",2021-12-19,102.0
"City Environmental Monitoring Station, Ji'an",2021-12-18,119.0
"City Environmental Monitoring Station, Ji'an",2021-12-17,146.0
"City Environmental Monitoring Station, Ji'an",2021-12-16,127.0
"City Environmental Monitoring Station, Ji'an",2021-12-15,115.0
"City Environmental Monitoring Station, Ji'an",2021-12-14,109.0
"City Environmental Monitoring Station, Ji'an",2021-12-13,150.0
"City Environmental Monitoring Station, Ji'an",2021-12-12,160.0
"City Environmental Monitoring Station, Ji'an",2021-12-11,156.0
"City Environmental Monitoring Station, Ji'an",2021-12-10,151.0
"City Environmental Monitoring Station, Ji'an",2021-12-09,146.0
"City Environmental Monitoring Station, Ji'an",2021-12-08,103.0
"City Environmental Monitoring Station, Ji'an",2021-12-07,106.0
"City Environmental Monitoring Station, Ji'an",2021-12-06,111.0
"City Environmental Monitoring Station, Ji'an",2021-12-05,94.0
"City Environmental Monitoring Station, Ji'an",2021-12-04,93.0
"City Environmental Monitoring Station, Ji'an",2021-12-03,70.0
"City Environmental Monitoring Station, Ji'an",2021-12-02,60.0
"City Environmental Monitoring Station, Ji'an",2021-12-01,110.0
"City Environmental Monitoring Station, Ji'an",2021-11-30,111.0
"City Environmental Monitoring Station, Ji'an",2021-11-29,124.0
"City Environmental Monitoring Station, Ji'an",2021-11-28,99.0
"City Environmental Monitoring Station, Ji'an",2021-11-27,76.0
"City Environmental Monitoring Station, Ji'an",2021-11-26,78.0
"City Environmental Monitoring Station, Ji'an",2021-11-25,76.0
"City Environmental Monitoring Station, Ji'an",2021-11-24,65.0
"City Environmental Monitoring Station, Ji'an",2021-11-23,62.0
"City Environmental Monitoring Station, Ji'an",2021-11-22,67.0
"City Environmental Monitoring Station, Ji'an",2021-11-21,130.0
"City Environmental Monitoring Station, Ji'an",2021-11-20,129.0
"City Environmental Monitoring Station, Ji'an",2021-11-19,110.0
"City Environmental Monitoring Station, Ji'an",2021-11-18,80.0
"City Environmental Monitoring Station, Ji'an",2021-11-17,96.0
"City Environmental Monitoring Station, Ji'an",2021-11-16,91.0
"City Environmental Monitoring Station, Ji'an",2021-11-15,95.0
"City Environmental Monitoring Station, Ji'an",2021-11-14,77.0
"City Environmental Monitoring Station, Ji'an",2021-11-13,71.0
"City Environmental Monitoring Station, Ji'an",2021-11-12,76.0
"City Environmental Monitoring Station, Ji'an",2021-11-11,68.0
"City Environmental Monitoring Station, Ji'an",2021-11-10,59.0
"City Environmental Monitoring Station, Ji'an",2021-11-09,41.0
"City Environmental Monitoring Station, Ji'an",2021-11-08,62.0
"City Environmental Monitoring Station, Ji'an",2021-11-06,73.0
"City Environmental Monitoring Station, Ji'an",2021-11-05,60.0
"City Environmental Monitoring Station, Ji'an",2021-11-04,93.0
"City Environmental Monitoring Station, Ji'an",2021-11-03,104.0
"City Environmental Monitoring Station, Ji'an",2021-11-02,103.0
"City Environmental Monitoring Station, Ji'an",2021-11-01,149.0
"City Environmental Monitoring Station, Ji'an",2021-10-31,143.0
"City Environmental Monitoring Station, Ji'an",2021-10-30,135.0
"City Environmental Monitoring Station, Ji'an",2021-10-29,122.0
"City Environmental Monitoring Station, Ji'an",2021-10-28,115.0
"City Environmental Monitoring Station, Ji'an",2021-10-27,124.0
"City Environmental Monitoring Station, Ji'an",2021-10-26,113.0
"City Environmental Monitoring Station, Ji'an",2021-10-25,85.0
"City Environmental Monitoring Station, Ji'an",2021-10-24,108.0
"City Environmental Monitoring Station, Ji'an",2021-10-23,77.0
"City Environmental Monitoring Station, Ji'an",2021-10-22,37.0
"City Environmental Monitoring Station, Ji'an",2021-10-21,34.0
"City Environmental Monitoring Station, Ji'an",2021-10-20,77.0
"City Environmental Monitoring Station, Ji'an",2021-10-19,68.0
"City Environmental Monitoring Station, Ji'an",2021-10-18,57.0
"City Environmental Monitoring Station, Ji'an",2021-10-17,36.0
"City Environmental Monitoring Station, Ji'an",2021-10-16,44.0
"City Environmental Monitoring Station, Ji'an",2021-10-15,70.0
"City Environmental Monitoring Station, Ji'an",2021-10-14,60.0
"City Environmental Monitoring Station, Ji'an",2021-10-13,57.0
"City Environmental Monitoring Station, Ji'an",2021-10-12,43.0
"City Environmental Monitoring Station, Ji'an",2021-10-11,89.0
"City Environmental Monitoring Station, Ji'an",2021-10-10,98.0
"City Environmental Monitoring Station, Ji'an",2021-10-09,91.0
"City Environmental Monitoring Station, Ji'an",2021-10-08,100.0
"City Environmental Monitoring Station, Ji'an",2021-10-07,61.0
"City Environmental Monitoring Station, Ji'an",2021-10-06,57.0
"City Environmental Monitoring Station, Ji'an",2021-10-05,75.0
"City Environmental Monitoring Station, Ji'an",2021-10-03,90.0
"City Environmental Monitoring Station, Ji'an",2021-10-02,83.0
"City Environmental Monitoring Station, Ji'an",2021-10-01,72.0
"City Environmental Monitoring Station, Ji'an",2021-09-30,116.0
"City Environmental Monitoring Station, Ji'an",2021-09-29,93.0
"City Environmental Monitoring Station, Ji'an",2021-09-28,84.0
"City Environmental Monitoring Station, Ji'an",2021-09-27,79.0
"City Environmental Monitoring Station, Ji'an",2021-09-26,64.0
"City Environmental Monitoring Station, Ji'an",2021-09-25,48.0
"City Environmental Monitoring Station, Ji'an",2021-09-24,43.0
"City Environmental Monitoring Station, Ji'an",2021-09-23,84.0
"City Environmental Monitoring Station, Ji'an",2021-09-22,57.0
"City Environmental Monitoring Station, Ji'an",2021-09-21,58.0
"City Environmental Monitoring Station, Ji'an",2021-09-20,80.0
"City Environmental Monitoring Station, Ji'an",2021-09-19,95.0
"City Environmental Monitoring Station, Ji'an",2021-09-18,85.0
"City Environmental Monitoring Station, Ji'an",2021-09-17,79.0
"City Environmental Monitoring Station, Ji'an",2021-09-16,78.0
"City Environmental Monitoring Station, Ji'an",2021-09-15,61.0
"City Environmental Monitoring Station, Ji'an",2021-09-14,64.0
"City Environmental Monitoring Station, Ji'an",2021-09-13,87.0
"City Environmental Monitoring Station, Ji'an",2021-09-12,86.0
"City Environmental Monitoring Station, Ji'an",2021-09-11,103.0
"City Environmental Monitoring Station, Ji'an",2021-09-10,96.0
"City Environmental Monitoring Station, Ji'an",2021-09-09,78.0
"City Environmental Monitoring Station, Ji'an",2021-09-08,80.0
"City Environmental Monitoring Station, Ji'an",2021-09-07,70.0
"City Environmental Monitoring Station, Ji'an",2021-09-06,63.0
"City Environmental Monitoring Station, Ji'an",2021-09-05,62.0
"City Environmental Monitoring Station, Ji'an",2021-09-04,80.0
"City Environmental Monitoring Station, Ji'an",2021-09-03,90.0
"City Environmental Monitoring Station, Ji'an",2021-09-02,72.0
"City Environmental Monitoring Station, Ji'an",2021-09-01,71.0
"City Environmental Monitoring Station, Ji'an",2021-08-31,70.0
"City Environmental Monitoring Station, Ji'an",2021-08-30,57.0
"City Environmental Monitoring Station, Ji'an",2021-08-29,52.0
"City Environmental Monitoring Station, Ji'an",2021-08-28,71.0
"City Environmental Monitoring Station, Ji'an",2021-08-27,51.0
"City Environmental Monitoring Station, Ji'an",2021-08-26,66.0
"City Environmental Monitoring Station, Ji'an",2021-08-25,58.0
"City Environmental Monitoring Station, Ji'an",2021-08-24,73.0
"City Environmental Monitoring Station, Ji'an",2021-08-23,69.0
"City Environmental Monitoring Station, Ji'an",2021-08-22,70.0
"City Environmental Monitoring Station, Ji'an",2021-08-21,52.0
"City Environmental Monitoring Station, Ji'an",2021-08-20,59.0
"City Environmental Monitoring Station, Ji'an",2021-08-19,43.0
"City Environmental Monitoring Station, Ji'an",2021-08-18,52.0
"City Environmental Monitoring Station, Ji'an",2021-08-17,38.0
"City Environmental Monitoring Station, Ji'an",2021-08-16,47.0
"City Environmental Monitoring Station, Ji'an",2021-08-15,58.0
"City Environmental Monitoring Station, Ji'an",2021-08-14,63.0
"City Environmental Monitoring Station, Ji'an",2021-08-13,54.0
