location,date,aqi
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-30,70.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-29,102.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-27,84.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-26,28.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-25,72.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-24,102.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-23,76.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-22,30.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-21,13.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-20,24.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-19,45.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-18,38.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-17,70.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-16,94.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-15,140.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-14,108.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-13,62.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-12,80.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-11,75.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-10,82.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-09,76.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-08,80.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-07,75.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-06,94.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-05,73.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-04,55.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-03,50.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-02,50.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-12-01,34.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-29,79.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-28,79.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-27,110.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-26,92.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-25,85.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-24,49.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-23,48.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-22,71.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-21,187.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-20,174.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-19,128.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-18,112.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-17,112.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-16,146.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-15,89.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-14,88.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-13,91.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-12,94.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-11,158.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-10,141.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-09,107.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-06,78.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-02,116.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-11-01,247.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-10-31,79.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-10-30,123.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-10-29,136.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-10-03,222.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-10-02,29.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-30,62.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-29,53.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-26,33.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-24,41.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-23,27.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-22,35.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-21,23.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-20,28.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-19,25.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-18,23.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-16,48.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-11,40.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-10,40.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-09,48.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-08,42.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-07,34.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-06,42.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-05,48.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-04,36.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-03,31.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-02,29.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-09-01,28.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-31,28.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-30,23.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-29,27.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-28,18.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-27,29.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-26,28.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-25,32.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-24,29.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-23,30.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-22,33.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-21,32.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-20,23.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-18,31.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-14,43.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-13,40.0
"Sumperk - 5.ZS, Olomoucky, Czech Republic",2021-08-12,37.0
