location,date,aqi
"四牌坊小学, Chongqing",2022-11-16,105.0
"四牌坊小学, Chongqing",2022-11-15,95.0
"四牌坊小学, Chongqing",2022-11-14,81.0
"四牌坊小学, Chongqing",2022-11-13,97.0
"四牌坊小学, Chongqing",2022-11-12,163.0
"四牌坊小学, Chongqing",2022-11-11,166.0
"四牌坊小学, Chongqing",2022-11-10,126.0
"四牌坊小学, Chongqing",2022-11-09,163.0
"四牌坊小学, Chongqing",2022-11-08,174.0
"四牌坊小学, Chongqing",2022-11-07,164.0
"四牌坊小学, Chongqing",2022-11-05,149.0
"四牌坊小学, Chongqing",2022-11-04,137.0
"四牌坊小学, Chongqing",2022-11-03,106.0
"四牌坊小学, Chongqing",2022-11-02,129.0
"四牌坊小学, Chongqing",2022-11-01,55.0
"四牌坊小学, Chongqing",2022-10-31,107.0
"四牌坊小学, Chongqing",2022-10-30,66.0
"四牌坊小学, Chongqing",2022-10-29,76.0
"四牌坊小学, Chongqing",2022-10-28,154.0
"四牌坊小学, Chongqing",2022-10-27,125.0
"四牌坊小学, Chongqing",2022-10-26,96.0
"四牌坊小学, Chongqing",2022-10-25,129.0
"四牌坊小学, Chongqing",2022-10-24,191.0
"四牌坊小学, Chongqing",2022-10-23,166.0
"四牌坊小学, Chongqing",2022-10-22,144.0
"四牌坊小学, Chongqing",2022-10-21,83.0
"四牌坊小学, Chongqing",2022-10-20,115.0
"四牌坊小学, Chongqing",2022-10-19,146.0
"四牌坊小学, Chongqing",2022-10-18,153.0
"四牌坊小学, Chongqing",2022-10-17,155.0
"四牌坊小学, Chongqing",2022-10-16,152.0
"四牌坊小学, Chongqing",2022-10-15,162.0
"四牌坊小学, Chongqing",2022-10-14,158.0
"四牌坊小学, Chongqing",2022-10-13,128.0
"四牌坊小学, Chongqing",2022-10-12,71.0
"四牌坊小学, Chongqing",2022-10-11,71.0
"四牌坊小学, Chongqing",2022-10-10,49.0
"四牌坊小学, Chongqing",2022-10-09,75.0
"四牌坊小学, Chongqing",2022-10-08,54.0
"四牌坊小学, Chongqing",2022-10-07,35.0
"四牌坊小学, Chongqing",2022-10-06,73.0
"四牌坊小学, Chongqing",2022-10-05,67.0
"四牌坊小学, Chongqing",2022-10-04,95.0
"四牌坊小学, Chongqing",2022-10-03,107.0
