location,date,aqi
"Victor Hugo, Nantes, Loire, France",2021-12-31,38.0
"Victor Hugo, Nantes, Loire, France",2021-12-28,34.0
"Victor Hugo, Nantes, Loire, France",2021-12-27,36.0
"Victor Hugo, Nantes, Loire, France",2021-12-26,39.0
"Victor Hugo, Nantes, Loire, France",2021-12-25,53.0
"Victor Hugo, Nantes, Loire, France",2021-12-24,69.0
"Victor Hugo, Nantes, Loire, France",2021-12-22,68.0
"Victor Hugo, Nantes, Loire, France",2021-12-21,49.0
"Victor Hugo, Nantes, Loire, France",2021-12-17,43.0
"Victor Hugo, Nantes, Loire, France",2021-12-16,44.0
"Victor Hugo, Nantes, Loire, France",2021-12-10,30.0
"Victor Hugo, Nantes, Loire, France",2021-12-09,29.0
"Victor Hugo, Nantes, Loire, France",2021-12-07,32.0
"Victor Hugo, Nantes, Loire, France",2021-12-06,26.0
"Victor Hugo, Nantes, Loire, France",2021-12-05,28.0
"Victor Hugo, Nantes, Loire, France",2021-12-04,54.0
"Victor Hugo, Nantes, Loire, France",2021-12-03,29.0
"Victor Hugo, Nantes, Loire, France",2021-12-02,21.0
"Victor Hugo, Nantes, Loire, France",2021-12-01,45.0
"Victor Hugo, Nantes, Loire, France",2021-11-30,47.0
"Victor Hugo, Nantes, Loire, France",2021-11-29,53.0
"Victor Hugo, Nantes, Loire, France",2021-11-26,68.0
"Victor Hugo, Nantes, Loire, France",2021-11-25,61.0
"Victor Hugo, Nantes, Loire, France",2021-11-24,26.0
"Victor Hugo, Nantes, Loire, France",2021-11-21,61.0
"Victor Hugo, Nantes, Loire, France",2021-11-20,62.0
"Victor Hugo, Nantes, Loire, France",2021-11-17,73.0
"Victor Hugo, Nantes, Loire, France",2021-11-16,65.0
"Victor Hugo, Nantes, Loire, France",2021-11-10,76.0
"Victor Hugo, Nantes, Loire, France",2021-11-08,37.0
"Victor Hugo, Nantes, Loire, France",2021-11-06,38.0
"Victor Hugo, Nantes, Loire, France",2021-11-01,29.0
"Victor Hugo, Nantes, Loire, France",2021-10-31,28.0
"Victor Hugo, Nantes, Loire, France",2021-09-28,31.0
"Victor Hugo, Nantes, Loire, France",2021-09-27,33.0
"Victor Hugo, Nantes, Loire, France",2021-09-26,44.0
"Victor Hugo, Nantes, Loire, France",2021-09-25,35.0
"Victor Hugo, Nantes, Loire, France",2021-09-24,55.0
"Victor Hugo, Nantes, Loire, France",2021-09-23,49.0
"Victor Hugo, Nantes, Loire, France",2021-09-22,35.0
"Victor Hugo, Nantes, Loire, France",2021-09-21,34.0
"Victor Hugo, Nantes, Loire, France",2021-09-20,25.0
"Victor Hugo, Nantes, Loire, France",2021-09-19,31.0
"Victor Hugo, Nantes, Loire, France",2021-09-16,38.0
"Victor Hugo, Nantes, Loire, France",2021-09-11,30.0
"Victor Hugo, Nantes, Loire, France",2021-09-10,29.0
