location,date,aqi
"Osaka Prefecture, Japan",2022-07-12,30.0
"Osaka Prefecture, Japan",2022-07-11,33.0
"Osaka Prefecture, Japan",2022-07-10,35.0
"Osaka Prefecture, Japan",2022-07-09,51.0
"Osaka Prefecture, Japan",2022-07-08,49.0
"Osaka Prefecture, Japan",2022-07-07,59.0
"Osaka Prefecture, Japan",2022-07-06,44.0
"Osaka Prefecture, Japan",2022-07-05,16.0
"Osaka Prefecture, Japan",2022-07-04,16.0
"Osaka Prefecture, Japan",2022-07-03,35.0
"Osaka Prefecture, Japan",2022-07-02,56.0
"Osaka Prefecture, Japan",2022-07-01,58.0
"Osaka Prefecture, Japan",2022-06-30,32.0
"Osaka Prefecture, Japan",2022-06-29,23.0
"Osaka Prefecture, Japan",2022-06-28,31.0
"Osaka Prefecture, Japan",2022-06-27,33.0
"Osaka Prefecture, Japan",2022-06-26,44.0
"Osaka Prefecture, Japan",2022-06-25,43.0
"Osaka Prefecture, Japan",2022-06-24,51.0
"Osaka Prefecture, Japan",2022-06-23,47.0
"Osaka Prefecture, Japan",2022-06-22,37.0
"Osaka Prefecture, Japan",2022-06-21,46.0
"Osaka Prefecture, Japan",2022-06-20,41.0
"Osaka Prefecture, Japan",2022-06-19,54.0
"Osaka Prefecture, Japan",2022-06-18,53.0
"Osaka Prefecture, Japan",2022-06-17,68.0
"Osaka Prefecture, Japan",2022-06-16,44.0
"Osaka Prefecture, Japan",2022-06-15,46.0
"Osaka Prefecture, Japan",2022-06-14,30.0
"Osaka Prefecture, Japan",2022-06-13,41.0
"Osaka Prefecture, Japan",2022-06-11,39.0
"Osaka Prefecture, Japan",2022-06-10,47.0
"Osaka Prefecture, Japan",2022-06-09,49.0
"Osaka Prefecture, Japan",2022-06-08,49.0
"Osaka Prefecture, Japan",2022-06-07,33.0
"Osaka Prefecture, Japan",2022-06-05,49.0
"Osaka Prefecture, Japan",2022-06-04,50.0
"Osaka Prefecture, Japan",2022-06-03,67.0
"Osaka Prefecture, Japan",2022-06-02,80.0
"Osaka Prefecture, Japan",2022-06-01,47.0
"Osaka Prefecture, Japan",2022-05-31,52.0
"Osaka Prefecture, Japan",2022-05-30,62.0
"Osaka Prefecture, Japan",2022-05-29,89.0
"Osaka Prefecture, Japan",2022-05-28,69.0
"Osaka Prefecture, Japan",2022-05-27,55.0
"Osaka Prefecture, Japan",2022-05-26,59.0
"Osaka Prefecture, Japan",2022-05-25,72.0
"Osaka Prefecture, Japan",2022-05-24,70.0
"Osaka Prefecture, Japan",2022-05-23,68.0
"Osaka Prefecture, Japan",2022-05-22,70.0
"Osaka Prefecture, Japan",2022-05-21,60.0
"Osaka Prefecture, Japan",2022-05-20,61.0
"Osaka Prefecture, Japan",2022-05-19,76.0
"Osaka Prefecture, Japan",2022-05-18,83.0
"Osaka Prefecture, Japan",2022-05-17,58.0
"Osaka Prefecture, Japan",2022-05-16,58.0
"Osaka Prefecture, Japan",2022-05-15,40.0
"Osaka Prefecture, Japan",2022-05-14,38.0
"Osaka Prefecture, Japan",2022-05-13,20.0
"Osaka Prefecture, Japan",2022-05-12,24.0
"Osaka Prefecture, Japan",2022-05-11,51.0
"Osaka Prefecture, Japan",2022-05-10,34.0
"Osaka Prefecture, Japan",2022-05-09,26.0
"Osaka Prefecture, Japan",2022-05-08,43.0
"Osaka Prefecture, Japan",2022-05-07,51.0
"Osaka Prefecture, Japan",2022-05-06,43.0
"Osaka Prefecture, Japan",2022-05-05,67.0
"Osaka Prefecture, Japan",2022-05-04,63.0
"Osaka Prefecture, Japan",2022-05-03,53.0
"Osaka Prefecture, Japan",2022-05-02,52.0
"Osaka Prefecture, Japan",2022-04-29,42.0
"Osaka Prefecture, Japan",2022-04-28,46.0
"Osaka Prefecture, Japan",2022-04-27,31.0
"Osaka Prefecture, Japan",2022-04-26,32.0
"Osaka Prefecture, Japan",2022-04-25,61.0
"Osaka Prefecture, Japan",2022-04-24,53.0
"Osaka Prefecture, Japan",2022-04-23,67.0
"Osaka Prefecture, Japan",2022-04-22,56.0
"Osaka Prefecture, Japan",2022-04-21,67.0
"Osaka Prefecture, Japan",2022-04-20,72.0
"Osaka Prefecture, Japan",2022-04-19,68.0
"Osaka Prefecture, Japan",2022-04-18,38.0
"Osaka Prefecture, Japan",2022-04-17,45.0
"Osaka Prefecture, Japan",2022-04-16,39.0
"Osaka Prefecture, Japan",2022-04-15,37.0
"Osaka Prefecture, Japan",2022-04-14,42.0
"Osaka Prefecture, Japan",2022-04-13,49.0
"Osaka Prefecture, Japan",2022-04-12,66.0
"Osaka Prefecture, Japan",2022-04-11,67.0
"Osaka Prefecture, Japan",2022-04-10,69.0
"Osaka Prefecture, Japan",2022-04-09,67.0
"Osaka Prefecture, Japan",2022-04-08,64.0
"Osaka Prefecture, Japan",2022-04-07,58.0
"Osaka Prefecture, Japan",2022-04-06,62.0
"Osaka Prefecture, Japan",2022-04-05,52.0
"Osaka Prefecture, Japan",2022-04-04,42.0
"Osaka Prefecture, Japan",2022-04-02,42.0
"Osaka Prefecture, Japan",2022-03-31,38.0
"Osaka Prefecture, Japan",2022-03-29,34.0
"Osaka Prefecture, Japan",2022-03-28,38.0
"Osaka Prefecture, Japan",2022-03-27,47.0
"Osaka Prefecture, Japan",2022-03-26,70.0
"Osaka Prefecture, Japan",2022-03-25,50.0
"Osaka Prefecture, Japan",2022-03-24,42.0
"Osaka Prefecture, Japan",2022-03-23,31.0
"Osaka Prefecture, Japan",2022-03-22,31.0
"Osaka Prefecture, Japan",2022-03-21,42.0
"Osaka Prefecture, Japan",2022-03-20,37.0
"Osaka Prefecture, Japan",2022-03-19,37.0
"Osaka Prefecture, Japan",2022-03-18,44.0
"Osaka Prefecture, Japan",2022-03-17,45.0
"Osaka Prefecture, Japan",2022-03-16,58.0
"Osaka Prefecture, Japan",2022-03-15,46.0
"Osaka Prefecture, Japan",2022-03-14,45.0
"Osaka Prefecture, Japan",2022-03-12,73.0
"Osaka Prefecture, Japan",2022-03-11,70.0
"Osaka Prefecture, Japan",2022-03-10,58.0
"Osaka Prefecture, Japan",2022-03-09,43.0
"Osaka Prefecture, Japan",2022-03-08,35.0
"Osaka Prefecture, Japan",2022-03-06,57.0
"Osaka Prefecture, Japan",2022-03-05,51.0
"Osaka Prefecture, Japan",2022-03-04,53.0
"Osaka Prefecture, Japan",2022-03-03,75.0
"Osaka Prefecture, Japan",2022-03-02,42.0
"Osaka Prefecture, Japan",2022-03-01,27.0
"Osaka Prefecture, Japan",2022-02-28,53.0
"Osaka Prefecture, Japan",2022-02-27,65.0
"Osaka Prefecture, Japan",2022-02-26,46.0
"Osaka Prefecture, Japan",2022-02-25,39.0
"Osaka Prefecture, Japan",2022-02-24,34.0
"Osaka Prefecture, Japan",2022-02-23,35.0
"Osaka Prefecture, Japan",2022-02-22,35.0
"Osaka Prefecture, Japan",2022-02-21,35.0
"Osaka Prefecture, Japan",2022-02-20,36.0
"Osaka Prefecture, Japan",2022-02-19,22.0
"Osaka Prefecture, Japan",2022-02-18,29.0
"Osaka Prefecture, Japan",2022-02-17,33.0
"Osaka Prefecture, Japan",2022-02-16,59.0
"Osaka Prefecture, Japan",2022-02-15,51.0
"Osaka Prefecture, Japan",2022-02-14,33.0
"Osaka Prefecture, Japan",2022-02-13,28.0
"Osaka Prefecture, Japan",2022-02-12,35.0
"Osaka Prefecture, Japan",2022-02-11,43.0
"Osaka Prefecture, Japan",2022-02-10,42.0
"Osaka Prefecture, Japan",2022-02-09,46.0
"Osaka Prefecture, Japan",2022-02-08,28.0
"Osaka Prefecture, Japan",2022-01-24,52.0
"Osaka Prefecture, Japan",2022-01-23,23.0
"Osaka Prefecture, Japan",2022-01-22,33.0
"Osaka Prefecture, Japan",2022-01-21,31.0
"Osaka Prefecture, Japan",2022-01-20,30.0
"Osaka Prefecture, Japan",2022-01-19,28.0
"Osaka Prefecture, Japan",2022-01-18,36.0
"Osaka Prefecture, Japan",2022-01-17,39.0
"Osaka Prefecture, Japan",2022-01-16,32.0
"Osaka Prefecture, Japan",2022-01-15,28.0
"Osaka Prefecture, Japan",2022-01-14,35.0
"Osaka Prefecture, Japan",2022-01-13,31.0
"Osaka Prefecture, Japan",2022-01-12,44.0
"Osaka Prefecture, Japan",2022-01-11,57.0
"Osaka Prefecture, Japan",2022-01-10,51.0
"Osaka Prefecture, Japan",2022-01-09,37.0
"Osaka Prefecture, Japan",2022-01-08,33.0
"Osaka Prefecture, Japan",2022-01-07,29.0
"Osaka Prefecture, Japan",2022-01-06,21.0
"Osaka Prefecture, Japan",2022-01-05,31.0
"Osaka Prefecture, Japan",2022-01-04,47.0
"Osaka Prefecture, Japan",2022-01-02,17.0
"Osaka Prefecture, Japan",2022-01-01,31.0
"Osaka Prefecture, Japan",2021-12-31,45.0
"Osaka Prefecture, Japan",2021-12-30,52.0
"Osaka Prefecture, Japan",2021-12-29,28.0
"Osaka Prefecture, Japan",2021-12-28,28.0
"Osaka Prefecture, Japan",2021-12-27,32.0
"Osaka Prefecture, Japan",2021-12-26,41.0
"Osaka Prefecture, Japan",2021-12-25,63.0
"Osaka Prefecture, Japan",2021-12-24,33.0
"Osaka Prefecture, Japan",2021-12-23,46.0
"Osaka Prefecture, Japan",2021-12-22,46.0
"Osaka Prefecture, Japan",2021-12-21,36.0
"Osaka Prefecture, Japan",2021-12-20,28.0
"Osaka Prefecture, Japan",2021-12-19,33.0
"Osaka Prefecture, Japan",2021-12-18,45.0
"Osaka Prefecture, Japan",2021-12-17,57.0
"Osaka Prefecture, Japan",2021-12-16,52.0
"Osaka Prefecture, Japan",2021-12-15,30.0
"Osaka Prefecture, Japan",2021-12-14,28.0
"Osaka Prefecture, Japan",2021-12-13,51.0
"Osaka Prefecture, Japan",2021-12-12,55.0
"Osaka Prefecture, Japan",2021-12-11,42.0
"Osaka Prefecture, Japan",2021-12-10,33.0
"Osaka Prefecture, Japan",2021-12-09,31.0
"Osaka Prefecture, Japan",2021-12-08,39.0
"Osaka Prefecture, Japan",2021-12-07,43.0
"Osaka Prefecture, Japan",2021-12-06,23.0
"Osaka Prefecture, Japan",2021-12-05,27.0
"Osaka Prefecture, Japan",2021-12-04,32.0
"Osaka Prefecture, Japan",2021-12-03,30.0
"Osaka Prefecture, Japan",2021-12-02,22.0
"Osaka Prefecture, Japan",2021-12-01,32.0
"Osaka Prefecture, Japan",2021-11-30,34.0
"Osaka Prefecture, Japan",2021-11-29,23.0
"Osaka Prefecture, Japan",2021-11-28,29.0
"Osaka Prefecture, Japan",2021-11-27,45.0
"Osaka Prefecture, Japan",2021-11-26,39.0
"Osaka Prefecture, Japan",2021-11-25,34.0
"Osaka Prefecture, Japan",2021-11-24,30.0
"Osaka Prefecture, Japan",2021-11-23,46.0
"Osaka Prefecture, Japan",2021-11-22,66.0
"Osaka Prefecture, Japan",2021-11-21,67.0
"Osaka Prefecture, Japan",2021-11-20,73.0
"Osaka Prefecture, Japan",2021-11-19,61.0
"Osaka Prefecture, Japan",2021-11-18,51.0
"Osaka Prefecture, Japan",2021-11-17,65.0
"Osaka Prefecture, Japan",2021-11-16,57.0
"Osaka Prefecture, Japan",2021-11-15,43.0
"Osaka Prefecture, Japan",2021-11-14,35.0
"Osaka Prefecture, Japan",2021-11-13,30.0
"Osaka Prefecture, Japan",2021-11-12,29.0
"Osaka Prefecture, Japan",2021-11-11,32.0
"Osaka Prefecture, Japan",2021-11-10,34.0
"Osaka Prefecture, Japan",2021-11-09,24.0
"Osaka Prefecture, Japan",2021-11-08,32.0
"Osaka Prefecture, Japan",2021-11-06,35.0
"Osaka Prefecture, Japan",2021-11-05,38.0
"Osaka Prefecture, Japan",2021-11-04,36.0
"Osaka Prefecture, Japan",2021-11-03,48.0
"Osaka Prefecture, Japan",2021-11-02,43.0
"Osaka Prefecture, Japan",2021-11-01,38.0
"Osaka Prefecture, Japan",2021-10-31,34.0
"Osaka Prefecture, Japan",2021-10-30,39.0
"Osaka Prefecture, Japan",2021-10-03,48.0
"Osaka Prefecture, Japan",2021-10-02,57.0
"Osaka Prefecture, Japan",2021-09-30,29.0
"Osaka Prefecture, Japan",2021-09-29,43.0
"Osaka Prefecture, Japan",2021-09-28,41.0
"Osaka Prefecture, Japan",2021-09-27,33.0
"Osaka Prefecture, Japan",2021-09-26,35.0
"Osaka Prefecture, Japan",2021-09-25,54.0
"Osaka Prefecture, Japan",2021-09-24,51.0
"Osaka Prefecture, Japan",2021-09-23,70.0
"Osaka Prefecture, Japan",2021-09-22,36.0
"Osaka Prefecture, Japan",2021-09-21,32.0
"Osaka Prefecture, Japan",2021-09-20,49.0
"Osaka Prefecture, Japan",2021-09-19,39.0
"Osaka Prefecture, Japan",2021-09-18,33.0
"Osaka Prefecture, Japan",2021-09-17,36.0
"Osaka Prefecture, Japan",2021-09-16,40.0
"Osaka Prefecture, Japan",2021-09-15,33.0
"Osaka Prefecture, Japan",2021-09-14,38.0
"Osaka Prefecture, Japan",2021-09-13,50.0
"Osaka Prefecture, Japan",2021-09-12,48.0
"Osaka Prefecture, Japan",2021-09-11,52.0
"Osaka Prefecture, Japan",2021-09-10,54.0
"Osaka Prefecture, Japan",2021-09-09,42.0
"Osaka Prefecture, Japan",2021-09-08,29.0
"Osaka Prefecture, Japan",2021-09-07,55.0
"Osaka Prefecture, Japan",2021-09-06,44.0
"Osaka Prefecture, Japan",2021-09-05,40.0
"Osaka Prefecture, Japan",2021-09-04,27.0
"Osaka Prefecture, Japan",2021-09-03,54.0
"Osaka Prefecture, Japan",2021-09-02,55.0
"Osaka Prefecture, Japan",2021-09-01,45.0
"Osaka Prefecture, Japan",2021-08-31,83.0
"Osaka Prefecture, Japan",2021-08-30,43.0
"Osaka Prefecture, Japan",2021-08-29,41.0
"Osaka Prefecture, Japan",2021-08-28,49.0
"Osaka Prefecture, Japan",2021-08-27,52.0
"Osaka Prefecture, Japan",2021-08-26,36.0
"Osaka Prefecture, Japan",2021-08-25,21.0
"Osaka Prefecture, Japan",2021-08-24,28.0
"Osaka Prefecture, Japan",2021-08-23,23.0
"Osaka Prefecture, Japan",2021-08-22,16.0
"Osaka Prefecture, Japan",2021-08-21,17.0
"Osaka Prefecture, Japan",2021-08-20,17.0
"Osaka Prefecture, Japan",2021-08-19,24.0
"Osaka Prefecture, Japan",2021-08-18,14.0
"Osaka Prefecture, Japan",2021-08-17,27.0
"Osaka Prefecture, Japan",2021-08-16,36.0
"Osaka Prefecture, Japan",2021-08-15,47.0
"Osaka Prefecture, Japan",2021-08-14,13.0
"Osaka Prefecture, Japan",2021-08-13,20.0
"Osaka Prefecture, Japan",2021-08-12,40.0
"Osaka Prefecture, Japan",2021-08-11,55.0
"Osaka Prefecture, Japan",2021-08-10,40.0
"Osaka Prefecture, Japan",2021-08-09,28.0
"Osaka Prefecture, Japan",2021-08-08,46.0
"Osaka Prefecture, Japan",2021-08-07,18.0
"Osaka Prefecture, Japan",2021-08-06,36.0
"Osaka Prefecture, Japan",2021-08-05,50.0
"Osaka Prefecture, Japan",2021-08-04,55.0
"Osaka Prefecture, Japan",2021-08-03,56.0
"Osaka Prefecture, Japan",2021-08-02,58.0
"Osaka Prefecture, Japan",2021-08-01,72.0
"Osaka Prefecture, Japan",2021-07-31,84.0
"Osaka Prefecture, Japan",2021-07-30,60.0
"Osaka Prefecture, Japan",2021-07-29,47.0
"Osaka Prefecture, Japan",2021-07-28,48.0
"Osaka Prefecture, Japan",2021-07-27,41.0
"Osaka Prefecture, Japan",2021-07-26,68.0
"Osaka Prefecture, Japan",2021-07-25,41.0
"Osaka Prefecture, Japan",2021-07-24,40.0
"Osaka Prefecture, Japan",2021-07-23,44.0
"Osaka Prefecture, Japan",2021-07-22,43.0
"Osaka Prefecture, Japan",2021-07-21,53.0
"Osaka Prefecture, Japan",2021-07-20,65.0
"Osaka Prefecture, Japan",2021-07-19,38.0
"Osaka Prefecture, Japan",2021-07-18,18.0
"Osaka Prefecture, Japan",2021-07-17,21.0
"Osaka Prefecture, Japan",2021-07-16,30.0
"Osaka Prefecture, Japan",2021-07-15,53.0
"Osaka Prefecture, Japan",2021-07-14,39.0
"Osaka Prefecture, Japan",2021-07-13,47.0
"Osaka Prefecture, Japan",2021-07-12,37.0
"Osaka Prefecture, Japan",2021-07-11,48.0
"Osaka Prefecture, Japan",2021-07-10,37.0
"Osaka Prefecture, Japan",2021-07-09,30.0
"Osaka Prefecture, Japan",2021-07-08,39.0
"Osaka Prefecture, Japan",2021-07-07,56.0
"Osaka Prefecture, Japan",2021-07-06,47.0
"Osaka Prefecture, Japan",2021-07-04,23.0
"Osaka Prefecture, Japan",2021-07-03,43.0
"Osaka Prefecture, Japan",2021-07-02,18.0
"Osaka Prefecture, Japan",2021-07-01,34.0
"Osaka Prefecture, Japan",2021-06-30,61.0
"Osaka Prefecture, Japan",2021-06-29,65.0
"Osaka Prefecture, Japan",2021-06-28,47.0
"Osaka Prefecture, Japan",2021-06-27,36.0
"Osaka Prefecture, Japan",2021-06-26,46.0
"Osaka Prefecture, Japan",2021-06-25,53.0
"Osaka Prefecture, Japan",2021-06-24,64.0
"Osaka Prefecture, Japan",2021-06-23,70.0
"Osaka Prefecture, Japan",2021-06-22,56.0
"Osaka Prefecture, Japan",2021-06-21,67.0
"Osaka Prefecture, Japan",2021-06-20,41.0
"Osaka Prefecture, Japan",2021-06-19,32.0
"Osaka Prefecture, Japan",2021-06-18,32.0
"Osaka Prefecture, Japan",2021-06-17,47.0
"Osaka Prefecture, Japan",2021-06-16,43.0
"Osaka Prefecture, Japan",2021-06-15,53.0
"Osaka Prefecture, Japan",2021-06-14,48.0
"Osaka Prefecture, Japan",2021-06-13,43.0
"Osaka Prefecture, Japan",2021-06-12,51.0
"Osaka Prefecture, Japan",2021-06-11,62.0
"Osaka Prefecture, Japan",2021-06-10,80.0
"Osaka Prefecture, Japan",2021-06-09,76.0
"Osaka Prefecture, Japan",2021-06-08,94.0
"Osaka Prefecture, Japan",2021-06-07,77.0
"Osaka Prefecture, Japan",2021-06-06,64.0
"Osaka Prefecture, Japan",2021-06-05,46.0
"Osaka Prefecture, Japan",2021-06-04,34.0
"Osaka Prefecture, Japan",2021-06-03,51.0
"Osaka Prefecture, Japan",2021-06-02,76.0
"Osaka Prefecture, Japan",2021-06-01,79.0
"Osaka Prefecture, Japan",2021-05-31,72.0
"Osaka Prefecture, Japan",2021-05-30,60.0
"Osaka Prefecture, Japan",2021-05-29,55.0
"Osaka Prefecture, Japan",2021-05-28,56.0
"Osaka Prefecture, Japan",2021-05-27,57.0
"Osaka Prefecture, Japan",2021-05-26,49.0
"Osaka Prefecture, Japan",2021-05-25,58.0
"Osaka Prefecture, Japan",2021-05-24,44.0
"Osaka Prefecture, Japan",2021-05-23,58.0
"Osaka Prefecture, Japan",2021-05-22,50.0
"Osaka Prefecture, Japan",2021-05-21,46.0
"Osaka Prefecture, Japan",2021-05-20,51.0
"Osaka Prefecture, Japan",2021-05-19,34.0
"Osaka Prefecture, Japan",2021-05-18,38.0
"Osaka Prefecture, Japan",2021-05-17,35.0
"Osaka Prefecture, Japan",2021-05-16,37.0
"Osaka Prefecture, Japan",2021-05-15,44.0
"Osaka Prefecture, Japan",2021-05-14,58.0
"Osaka Prefecture, Japan",2021-05-13,40.0
"Osaka Prefecture, Japan",2021-05-12,44.0
"Osaka Prefecture, Japan",2021-05-11,60.0
"Osaka Prefecture, Japan",2021-05-10,74.0
"Osaka Prefecture, Japan",2021-05-09,72.0
"Osaka Prefecture, Japan",2021-05-08,49.0
"Osaka Prefecture, Japan",2021-05-07,38.0
"Osaka Prefecture, Japan",2021-05-06,65.0
"Osaka Prefecture, Japan",2021-05-05,43.0
"Osaka Prefecture, Japan",2021-05-04,57.0
"Osaka Prefecture, Japan",2021-05-03,48.0
"Osaka Prefecture, Japan",2021-05-02,51.0
"Osaka Prefecture, Japan",2021-05-01,51.0
"Osaka Prefecture, Japan",2021-04-30,53.0
"Osaka Prefecture, Japan",2021-04-29,41.0
"Osaka Prefecture, Japan",2021-04-28,32.0
"Osaka Prefecture, Japan",2021-04-27,45.0
"Osaka Prefecture, Japan",2021-04-26,41.0
"Osaka Prefecture, Japan",2021-04-25,52.0
"Osaka Prefecture, Japan",2021-04-24,50.0
"Osaka Prefecture, Japan",2021-04-23,50.0
"Osaka Prefecture, Japan",2021-04-22,61.0
"Osaka Prefecture, Japan",2021-04-21,75.0
"Osaka Prefecture, Japan",2021-04-20,67.0
"Osaka Prefecture, Japan",2021-04-19,47.0
"Osaka Prefecture, Japan",2021-04-18,38.0
"Osaka Prefecture, Japan",2021-04-17,31.0
"Osaka Prefecture, Japan",2021-04-16,35.0
"Osaka Prefecture, Japan",2021-04-15,44.0
"Osaka Prefecture, Japan",2021-04-14,40.0
"Osaka Prefecture, Japan",2021-04-13,38.0
"Osaka Prefecture, Japan",2021-04-12,41.0
"Osaka Prefecture, Japan",2021-04-11,45.0
"Osaka Prefecture, Japan",2021-04-10,38.0
"Osaka Prefecture, Japan",2021-04-09,46.0
"Osaka Prefecture, Japan",2021-04-08,49.0
"Osaka Prefecture, Japan",2021-04-07,42.0
"Osaka Prefecture, Japan",2021-04-06,28.0
"Osaka Prefecture, Japan",2021-04-05,40.0
"Osaka Prefecture, Japan",2021-04-04,42.0
"Osaka Prefecture, Japan",2021-04-03,62.0
