location,date,aqi
"Bupyeongyeok, Incheon, South Korea",2022-11-16,73.0
"Bupyeongyeok, Incheon, South Korea",2022-11-15,57.0
"Bupyeongyeok, Incheon, South Korea",2022-11-14,52.0
"Bupyeongyeok, Incheon, South Korea",2022-11-13,122.0
"Bupyeongyeok, Incheon, South Korea",2022-11-12,135.0
"Bupyeongyeok, Incheon, South Korea",2022-11-11,159.0
"Bupyeongyeok, Incheon, South Korea",2022-11-10,144.0
"Bupyeongyeok, Incheon, South Korea",2022-11-09,91.0
"Bupyeongyeok, Incheon, South Korea",2022-11-08,66.0
"Bupyeongyeok, Incheon, South Korea",2022-11-07,55.0
"Bupyeongyeok, Incheon, South Korea",2022-11-05,35.0
"Bupyeongyeok, Incheon, South Korea",2022-11-04,56.0
"Bupyeongyeok, Incheon, South Korea",2022-11-03,48.0
"Bupyeongyeok, Incheon, South Korea",2022-11-02,97.0
"Bupyeongyeok, Incheon, South Korea",2022-11-01,65.0
"Bupyeongyeok, Incheon, South Korea",2022-10-31,83.0
"Bupyeongyeok, Incheon, South Korea",2022-10-30,85.0
"Bupyeongyeok, Incheon, South Korea",2022-10-29,95.0
"Bupyeongyeok, Incheon, South Korea",2022-10-28,70.0
"Bupyeongyeok, Incheon, South Korea",2022-10-27,42.0
"Bupyeongyeok, Incheon, South Korea",2022-10-26,60.0
"Bupyeongyeok, Incheon, South Korea",2022-10-25,41.0
"Bupyeongyeok, Incheon, South Korea",2022-10-24,62.0
"Bupyeongyeok, Incheon, South Korea",2022-10-23,125.0
"Bupyeongyeok, Incheon, South Korea",2022-10-22,122.0
"Bupyeongyeok, Incheon, South Korea",2022-10-21,80.0
"Bupyeongyeok, Incheon, South Korea",2022-10-20,47.0
"Bupyeongyeok, Incheon, South Korea",2022-10-19,39.0
"Bupyeongyeok, Incheon, South Korea",2022-10-18,49.0
"Bupyeongyeok, Incheon, South Korea",2022-10-17,95.0
"Bupyeongyeok, Incheon, South Korea",2022-10-16,83.0
"Bupyeongyeok, Incheon, South Korea",2022-10-15,75.0
"Bupyeongyeok, Incheon, South Korea",2022-10-14,59.0
"Bupyeongyeok, Incheon, South Korea",2022-10-13,63.0
"Bupyeongyeok, Incheon, South Korea",2022-10-12,37.0
"Bupyeongyeok, Incheon, South Korea",2022-10-11,23.0
"Bupyeongyeok, Incheon, South Korea",2022-10-10,22.0
"Bupyeongyeok, Incheon, South Korea",2022-10-09,57.0
"Bupyeongyeok, Incheon, South Korea",2022-10-08,34.0
