location,date,aqi
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-03-11,37.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-26,38.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-25,31.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-14,57.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-13,67.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-07,34.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-06,30.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2021-01-05,52.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-12-18,31.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-12-16,22.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-12-14,30.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-12-13,82.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-22,24.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-20,83.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-19,100.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-18,71.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-17,72.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-10,25.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-11-02,60.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-10-28,40.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-10-05,92.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-20,22.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-19,52.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-18,47.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-17,31.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-16,28.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-15,27.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-09-14,25.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-08-19,89.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-08-15,97.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-08-13,54.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-08-08,78.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-07-22,52.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-06-29,61.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-06-26,77.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-05-17,61.0
"Shibahinotsume, Kawaguchi, Saitama, Japan",2020-05-15,58.0
