location,date,aqi
"Schwimmbadstraße, Trostberg, Germany",2017-11-26,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-25,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-24,17.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-23,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-22,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-21,27.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-20,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-19,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-18,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-17,16.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-16,14.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-15,12.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-14,14.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-13,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-12,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-11,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-10,14.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-09,16.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-08,11.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-07,14.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-06,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-04,17.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-03,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-02,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-11-01,10.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-31,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-30,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-28,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-27,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-26,11.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-25,16.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-24,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-22,24.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-21,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-20,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-19,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-18,18.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-17,18.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-16,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-15,18.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-14,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-13,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-12,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-11,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-05,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-04,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-10-02,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-30,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-29,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-28,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-27,24.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-26,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-25,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-24,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-23,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-22,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-20,14.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-19,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-18,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-17,18.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-16,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-15,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-14,13.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-06,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-05,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-09-01,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-31,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-30,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-29,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-28,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-27,38.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-26,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-21,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-20,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-17,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-16,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-14,27.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-12,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-10,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-07,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-04,49.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-02,48.0
"Schwimmbadstraße, Trostberg, Germany",2017-08-01,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-31,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-30,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-28,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-27,27.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-26,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-21,47.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-20,50.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-18,43.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-17,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-16,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-15,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-14,38.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-13,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-12,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-11,39.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-09,43.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-06,48.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-05,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-04,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-07-01,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-29,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-27,36.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-26,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-22,79.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-17,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-16,44.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-13,49.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-11,42.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-10,44.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-08,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-07,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-06-02,42.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-29,57.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-28,47.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-27,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-19,43.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-18,69.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-17,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-16,44.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-14,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-12,42.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-11,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-10,39.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-06,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-05,36.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-03,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-02,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-05-01,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-30,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-29,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-26,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-25,38.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-24,38.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-23,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-22,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-21,42.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-20,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-15,36.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-14,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-12,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-10,46.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-09,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-08,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-07,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-04-02,46.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-31,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-30,43.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-29,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-28,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-27,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-26,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-25,36.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-24,17.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-22,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-21,24.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-20,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-19,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-17,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-16,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-15,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-14,24.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-13,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-11,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-10,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-07,27.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-06,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-05,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-04,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-03,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-02,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-03-01,35.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-28,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-27,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-26,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-25,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-24,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-23,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-22,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-21,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-20,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-19,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-18,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-17,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-16,40.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-15,33.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-14,37.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-11,48.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-10,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-09,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-08,29.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-07,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-06,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-05,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-04,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-03,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-02,19.0
"Schwimmbadstraße, Trostberg, Germany",2017-02-01,41.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-31,62.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-30,61.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-29,50.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-28,34.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-27,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-26,60.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-25,77.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-24,80.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-23,76.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-22,58.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-21,51.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-20,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-19,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-18,23.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-17,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-16,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-15,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-14,26.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-13,30.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-12,32.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-11,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-10,21.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-09,17.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-08,22.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-07,20.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-06,25.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-05,28.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-04,31.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-03,54.0
"Schwimmbadstraße, Trostberg, Germany",2017-01-01,32.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-31,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-30,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-29,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-28,25.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-26,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-25,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-24,19.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-23,16.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-22,19.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-21,16.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-20,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-19,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-18,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-17,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-16,16.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-15,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-14,15.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-13,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-12,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-11,25.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-10,25.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-09,24.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-08,27.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-07,22.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-06,22.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-05,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-04,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-03,15.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-02,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-12-01,22.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-30,16.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-29,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-28,15.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-27,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-26,15.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-24,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-21,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-20,10.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-19,11.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-18,11.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-17,12.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-16,19.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-15,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-14,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-13,12.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-12,8.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-11,8.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-10,12.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-09,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-08,11.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-07,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-05,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-04,11.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-03,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-02,19.0
"Schwimmbadstraße, Trostberg, Germany",2016-11-01,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-31,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-30,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-29,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-28,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-27,18.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-26,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-25,14.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-24,12.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-23,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-22,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-21,16.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-12,12.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-11,17.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-10,11.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-09,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-08,8.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-07,7.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-05,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-04,13.0
"Schwimmbadstraße, Trostberg, Germany",2016-10-02,21.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-30,37.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-29,33.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-28,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-27,33.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-26,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-25,24.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-24,33.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-23,27.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-22,25.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-19,18.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-17,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-15,34.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-14,39.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-13,37.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-12,29.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-11,44.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-10,36.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-08,40.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-07,33.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-05,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-09-04,44.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-31,37.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-30,38.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-28,57.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-27,51.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-26,56.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-24,34.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-23,37.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-22,32.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-21,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-17,42.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-16,47.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-14,41.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-13,25.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-12,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-11,31.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-09,20.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-08,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-07,41.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-06,29.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-05,27.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-04,37.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-03,35.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-02,38.0
"Schwimmbadstraße, Trostberg, Germany",2016-08-01,36.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-31,35.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-30,39.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-29,32.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-28,40.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-24,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-23,45.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-22,50.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-20,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-19,51.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-18,38.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-17,32.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-16,35.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-12,28.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-11,51.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-10,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-09,45.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-08,57.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-07,57.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-05,44.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-02,33.0
"Schwimmbadstraße, Trostberg, Germany",2016-07-01,39.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-30,38.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-29,35.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-28,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-27,30.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-26,26.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-25,56.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-23,43.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-22,35.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-21,36.0
"Schwimmbadstraße, Trostberg, Germany",2016-06-20,34.0
