location,date,aqi
"Roberval, York, Montreal, Canada",2022-11-09,14.0
"Roberval, York, Montreal, Canada",2022-11-08,19.0
"Roberval, York, Montreal, Canada",2022-11-07,27.0
"Roberval, York, Montreal, Canada",2022-10-30,46.0
"Roberval, York, Montreal, Canada",2022-10-27,15.0
"Roberval, York, Montreal, Canada",2022-10-26,30.0
"Roberval, York, Montreal, Canada",2022-10-23,37.0
"Roberval, York, Montreal, Canada",2022-10-22,28.0
"Roberval, York, Montreal, Canada",2022-10-21,22.0
"Roberval, York, Montreal, Canada",2022-10-20,35.0
"Roberval, York, Montreal, Canada",2022-10-16,29.0
"Roberval, York, Montreal, Canada",2022-10-15,31.0
"Roberval, York, Montreal, Canada",2022-10-14,21.0
"Roberval, York, Montreal, Canada",2022-10-13,41.0
"Roberval, York, Montreal, Canada",2022-10-11,22.0
"Roberval, York, Montreal, Canada",2022-10-07,39.0
"Roberval, York, Montreal, Canada",2022-09-28,14.0
"Roberval, York, Montreal, Canada",2022-09-27,29.0
"Roberval, York, Montreal, Canada",2022-09-26,19.0
"Roberval, York, Montreal, Canada",2022-09-25,14.0
"Roberval, York, Montreal, Canada",2022-09-24,12.0
"Roberval, York, Montreal, Canada",2022-09-23,18.0
"Roberval, York, Montreal, Canada",2022-09-22,25.0
"Roberval, York, Montreal, Canada",2022-09-21,25.0
"Roberval, York, Montreal, Canada",2022-09-20,21.0
"Roberval, York, Montreal, Canada",2022-09-19,24.0
"Roberval, York, Montreal, Canada",2022-09-18,21.0
"Roberval, York, Montreal, Canada",2022-09-15,18.0
"Roberval, York, Montreal, Canada",2022-09-14,37.0
"Roberval, York, Montreal, Canada",2022-09-13,28.0
"Roberval, York, Montreal, Canada",2022-09-12,32.0
"Roberval, York, Montreal, Canada",2022-09-11,35.0
"Roberval, York, Montreal, Canada",2022-09-09,40.0
"Roberval, York, Montreal, Canada",2022-09-07,20.0
"Roberval, York, Montreal, Canada",2022-09-02,20.0
"Roberval, York, Montreal, Canada",2022-08-27,31.0
"Roberval, York, Montreal, Canada",2022-08-24,21.0
"Roberval, York, Montreal, Canada",2022-08-23,28.0
"Roberval, York, Montreal, Canada",2022-08-21,32.0
"Roberval, York, Montreal, Canada",2022-08-20,33.0
"Roberval, York, Montreal, Canada",2022-08-19,20.0
"Roberval, York, Montreal, Canada",2022-08-18,30.0
"Roberval, York, Montreal, Canada",2022-08-17,36.0
"Roberval, York, Montreal, Canada",2022-08-16,32.0
"Roberval, York, Montreal, Canada",2022-08-15,32.0
"Roberval, York, Montreal, Canada",2022-08-14,20.0
"Roberval, York, Montreal, Canada",2022-08-11,20.0
"Roberval, York, Montreal, Canada",2022-08-10,23.0
"Roberval, York, Montreal, Canada",2022-07-30,19.0
"Roberval, York, Montreal, Canada",2022-07-29,41.0
"Roberval, York, Montreal, Canada",2022-07-23,34.0
"Roberval, York, Montreal, Canada",2022-07-22,36.0
"Roberval, York, Montreal, Canada",2022-07-18,53.0
"Roberval, York, Montreal, Canada",2022-07-17,32.0
"Roberval, York, Montreal, Canada",2022-07-12,39.0
"Roberval, York, Montreal, Canada",2022-07-11,38.0
"Roberval, York, Montreal, Canada",2022-07-06,27.0
"Roberval, York, Montreal, Canada",2022-07-05,16.0
"Roberval, York, Montreal, Canada",2022-06-30,29.0
"Roberval, York, Montreal, Canada",2022-06-29,25.0
"Roberval, York, Montreal, Canada",2022-06-28,32.0
"Roberval, York, Montreal, Canada",2022-06-27,47.0
"Roberval, York, Montreal, Canada",2022-06-24,25.0
"Roberval, York, Montreal, Canada",2022-06-23,29.0
"Roberval, York, Montreal, Canada",2022-06-22,39.0
"Roberval, York, Montreal, Canada",2022-06-21,35.0
"Roberval, York, Montreal, Canada",2022-06-19,18.0
"Roberval, York, Montreal, Canada",2022-06-18,31.0
"Roberval, York, Montreal, Canada",2022-06-17,37.0
"Roberval, York, Montreal, Canada",2022-06-16,22.0
"Roberval, York, Montreal, Canada",2022-06-15,32.0
"Roberval, York, Montreal, Canada",2022-06-14,35.0
"Roberval, York, Montreal, Canada",2022-06-11,21.0
"Roberval, York, Montreal, Canada",2022-06-08,37.0
"Roberval, York, Montreal, Canada",2022-06-07,27.0
"Roberval, York, Montreal, Canada",2022-06-06,23.0
"Roberval, York, Montreal, Canada",2022-06-03,22.0
"Roberval, York, Montreal, Canada",2022-05-29,25.0
"Roberval, York, Montreal, Canada",2022-05-24,25.0
"Roberval, York, Montreal, Canada",2022-05-23,28.0
"Roberval, York, Montreal, Canada",2022-05-22,50.0
"Roberval, York, Montreal, Canada",2022-05-16,40.0
"Roberval, York, Montreal, Canada",2022-05-15,34.0
"Roberval, York, Montreal, Canada",2022-05-12,50.0
"Roberval, York, Montreal, Canada",2022-05-10,42.0
"Roberval, York, Montreal, Canada",2022-05-09,32.0
"Roberval, York, Montreal, Canada",2022-05-06,30.0
"Roberval, York, Montreal, Canada",2022-04-20,24.0
"Roberval, York, Montreal, Canada",2022-04-19,21.0
"Roberval, York, Montreal, Canada",2022-04-18,24.0
"Roberval, York, Montreal, Canada",2022-04-17,19.0
"Roberval, York, Montreal, Canada",2022-04-16,24.0
"Roberval, York, Montreal, Canada",2022-04-15,34.0
"Roberval, York, Montreal, Canada",2022-04-14,39.0
"Roberval, York, Montreal, Canada",2022-04-09,26.0
"Roberval, York, Montreal, Canada",2022-04-08,26.0
"Roberval, York, Montreal, Canada",2022-04-05,26.0
"Roberval, York, Montreal, Canada",2022-04-03,27.0
"Roberval, York, Montreal, Canada",2022-04-02,27.0
"Roberval, York, Montreal, Canada",2022-03-28,25.0
"Roberval, York, Montreal, Canada",2022-03-27,20.0
"Roberval, York, Montreal, Canada",2022-03-22,24.0
"Roberval, York, Montreal, Canada",2022-03-21,25.0
"Roberval, York, Montreal, Canada",2022-03-16,39.0
"Roberval, York, Montreal, Canada",2022-03-11,33.0
"Roberval, York, Montreal, Canada",2022-03-10,27.0
"Roberval, York, Montreal, Canada",2022-03-09,26.0
"Roberval, York, Montreal, Canada",2022-03-08,31.0
"Roberval, York, Montreal, Canada",2022-03-07,47.0
"Roberval, York, Montreal, Canada",2022-03-06,42.0
"Roberval, York, Montreal, Canada",2022-03-03,47.0
