location,date,aqi
"Bobigny, Paris",2019-12-01,40.0
"Bobigny, Paris",2019-11-30,32.0
"Bobigny, Paris",2019-11-29,21.0
"Bobigny, Paris",2019-11-28,22.0
"Bobigny, Paris",2019-11-27,22.0
"Bobigny, Paris",2019-11-26,28.0
"Bobigny, Paris",2019-11-25,13.0
"Bobigny, Paris",2018-09-07,37.0
"Bobigny, Paris",2018-09-06,52.0
"Bobigny, Paris",2018-09-05,37.0
"Bobigny, Paris",2018-09-04,35.0
"Bobigny, Paris",2018-09-03,37.0
"Bobigny, Paris",2018-09-02,41.0
"Bobigny, Paris",2018-09-01,35.0
"Bobigny, Paris",2018-08-12,36.0
"Bobigny, Paris",2018-08-11,31.0
"Bobigny, Paris",2018-08-10,27.0
"Bobigny, Paris",2018-08-09,25.0
"Bobigny, Paris",2018-08-08,42.0
"Bobigny, Paris",2018-08-07,66.0
"Bobigny, Paris",2018-08-06,57.0
"Bobigny, Paris",2018-08-05,45.0
"Bobigny, Paris",2018-08-04,57.0
"Bobigny, Paris",2018-08-03,80.0
"Bobigny, Paris",2018-08-02,40.0
"Bobigny, Paris",2018-08-01,35.0
"Bobigny, Paris",2018-07-31,28.0
"Bobigny, Paris",2018-07-30,23.0
"Bobigny, Paris",2018-07-28,75.0
"Bobigny, Paris",2018-07-18,38.0
"Bobigny, Paris",2018-07-17,43.0
"Bobigny, Paris",2018-07-16,51.0
"Bobigny, Paris",2018-07-15,61.0
"Bobigny, Paris",2018-07-14,56.0
"Bobigny, Paris",2018-07-13,44.0
"Bobigny, Paris",2018-07-12,35.0
"Bobigny, Paris",2018-07-11,27.0
"Bobigny, Paris",2018-07-10,29.0
"Bobigny, Paris",2018-07-04,41.0
"Bobigny, Paris",2018-07-03,49.0
"Bobigny, Paris",2018-07-02,65.0
"Bobigny, Paris",2018-06-30,55.0
"Bobigny, Paris",2018-06-29,46.0
"Bobigny, Paris",2018-06-28,43.0
"Bobigny, Paris",2018-06-27,42.0
"Bobigny, Paris",2018-06-26,40.0
"Bobigny, Paris",2018-06-15,39.0
"Bobigny, Paris",2018-06-14,28.0
"Bobigny, Paris",2018-06-03,36.0
"Bobigny, Paris",2018-06-02,33.0
"Bobigny, Paris",2018-06-01,33.0
"Bobigny, Paris",2018-05-31,35.0
"Bobigny, Paris",2018-05-30,34.0
"Bobigny, Paris",2018-05-29,32.0
"Bobigny, Paris",2018-05-28,38.0
"Bobigny, Paris",2018-05-27,48.0
"Bobigny, Paris",2018-05-26,45.0
"Bobigny, Paris",2018-05-25,59.0
"Bobigny, Paris",2018-05-24,81.0
"Bobigny, Paris",2018-05-23,58.0
"Bobigny, Paris",2018-05-22,46.0
"Bobigny, Paris",2018-05-21,70.0
"Bobigny, Paris",2018-05-20,52.0
"Bobigny, Paris",2018-05-19,48.0
"Bobigny, Paris",2018-05-18,57.0
"Bobigny, Paris",2018-05-17,75.0
"Bobigny, Paris",2018-05-16,77.0
"Bobigny, Paris",2016-06-26,26.0
"Bobigny, Paris",2016-06-25,28.0
"Bobigny, Paris",2016-06-24,32.0
"Bobigny, Paris",2016-06-23,44.0
"Bobigny, Paris",2016-06-22,17.0
"Bobigny, Paris",2016-06-21,29.0
"Bobigny, Paris",2016-06-20,41.0
