location,date,aqi
"Nanjing Road, Tianjin",2016-06-01,107.0
"Nanjing Road, Tianjin",2016-05-31,171.0
"Nanjing Road, Tianjin",2016-05-30,163.0
"Nanjing Road, Tianjin",2016-05-29,138.0
"Nanjing Road, Tianjin",2016-05-28,140.0
"Nanjing Road, Tianjin",2016-05-27,102.0
"Nanjing Road, Tianjin",2016-05-26,76.0
"Nanjing Road, Tianjin",2016-05-25,107.0
"Nanjing Road, Tianjin",2016-05-24,148.0
"Nanjing Road, Tianjin",2016-05-23,146.0
"Nanjing Road, Tianjin",2016-05-22,146.0
"Nanjing Road, Tianjin",2016-05-21,153.0
"Nanjing Road, Tianjin",2016-05-20,165.0
"Nanjing Road, Tianjin",2016-05-19,152.0
"Nanjing Road, Tianjin",2016-05-18,142.0
"Nanjing Road, Tianjin",2016-05-17,116.0
"Nanjing Road, Tianjin",2016-05-16,117.0
"Nanjing Road, Tianjin",2016-05-15,149.0
"Nanjing Road, Tianjin",2016-05-14,125.0
"Nanjing Road, Tianjin",2016-05-13,104.0
"Nanjing Road, Tianjin",2016-05-12,174.0
"Nanjing Road, Tianjin",2016-05-11,130.0
"Nanjing Road, Tianjin",2016-05-10,134.0
"Nanjing Road, Tianjin",2016-05-09,127.0
"Nanjing Road, Tianjin",2016-05-08,106.0
"Nanjing Road, Tianjin",2016-05-07,193.0
"Nanjing Road, Tianjin",2016-05-06,166.0
"Nanjing Road, Tianjin",2016-05-05,77.0
"Nanjing Road, Tianjin",2016-05-04,62.0
"Nanjing Road, Tianjin",2016-05-03,82.0
"Nanjing Road, Tianjin",2016-05-02,144.0
"Nanjing Road, Tianjin",2016-05-01,141.0
"Nanjing Road, Tianjin",2016-04-30,153.0
"Nanjing Road, Tianjin",2016-04-29,132.0
"Nanjing Road, Tianjin",2016-04-28,143.0
"Nanjing Road, Tianjin",2016-04-27,131.0
"Nanjing Road, Tianjin",2016-04-26,133.0
"Nanjing Road, Tianjin",2016-04-25,110.0
