location,date,aqi
"Calgary Varsity, Alberta, Canada",2022-11-15,25.0
"Calgary Varsity, Alberta, Canada",2022-11-13,21.0
"Calgary Varsity, Alberta, Canada",2022-11-12,40.0
"Calgary Varsity, Alberta, Canada",2022-11-11,29.0
"Calgary Varsity, Alberta, Canada",2022-11-10,41.0
"Calgary Varsity, Alberta, Canada",2022-11-08,13.0
"Calgary Varsity, Alberta, Canada",2022-11-04,20.0
"Calgary Varsity, Alberta, Canada",2022-10-30,19.0
"Calgary Varsity, Alberta, Canada",2022-10-29,16.0
"Calgary Varsity, Alberta, Canada",2022-10-24,32.0
"Calgary Varsity, Alberta, Canada",2022-10-20,61.0
"Calgary Varsity, Alberta, Canada",2022-10-19,49.0
"Calgary Varsity, Alberta, Canada",2022-10-18,29.0
"Calgary Varsity, Alberta, Canada",2022-10-17,31.0
"Calgary Varsity, Alberta, Canada",2022-10-16,43.0
"Calgary Varsity, Alberta, Canada",2022-10-15,11.0
"Calgary Varsity, Alberta, Canada",2022-10-14,13.0
"Calgary Varsity, Alberta, Canada",2022-10-13,12.0
"Calgary Varsity, Alberta, Canada",2022-10-11,30.0
"Calgary Varsity, Alberta, Canada",2022-10-09,42.0
"Calgary Varsity, Alberta, Canada",2022-10-08,52.0
"Calgary Varsity, Alberta, Canada",2022-10-07,36.0
"Calgary Varsity, Alberta, Canada",2022-10-05,31.0
"Calgary Varsity, Alberta, Canada",2022-10-04,35.0
"Calgary Varsity, Alberta, Canada",2022-10-03,40.0
"Calgary Varsity, Alberta, Canada",2022-10-02,40.0
"Calgary Varsity, Alberta, Canada",2022-09-30,60.0
"Calgary Varsity, Alberta, Canada",2022-09-29,47.0
"Calgary Varsity, Alberta, Canada",2022-09-28,36.0
"Calgary Varsity, Alberta, Canada",2022-09-26,21.0
"Calgary Varsity, Alberta, Canada",2022-09-25,8.0
"Calgary Varsity, Alberta, Canada",2022-09-18,13.0
"Calgary Varsity, Alberta, Canada",2022-09-16,60.0
"Calgary Varsity, Alberta, Canada",2022-09-14,75.0
"Calgary Varsity, Alberta, Canada",2022-09-12,74.0
"Calgary Varsity, Alberta, Canada",2022-09-11,70.0
"Calgary Varsity, Alberta, Canada",2022-09-03,39.0
"Calgary Varsity, Alberta, Canada",2022-09-02,39.0
"Calgary Varsity, Alberta, Canada",2022-08-31,18.0
"Calgary Varsity, Alberta, Canada",2022-08-28,16.0
"Calgary Varsity, Alberta, Canada",2022-08-27,29.0
"Calgary Varsity, Alberta, Canada",2022-08-26,41.0
"Calgary Varsity, Alberta, Canada",2022-08-25,42.0
"Calgary Varsity, Alberta, Canada",2022-08-20,44.0
"Calgary Varsity, Alberta, Canada",2022-08-17,38.0
"Calgary Varsity, Alberta, Canada",2022-08-16,30.0
"Calgary Varsity, Alberta, Canada",2022-08-15,27.0
"Calgary Varsity, Alberta, Canada",2022-08-14,29.0
"Calgary Varsity, Alberta, Canada",2022-08-13,47.0
"Calgary Varsity, Alberta, Canada",2022-08-12,50.0
"Calgary Varsity, Alberta, Canada",2022-08-10,28.0
"Calgary Varsity, Alberta, Canada",2022-08-07,15.0
"Calgary Varsity, Alberta, Canada",2022-08-02,46.0
"Calgary Varsity, Alberta, Canada",2022-07-30,43.0
"Calgary Varsity, Alberta, Canada",2022-07-29,39.0
"Calgary Varsity, Alberta, Canada",2022-07-27,21.0
"Calgary Varsity, Alberta, Canada",2022-07-24,31.0
"Calgary Varsity, Alberta, Canada",2022-07-21,8.0
"Calgary Varsity, Alberta, Canada",2022-07-20,24.0
"Calgary Varsity, Alberta, Canada",2022-07-19,25.0
"Calgary Varsity, Alberta, Canada",2022-07-16,35.0
"Calgary Varsity, Alberta, Canada",2022-07-15,27.0
"Calgary Varsity, Alberta, Canada",2022-07-12,20.0
"Calgary Varsity, Alberta, Canada",2022-06-26,22.0
"Calgary Varsity, Alberta, Canada",2022-06-12,15.0
"Calgary Varsity, Alberta, Canada",2022-06-06,20.0
"Calgary Varsity, Alberta, Canada",2022-06-02,34.0
"Calgary Varsity, Alberta, Canada",2022-05-31,17.0
"Calgary Varsity, Alberta, Canada",2022-05-29,8.0
"Calgary Varsity, Alberta, Canada",2022-05-28,18.0
"Calgary Varsity, Alberta, Canada",2022-05-27,20.0
"Calgary Varsity, Alberta, Canada",2022-05-26,12.0
"Calgary Varsity, Alberta, Canada",2022-05-24,22.0
"Calgary Varsity, Alberta, Canada",2022-05-22,22.0
"Calgary Varsity, Alberta, Canada",2022-05-21,16.0
"Calgary Varsity, Alberta, Canada",2022-05-16,10.0
"Calgary Varsity, Alberta, Canada",2022-05-14,15.0
"Calgary Varsity, Alberta, Canada",2022-05-13,7.0
"Calgary Varsity, Alberta, Canada",2022-05-07,11.0
"Calgary Varsity, Alberta, Canada",2022-05-06,21.0
"Calgary Varsity, Alberta, Canada",2022-05-03,21.0
"Calgary Varsity, Alberta, Canada",2022-05-02,23.0
"Calgary Varsity, Alberta, Canada",2022-04-29,13.0
"Calgary Varsity, Alberta, Canada",2022-04-28,6.0
"Calgary Varsity, Alberta, Canada",2022-04-24,21.0
"Calgary Varsity, Alberta, Canada",2022-04-23,23.0
"Calgary Varsity, Alberta, Canada",2022-04-22,20.0
"Calgary Varsity, Alberta, Canada",2022-04-14,8.0
"Calgary Varsity, Alberta, Canada",2022-04-13,5.0
"Calgary Varsity, Alberta, Canada",2022-04-12,4.0
"Calgary Varsity, Alberta, Canada",2022-04-06,6.0
"Calgary Varsity, Alberta, Canada",2022-03-29,26.0
"Calgary Varsity, Alberta, Canada",2022-03-27,15.0
"Calgary Varsity, Alberta, Canada",2022-03-22,8.0
"Calgary Varsity, Alberta, Canada",2022-03-18,8.0
"Calgary Varsity, Alberta, Canada",2022-03-10,14.0
"Calgary Varsity, Alberta, Canada",2022-03-04,29.0
"Calgary Varsity, Alberta, Canada",2022-03-03,65.0
"Calgary Varsity, Alberta, Canada",2022-02-26,14.0
"Calgary Varsity, Alberta, Canada",2022-02-25,18.0
"Calgary Varsity, Alberta, Canada",2022-02-24,32.0
"Calgary Varsity, Alberta, Canada",2022-02-22,29.0
"Calgary Varsity, Alberta, Canada",2022-02-21,17.0
"Calgary Varsity, Alberta, Canada",2022-02-12,14.0
"Calgary Varsity, Alberta, Canada",2022-02-11,9.0
"Calgary Varsity, Alberta, Canada",2022-02-04,33.0
"Calgary Varsity, Alberta, Canada",2022-01-30,9.0
"Calgary Varsity, Alberta, Canada",2022-01-29,11.0
"Calgary Varsity, Alberta, Canada",2022-01-10,66.0
"Calgary Varsity, Alberta, Canada",2022-01-05,16.0
"Calgary Varsity, Alberta, Canada",2022-01-04,33.0
"Calgary Varsity, Alberta, Canada",2022-01-01,35.0
"Calgary Varsity, Alberta, Canada",2021-12-31,23.0
"Calgary Varsity, Alberta, Canada",2021-12-30,21.0
"Calgary Varsity, Alberta, Canada",2021-12-28,37.0
"Calgary Varsity, Alberta, Canada",2021-12-27,28.0
"Calgary Varsity, Alberta, Canada",2021-12-22,29.0
"Calgary Varsity, Alberta, Canada",2021-12-21,33.0
"Calgary Varsity, Alberta, Canada",2021-12-20,18.0
"Calgary Varsity, Alberta, Canada",2021-12-18,44.0
"Calgary Varsity, Alberta, Canada",2021-12-16,59.0
"Calgary Varsity, Alberta, Canada",2021-12-15,31.0
"Calgary Varsity, Alberta, Canada",2021-12-13,24.0
"Calgary Varsity, Alberta, Canada",2021-12-10,11.0
"Calgary Varsity, Alberta, Canada",2021-12-09,15.0
"Calgary Varsity, Alberta, Canada",2021-12-07,27.0
"Calgary Varsity, Alberta, Canada",2021-12-05,23.0
"Calgary Varsity, Alberta, Canada",2021-12-04,29.0
"Calgary Varsity, Alberta, Canada",2021-12-03,14.0
"Calgary Varsity, Alberta, Canada",2021-11-30,25.0
"Calgary Varsity, Alberta, Canada",2021-11-29,13.0
"Calgary Varsity, Alberta, Canada",2021-11-28,25.0
"Calgary Varsity, Alberta, Canada",2021-11-26,6.0
"Calgary Varsity, Alberta, Canada",2021-11-25,26.0
"Calgary Varsity, Alberta, Canada",2021-11-19,17.0
"Calgary Varsity, Alberta, Canada",2021-11-11,14.0
"Calgary Varsity, Alberta, Canada",2021-11-10,26.0
"Calgary Varsity, Alberta, Canada",2021-11-09,21.0
"Calgary Varsity, Alberta, Canada",2021-11-03,14.0
"Calgary Varsity, Alberta, Canada",2021-11-02,25.0
"Calgary Varsity, Alberta, Canada",2021-10-31,17.0
"Calgary Varsity, Alberta, Canada",2021-09-26,21.0
"Calgary Varsity, Alberta, Canada",2021-09-25,22.0
"Calgary Varsity, Alberta, Canada",2021-09-21,26.0
"Calgary Varsity, Alberta, Canada",2021-09-20,4.0
"Calgary Varsity, Alberta, Canada",2021-09-19,16.0
"Calgary Varsity, Alberta, Canada",2021-09-14,15.0
"Calgary Varsity, Alberta, Canada",2021-09-13,19.0
"Calgary Varsity, Alberta, Canada",2021-09-08,20.0
"Calgary Varsity, Alberta, Canada",2021-09-07,18.0
"Calgary Varsity, Alberta, Canada",2021-09-06,52.0
"Calgary Varsity, Alberta, Canada",2021-09-05,31.0
"Calgary Varsity, Alberta, Canada",2021-09-04,15.0
"Calgary Varsity, Alberta, Canada",2021-09-02,5.0
"Calgary Varsity, Alberta, Canada",2021-09-01,31.0
"Calgary Varsity, Alberta, Canada",2021-08-30,15.0
"Calgary Varsity, Alberta, Canada",2021-08-29,12.0
"Calgary Varsity, Alberta, Canada",2021-08-28,34.0
"Calgary Varsity, Alberta, Canada",2021-08-26,28.0
"Calgary Varsity, Alberta, Canada",2021-08-21,15.0
"Calgary Varsity, Alberta, Canada",2021-08-19,13.0
"Calgary Varsity, Alberta, Canada",2021-08-18,13.0
"Calgary Varsity, Alberta, Canada",2021-08-16,135.0
"Calgary Varsity, Alberta, Canada",2021-08-15,111.0
"Calgary Varsity, Alberta, Canada",2021-08-14,48.0
"Calgary Varsity, Alberta, Canada",2021-08-11,19.0
"Calgary Varsity, Alberta, Canada",2021-08-06,75.0
"Calgary Varsity, Alberta, Canada",2021-08-04,103.0
"Calgary Varsity, Alberta, Canada",2021-07-31,92.0
"Calgary Varsity, Alberta, Canada",2021-07-29,52.0
"Calgary Varsity, Alberta, Canada",2021-07-15,82.0
"Calgary Varsity, Alberta, Canada",2021-07-13,33.0
"Calgary Varsity, Alberta, Canada",2021-07-09,30.0
"Calgary Varsity, Alberta, Canada",2021-06-26,22.0
"Calgary Varsity, Alberta, Canada",2021-06-13,13.0
"Calgary Varsity, Alberta, Canada",2021-06-10,27.0
"Calgary Varsity, Alberta, Canada",2021-06-05,27.0
"Calgary Varsity, Alberta, Canada",2021-06-03,35.0
"Calgary Varsity, Alberta, Canada",2021-06-02,24.0
"Calgary Varsity, Alberta, Canada",2021-06-01,15.0
"Calgary Varsity, Alberta, Canada",2021-05-31,12.0
"Calgary Varsity, Alberta, Canada",2021-05-30,5.0
"Calgary Varsity, Alberta, Canada",2021-05-16,20.0
"Calgary Varsity, Alberta, Canada",2021-05-15,19.0
"Calgary Varsity, Alberta, Canada",2021-05-13,10.0
"Calgary Varsity, Alberta, Canada",2021-05-05,9.0
"Calgary Varsity, Alberta, Canada",2021-05-01,18.0
"Calgary Varsity, Alberta, Canada",2021-04-21,20.0
"Calgary Varsity, Alberta, Canada",2021-04-20,10.0
"Calgary Varsity, Alberta, Canada",2021-04-17,22.0
"Calgary Varsity, Alberta, Canada",2021-04-16,26.0
"Calgary Varsity, Alberta, Canada",2021-04-15,16.0
"Calgary Varsity, Alberta, Canada",2021-04-13,18.0
"Calgary Varsity, Alberta, Canada",2021-04-12,5.0
"Calgary Varsity, Alberta, Canada",2021-04-07,40.0
"Calgary Varsity, Alberta, Canada",2021-04-06,20.0
"Calgary Varsity, Alberta, Canada",2021-04-04,25.0
"Calgary Varsity, Alberta, Canada",2021-04-03,19.0
"Calgary Varsity, Alberta, Canada",2021-03-31,9.0
"Calgary Varsity, Alberta, Canada",2021-03-30,3.0
"Calgary Varsity, Alberta, Canada",2021-03-13,15.0
"Calgary Varsity, Alberta, Canada",2021-03-06,28.0
"Calgary Varsity, Alberta, Canada",2021-02-27,14.0
"Calgary Varsity, Alberta, Canada",2021-02-26,7.0
"Calgary Varsity, Alberta, Canada",2021-02-16,41.0
"Calgary Varsity, Alberta, Canada",2021-02-12,23.0
"Calgary Varsity, Alberta, Canada",2021-02-11,37.0
"Calgary Varsity, Alberta, Canada",2021-02-10,50.0
"Calgary Varsity, Alberta, Canada",2021-02-09,54.0
"Calgary Varsity, Alberta, Canada",2021-02-08,39.0
"Calgary Varsity, Alberta, Canada",2021-02-04,51.0
"Calgary Varsity, Alberta, Canada",2021-02-02,41.0
"Calgary Varsity, Alberta, Canada",2021-02-01,30.0
"Calgary Varsity, Alberta, Canada",2021-01-31,40.0
"Calgary Varsity, Alberta, Canada",2021-01-30,78.0
"Calgary Varsity, Alberta, Canada",2021-01-23,23.0
"Calgary Varsity, Alberta, Canada",2021-01-22,18.0
"Calgary Varsity, Alberta, Canada",2021-01-21,13.0
"Calgary Varsity, Alberta, Canada",2021-01-18,15.0
"Calgary Varsity, Alberta, Canada",2021-01-12,20.0
"Calgary Varsity, Alberta, Canada",2021-01-09,23.0
"Calgary Varsity, Alberta, Canada",2021-01-07,22.0
"Calgary Varsity, Alberta, Canada",2020-12-31,30.0
"Calgary Varsity, Alberta, Canada",2020-12-24,13.0
"Calgary Varsity, Alberta, Canada",2020-12-16,10.0
"Calgary Varsity, Alberta, Canada",2020-12-15,38.0
"Calgary Varsity, Alberta, Canada",2020-12-14,23.0
"Calgary Varsity, Alberta, Canada",2020-12-10,19.0
"Calgary Varsity, Alberta, Canada",2020-12-08,14.0
