location,date,aqi
"Miyacho, Kumagaya, Saitama, Japan",2022-11-16,32.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-15,18.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-14,56.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-13,58.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-12,55.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-11,69.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-10,48.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-09,35.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-08,43.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-07,41.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-05,33.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-04,48.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-03,43.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-02,29.0
"Miyacho, Kumagaya, Saitama, Japan",2022-11-01,26.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-31,32.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-30,33.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-29,49.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-28,37.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-27,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-26,26.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-25,18.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-24,44.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-23,59.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-22,39.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-21,37.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-20,33.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-19,31.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-18,51.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-17,42.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-16,31.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-15,32.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-14,38.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-13,29.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-12,25.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-11,34.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-10,21.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-09,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-08,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-07,21.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-06,24.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-05,63.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-04,56.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-03,44.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-02,42.0
"Miyacho, Kumagaya, Saitama, Japan",2022-10-01,43.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-30,50.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-29,41.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-28,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-27,47.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-26,45.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-25,35.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-24,20.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-23,25.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-22,30.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-21,25.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-20,29.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-19,23.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-18,50.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-17,48.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-16,50.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-15,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-14,37.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-13,42.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-12,36.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-11,29.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-10,36.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-09,30.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-08,22.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-07,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-06,26.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-05,36.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-04,33.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-03,32.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-02,32.0
"Miyacho, Kumagaya, Saitama, Japan",2022-09-01,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-31,41.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-30,37.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-29,36.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-28,58.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-27,54.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-26,55.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-25,47.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-24,55.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-23,57.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-22,42.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-21,40.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-20,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-19,55.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-18,34.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-17,53.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-16,47.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-15,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-14,34.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-13,17.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-12,21.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-11,38.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-10,47.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-09,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-08,44.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-07,40.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-06,48.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-05,27.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-04,46.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-03,30.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-02,44.0
"Miyacho, Kumagaya, Saitama, Japan",2022-08-01,61.0
"Miyacho, Kumagaya, Saitama, Japan",2022-07-31,49.0
"Miyacho, Kumagaya, Saitama, Japan",2022-07-30,48.0
"Miyacho, Kumagaya, Saitama, Japan",2022-07-29,44.0
"Miyacho, Kumagaya, Saitama, Japan",2022-07-28,42.0
