location,date,aqi
"Richmond Sydney North-west, Australia",2022-09-15,15.0
"Richmond Sydney North-west, Australia",2022-09-09,21.0
"Richmond Sydney North-west, Australia",2022-09-08,21.0
"Richmond Sydney North-west, Australia",2022-09-07,24.0
"Richmond Sydney North-west, Australia",2022-09-05,21.0
"Richmond Sydney North-west, Australia",2022-09-03,24.0
"Richmond Sydney North-west, Australia",2022-09-02,20.0
"Richmond Sydney North-west, Australia",2022-08-31,28.0
"Richmond Sydney North-west, Australia",2022-08-23,24.0
"Richmond Sydney North-west, Australia",2022-08-22,22.0
"Richmond Sydney North-west, Australia",2022-08-20,22.0
"Richmond Sydney North-west, Australia",2022-08-19,29.0
"Richmond Sydney North-west, Australia",2022-08-17,22.0
"Richmond Sydney North-west, Australia",2022-08-15,22.0
"Richmond Sydney North-west, Australia",2022-08-14,22.0
"Richmond Sydney North-west, Australia",2022-08-13,22.0
"Richmond Sydney North-west, Australia",2022-08-12,21.0
"Richmond Sydney North-west, Australia",2022-08-11,16.0
"Richmond Sydney North-west, Australia",2022-08-06,24.0
"Richmond Sydney North-west, Australia",2022-08-05,22.0
"Richmond Sydney North-west, Australia",2022-08-02,19.0
"Richmond Sydney North-west, Australia",2022-07-31,37.0
"Richmond Sydney North-west, Australia",2022-07-26,24.0
"Richmond Sydney North-west, Australia",2022-07-25,26.0
"Richmond Sydney North-west, Australia",2022-07-23,21.0
"Richmond Sydney North-west, Australia",2022-07-22,19.0
"Richmond Sydney North-west, Australia",2022-07-20,19.0
"Richmond Sydney North-west, Australia",2022-07-16,25.0
"Richmond Sydney North-west, Australia",2022-07-15,18.0
"Richmond Sydney North-west, Australia",2022-07-13,21.0
"Richmond Sydney North-west, Australia",2022-07-12,14.0
"Richmond Sydney North-west, Australia",2022-07-07,20.0
"Richmond Sydney North-west, Australia",2022-07-06,21.0
"Richmond Sydney North-west, Australia",2022-07-05,21.0
"Richmond Sydney North-west, Australia",2022-07-04,22.0
"Richmond Sydney North-west, Australia",2022-07-03,24.0
"Richmond Sydney North-west, Australia",2022-07-01,37.0
"Richmond Sydney North-west, Australia",2022-06-30,26.0
"Richmond Sydney North-west, Australia",2022-06-29,16.0
"Richmond Sydney North-west, Australia",2022-06-28,32.0
"Richmond Sydney North-west, Australia",2022-06-27,38.0
"Richmond Sydney North-west, Australia",2022-06-26,23.0
"Richmond Sydney North-west, Australia",2022-06-25,22.0
"Richmond Sydney North-west, Australia",2022-06-24,33.0
"Richmond Sydney North-west, Australia",2022-06-23,23.0
"Richmond Sydney North-west, Australia",2022-06-22,26.0
"Richmond Sydney North-west, Australia",2022-06-21,26.0
"Richmond Sydney North-west, Australia",2022-06-19,25.0
"Richmond Sydney North-west, Australia",2022-06-17,15.0
"Richmond Sydney North-west, Australia",2022-06-16,40.0
"Richmond Sydney North-west, Australia",2022-06-15,46.0
"Richmond Sydney North-west, Australia",2022-06-14,45.0
"Richmond Sydney North-west, Australia",2022-06-11,26.0
"Richmond Sydney North-west, Australia",2022-06-10,41.0
"Richmond Sydney North-west, Australia",2022-06-09,23.0
"Richmond Sydney North-west, Australia",2022-06-04,31.0
"Richmond Sydney North-west, Australia",2022-06-02,12.0
"Richmond Sydney North-west, Australia",2022-05-30,25.0
"Richmond Sydney North-west, Australia",2022-05-29,31.0
"Richmond Sydney North-west, Australia",2022-05-28,33.0
"Richmond Sydney North-west, Australia",2022-05-27,26.0
"Richmond Sydney North-west, Australia",2022-05-26,21.0
"Richmond Sydney North-west, Australia",2022-05-25,15.0
"Richmond Sydney North-west, Australia",2022-05-24,15.0
"Richmond Sydney North-west, Australia",2022-05-23,16.0
"Richmond Sydney North-west, Australia",2022-05-22,14.0
"Richmond Sydney North-west, Australia",2022-05-21,18.0
"Richmond Sydney North-west, Australia",2022-05-20,41.0
"Richmond Sydney North-west, Australia",2022-05-18,19.0
"Richmond Sydney North-west, Australia",2022-05-16,23.0
"Richmond Sydney North-west, Australia",2022-05-15,19.0
"Richmond Sydney North-west, Australia",2022-05-14,16.0
"Richmond Sydney North-west, Australia",2022-05-13,18.0
"Richmond Sydney North-west, Australia",2022-05-12,12.0
"Richmond Sydney North-west, Australia",2022-05-11,19.0
"Richmond Sydney North-west, Australia",2022-05-10,17.0
"Richmond Sydney North-west, Australia",2022-05-09,21.0
"Richmond Sydney North-west, Australia",2022-05-07,28.0
"Richmond Sydney North-west, Australia",2022-05-05,25.0
"Richmond Sydney North-west, Australia",2022-05-04,22.0
"Richmond Sydney North-west, Australia",2022-05-03,21.0
"Richmond Sydney North-west, Australia",2022-05-02,25.0
"Richmond Sydney North-west, Australia",2022-04-30,16.0
"Richmond Sydney North-west, Australia",2022-04-29,14.0
"Richmond Sydney North-west, Australia",2022-04-27,11.0
"Richmond Sydney North-west, Australia",2022-04-20,20.0
"Richmond Sydney North-west, Australia",2022-04-16,25.0
"Richmond Sydney North-west, Australia",2022-04-13,20.0
"Richmond Sydney North-west, Australia",2022-04-12,19.0
"Richmond Sydney North-west, Australia",2022-04-11,23.0
"Richmond Sydney North-west, Australia",2022-04-10,19.0
"Richmond Sydney North-west, Australia",2022-04-09,17.0
"Richmond Sydney North-west, Australia",2022-04-08,15.0
"Richmond Sydney North-west, Australia",2022-04-03,18.0
"Richmond Sydney North-west, Australia",2022-04-02,25.0
"Richmond Sydney North-west, Australia",2022-03-31,18.0
"Richmond Sydney North-west, Australia",2022-03-30,16.0
"Richmond Sydney North-west, Australia",2022-03-29,15.0
"Richmond Sydney North-west, Australia",2022-03-28,20.0
"Richmond Sydney North-west, Australia",2022-03-27,13.0
"Richmond Sydney North-west, Australia",2022-03-26,31.0
"Richmond Sydney North-west, Australia",2022-03-25,15.0
"Richmond Sydney North-west, Australia",2022-03-24,33.0
"Richmond Sydney North-west, Australia",2022-03-23,24.0
"Richmond Sydney North-west, Australia",2022-03-22,33.0
"Richmond Sydney North-west, Australia",2022-03-20,25.0
"Richmond Sydney North-west, Australia",2022-03-19,23.0
"Richmond Sydney North-west, Australia",2022-03-18,28.0
"Richmond Sydney North-west, Australia",2022-03-17,15.0
"Richmond Sydney North-west, Australia",2022-03-16,22.0
"Richmond Sydney North-west, Australia",2022-03-15,21.0
"Richmond Sydney North-west, Australia",2022-03-14,16.0
"Richmond Sydney North-west, Australia",2022-03-12,20.0
"Richmond Sydney North-west, Australia",2022-03-11,24.0
"Richmond Sydney North-west, Australia",2022-03-10,21.0
"Richmond Sydney North-west, Australia",2022-03-08,13.0
"Richmond Sydney North-west, Australia",2022-03-07,14.0
"Richmond Sydney North-west, Australia",2022-03-06,19.0
"Richmond Sydney North-west, Australia",2022-03-05,20.0
"Richmond Sydney North-west, Australia",2022-03-04,13.0
"Richmond Sydney North-west, Australia",2022-03-03,15.0
"Richmond Sydney North-west, Australia",2022-03-02,14.0
"Richmond Sydney North-west, Australia",2022-02-28,22.0
"Richmond Sydney North-west, Australia",2022-02-27,17.0
"Richmond Sydney North-west, Australia",2022-02-26,11.0
"Richmond Sydney North-west, Australia",2022-02-25,13.0
"Richmond Sydney North-west, Australia",2022-02-24,13.0
"Richmond Sydney North-west, Australia",2022-02-23,15.0
"Richmond Sydney North-west, Australia",2022-02-21,33.0
"Richmond Sydney North-west, Australia",2022-02-20,27.0
"Richmond Sydney North-west, Australia",2022-02-19,26.0
"Richmond Sydney North-west, Australia",2022-02-17,26.0
"Richmond Sydney North-west, Australia",2022-02-16,26.0
"Richmond Sydney North-west, Australia",2022-02-15,26.0
"Richmond Sydney North-west, Australia",2022-02-14,17.0
"Richmond Sydney North-west, Australia",2022-02-13,17.0
"Richmond Sydney North-west, Australia",2022-02-12,24.0
"Richmond Sydney North-west, Australia",2022-02-11,26.0
"Richmond Sydney North-west, Australia",2022-02-10,38.0
"Richmond Sydney North-west, Australia",2022-02-09,27.0
"Richmond Sydney North-west, Australia",2022-02-08,20.0
"Richmond Sydney North-west, Australia",2022-02-07,19.0
"Richmond Sydney North-west, Australia",2022-02-06,19.0
"Richmond Sydney North-west, Australia",2022-02-03,23.0
"Richmond Sydney North-west, Australia",2022-02-02,19.0
"Richmond Sydney North-west, Australia",2022-01-31,25.0
"Richmond Sydney North-west, Australia",2022-01-30,17.0
"Richmond Sydney North-west, Australia",2022-01-29,32.0
"Richmond Sydney North-west, Australia",2022-01-28,29.0
"Richmond Sydney North-west, Australia",2022-01-27,24.0
"Richmond Sydney North-west, Australia",2022-01-25,23.0
"Richmond Sydney North-west, Australia",2022-01-24,19.0
"Richmond Sydney North-west, Australia",2022-01-23,15.0
"Richmond Sydney North-west, Australia",2022-01-22,16.0
"Richmond Sydney North-west, Australia",2022-01-21,21.0
"Richmond Sydney North-west, Australia",2022-01-20,20.0
"Richmond Sydney North-west, Australia",2022-01-18,27.0
"Richmond Sydney North-west, Australia",2022-01-17,29.0
"Richmond Sydney North-west, Australia",2022-01-16,36.0
"Richmond Sydney North-west, Australia",2022-01-15,25.0
"Richmond Sydney North-west, Australia",2022-01-14,16.0
"Richmond Sydney North-west, Australia",2022-01-13,20.0
"Richmond Sydney North-west, Australia",2022-01-12,31.0
"Richmond Sydney North-west, Australia",2022-01-11,20.0
"Richmond Sydney North-west, Australia",2022-01-10,24.0
"Richmond Sydney North-west, Australia",2022-01-09,27.0
"Richmond Sydney North-west, Australia",2022-01-08,31.0
"Richmond Sydney North-west, Australia",2022-01-07,23.0
"Richmond Sydney North-west, Australia",2022-01-05,16.0
"Richmond Sydney North-west, Australia",2022-01-04,23.0
"Richmond Sydney North-west, Australia",2022-01-02,31.0
"Richmond Sydney North-west, Australia",2022-01-01,24.0
"Richmond Sydney North-west, Australia",2021-12-31,22.0
"Richmond Sydney North-west, Australia",2021-12-30,20.0
"Richmond Sydney North-west, Australia",2021-12-29,23.0
"Richmond Sydney North-west, Australia",2021-12-28,15.0
"Richmond Sydney North-west, Australia",2021-12-27,28.0
"Richmond Sydney North-west, Australia",2021-12-25,23.0
"Richmond Sydney North-west, Australia",2021-12-24,30.0
"Richmond Sydney North-west, Australia",2021-12-23,35.0
"Richmond Sydney North-west, Australia",2021-12-22,39.0
"Richmond Sydney North-west, Australia",2021-12-21,67.0
"Richmond Sydney North-west, Australia",2021-12-20,36.0
"Richmond Sydney North-west, Australia",2021-12-19,29.0
"Richmond Sydney North-west, Australia",2021-12-18,28.0
"Richmond Sydney North-west, Australia",2021-12-17,25.0
"Richmond Sydney North-west, Australia",2021-12-16,26.0
"Richmond Sydney North-west, Australia",2021-12-15,29.0
"Richmond Sydney North-west, Australia",2021-12-14,35.0
"Richmond Sydney North-west, Australia",2021-12-13,31.0
"Richmond Sydney North-west, Australia",2021-12-12,20.0
"Richmond Sydney North-west, Australia",2021-12-11,22.0
"Richmond Sydney North-west, Australia",2021-12-09,27.0
"Richmond Sydney North-west, Australia",2021-12-08,12.0
"Richmond Sydney North-west, Australia",2021-12-07,20.0
"Richmond Sydney North-west, Australia",2021-12-06,22.0
"Richmond Sydney North-west, Australia",2021-12-05,29.0
"Richmond Sydney North-west, Australia",2021-12-04,28.0
"Richmond Sydney North-west, Australia",2021-12-03,32.0
"Richmond Sydney North-west, Australia",2021-12-02,36.0
"Richmond Sydney North-west, Australia",2021-12-01,36.0
"Richmond Sydney North-west, Australia",2021-11-30,20.0
"Richmond Sydney North-west, Australia",2021-11-29,25.0
"Richmond Sydney North-west, Australia",2021-11-26,17.0
"Richmond Sydney North-west, Australia",2021-11-25,16.0
"Richmond Sydney North-west, Australia",2021-11-24,20.0
"Richmond Sydney North-west, Australia",2021-11-23,16.0
"Richmond Sydney North-west, Australia",2021-11-22,19.0
"Richmond Sydney North-west, Australia",2021-11-20,25.0
"Richmond Sydney North-west, Australia",2021-11-19,23.0
"Richmond Sydney North-west, Australia",2021-11-18,27.0
"Richmond Sydney North-west, Australia",2021-11-17,26.0
"Richmond Sydney North-west, Australia",2021-11-12,26.0
"Richmond Sydney North-west, Australia",2021-11-11,21.0
"Richmond Sydney North-west, Australia",2021-11-10,18.0
"Richmond Sydney North-west, Australia",2021-11-09,30.0
"Richmond Sydney North-west, Australia",2021-11-08,35.0
"Richmond Sydney North-west, Australia",2021-11-06,25.0
"Richmond Sydney North-west, Australia",2021-11-05,18.0
"Richmond Sydney North-west, Australia",2021-11-04,22.0
"Richmond Sydney North-west, Australia",2021-11-02,20.0
"Richmond Sydney North-west, Australia",2021-11-01,23.0
"Richmond Sydney North-west, Australia",2021-10-29,32.0
"Richmond Sydney North-west, Australia",2021-10-28,40.0
"Richmond Sydney North-west, Australia",2021-10-27,33.0
"Richmond Sydney North-west, Australia",2021-10-26,28.0
"Richmond Sydney North-west, Australia",2021-10-25,26.0
"Richmond Sydney North-west, Australia",2021-10-23,36.0
"Richmond Sydney North-west, Australia",2021-10-19,20.0
"Richmond Sydney North-west, Australia",2021-10-18,30.0
"Richmond Sydney North-west, Australia",2021-10-15,20.0
"Richmond Sydney North-west, Australia",2021-10-14,25.0
"Richmond Sydney North-west, Australia",2021-10-13,17.0
"Richmond Sydney North-west, Australia",2021-10-12,19.0
"Richmond Sydney North-west, Australia",2021-10-10,27.0
"Richmond Sydney North-west, Australia",2021-10-09,28.0
"Richmond Sydney North-west, Australia",2021-10-08,28.0
"Richmond Sydney North-west, Australia",2021-10-06,28.0
"Richmond Sydney North-west, Australia",2021-09-30,25.0
"Richmond Sydney North-west, Australia",2021-09-29,26.0
"Richmond Sydney North-west, Australia",2021-09-28,24.0
"Richmond Sydney North-west, Australia",2021-09-27,24.0
"Richmond Sydney North-west, Australia",2021-09-25,26.0
"Richmond Sydney North-west, Australia",2021-09-24,28.0
"Richmond Sydney North-west, Australia",2021-09-23,25.0
"Richmond Sydney North-west, Australia",2021-09-20,24.0
"Richmond Sydney North-west, Australia",2021-09-19,24.0
"Richmond Sydney North-west, Australia",2021-09-18,26.0
"Richmond Sydney North-west, Australia",2021-09-17,25.0
"Richmond Sydney North-west, Australia",2021-09-15,23.0
"Richmond Sydney North-west, Australia",2021-09-12,33.0
"Richmond Sydney North-west, Australia",2021-09-11,30.0
"Richmond Sydney North-west, Australia",2021-09-10,27.0
"Richmond Sydney North-west, Australia",2021-09-09,31.0
"Richmond Sydney North-west, Australia",2021-09-08,41.0
"Richmond Sydney North-west, Australia",2021-09-07,25.0
"Richmond Sydney North-west, Australia",2021-09-06,24.0
"Richmond Sydney North-west, Australia",2021-09-04,26.0
"Richmond Sydney North-west, Australia",2021-09-03,26.0
"Richmond Sydney North-west, Australia",2021-09-02,42.0
"Richmond Sydney North-west, Australia",2021-08-31,34.0
"Richmond Sydney North-west, Australia",2021-08-29,24.0
"Richmond Sydney North-west, Australia",2021-08-22,68.0
"Richmond Sydney North-west, Australia",2021-08-21,53.0
"Richmond Sydney North-west, Australia",2021-08-20,55.0
"Richmond Sydney North-west, Australia",2021-08-15,72.0
"Richmond Sydney North-west, Australia",2021-08-14,35.0
"Richmond Sydney North-west, Australia",2021-08-13,25.0
"Richmond Sydney North-west, Australia",2021-08-10,24.0
"Richmond Sydney North-west, Australia",2021-08-09,40.0
"Richmond Sydney North-west, Australia",2021-08-07,29.0
"Richmond Sydney North-west, Australia",2021-08-06,20.0
"Richmond Sydney North-west, Australia",2021-08-05,20.0
"Richmond Sydney North-west, Australia",2021-08-03,34.0
"Richmond Sydney North-west, Australia",2021-07-30,21.0
"Richmond Sydney North-west, Australia",2021-07-29,23.0
"Richmond Sydney North-west, Australia",2021-07-28,24.0
"Richmond Sydney North-west, Australia",2021-07-27,19.0
"Richmond Sydney North-west, Australia",2021-07-26,21.0
"Richmond Sydney North-west, Australia",2021-07-24,45.0
"Richmond Sydney North-west, Australia",2021-07-23,34.0
"Richmond Sydney North-west, Australia",2021-07-22,19.0
"Richmond Sydney North-west, Australia",2021-07-20,24.0
"Richmond Sydney North-west, Australia",2021-07-19,19.0
"Richmond Sydney North-west, Australia",2021-07-09,42.0
"Richmond Sydney North-west, Australia",2021-07-08,39.0
"Richmond Sydney North-west, Australia",2021-07-06,26.0
"Richmond Sydney North-west, Australia",2021-07-03,34.0
"Richmond Sydney North-west, Australia",2021-07-02,35.0
"Richmond Sydney North-west, Australia",2021-06-30,31.0
"Richmond Sydney North-west, Australia",2021-06-29,42.0
"Richmond Sydney North-west, Australia",2021-06-28,38.0
"Richmond Sydney North-west, Australia",2021-06-27,18.0
"Richmond Sydney North-west, Australia",2021-06-25,19.0
"Richmond Sydney North-west, Australia",2021-06-24,31.0
"Richmond Sydney North-west, Australia",2021-06-22,20.0
"Richmond Sydney North-west, Australia",2021-06-21,17.0
"Richmond Sydney North-west, Australia",2021-06-18,21.0
"Richmond Sydney North-west, Australia",2021-06-17,41.0
"Richmond Sydney North-west, Australia",2021-06-16,47.0
"Richmond Sydney North-west, Australia",2021-06-15,42.0
"Richmond Sydney North-west, Australia",2021-06-14,36.0
"Richmond Sydney North-west, Australia",2021-06-12,17.0
"Richmond Sydney North-west, Australia",2021-06-10,14.0
"Richmond Sydney North-west, Australia",2021-06-09,26.0
"Richmond Sydney North-west, Australia",2021-06-08,50.0
"Richmond Sydney North-west, Australia",2021-06-07,49.0
"Richmond Sydney North-west, Australia",2021-06-03,44.0
"Richmond Sydney North-west, Australia",2021-06-01,29.0
"Richmond Sydney North-west, Australia",2021-05-28,25.0
"Richmond Sydney North-west, Australia",2021-05-26,21.0
"Richmond Sydney North-west, Australia",2021-05-25,14.0
"Richmond Sydney North-west, Australia",2021-05-24,51.0
"Richmond Sydney North-west, Australia",2021-05-23,39.0
"Richmond Sydney North-west, Australia",2021-05-20,34.0
"Richmond Sydney North-west, Australia",2021-05-19,30.0
"Richmond Sydney North-west, Australia",2021-05-18,27.0
"Richmond Sydney North-west, Australia",2021-05-13,20.0
"Richmond Sydney North-west, Australia",2021-05-04,46.0
"Richmond Sydney North-west, Australia",2021-05-03,38.0
"Richmond Sydney North-west, Australia",2021-05-02,41.0
"Richmond Sydney North-west, Australia",2021-05-01,62.0
"Richmond Sydney North-west, Australia",2021-04-30,54.0
"Richmond Sydney North-west, Australia",2021-04-29,44.0
"Richmond Sydney North-west, Australia",2021-04-28,40.0
"Richmond Sydney North-west, Australia",2021-04-27,49.0
"Richmond Sydney North-west, Australia",2021-04-26,42.0
"Richmond Sydney North-west, Australia",2021-04-25,47.0
"Richmond Sydney North-west, Australia",2021-04-24,33.0
"Richmond Sydney North-west, Australia",2021-04-21,37.0
"Richmond Sydney North-west, Australia",2021-04-20,47.0
"Richmond Sydney North-west, Australia",2021-04-19,46.0
"Richmond Sydney North-west, Australia",2021-04-16,24.0
"Richmond Sydney North-west, Australia",2021-04-15,28.0
"Richmond Sydney North-west, Australia",2021-04-13,32.0
"Richmond Sydney North-west, Australia",2021-04-09,20.0
"Richmond Sydney North-west, Australia",2021-04-08,22.0
"Richmond Sydney North-west, Australia",2021-04-07,28.0
"Richmond Sydney North-west, Australia",2021-04-06,37.0
"Richmond Sydney North-west, Australia",2021-04-04,27.0
"Richmond Sydney North-west, Australia",2021-04-03,22.0
"Richmond Sydney North-west, Australia",2021-04-02,29.0
"Richmond Sydney North-west, Australia",2021-03-31,26.0
"Richmond Sydney North-west, Australia",2021-03-23,11.0
"Richmond Sydney North-west, Australia",2021-03-22,13.0
"Richmond Sydney North-west, Australia",2021-03-19,13.0
"Richmond Sydney North-west, Australia",2021-03-18,15.0
"Richmond Sydney North-west, Australia",2021-03-17,14.0
"Richmond Sydney North-west, Australia",2021-03-16,13.0
"Richmond Sydney North-west, Australia",2021-03-13,25.0
"Richmond Sydney North-west, Australia",2021-03-12,21.0
"Richmond Sydney North-west, Australia",2021-03-11,25.0
"Richmond Sydney North-west, Australia",2021-03-10,31.0
"Richmond Sydney North-west, Australia",2021-03-09,28.0
"Richmond Sydney North-west, Australia",2021-03-08,20.0
"Richmond Sydney North-west, Australia",2021-03-07,27.0
"Richmond Sydney North-west, Australia",2021-03-06,32.0
"Richmond Sydney North-west, Australia",2021-03-05,26.0
"Richmond Sydney North-west, Australia",2021-03-04,25.0
"Richmond Sydney North-west, Australia",2021-03-03,32.0
"Richmond Sydney North-west, Australia",2021-03-02,41.0
"Richmond Sydney North-west, Australia",2021-03-01,32.0
"Richmond Sydney North-west, Australia",2021-02-28,38.0
"Richmond Sydney North-west, Australia",2021-02-27,27.0
"Richmond Sydney North-west, Australia",2021-02-26,39.0
"Richmond Sydney North-west, Australia",2021-02-25,14.0
"Richmond Sydney North-west, Australia",2021-02-24,26.0
"Richmond Sydney North-west, Australia",2021-02-22,24.0
"Richmond Sydney North-west, Australia",2021-02-21,22.0
"Richmond Sydney North-west, Australia",2021-02-20,20.0
"Richmond Sydney North-west, Australia",2021-02-18,18.0
"Richmond Sydney North-west, Australia",2021-02-17,15.0
"Richmond Sydney North-west, Australia",2021-02-12,23.0
"Richmond Sydney North-west, Australia",2021-02-11,22.0
"Richmond Sydney North-west, Australia",2021-02-10,20.0
"Richmond Sydney North-west, Australia",2021-02-06,22.0
"Richmond Sydney North-west, Australia",2021-02-05,27.0
"Richmond Sydney North-west, Australia",2021-02-04,26.0
"Richmond Sydney North-west, Australia",2021-02-03,22.0
"Richmond Sydney North-west, Australia",2021-02-01,26.0
"Richmond Sydney North-west, Australia",2021-01-31,17.0
"Richmond Sydney North-west, Australia",2021-01-30,15.0
"Richmond Sydney North-west, Australia",2021-01-26,32.0
"Richmond Sydney North-west, Australia",2021-01-25,46.0
"Richmond Sydney North-west, Australia",2021-01-24,38.0
"Richmond Sydney North-west, Australia",2021-01-23,44.0
"Richmond Sydney North-west, Australia",2021-01-22,37.0
"Richmond Sydney North-west, Australia",2021-01-21,23.0
"Richmond Sydney North-west, Australia",2021-01-20,45.0
"Richmond Sydney North-west, Australia",2021-01-19,40.0
"Richmond Sydney North-west, Australia",2021-01-18,39.0
"Richmond Sydney North-west, Australia",2021-01-15,35.0
"Richmond Sydney North-west, Australia",2021-01-14,32.0
"Richmond Sydney North-west, Australia",2021-01-13,36.0
"Richmond Sydney North-west, Australia",2021-01-12,37.0
"Richmond Sydney North-west, Australia",2021-01-11,21.0
"Richmond Sydney North-west, Australia",2021-01-10,22.0
"Richmond Sydney North-west, Australia",2021-01-09,18.0
"Richmond Sydney North-west, Australia",2021-01-07,19.0
"Richmond Sydney North-west, Australia",2021-01-05,30.0
"Richmond Sydney North-west, Australia",2020-12-28,27.0
"Richmond Sydney North-west, Australia",2020-12-27,30.0
"Richmond Sydney North-west, Australia",2020-12-26,22.0
"Richmond Sydney North-west, Australia",2020-12-25,15.0
"Richmond Sydney North-west, Australia",2020-12-24,21.0
"Richmond Sydney North-west, Australia",2020-12-22,24.0
"Richmond Sydney North-west, Australia",2020-12-21,20.0
"Richmond Sydney North-west, Australia",2020-12-20,25.0
"Richmond Sydney North-west, Australia",2020-12-17,25.0
"Richmond Sydney North-west, Australia",2020-12-16,18.0
"Richmond Sydney North-west, Australia",2020-12-13,20.0
"Richmond Sydney North-west, Australia",2020-12-11,40.0
"Richmond Sydney North-west, Australia",2020-12-07,25.0
"Richmond Sydney North-west, Australia",2020-12-01,46.0
"Richmond Sydney North-west, Australia",2020-11-29,38.0
"Richmond Sydney North-west, Australia",2020-11-28,35.0
"Richmond Sydney North-west, Australia",2020-11-27,32.0
"Richmond Sydney North-west, Australia",2020-11-26,43.0
"Richmond Sydney North-west, Australia",2020-11-25,25.0
"Richmond Sydney North-west, Australia",2020-11-24,25.0
"Richmond Sydney North-west, Australia",2020-11-23,29.0
"Richmond Sydney North-west, Australia",2020-11-22,47.0
"Richmond Sydney North-west, Australia",2020-11-21,36.0
"Richmond Sydney North-west, Australia",2020-11-20,34.0
"Richmond Sydney North-west, Australia",2020-11-19,26.0
"Richmond Sydney North-west, Australia",2020-11-18,37.0
"Richmond Sydney North-west, Australia",2020-11-17,38.0
"Richmond Sydney North-west, Australia",2020-11-16,35.0
"Richmond Sydney North-west, Australia",2020-11-15,35.0
"Richmond Sydney North-west, Australia",2020-11-14,23.0
"Richmond Sydney North-west, Australia",2020-11-12,28.0
"Richmond Sydney North-west, Australia",2020-11-11,30.0
"Richmond Sydney North-west, Australia",2020-11-10,27.0
"Richmond Sydney North-west, Australia",2020-11-05,22.0
"Richmond Sydney North-west, Australia",2020-11-04,25.0
"Richmond Sydney North-west, Australia",2020-10-31,28.0
"Richmond Sydney North-west, Australia",2020-10-23,36.0
"Richmond Sydney North-west, Australia",2020-10-22,32.0
"Richmond Sydney North-west, Australia",2020-10-21,26.0
"Richmond Sydney North-west, Australia",2020-10-20,27.0
"Richmond Sydney North-west, Australia",2020-10-17,36.0
"Richmond Sydney North-west, Australia",2020-10-16,26.0
"Richmond Sydney North-west, Australia",2020-10-15,33.0
"Richmond Sydney North-west, Australia",2020-10-13,47.0
"Richmond Sydney North-west, Australia",2020-10-12,35.0
"Richmond Sydney North-west, Australia",2020-10-11,27.0
"Richmond Sydney North-west, Australia",2020-10-08,29.0
"Richmond Sydney North-west, Australia",2020-10-06,30.0
"Richmond Sydney North-west, Australia",2020-10-05,36.0
"Richmond Sydney North-west, Australia",2020-10-04,39.0
"Richmond Sydney North-west, Australia",2020-10-03,45.0
"Richmond Sydney North-west, Australia",2020-09-30,24.0
"Richmond Sydney North-west, Australia",2020-09-29,31.0
"Richmond Sydney North-west, Australia",2020-09-20,33.0
"Richmond Sydney North-west, Australia",2020-09-19,26.0
"Richmond Sydney North-west, Australia",2020-09-18,24.0
"Richmond Sydney North-west, Australia",2020-09-17,32.0
"Richmond Sydney North-west, Australia",2020-09-16,28.0
"Richmond Sydney North-west, Australia",2020-09-15,37.0
"Richmond Sydney North-west, Australia",2020-09-14,37.0
"Richmond Sydney North-west, Australia",2020-09-13,22.0
"Richmond Sydney North-west, Australia",2020-09-12,24.0
"Richmond Sydney North-west, Australia",2020-09-11,28.0
