location,date,aqi
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-07,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-06,76.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-05,66.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-04,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-03,94.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-02,88.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-07-01,65.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-30,60.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-29,60.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-28,85.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-27,74.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-26,79.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-25,120.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-24,87.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-23,91.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-22,105.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-21,116.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-20,121.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-19,96.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-18,129.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-17,133.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-16,106.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-15,91.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-14,79.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-13,81.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-12,105.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-11,98.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-10,80.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-09,70.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-08,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-07,52.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-06,100.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-05,112.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-04,114.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-03,121.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-02,113.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-06-01,87.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-31,90.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-30,73.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-29,93.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-28,102.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-27,59.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-26,64.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-25,117.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-24,101.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-23,103.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-22,82.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-21,86.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-20,108.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-19,113.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-18,94.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-17,78.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-16,77.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-15,52.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-14,56.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-13,54.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-12,129.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-11,121.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-10,118.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-09,79.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-08,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-07,87.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-06,100.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-05,115.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-04,116.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-03,84.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-02,66.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-05-01,45.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-30,97.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-29,66.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-28,65.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-27,103.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-26,144.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-25,155.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-24,115.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-23,81.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-22,88.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-21,126.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-20,108.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-19,129.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-18,107.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-17,66.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-16,50.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-15,64.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-14,65.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-13,78.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-12,126.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-11,126.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-10,154.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-09,168.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-08,95.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-07,59.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-06,124.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-05,151.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-04,113.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-03,98.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-02,91.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-04-01,60.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-31,82.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-30,122.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-29,83.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-28,50.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-27,115.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-26,148.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-25,119.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-24,149.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-23,78.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-22,107.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-21,87.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-20,111.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-19,96.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-18,41.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-17,111.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-16,154.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-15,128.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-14,143.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-12,147.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-11,144.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-10,148.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-09,131.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-08,99.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-07,80.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-06,59.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-05,123.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-04,138.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-03,77.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-02,49.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-03-01,33.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-24,95.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-23,51.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-22,53.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-21,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-20,52.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-19,123.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-18,85.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-17,99.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-16,88.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-15,81.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-14,108.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-13,133.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-12,179.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-11,167.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-10,151.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-09,147.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-08,106.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-07,86.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-06,60.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-05,42.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-04,96.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-03,104.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-02,68.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-02-01,32.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-24,158.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-23,146.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-22,103.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-21,83.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-20,64.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-19,166.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-18,146.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-17,63.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-16,131.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-15,155.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-14,101.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-13,143.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-12,101.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-11,94.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-10,151.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-09,181.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-08,190.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-07,181.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-06,133.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-05,126.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-04,138.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-03,68.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-02,169.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2022-01-01,156.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-31,111.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-30,112.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-29,161.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-28,129.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-27,99.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-26,55.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-25,72.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-24,109.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-23,84.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-22,120.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-21,143.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-20,122.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-19,89.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-18,53.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-17,157.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-16,227.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-15,180.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-14,101.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-13,75.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-12,195.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-11,179.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-10,170.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-09,150.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-08,127.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-07,122.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-06,166.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-05,137.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-04,85.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-03,95.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-02,84.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-12-01,66.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-11-30,144.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-11-29,162.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-11-28,142.0
"Hebei Institute of Water Conservancy and Electric Power, Cangzhou",2021-11-27,120.0
