location,date,aqi
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-31,90.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-30,48.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-25,99.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-24,81.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-23,61.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-22,164.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-21,124.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-20,79.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-19,63.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-18,67.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-17,63.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-16,78.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-15,79.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-14,70.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-13,99.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-12,107.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-11,67.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-10,58.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-09,70.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-08,97.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-07,79.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-06,116.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-05,110.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-04,93.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-03,70.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-02,73.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-12-01,85.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-11-30,86.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-11-29,67.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-11-28,66.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-11-27,126.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-24,82.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-23,87.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-22,99.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-21,89.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-20,89.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-19,92.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-18,81.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-17,77.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-16,94.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-15,104.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-14,127.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-13,124.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-12,97.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-11,62.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-08-10,50.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-11,116.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-10,124.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-09,103.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-08,62.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-07,86.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-05,146.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-04,97.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-03,96.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-07-02,68.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-30,76.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-29,114.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-28,112.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-27,67.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-26,91.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-25,73.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-24,59.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-23,60.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-22,50.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-17,77.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-16,74.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-15,90.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-14,79.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-13,86.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-11,107.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-10,109.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-09,147.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-08,180.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-07,134.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-06,122.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-05,128.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-04,86.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-03,77.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-02,75.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-06-01,73.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-05-31,88.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-05-30,89.0
"Dubai Shk. Mohd. Bin Zayed Road, UAE",2015-05-29,86.0
