location,date,aqi
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-07,72.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-06,56.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-05,39.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-04,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-03,40.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-02,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-08-01,19.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-31,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-30,76.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-29,73.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-28,99.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-27,77.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-26,78.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-25,66.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-24,103.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-23,75.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-22,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-21,64.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-20,66.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-19,55.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-18,50.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-17,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-16,63.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-15,42.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-14,77.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-13,39.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-12,56.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-11,85.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-10,85.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-09,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-08,44.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-07,85.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-06,104.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-05,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-04,81.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-03,61.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-02,44.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-07-01,16.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-30,27.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-29,22.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-28,20.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-27,37.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-26,94.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-25,53.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-24,78.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-23,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-22,42.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-21,29.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-20,25.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-19,36.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-18,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-17,38.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-16,30.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-15,34.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-14,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-13,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-12,62.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-11,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-10,30.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-09,42.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-08,35.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-07,25.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-05,76.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-04,62.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-03,64.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-02,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-06-01,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-31,50.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-30,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-29,75.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-28,68.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-27,41.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-26,49.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-25,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-24,114.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-23,73.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-22,55.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-21,75.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-20,60.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-19,105.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-18,89.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-17,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-16,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-15,41.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-14,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-13,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-12,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-11,37.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-10,58.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-09,64.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-08,67.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-07,91.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-06,81.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-05,83.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-04,81.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-03,83.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-02,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-05-01,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-30,53.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-29,83.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-28,98.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-27,103.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-26,77.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-25,80.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-24,96.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-23,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-22,83.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-21,105.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-20,97.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-19,88.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-18,71.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-17,61.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-16,44.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-15,36.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-14,28.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-13,38.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-12,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-11,55.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-10,72.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-09,69.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-08,61.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-07,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-06,100.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-05,92.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-03,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-02,39.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-04-01,33.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-31,66.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-30,60.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-29,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-28,44.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-27,36.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-26,107.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-25,71.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-24,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-23,74.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-22,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-21,58.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-20,38.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-19,25.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-18,81.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-17,100.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-16,81.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-15,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-14,41.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-12,106.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-11,114.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-10,104.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-09,75.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-08,62.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-07,34.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-06,56.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-05,118.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-04,84.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-03,48.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-02,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-03-01,60.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-28,53.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-27,107.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-26,122.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-25,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-24,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-23,52.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-22,55.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-21,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-20,75.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-19,92.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-18,62.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-17,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-16,63.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-15,98.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-14,126.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-13,155.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-12,145.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-11,86.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-10,95.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-09,70.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-08,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-06,35.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-05,47.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-04,46.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-03,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-02,85.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-02-01,37.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-31,52.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-30,52.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-29,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-28,110.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-27,100.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-26,63.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-25,65.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-24,123.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-23,125.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-22,92.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-21,77.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-20,87.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-19,60.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-18,50.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-17,64.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-16,77.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-15,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-14,45.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-13,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-12,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-11,148.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-10,163.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-09,119.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-08,102.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-07,88.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-06,85.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-05,61.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-04,56.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-02,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2022-01-01,32.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-31,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-30,116.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-29,103.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-28,68.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-27,35.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-26,43.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-25,91.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-24,91.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-23,61.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-22,101.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-21,78.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-20,49.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-19,37.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-18,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-17,141.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-16,121.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-15,67.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-14,39.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-13,72.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-12,128.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-11,73.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-10,89.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-09,86.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-08,102.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-07,104.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-06,71.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-05,50.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-04,34.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-03,51.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-02,34.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-12-01,59.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-30,113.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-29,96.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-28,71.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-27,57.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-26,64.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-25,54.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-24,33.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-23,56.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-22,169.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-21,169.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-20,134.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-19,92.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-18,65.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-17,67.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-16,78.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-15,78.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-14,52.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-13,28.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-12,26.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-11,27.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-10,20.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-09,22.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-08,67.0
"Dongchun, Yeonsu-gu, Incheon, South Korea",2021-11-06,131.0
