location,date,aqi
"shì bāshí liù zhōng, Guangzhou",2022-11-16,150.0
"shì bāshí liù zhōng, Guangzhou",2022-11-15,108.0
"shì bāshí liù zhōng, Guangzhou",2022-11-14,123.0
"shì bāshí liù zhōng, Guangzhou",2022-11-13,124.0
"shì bāshí liù zhōng, Guangzhou",2022-11-12,143.0
"shì bāshí liù zhōng, Guangzhou",2022-11-11,122.0
"shì bāshí liù zhōng, Guangzhou",2022-11-10,72.0
"shì bāshí liù zhōng, Guangzhou",2022-11-09,44.0
"shì bāshí liù zhōng, Guangzhou",2022-11-08,55.0
"shì bāshí liù zhōng, Guangzhou",2022-11-05,24.0
"shì bāshí liù zhōng, Guangzhou",2022-11-04,33.0
"shì bāshí liù zhōng, Guangzhou",2022-11-03,55.0
"shì bāshí liù zhōng, Guangzhou",2022-11-02,64.0
"shì bāshí liù zhōng, Guangzhou",2022-11-01,73.0
"shì bāshí liù zhōng, Guangzhou",2022-10-31,63.0
"shì bāshí liù zhōng, Guangzhou",2022-10-30,73.0
"shì bāshí liù zhōng, Guangzhou",2022-10-29,90.0
"shì bāshí liù zhōng, Guangzhou",2022-10-28,88.0
"shì bāshí liù zhōng, Guangzhou",2022-10-27,91.0
"shì bāshí liù zhōng, Guangzhou",2022-10-26,89.0
"shì bāshí liù zhōng, Guangzhou",2022-10-25,101.0
"shì bāshí liù zhōng, Guangzhou",2022-10-24,94.0
"shì bāshí liù zhōng, Guangzhou",2022-10-23,87.0
"shì bāshí liù zhōng, Guangzhou",2022-10-22,101.0
"shì bāshí liù zhōng, Guangzhou",2022-10-21,92.0
"shì bāshí liù zhōng, Guangzhou",2022-10-20,92.0
"shì bāshí liù zhōng, Guangzhou",2022-10-19,133.0
"shì bāshí liù zhōng, Guangzhou",2022-10-18,86.0
"shì bāshí liù zhōng, Guangzhou",2022-10-17,76.0
"shì bāshí liù zhōng, Guangzhou",2022-10-16,75.0
"shì bāshí liù zhōng, Guangzhou",2022-10-15,76.0
"shì bāshí liù zhōng, Guangzhou",2022-10-14,73.0
"shì bāshí liù zhōng, Guangzhou",2022-10-13,67.0
"shì bāshí liù zhōng, Guangzhou",2022-10-12,53.0
"shì bāshí liù zhōng, Guangzhou",2022-10-11,46.0
"shì bāshí liù zhōng, Guangzhou",2022-10-10,76.0
"shì bāshí liù zhōng, Guangzhou",2022-10-09,65.0
