location,date,aqi
"Transportation technical school, Taian",2022-09-20,56.0
"Transportation technical school, Taian",2022-09-19,88.0
"Transportation technical school, Taian",2022-09-18,90.0
"Transportation technical school, Taian",2022-09-17,79.0
"Transportation technical school, Taian",2022-09-16,52.0
"Transportation technical school, Taian",2022-09-15,87.0
"Transportation technical school, Taian",2022-09-14,100.0
"Transportation technical school, Taian",2022-09-13,143.0
"Transportation technical school, Taian",2022-09-12,147.0
"Transportation technical school, Taian",2022-09-11,121.0
"Transportation technical school, Taian",2022-09-10,100.0
"Transportation technical school, Taian",2022-09-09,80.0
"Transportation technical school, Taian",2022-09-08,83.0
"Transportation technical school, Taian",2022-09-07,114.0
"Transportation technical school, Taian",2022-09-06,101.0
"Transportation technical school, Taian",2022-09-04,69.0
"Transportation technical school, Taian",2022-09-03,93.0
"Transportation technical school, Taian",2022-09-02,82.0
"Transportation technical school, Taian",2022-09-01,73.0
"Transportation technical school, Taian",2022-08-31,76.0
"Transportation technical school, Taian",2022-08-30,43.0
"Transportation technical school, Taian",2022-08-29,48.0
"Transportation technical school, Taian",2022-08-28,51.0
"Transportation technical school, Taian",2022-08-27,110.0
"Transportation technical school, Taian",2022-08-26,78.0
"Transportation technical school, Taian",2022-08-25,42.0
"Transportation technical school, Taian",2022-08-24,58.0
"Transportation technical school, Taian",2022-08-23,77.0
"Transportation technical school, Taian",2022-08-22,58.0
"Transportation technical school, Taian",2022-08-21,85.0
"Transportation technical school, Taian",2022-08-20,86.0
"Transportation technical school, Taian",2022-08-19,89.0
"Transportation technical school, Taian",2022-08-18,76.0
"Transportation technical school, Taian",2022-08-17,85.0
"Transportation technical school, Taian",2022-08-16,78.0
"Transportation technical school, Taian",2022-08-15,70.0
"Transportation technical school, Taian",2022-08-14,73.0
"Transportation technical school, Taian",2022-08-13,106.0
"Transportation technical school, Taian",2022-08-12,82.0
"Transportation technical school, Taian",2022-08-11,46.0
"Transportation technical school, Taian",2022-08-10,31.0
"Transportation technical school, Taian",2022-08-09,71.0
"Transportation technical school, Taian",2022-08-08,60.0
"Transportation technical school, Taian",2022-08-07,66.0
"Transportation technical school, Taian",2022-08-06,104.0
"Transportation technical school, Taian",2022-08-05,118.0
"Transportation technical school, Taian",2022-08-04,100.0
"Transportation technical school, Taian",2022-08-03,93.0
"Transportation technical school, Taian",2022-08-02,85.0
"Transportation technical school, Taian",2022-08-01,65.0
"Transportation technical school, Taian",2022-07-31,66.0
"Transportation technical school, Taian",2022-07-30,65.0
"Transportation technical school, Taian",2022-07-29,67.0
"Transportation technical school, Taian",2022-07-28,66.0
"Transportation technical school, Taian",2022-07-27,82.0
"Transportation technical school, Taian",2022-07-26,91.0
"Transportation technical school, Taian",2022-07-25,68.0
"Transportation technical school, Taian",2022-07-24,80.0
"Transportation technical school, Taian",2022-07-23,101.0
"Transportation technical school, Taian",2022-07-22,105.0
"Transportation technical school, Taian",2022-07-21,68.0
"Transportation technical school, Taian",2022-07-20,119.0
"Transportation technical school, Taian",2022-07-19,90.0
"Transportation technical school, Taian",2022-07-18,94.0
"Transportation technical school, Taian",2022-07-17,90.0
"Transportation technical school, Taian",2022-07-16,70.0
"Transportation technical school, Taian",2022-07-15,96.0
"Transportation technical school, Taian",2022-07-14,74.0
"Transportation technical school, Taian",2022-07-13,61.0
"Transportation technical school, Taian",2022-07-12,92.0
"Transportation technical school, Taian",2022-07-11,78.0
"Transportation technical school, Taian",2022-07-10,77.0
"Transportation technical school, Taian",2022-07-09,95.0
"Transportation technical school, Taian",2022-07-08,94.0
"Transportation technical school, Taian",2022-07-07,64.0
"Transportation technical school, Taian",2022-07-06,45.0
"Transportation technical school, Taian",2022-07-05,44.0
"Transportation technical school, Taian",2022-07-03,69.0
"Transportation technical school, Taian",2022-07-02,90.0
"Transportation technical school, Taian",2022-07-01,96.0
"Transportation technical school, Taian",2022-06-30,70.0
"Transportation technical school, Taian",2022-06-29,76.0
"Transportation technical school, Taian",2022-06-28,62.0
"Transportation technical school, Taian",2022-06-27,50.0
"Transportation technical school, Taian",2022-06-26,60.0
"Transportation technical school, Taian",2022-06-25,102.0
"Transportation technical school, Taian",2022-06-24,110.0
"Transportation technical school, Taian",2022-06-23,84.0
"Transportation technical school, Taian",2022-06-22,86.0
"Transportation technical school, Taian",2022-06-21,119.0
"Transportation technical school, Taian",2022-06-20,125.0
"Transportation technical school, Taian",2022-06-19,125.0
"Transportation technical school, Taian",2022-06-18,120.0
"Transportation technical school, Taian",2022-06-17,127.0
"Transportation technical school, Taian",2022-06-16,128.0
"Transportation technical school, Taian",2022-06-15,110.0
"Transportation technical school, Taian",2022-06-14,80.0
"Transportation technical school, Taian",2022-06-13,85.0
"Transportation technical school, Taian",2022-06-12,81.0
"Transportation technical school, Taian",2022-06-11,100.0
"Transportation technical school, Taian",2022-06-10,62.0
"Transportation technical school, Taian",2022-06-09,101.0
"Transportation technical school, Taian",2022-06-08,116.0
"Transportation technical school, Taian",2022-06-07,91.0
"Transportation technical school, Taian",2022-06-06,69.0
"Transportation technical school, Taian",2022-06-05,74.0
"Transportation technical school, Taian",2022-06-04,88.0
"Transportation technical school, Taian",2022-06-03,120.0
"Transportation technical school, Taian",2022-06-02,140.0
"Transportation technical school, Taian",2022-06-01,124.0
"Transportation technical school, Taian",2022-05-31,98.0
"Transportation technical school, Taian",2022-05-30,63.0
"Transportation technical school, Taian",2022-05-29,80.0
"Transportation technical school, Taian",2022-05-28,87.0
"Transportation technical school, Taian",2022-05-27,83.0
"Transportation technical school, Taian",2022-05-26,58.0
"Transportation technical school, Taian",2022-05-25,88.0
"Transportation technical school, Taian",2022-05-24,104.0
"Transportation technical school, Taian",2022-05-23,110.0
"Transportation technical school, Taian",2022-05-22,98.0
"Transportation technical school, Taian",2022-05-21,88.0
"Transportation technical school, Taian",2022-05-20,77.0
"Transportation technical school, Taian",2022-05-19,71.0
"Transportation technical school, Taian",2022-05-18,83.0
"Transportation technical school, Taian",2022-05-17,86.0
"Transportation technical school, Taian",2022-05-16,70.0
"Transportation technical school, Taian",2022-05-15,82.0
"Transportation technical school, Taian",2022-05-14,81.0
"Transportation technical school, Taian",2022-05-13,167.0
"Transportation technical school, Taian",2022-05-12,149.0
"Transportation technical school, Taian",2022-05-11,130.0
"Transportation technical school, Taian",2022-05-10,102.0
"Transportation technical school, Taian",2022-05-09,58.0
"Transportation technical school, Taian",2022-05-08,60.0
"Transportation technical school, Taian",2022-05-07,73.0
"Transportation technical school, Taian",2022-05-06,83.0
"Transportation technical school, Taian",2022-05-05,73.0
"Transportation technical school, Taian",2022-05-04,79.0
"Transportation technical school, Taian",2022-05-03,85.0
"Transportation technical school, Taian",2022-05-02,50.0
"Transportation technical school, Taian",2022-05-01,47.0
"Transportation technical school, Taian",2022-04-30,95.0
"Transportation technical school, Taian",2022-04-29,63.0
"Transportation technical school, Taian",2022-04-28,55.0
"Transportation technical school, Taian",2022-04-27,90.0
"Transportation technical school, Taian",2022-04-26,79.0
"Transportation technical school, Taian",2022-04-25,88.0
"Transportation technical school, Taian",2022-04-24,84.0
"Transportation technical school, Taian",2022-04-23,63.0
"Transportation technical school, Taian",2022-04-22,69.0
"Transportation technical school, Taian",2022-04-21,92.0
"Transportation technical school, Taian",2022-04-20,115.0
"Transportation technical school, Taian",2022-04-19,93.0
"Transportation technical school, Taian",2022-04-18,83.0
"Transportation technical school, Taian",2022-04-17,51.0
"Transportation technical school, Taian",2022-04-16,58.0
"Transportation technical school, Taian",2022-04-15,61.0
"Transportation technical school, Taian",2022-04-14,45.0
"Transportation technical school, Taian",2022-04-13,76.0
"Transportation technical school, Taian",2022-04-12,106.0
"Transportation technical school, Taian",2022-04-11,73.0
"Transportation technical school, Taian",2022-04-10,78.0
"Transportation technical school, Taian",2022-04-09,100.0
"Transportation technical school, Taian",2022-04-08,110.0
"Transportation technical school, Taian",2022-04-07,144.0
"Transportation technical school, Taian",2022-04-06,121.0
"Transportation technical school, Taian",2022-04-05,106.0
"Transportation technical school, Taian",2022-04-04,134.0
"Transportation technical school, Taian",2022-04-03,108.0
"Transportation technical school, Taian",2022-04-02,65.0
"Transportation technical school, Taian",2022-04-01,87.0
"Transportation technical school, Taian",2022-03-31,140.0
"Transportation technical school, Taian",2022-03-30,98.0
"Transportation technical school, Taian",2022-03-29,67.0
"Transportation technical school, Taian",2022-03-28,42.0
"Transportation technical school, Taian",2022-03-27,94.0
"Transportation technical school, Taian",2022-03-26,126.0
"Transportation technical school, Taian",2022-03-25,107.0
"Transportation technical school, Taian",2022-03-24,106.0
"Transportation technical school, Taian",2022-03-23,143.0
"Transportation technical school, Taian",2022-03-22,163.0
"Transportation technical school, Taian",2022-03-21,136.0
"Transportation technical school, Taian",2022-03-20,125.0
"Transportation technical school, Taian",2022-03-18,85.0
"Transportation technical school, Taian",2022-03-17,150.0
"Transportation technical school, Taian",2022-03-16,130.0
"Transportation technical school, Taian",2022-03-15,127.0
"Transportation technical school, Taian",2022-03-14,156.0
"Transportation technical school, Taian",2022-03-12,164.0
"Transportation technical school, Taian",2022-03-11,158.0
"Transportation technical school, Taian",2022-03-10,131.0
"Transportation technical school, Taian",2022-03-09,120.0
"Transportation technical school, Taian",2022-03-08,96.0
"Transportation technical school, Taian",2022-03-07,79.0
"Transportation technical school, Taian",2022-03-06,71.0
"Transportation technical school, Taian",2022-03-05,145.0
"Transportation technical school, Taian",2022-03-04,170.0
"Transportation technical school, Taian",2022-03-03,75.0
"Transportation technical school, Taian",2022-03-02,97.0
"Transportation technical school, Taian",2022-02-08,103.0
"Transportation technical school, Taian",2022-02-07,84.0
"Transportation technical school, Taian",2022-02-06,69.0
"Transportation technical school, Taian",2022-02-05,128.0
"Transportation technical school, Taian",2022-02-04,139.0
"Transportation technical school, Taian",2022-02-03,86.0
"Transportation technical school, Taian",2022-02-02,70.0
"Transportation technical school, Taian",2022-01-01,141.0
"Transportation technical school, Taian",2021-12-31,87.0
"Transportation technical school, Taian",2021-12-30,127.0
"Transportation technical school, Taian",2021-12-29,141.0
"Transportation technical school, Taian",2021-12-28,116.0
"Transportation technical school, Taian",2021-12-27,65.0
"Transportation technical school, Taian",2021-12-26,60.0
"Transportation technical school, Taian",2021-12-25,91.0
"Transportation technical school, Taian",2021-12-24,193.0
"Transportation technical school, Taian",2021-12-23,176.0
"Transportation technical school, Taian",2021-12-22,154.0
"Transportation technical school, Taian",2021-12-21,154.0
"Transportation technical school, Taian",2021-12-20,144.0
"Transportation technical school, Taian",2021-12-19,86.0
"Transportation technical school, Taian",2021-12-18,59.0
"Transportation technical school, Taian",2021-12-17,156.0
"Transportation technical school, Taian",2021-12-16,186.0
"Transportation technical school, Taian",2021-12-15,169.0
"Transportation technical school, Taian",2021-12-14,84.0
"Transportation technical school, Taian",2021-12-13,87.0
"Transportation technical school, Taian",2021-12-12,176.0
"Transportation technical school, Taian",2021-12-11,180.0
"Transportation technical school, Taian",2021-12-10,153.0
"Transportation technical school, Taian",2021-12-09,107.0
"Transportation technical school, Taian",2021-12-08,75.0
"Transportation technical school, Taian",2021-12-07,156.0
"Transportation technical school, Taian",2021-12-06,155.0
"Transportation technical school, Taian",2021-12-05,119.0
"Transportation technical school, Taian",2021-12-04,99.0
"Transportation technical school, Taian",2021-12-03,106.0
"Transportation technical school, Taian",2021-12-02,58.0
"Transportation technical school, Taian",2021-12-01,52.0
"Transportation technical school, Taian",2021-11-30,113.0
"Transportation technical school, Taian",2021-11-29,103.0
"Transportation technical school, Taian",2021-11-28,180.0
"Transportation technical school, Taian",2021-11-27,148.0
"Transportation technical school, Taian",2021-11-26,139.0
"Transportation technical school, Taian",2021-11-25,153.0
"Transportation technical school, Taian",2021-11-24,92.0
"Transportation technical school, Taian",2021-11-23,56.0
"Transportation technical school, Taian",2021-11-22,78.0
"Transportation technical school, Taian",2021-11-21,170.0
"Transportation technical school, Taian",2021-11-20,174.0
"Transportation technical school, Taian",2021-11-19,182.0
"Transportation technical school, Taian",2021-11-18,185.0
"Transportation technical school, Taian",2021-11-17,173.0
"Transportation technical school, Taian",2021-11-16,166.0
"Transportation technical school, Taian",2021-11-15,135.0
"Transportation technical school, Taian",2021-11-14,137.0
"Transportation technical school, Taian",2021-11-13,84.0
"Transportation technical school, Taian",2021-11-12,47.0
"Transportation technical school, Taian",2021-11-11,56.0
"Transportation technical school, Taian",2021-11-10,60.0
"Transportation technical school, Taian",2021-11-09,53.0
"Transportation technical school, Taian",2021-11-08,45.0
"Transportation technical school, Taian",2021-11-06,154.0
"Transportation technical school, Taian",2021-11-05,157.0
"Transportation technical school, Taian",2021-11-04,150.0
"Transportation technical school, Taian",2021-11-03,102.0
"Transportation technical school, Taian",2021-11-02,113.0
"Transportation technical school, Taian",2021-11-01,136.0
"Transportation technical school, Taian",2021-10-31,139.0
"Transportation technical school, Taian",2021-10-30,138.0
"Transportation technical school, Taian",2021-10-29,128.0
"Transportation technical school, Taian",2021-10-28,104.0
"Transportation technical school, Taian",2021-10-27,135.0
"Transportation technical school, Taian",2021-10-26,145.0
"Transportation technical school, Taian",2021-10-25,123.0
"Transportation technical school, Taian",2021-10-24,75.0
"Transportation technical school, Taian",2021-10-23,98.0
"Transportation technical school, Taian",2021-10-22,140.0
"Transportation technical school, Taian",2021-10-21,80.0
"Transportation technical school, Taian",2021-10-20,79.0
"Transportation technical school, Taian",2021-10-19,75.0
"Transportation technical school, Taian",2021-10-18,50.0
"Transportation technical school, Taian",2021-10-17,47.0
"Transportation technical school, Taian",2021-10-16,80.0
"Transportation technical school, Taian",2021-10-15,88.0
"Transportation technical school, Taian",2021-10-14,70.0
"Transportation technical school, Taian",2021-10-13,53.0
"Transportation technical school, Taian",2021-10-12,43.0
"Transportation technical school, Taian",2021-10-11,49.0
"Transportation technical school, Taian",2021-10-09,56.0
"Transportation technical school, Taian",2021-10-08,44.0
"Transportation technical school, Taian",2021-10-07,32.0
"Transportation technical school, Taian",2021-10-06,29.0
"Transportation technical school, Taian",2021-10-05,48.0
"Transportation technical school, Taian",2021-10-04,112.0
"Transportation technical school, Taian",2021-10-03,122.0
"Transportation technical school, Taian",2021-10-02,92.0
"Transportation technical school, Taian",2021-09-30,48.0
"Transportation technical school, Taian",2021-09-29,55.0
"Transportation technical school, Taian",2021-09-28,36.0
"Transportation technical school, Taian",2021-09-27,30.0
"Transportation technical school, Taian",2021-09-26,41.0
"Transportation technical school, Taian",2021-09-25,68.0
"Transportation technical school, Taian",2021-09-24,78.0
"Transportation technical school, Taian",2021-09-23,69.0
"Transportation technical school, Taian",2021-09-22,52.0
"Transportation technical school, Taian",2021-09-21,35.0
"Transportation technical school, Taian",2021-09-20,48.0
"Transportation technical school, Taian",2021-09-19,69.0
"Transportation technical school, Taian",2021-09-18,82.0
"Transportation technical school, Taian",2021-09-17,91.0
"Transportation technical school, Taian",2021-09-16,65.0
"Transportation technical school, Taian",2021-09-15,80.0
"Transportation technical school, Taian",2021-09-14,85.0
"Transportation technical school, Taian",2021-09-13,115.0
"Transportation technical school, Taian",2021-09-12,97.0
"Transportation technical school, Taian",2021-09-11,82.0
"Transportation technical school, Taian",2021-09-10,63.0
"Transportation technical school, Taian",2021-09-09,55.0
"Transportation technical school, Taian",2021-09-08,33.0
"Transportation technical school, Taian",2021-09-07,27.0
"Transportation technical school, Taian",2021-09-04,75.0
"Transportation technical school, Taian",2021-09-03,64.0
"Transportation technical school, Taian",2021-09-02,50.0
"Transportation technical school, Taian",2021-09-01,33.0
"Transportation technical school, Taian",2021-08-31,36.0
"Transportation technical school, Taian",2021-08-30,39.0
"Transportation technical school, Taian",2021-08-29,73.0
"Transportation technical school, Taian",2021-08-28,61.0
"Transportation technical school, Taian",2021-08-27,72.0
"Transportation technical school, Taian",2021-08-26,83.0
"Transportation technical school, Taian",2021-08-25,65.0
"Transportation technical school, Taian",2021-08-24,58.0
"Transportation technical school, Taian",2021-08-23,93.0
"Transportation technical school, Taian",2021-08-22,78.0
"Transportation technical school, Taian",2021-08-21,66.0
"Transportation technical school, Taian",2021-02-03,98.0
"Transportation technical school, Taian",2021-02-02,127.0
"Transportation technical school, Taian",2021-02-01,168.0
"Transportation technical school, Taian",2021-01-31,144.0
"Transportation technical school, Taian",2021-01-30,116.0
"Transportation technical school, Taian",2021-01-29,112.0
"Transportation technical school, Taian",2021-01-28,165.0
"Transportation technical school, Taian",2021-01-27,170.0
"Transportation technical school, Taian",2021-01-26,225.0
"Transportation technical school, Taian",2021-01-25,201.0
"Transportation technical school, Taian",2021-01-24,207.0
"Transportation technical school, Taian",2021-01-23,238.0
"Transportation technical school, Taian",2021-01-22,195.0
"Transportation technical school, Taian",2021-01-21,143.0
"Transportation technical school, Taian",2021-01-20,121.0
"Transportation technical school, Taian",2021-01-19,143.0
"Transportation technical school, Taian",2021-01-18,116.0
"Transportation technical school, Taian",2021-01-17,149.0
"Transportation technical school, Taian",2021-01-16,162.0
"Transportation technical school, Taian",2021-01-15,213.0
"Transportation technical school, Taian",2021-01-14,168.0
"Transportation technical school, Taian",2021-01-13,146.0
"Transportation technical school, Taian",2021-01-12,153.0
"Transportation technical school, Taian",2021-01-11,103.0
"Transportation technical school, Taian",2021-01-10,74.0
"Transportation technical school, Taian",2021-01-09,80.0
"Transportation technical school, Taian",2021-01-08,69.0
"Transportation technical school, Taian",2021-01-07,100.0
"Transportation technical school, Taian",2021-01-06,105.0
"Transportation technical school, Taian",2021-01-05,219.0
"Transportation technical school, Taian",2021-01-04,120.0
"Transportation technical school, Taian",2021-01-03,164.0
"Transportation technical school, Taian",2021-01-02,145.0
"Transportation technical school, Taian",2021-01-01,87.0
"Transportation technical school, Taian",2020-12-31,58.0
"Transportation technical school, Taian",2020-12-30,65.0
"Transportation technical school, Taian",2020-12-29,260.0
"Transportation technical school, Taian",2020-12-28,187.0
"Transportation technical school, Taian",2020-12-27,187.0
"Transportation technical school, Taian",2020-12-26,147.0
"Transportation technical school, Taian",2020-12-25,122.0
"Transportation technical school, Taian",2020-12-24,169.0
"Transportation technical school, Taian",2020-12-23,176.0
"Transportation technical school, Taian",2020-12-22,177.0
"Transportation technical school, Taian",2020-12-21,161.0
"Transportation technical school, Taian",2020-12-20,124.0
"Transportation technical school, Taian",2020-12-19,126.0
"Transportation technical school, Taian",2020-12-18,155.0
"Transportation technical school, Taian",2020-12-17,132.0
"Transportation technical school, Taian",2020-12-16,114.0
"Transportation technical school, Taian",2020-12-15,60.0
"Transportation technical school, Taian",2020-12-14,89.0
"Transportation technical school, Taian",2020-12-13,244.0
"Transportation technical school, Taian",2020-12-12,222.0
"Transportation technical school, Taian",2020-12-11,201.0
"Transportation technical school, Taian",2020-12-10,164.0
"Transportation technical school, Taian",2020-12-09,78.0
"Transportation technical school, Taian",2020-12-08,139.0
"Transportation technical school, Taian",2020-12-07,171.0
"Transportation technical school, Taian",2020-12-06,174.0
"Transportation technical school, Taian",2020-12-05,112.0
"Transportation technical school, Taian",2020-12-04,99.0
"Transportation technical school, Taian",2020-12-03,175.0
"Transportation technical school, Taian",2020-12-02,164.0
"Transportation technical school, Taian",2020-12-01,172.0
"Transportation technical school, Taian",2020-11-30,213.0
"Transportation technical school, Taian",2020-11-29,101.0
"Transportation technical school, Taian",2020-11-28,125.0
"Transportation technical school, Taian",2020-11-27,190.0
"Transportation technical school, Taian",2020-11-26,162.0
"Transportation technical school, Taian",2020-11-25,127.0
"Transportation technical school, Taian",2020-11-24,71.0
"Transportation technical school, Taian",2020-11-23,63.0
"Transportation technical school, Taian",2020-11-22,130.0
"Transportation technical school, Taian",2020-11-21,93.0
"Transportation technical school, Taian",2020-11-20,46.0
"Transportation technical school, Taian",2020-11-19,38.0
"Transportation technical school, Taian",2020-11-18,79.0
"Transportation technical school, Taian",2020-11-17,132.0
"Transportation technical school, Taian",2020-11-16,139.0
"Transportation technical school, Taian",2020-11-15,161.0
"Transportation technical school, Taian",2020-11-14,166.0
"Transportation technical school, Taian",2020-11-13,146.0
"Transportation technical school, Taian",2020-11-12,164.0
"Transportation technical school, Taian",2020-11-11,150.0
"Transportation technical school, Taian",2020-11-10,93.0
"Transportation technical school, Taian",2020-11-09,81.0
"Transportation technical school, Taian",2020-11-08,125.0
"Transportation technical school, Taian",2020-11-07,133.0
"Transportation technical school, Taian",2020-11-06,119.0
"Transportation technical school, Taian",2020-11-05,114.0
"Transportation technical school, Taian",2020-11-04,75.0
"Transportation technical school, Taian",2020-11-03,105.0
"Transportation technical school, Taian",2020-11-02,130.0
"Transportation technical school, Taian",2020-10-31,140.0
"Transportation technical school, Taian",2020-10-30,107.0
"Transportation technical school, Taian",2020-10-29,76.0
"Transportation technical school, Taian",2020-10-28,147.0
"Transportation technical school, Taian",2020-10-27,162.0
"Transportation technical school, Taian",2020-10-26,142.0
"Transportation technical school, Taian",2020-10-25,75.0
"Transportation technical school, Taian",2020-10-24,62.0
"Transportation technical school, Taian",2020-10-23,91.0
"Transportation technical school, Taian",2020-10-22,143.0
"Transportation technical school, Taian",2020-10-21,163.0
"Transportation technical school, Taian",2020-10-20,142.0
"Transportation technical school, Taian",2020-10-19,135.0
"Transportation technical school, Taian",2020-10-18,84.0
"Transportation technical school, Taian",2020-10-17,93.0
"Transportation technical school, Taian",2020-10-16,79.0
"Transportation technical school, Taian",2020-10-15,93.0
"Transportation technical school, Taian",2020-10-14,103.0
"Transportation technical school, Taian",2020-10-13,76.0
"Transportation technical school, Taian",2020-10-12,124.0
"Transportation technical school, Taian",2020-10-11,69.0
"Transportation technical school, Taian",2020-10-09,129.0
"Transportation technical school, Taian",2020-10-08,119.0
"Transportation technical school, Taian",2020-10-07,86.0
"Transportation technical school, Taian",2020-10-06,62.0
"Transportation technical school, Taian",2020-10-04,65.0
"Transportation technical school, Taian",2020-10-03,64.0
"Transportation technical school, Taian",2020-10-02,106.0
"Transportation technical school, Taian",2020-10-01,73.0
"Transportation technical school, Taian",2020-09-30,117.0
"Transportation technical school, Taian",2020-09-29,81.0
"Transportation technical school, Taian",2020-09-28,78.0
"Transportation technical school, Taian",2020-09-27,98.0
"Transportation technical school, Taian",2020-09-26,121.0
"Transportation technical school, Taian",2020-09-25,113.0
"Transportation technical school, Taian",2020-09-24,87.0
"Transportation technical school, Taian",2020-09-23,127.0
"Transportation technical school, Taian",2020-09-22,114.0
"Transportation technical school, Taian",2020-09-21,105.0
"Transportation technical school, Taian",2020-09-20,89.0
"Transportation technical school, Taian",2020-09-19,88.0
"Transportation technical school, Taian",2020-09-18,81.0
"Transportation technical school, Taian",2020-09-17,87.0
"Transportation technical school, Taian",2020-09-16,82.0
"Transportation technical school, Taian",2020-09-15,97.0
"Transportation technical school, Taian",2020-09-14,69.0
"Transportation technical school, Taian",2020-09-13,63.0
"Transportation technical school, Taian",2020-09-12,57.0
"Transportation technical school, Taian",2020-09-11,86.0
"Transportation technical school, Taian",2020-09-10,79.0
"Transportation technical school, Taian",2020-09-09,78.0
"Transportation technical school, Taian",2020-09-08,98.0
"Transportation technical school, Taian",2020-09-07,117.0
"Transportation technical school, Taian",2020-09-06,91.0
"Transportation technical school, Taian",2020-09-05,81.0
"Transportation technical school, Taian",2020-09-04,74.0
"Transportation technical school, Taian",2020-09-03,56.0
"Transportation technical school, Taian",2020-09-02,68.0
"Transportation technical school, Taian",2020-09-01,106.0
"Transportation technical school, Taian",2020-08-31,116.0
"Transportation technical school, Taian",2020-08-30,114.0
"Transportation technical school, Taian",2020-08-29,126.0
"Transportation technical school, Taian",2020-08-28,86.0
"Transportation technical school, Taian",2020-08-27,74.0
"Transportation technical school, Taian",2020-08-26,50.0
"Transportation technical school, Taian",2020-08-25,91.0
"Transportation technical school, Taian",2020-08-24,125.0
"Transportation technical school, Taian",2020-08-23,93.0
"Transportation technical school, Taian",2020-08-22,78.0
"Transportation technical school, Taian",2020-08-21,51.0
"Transportation technical school, Taian",2020-08-20,75.0
"Transportation technical school, Taian",2020-08-19,87.0
"Transportation technical school, Taian",2020-08-18,77.0
"Transportation technical school, Taian",2020-08-17,72.0
"Transportation technical school, Taian",2020-08-16,63.0
"Transportation technical school, Taian",2020-08-15,51.0
"Transportation technical school, Taian",2020-08-14,60.0
"Transportation technical school, Taian",2020-08-13,78.0
"Transportation technical school, Taian",2020-08-12,126.0
"Transportation technical school, Taian",2020-08-11,119.0
"Transportation technical school, Taian",2020-08-10,91.0
"Transportation technical school, Taian",2020-08-09,59.0
"Transportation technical school, Taian",2020-08-08,33.0
"Transportation technical school, Taian",2020-08-07,43.0
"Transportation technical school, Taian",2020-08-06,87.0
"Transportation technical school, Taian",2020-08-05,64.0
"Transportation technical school, Taian",2020-08-04,55.0
"Transportation technical school, Taian",2020-08-03,57.0
"Transportation technical school, Taian",2020-08-02,91.0
"Transportation technical school, Taian",2020-08-01,64.0
"Transportation technical school, Taian",2020-07-31,101.0
"Transportation technical school, Taian",2020-07-30,96.0
"Transportation technical school, Taian",2020-07-29,108.0
"Transportation technical school, Taian",2020-07-28,107.0
"Transportation technical school, Taian",2020-07-27,91.0
"Transportation technical school, Taian",2020-07-26,87.0
"Transportation technical school, Taian",2020-07-25,83.0
