location,date,aqi
"Meixian Environmental Protection Bureau, Baoji",2022-11-16,129.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-15,116.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-14,86.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-13,52.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-12,58.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-11,99.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-10,147.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-09,166.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-08,147.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-07,150.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-05,140.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-04,104.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-03,146.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-02,131.0
"Meixian Environmental Protection Bureau, Baoji",2022-11-01,68.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-31,77.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-30,103.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-29,133.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-28,111.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-27,150.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-26,164.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-25,157.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-24,148.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-23,110.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-22,131.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-21,136.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-20,155.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-19,140.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-18,102.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-17,63.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-16,76.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-15,74.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-14,132.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-13,133.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-12,93.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-11,54.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-10,32.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-09,66.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-08,59.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-07,49.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-06,22.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-05,47.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-04,71.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-03,75.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-02,102.0
"Meixian Environmental Protection Bureau, Baoji",2022-10-01,108.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-30,92.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-29,71.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-28,82.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-27,91.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-26,81.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-25,68.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-24,54.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-23,55.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-22,50.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-21,36.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-20,59.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-19,70.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-18,73.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-17,122.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-16,109.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-15,121.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-14,114.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-13,107.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-12,103.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-11,104.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-10,88.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-09,96.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-08,73.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-07,79.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-06,58.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-04,75.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-03,94.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-02,68.0
"Meixian Environmental Protection Bureau, Baoji",2022-09-01,71.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-31,41.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-30,51.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-29,72.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-28,47.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-27,43.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-26,43.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-25,65.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-24,56.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-23,67.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-22,83.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-21,95.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-20,110.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-19,95.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-18,80.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-17,101.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-16,94.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-15,61.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-14,77.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-13,92.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-12,99.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-11,80.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-10,68.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-09,65.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-08,75.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-07,79.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-06,85.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-05,80.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-04,85.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-03,87.0
"Meixian Environmental Protection Bureau, Baoji",2022-08-02,97.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-31,94.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-30,86.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-29,89.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-28,73.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-27,76.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-26,67.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-25,84.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-24,79.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-23,65.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-22,69.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-21,83.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-20,49.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-19,53.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-18,51.0
"Meixian Environmental Protection Bureau, Baoji",2022-07-17,57.0
