location,date,aqi
"Riverside Village , Shiyan, Hubei",2022-11-16,57.0
"Riverside Village , Shiyan, Hubei",2022-11-15,59.0
"Riverside Village , Shiyan, Hubei",2022-11-14,53.0
"Riverside Village , Shiyan, Hubei",2022-11-13,67.0
"Riverside Village , Shiyan, Hubei",2022-11-12,174.0
"Riverside Village , Shiyan, Hubei",2022-11-11,168.0
"Riverside Village , Shiyan, Hubei",2022-11-10,181.0
"Riverside Village , Shiyan, Hubei",2022-11-09,177.0
"Riverside Village , Shiyan, Hubei",2022-11-08,143.0
"Riverside Village , Shiyan, Hubei",2022-11-05,146.0
"Riverside Village , Shiyan, Hubei",2022-11-04,126.0
"Riverside Village , Shiyan, Hubei",2022-11-03,143.0
"Riverside Village , Shiyan, Hubei",2022-11-02,93.0
"Riverside Village , Shiyan, Hubei",2022-11-01,79.0
"Riverside Village , Shiyan, Hubei",2022-10-31,129.0
"Riverside Village , Shiyan, Hubei",2022-10-30,113.0
"Riverside Village , Shiyan, Hubei",2022-10-29,65.0
"Riverside Village , Shiyan, Hubei",2022-10-28,90.0
"Riverside Village , Shiyan, Hubei",2022-10-27,68.0
"Riverside Village , Shiyan, Hubei",2022-10-26,159.0
"Riverside Village , Shiyan, Hubei",2022-10-25,156.0
"Riverside Village , Shiyan, Hubei",2022-10-24,127.0
"Riverside Village , Shiyan, Hubei",2022-10-23,107.0
"Riverside Village , Shiyan, Hubei",2022-10-22,119.0
"Riverside Village , Shiyan, Hubei",2022-10-21,137.0
"Riverside Village , Shiyan, Hubei",2022-10-20,137.0
"Riverside Village , Shiyan, Hubei",2022-10-19,120.0
"Riverside Village , Shiyan, Hubei",2022-10-18,95.0
"Riverside Village , Shiyan, Hubei",2022-10-17,81.0
"Riverside Village , Shiyan, Hubei",2022-10-16,90.0
"Riverside Village , Shiyan, Hubei",2022-10-15,94.0
"Riverside Village , Shiyan, Hubei",2022-10-14,89.0
"Riverside Village , Shiyan, Hubei",2022-10-13,79.0
"Riverside Village , Shiyan, Hubei",2022-10-12,62.0
"Riverside Village , Shiyan, Hubei",2022-10-11,47.0
"Riverside Village , Shiyan, Hubei",2022-10-10,55.0
"Riverside Village , Shiyan, Hubei",2022-10-09,64.0
"Riverside Village , Shiyan, Hubei",2022-10-08,49.0
"Riverside Village , Shiyan, Hubei",2022-10-07,37.0
"Riverside Village , Shiyan, Hubei",2022-10-06,28.0
"Riverside Village , Shiyan, Hubei",2022-10-05,28.0
"Riverside Village , Shiyan, Hubei",2022-10-04,89.0
"Riverside Village , Shiyan, Hubei",2022-10-02,103.0
"Riverside Village , Shiyan, Hubei",2022-09-30,59.0
"Riverside Village , Shiyan, Hubei",2022-09-29,63.0
"Riverside Village , Shiyan, Hubei",2022-09-28,80.0
"Riverside Village , Shiyan, Hubei",2022-09-27,67.0
"Riverside Village , Shiyan, Hubei",2022-09-26,70.0
"Riverside Village , Shiyan, Hubei",2022-09-25,67.0
"Riverside Village , Shiyan, Hubei",2022-09-24,72.0
"Riverside Village , Shiyan, Hubei",2022-09-23,71.0
"Riverside Village , Shiyan, Hubei",2022-09-22,73.0
"Riverside Village , Shiyan, Hubei",2022-09-21,76.0
"Riverside Village , Shiyan, Hubei",2022-09-20,119.0
"Riverside Village , Shiyan, Hubei",2022-09-19,104.0
"Riverside Village , Shiyan, Hubei",2022-09-18,104.0
"Riverside Village , Shiyan, Hubei",2022-09-17,104.0
"Riverside Village , Shiyan, Hubei",2022-09-16,101.0
"Riverside Village , Shiyan, Hubei",2022-09-15,120.0
"Riverside Village , Shiyan, Hubei",2022-09-14,92.0
"Riverside Village , Shiyan, Hubei",2022-09-13,92.0
"Riverside Village , Shiyan, Hubei",2022-09-12,73.0
"Riverside Village , Shiyan, Hubei",2022-09-11,81.0
"Riverside Village , Shiyan, Hubei",2022-09-10,67.0
"Riverside Village , Shiyan, Hubei",2022-09-09,89.0
"Riverside Village , Shiyan, Hubei",2022-09-08,74.0
"Riverside Village , Shiyan, Hubei",2022-09-07,62.0
"Riverside Village , Shiyan, Hubei",2022-09-06,56.0
"Riverside Village , Shiyan, Hubei",2022-09-04,92.0
"Riverside Village , Shiyan, Hubei",2022-09-03,73.0
"Riverside Village , Shiyan, Hubei",2022-09-02,54.0
"Riverside Village , Shiyan, Hubei",2022-08-31,40.0
"Riverside Village , Shiyan, Hubei",2022-08-30,56.0
"Riverside Village , Shiyan, Hubei",2022-08-29,50.0
"Riverside Village , Shiyan, Hubei",2022-08-28,54.0
"Riverside Village , Shiyan, Hubei",2022-08-27,62.0
"Riverside Village , Shiyan, Hubei",2022-08-26,58.0
"Riverside Village , Shiyan, Hubei",2022-08-25,58.0
"Riverside Village , Shiyan, Hubei",2022-08-24,54.0
"Riverside Village , Shiyan, Hubei",2022-08-23,65.0
"Riverside Village , Shiyan, Hubei",2022-08-22,78.0
"Riverside Village , Shiyan, Hubei",2022-08-21,60.0
"Riverside Village , Shiyan, Hubei",2022-08-20,74.0
"Riverside Village , Shiyan, Hubei",2022-08-19,69.0
"Riverside Village , Shiyan, Hubei",2022-08-17,52.0
"Riverside Village , Shiyan, Hubei",2022-08-16,60.0
"Riverside Village , Shiyan, Hubei",2022-08-15,55.0
"Riverside Village , Shiyan, Hubei",2022-08-14,61.0
"Riverside Village , Shiyan, Hubei",2022-08-13,62.0
"Riverside Village , Shiyan, Hubei",2022-08-12,82.0
"Riverside Village , Shiyan, Hubei",2022-08-11,74.0
"Riverside Village , Shiyan, Hubei",2022-08-10,69.0
"Riverside Village , Shiyan, Hubei",2022-08-09,62.0
"Riverside Village , Shiyan, Hubei",2022-08-08,61.0
"Riverside Village , Shiyan, Hubei",2022-08-07,73.0
"Riverside Village , Shiyan, Hubei",2022-08-06,90.0
"Riverside Village , Shiyan, Hubei",2022-08-05,88.0
"Riverside Village , Shiyan, Hubei",2022-08-04,67.0
"Riverside Village , Shiyan, Hubei",2022-08-03,88.0
"Riverside Village , Shiyan, Hubei",2022-08-02,77.0
"Riverside Village , Shiyan, Hubei",2022-07-31,68.0
"Riverside Village , Shiyan, Hubei",2022-07-30,72.0
"Riverside Village , Shiyan, Hubei",2022-07-29,51.0
"Riverside Village , Shiyan, Hubei",2022-07-28,63.0
"Riverside Village , Shiyan, Hubei",2022-07-27,65.0
"Riverside Village , Shiyan, Hubei",2022-07-26,78.0
"Riverside Village , Shiyan, Hubei",2022-07-25,56.0
"Riverside Village , Shiyan, Hubei",2022-07-24,39.0
"Riverside Village , Shiyan, Hubei",2022-07-23,65.0
"Riverside Village , Shiyan, Hubei",2022-07-22,60.0
"Riverside Village , Shiyan, Hubei",2022-07-21,27.0
"Riverside Village , Shiyan, Hubei",2022-07-20,54.0
"Riverside Village , Shiyan, Hubei",2022-07-19,63.0
"Riverside Village , Shiyan, Hubei",2022-07-18,55.0
"Riverside Village , Shiyan, Hubei",2022-07-17,68.0
"Riverside Village , Shiyan, Hubei",2022-07-16,82.0
"Riverside Village , Shiyan, Hubei",2022-07-15,96.0
"Riverside Village , Shiyan, Hubei",2022-07-14,80.0
"Riverside Village , Shiyan, Hubei",2022-07-13,99.0
"Riverside Village , Shiyan, Hubei",2022-07-12,95.0
"Riverside Village , Shiyan, Hubei",2022-07-11,75.0
"Riverside Village , Shiyan, Hubei",2022-07-10,81.0
"Riverside Village , Shiyan, Hubei",2022-07-09,76.0
"Riverside Village , Shiyan, Hubei",2022-07-08,70.0
"Riverside Village , Shiyan, Hubei",2022-07-07,54.0
"Riverside Village , Shiyan, Hubei",2022-07-06,43.0
"Riverside Village , Shiyan, Hubei",2022-07-05,56.0
"Riverside Village , Shiyan, Hubei",2022-07-04,66.0
"Riverside Village , Shiyan, Hubei",2022-07-03,70.0
"Riverside Village , Shiyan, Hubei",2022-07-02,74.0
"Riverside Village , Shiyan, Hubei",2022-07-01,62.0
"Riverside Village , Shiyan, Hubei",2022-06-30,59.0
"Riverside Village , Shiyan, Hubei",2022-06-29,59.0
"Riverside Village , Shiyan, Hubei",2022-06-28,43.0
"Riverside Village , Shiyan, Hubei",2022-06-27,73.0
"Riverside Village , Shiyan, Hubei",2022-06-26,66.0
"Riverside Village , Shiyan, Hubei",2022-06-25,47.0
"Riverside Village , Shiyan, Hubei",2022-06-24,53.0
"Riverside Village , Shiyan, Hubei",2022-06-23,77.0
"Riverside Village , Shiyan, Hubei",2022-06-22,62.0
"Riverside Village , Shiyan, Hubei",2022-06-21,49.0
"Riverside Village , Shiyan, Hubei",2022-06-20,63.0
"Riverside Village , Shiyan, Hubei",2022-06-19,69.0
"Riverside Village , Shiyan, Hubei",2022-06-18,74.0
"Riverside Village , Shiyan, Hubei",2022-06-17,70.0
"Riverside Village , Shiyan, Hubei",2022-06-16,67.0
"Riverside Village , Shiyan, Hubei",2022-06-15,66.0
"Riverside Village , Shiyan, Hubei",2022-06-14,59.0
"Riverside Village , Shiyan, Hubei",2022-06-13,79.0
"Riverside Village , Shiyan, Hubei",2022-06-12,100.0
"Riverside Village , Shiyan, Hubei",2022-06-11,72.0
"Riverside Village , Shiyan, Hubei",2022-06-10,72.0
"Riverside Village , Shiyan, Hubei",2022-06-09,68.0
"Riverside Village , Shiyan, Hubei",2022-06-08,76.0
"Riverside Village , Shiyan, Hubei",2022-06-07,75.0
"Riverside Village , Shiyan, Hubei",2022-06-05,67.0
"Riverside Village , Shiyan, Hubei",2022-06-04,100.0
"Riverside Village , Shiyan, Hubei",2022-06-03,109.0
"Riverside Village , Shiyan, Hubei",2022-06-02,75.0
"Riverside Village , Shiyan, Hubei",2022-06-01,97.0
"Riverside Village , Shiyan, Hubei",2022-05-31,122.0
"Riverside Village , Shiyan, Hubei",2022-05-30,103.0
"Riverside Village , Shiyan, Hubei",2022-05-29,67.0
"Riverside Village , Shiyan, Hubei",2022-05-28,90.0
"Riverside Village , Shiyan, Hubei",2022-05-27,85.0
"Riverside Village , Shiyan, Hubei",2022-05-26,109.0
"Riverside Village , Shiyan, Hubei",2022-05-25,101.0
"Riverside Village , Shiyan, Hubei",2022-05-24,95.0
"Riverside Village , Shiyan, Hubei",2022-05-23,108.0
"Riverside Village , Shiyan, Hubei",2022-05-22,99.0
"Riverside Village , Shiyan, Hubei",2022-05-21,99.0
"Riverside Village , Shiyan, Hubei",2022-05-20,85.0
"Riverside Village , Shiyan, Hubei",2022-05-19,80.0
"Riverside Village , Shiyan, Hubei",2022-05-18,72.0
"Riverside Village , Shiyan, Hubei",2022-05-17,66.0
"Riverside Village , Shiyan, Hubei",2022-05-16,68.0
"Riverside Village , Shiyan, Hubei",2022-05-15,74.0
"Riverside Village , Shiyan, Hubei",2022-05-14,97.0
"Riverside Village , Shiyan, Hubei",2022-05-13,119.0
"Riverside Village , Shiyan, Hubei",2022-05-12,89.0
"Riverside Village , Shiyan, Hubei",2022-05-11,59.0
"Riverside Village , Shiyan, Hubei",2022-05-10,86.0
"Riverside Village , Shiyan, Hubei",2022-05-09,121.0
"Riverside Village , Shiyan, Hubei",2022-05-08,95.0
"Riverside Village , Shiyan, Hubei",2022-05-07,92.0
