location,date,aqi
"Environmental Monitoring Supervision Center, Langfang",2021-11-09,25.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-08,27.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-06,203.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-05,168.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-04,174.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-03,151.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-02,132.0
"Environmental Monitoring Supervision Center, Langfang",2021-11-01,107.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-31,215.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-30,174.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-29,111.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-28,58.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-27,135.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-26,204.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-25,162.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-24,110.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-23,60.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-22,69.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-21,100.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-20,62.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-19,131.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-18,75.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-17,54.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-16,50.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-15,94.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-14,110.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-13,62.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-12,42.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-11,40.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-10,65.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-09,66.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-08,42.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-07,24.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-06,24.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-05,24.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-04,141.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-03,107.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-02,88.0
"Environmental Monitoring Supervision Center, Langfang",2021-10-01,118.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-30,89.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-29,95.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-28,55.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-27,72.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-26,76.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-25,76.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-24,81.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-23,49.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-22,49.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-21,41.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-20,81.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-19,99.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-18,62.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-17,71.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-16,60.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-15,70.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-14,74.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-13,102.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-12,155.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-11,126.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-10,100.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-09,84.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-08,79.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-07,60.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-06,86.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-05,86.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-04,118.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-03,83.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-02,76.0
"Environmental Monitoring Supervision Center, Langfang",2021-09-01,77.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-31,88.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-30,78.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-29,66.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-28,41.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-27,55.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-26,46.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-25,55.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-24,95.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-23,135.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-22,63.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-21,56.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-20,58.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-19,59.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-18,59.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-17,91.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-16,68.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-15,85.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-14,77.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-13,86.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-12,111.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-11,80.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-10,85.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-09,138.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-08,136.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-07,100.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-06,98.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-05,106.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-04,70.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-03,42.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-02,58.0
"Environmental Monitoring Supervision Center, Langfang",2021-08-01,65.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-31,84.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-30,51.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-29,44.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-28,57.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-27,71.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-26,97.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-25,83.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-24,71.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-23,64.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-22,61.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-21,67.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-20,73.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-19,64.0
"Environmental Monitoring Supervision Center, Langfang",2021-07-18,55.0
