location,date,aqi
"Hanoi, Vietnam",2022-11-16,47.0
"Hanoi, Vietnam",2022-11-15,53.0
"Hanoi, Vietnam",2022-11-14,60.0
"Hanoi, Vietnam",2022-11-13,44.0
"Hanoi, Vietnam",2022-11-12,66.0
"Hanoi, Vietnam",2022-11-11,77.0
"Hanoi, Vietnam",2022-11-10,92.0
"Hanoi, Vietnam",2022-11-09,101.0
"Hanoi, Vietnam",2022-11-08,54.0
"Hanoi, Vietnam",2022-11-07,47.0
"Hanoi, Vietnam",2022-11-05,32.0
"Hanoi, Vietnam",2022-11-04,40.0
"Hanoi, Vietnam",2022-11-03,47.0
"Hanoi, Vietnam",2022-11-02,38.0
"Hanoi, Vietnam",2022-11-01,29.0
"Hanoi, Vietnam",2022-10-31,70.0
"Hanoi, Vietnam",2022-10-30,84.0
"Hanoi, Vietnam",2022-10-29,55.0
"Hanoi, Vietnam",2022-10-28,50.0
"Hanoi, Vietnam",2022-10-27,80.0
"Hanoi, Vietnam",2022-10-26,60.0
"Hanoi, Vietnam",2022-10-25,86.0
"Hanoi, Vietnam",2022-10-24,66.0
"Hanoi, Vietnam",2022-10-23,48.0
"Hanoi, Vietnam",2022-10-22,30.0
"Hanoi, Vietnam",2022-10-21,24.0
"Hanoi, Vietnam",2022-10-20,59.0
"Hanoi, Vietnam",2022-10-19,48.0
"Hanoi, Vietnam",2022-10-18,38.0
"Hanoi, Vietnam",2022-10-17,70.0
"Hanoi, Vietnam",2022-10-16,55.0
"Hanoi, Vietnam",2022-10-15,70.0
"Hanoi, Vietnam",2022-10-14,52.0
"Hanoi, Vietnam",2022-10-13,49.0
"Hanoi, Vietnam",2022-10-12,60.0
"Hanoi, Vietnam",2022-10-11,37.0
"Hanoi, Vietnam",2022-10-10,33.0
"Hanoi, Vietnam",2022-10-09,37.0
"Hanoi, Vietnam",2022-10-08,41.0
"Hanoi, Vietnam",2022-10-07,44.0
"Hanoi, Vietnam",2022-10-06,41.0
"Hanoi, Vietnam",2022-10-05,44.0
"Hanoi, Vietnam",2022-10-04,37.0
"Hanoi, Vietnam",2022-10-03,24.0
"Hanoi, Vietnam",2022-10-02,29.0
"Hanoi, Vietnam",2022-10-01,30.0
"Hanoi, Vietnam",2022-09-30,44.0
"Hanoi, Vietnam",2022-09-29,65.0
"Hanoi, Vietnam",2022-09-28,62.0
"Hanoi, Vietnam",2022-09-27,43.0
"Hanoi, Vietnam",2022-09-26,42.0
"Hanoi, Vietnam",2022-09-25,41.0
"Hanoi, Vietnam",2022-09-24,37.0
"Hanoi, Vietnam",2022-09-23,38.0
"Hanoi, Vietnam",2022-09-22,41.0
"Hanoi, Vietnam",2022-09-21,46.0
"Hanoi, Vietnam",2022-09-20,37.0
"Hanoi, Vietnam",2022-09-19,60.0
"Hanoi, Vietnam",2022-09-18,42.0
"Hanoi, Vietnam",2022-09-17,39.0
"Hanoi, Vietnam",2022-09-16,44.0
"Hanoi, Vietnam",2022-09-15,65.0
"Hanoi, Vietnam",2022-09-14,51.0
"Hanoi, Vietnam",2022-09-13,36.0
"Hanoi, Vietnam",2022-09-12,36.0
"Hanoi, Vietnam",2022-09-11,42.0
"Hanoi, Vietnam",2022-09-10,30.0
"Hanoi, Vietnam",2022-09-09,35.0
"Hanoi, Vietnam",2022-09-08,57.0
"Hanoi, Vietnam",2022-09-07,41.0
"Hanoi, Vietnam",2022-09-06,32.0
"Hanoi, Vietnam",2022-09-04,38.0
"Hanoi, Vietnam",2022-09-03,30.0
"Hanoi, Vietnam",2022-09-02,36.0
"Hanoi, Vietnam",2022-09-01,21.0
"Hanoi, Vietnam",2022-08-31,33.0
"Hanoi, Vietnam",2022-08-30,26.0
"Hanoi, Vietnam",2022-08-29,19.0
"Hanoi, Vietnam",2022-08-28,19.0
"Hanoi, Vietnam",2022-08-27,24.0
"Hanoi, Vietnam",2022-08-26,38.0
"Hanoi, Vietnam",2022-08-25,37.0
"Hanoi, Vietnam",2022-08-24,31.0
"Hanoi, Vietnam",2022-08-23,25.0
"Hanoi, Vietnam",2022-08-22,24.0
"Hanoi, Vietnam",2022-08-21,20.0
"Hanoi, Vietnam",2022-08-20,27.0
"Hanoi, Vietnam",2022-08-19,29.0
"Hanoi, Vietnam",2022-08-18,27.0
"Hanoi, Vietnam",2022-08-17,26.0
"Hanoi, Vietnam",2022-08-16,30.0
"Hanoi, Vietnam",2022-08-15,26.0
"Hanoi, Vietnam",2022-08-14,36.0
"Hanoi, Vietnam",2022-08-13,30.0
"Hanoi, Vietnam",2022-08-12,27.0
"Hanoi, Vietnam",2022-08-11,23.0
"Hanoi, Vietnam",2022-08-10,20.0
"Hanoi, Vietnam",2022-08-09,29.0
"Hanoi, Vietnam",2022-08-08,33.0
"Hanoi, Vietnam",2022-08-07,26.0
"Hanoi, Vietnam",2022-08-06,27.0
"Hanoi, Vietnam",2022-08-05,30.0
"Hanoi, Vietnam",2022-08-04,29.0
"Hanoi, Vietnam",2022-08-03,31.0
"Hanoi, Vietnam",2022-08-02,31.0
"Hanoi, Vietnam",2022-08-01,27.0
"Hanoi, Vietnam",2022-07-31,35.0
"Hanoi, Vietnam",2022-07-30,36.0
"Hanoi, Vietnam",2022-07-29,28.0
"Hanoi, Vietnam",2022-07-28,26.0
"Hanoi, Vietnam",2022-07-27,22.0
"Hanoi, Vietnam",2022-07-26,21.0
"Hanoi, Vietnam",2022-07-25,21.0
"Hanoi, Vietnam",2022-07-24,35.0
"Hanoi, Vietnam",2022-07-23,27.0
"Hanoi, Vietnam",2022-07-22,36.0
"Hanoi, Vietnam",2022-07-21,25.0
