location,date,aqi
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-16,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-15,20.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-14,57.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-13,62.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-12,60.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-11,65.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-10,45.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-09,41.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-08,48.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-07,41.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-05,40.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-04,46.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-03,39.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-02,39.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-11-01,21.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-31,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-30,41.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-29,55.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-28,38.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-27,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-26,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-25,22.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-24,65.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-23,66.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-22,35.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-21,37.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-20,31.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-19,25.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-18,49.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-17,32.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-16,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-15,31.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-14,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-13,30.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-12,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-11,36.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-10,31.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-09,30.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-08,24.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-07,24.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-06,30.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-05,46.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-04,50.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-03,48.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-02,42.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-10-01,44.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-30,44.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-29,45.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-28,43.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-27,37.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-26,43.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-25,38.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-24,25.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-23,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-22,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-21,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-20,42.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-19,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-18,35.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-17,35.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-16,37.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-15,43.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-14,33.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-13,25.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-12,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-11,33.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-10,37.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-09,23.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-08,26.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-07,19.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-06,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-05,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-04,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-03,29.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-02,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-09-01,25.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-31,23.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-30,29.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-29,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-28,45.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-27,53.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-26,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-25,33.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-24,41.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-23,36.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-22,41.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-21,44.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-20,66.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-19,58.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-18,35.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-17,53.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-16,56.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-15,55.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-14,42.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-13,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-12,24.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-11,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-10,44.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-09,43.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-08,27.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-07,28.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-06,34.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-05,24.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-04,67.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-03,120.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-02,79.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-08-01,60.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-31,52.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-30,37.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-29,29.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-27,20.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-26,31.0
"Ōtsugaoka, Kashiwa-shi, Chiba-ken, Japan",2022-07-25,33.0
