location,date,aqi
"Europa, Bilbao, País Vasco, Spain",2022-06-10,38.0
"Europa, Bilbao, País Vasco, Spain",2022-06-09,61.0
"Europa, Bilbao, País Vasco, Spain",2022-06-08,45.0
"Europa, Bilbao, País Vasco, Spain",2022-06-07,46.0
"Europa, Bilbao, País Vasco, Spain",2022-06-06,54.0
"Europa, Bilbao, País Vasco, Spain",2022-06-05,48.0
"Europa, Bilbao, País Vasco, Spain",2022-06-04,57.0
"Europa, Bilbao, País Vasco, Spain",2022-06-03,60.0
"Europa, Bilbao, País Vasco, Spain",2022-06-02,68.0
"Europa, Bilbao, País Vasco, Spain",2022-06-01,35.0
"Europa, Bilbao, País Vasco, Spain",2022-05-31,34.0
"Europa, Bilbao, País Vasco, Spain",2022-05-30,32.0
"Europa, Bilbao, País Vasco, Spain",2022-05-28,54.0
"Europa, Bilbao, País Vasco, Spain",2022-05-27,48.0
"Europa, Bilbao, País Vasco, Spain",2022-05-26,36.0
"Europa, Bilbao, País Vasco, Spain",2022-05-25,35.0
"Europa, Bilbao, País Vasco, Spain",2022-05-24,33.0
"Europa, Bilbao, País Vasco, Spain",2022-05-23,76.0
"Europa, Bilbao, País Vasco, Spain",2022-05-22,52.0
"Europa, Bilbao, País Vasco, Spain",2022-05-21,46.0
"Europa, Bilbao, País Vasco, Spain",2022-05-20,44.0
"Europa, Bilbao, País Vasco, Spain",2022-05-19,53.0
"Europa, Bilbao, País Vasco, Spain",2022-05-18,68.0
"Europa, Bilbao, País Vasco, Spain",2022-05-17,71.0
"Europa, Bilbao, País Vasco, Spain",2022-05-16,53.0
"Europa, Bilbao, País Vasco, Spain",2022-05-15,59.0
"Europa, Bilbao, País Vasco, Spain",2022-05-14,48.0
"Europa, Bilbao, País Vasco, Spain",2022-05-13,58.0
"Europa, Bilbao, País Vasco, Spain",2022-05-12,73.0
"Europa, Bilbao, País Vasco, Spain",2022-05-11,68.0
"Europa, Bilbao, País Vasco, Spain",2022-05-10,65.0
"Europa, Bilbao, País Vasco, Spain",2022-05-09,58.0
"Europa, Bilbao, País Vasco, Spain",2022-05-08,75.0
"Europa, Bilbao, País Vasco, Spain",2022-05-07,74.0
"Europa, Bilbao, País Vasco, Spain",2022-05-06,63.0
"Europa, Bilbao, País Vasco, Spain",2022-05-05,72.0
"Europa, Bilbao, País Vasco, Spain",2022-05-04,65.0
"Europa, Bilbao, País Vasco, Spain",2022-05-03,52.0
"Europa, Bilbao, País Vasco, Spain",2022-05-01,43.0
"Europa, Bilbao, País Vasco, Spain",2022-04-30,68.0
"Europa, Bilbao, País Vasco, Spain",2022-04-29,61.0
"Europa, Bilbao, País Vasco, Spain",2022-04-28,72.0
"Europa, Bilbao, País Vasco, Spain",2022-04-27,76.0
"Europa, Bilbao, País Vasco, Spain",2022-04-26,54.0
"Europa, Bilbao, País Vasco, Spain",2022-04-25,35.0
"Europa, Bilbao, País Vasco, Spain",2022-04-24,36.0
"Europa, Bilbao, País Vasco, Spain",2022-04-23,50.0
"Europa, Bilbao, País Vasco, Spain",2022-04-22,44.0
"Europa, Bilbao, País Vasco, Spain",2022-04-21,38.0
"Europa, Bilbao, País Vasco, Spain",2022-04-20,39.0
"Europa, Bilbao, País Vasco, Spain",2022-04-19,57.0
"Europa, Bilbao, País Vasco, Spain",2022-04-18,58.0
"Europa, Bilbao, País Vasco, Spain",2022-04-17,85.0
"Europa, Bilbao, País Vasco, Spain",2022-04-16,77.0
"Europa, Bilbao, País Vasco, Spain",2022-04-15,58.0
"Europa, Bilbao, País Vasco, Spain",2022-04-14,46.0
"Europa, Bilbao, País Vasco, Spain",2022-04-13,55.0
"Europa, Bilbao, País Vasco, Spain",2022-04-12,42.0
"Europa, Bilbao, País Vasco, Spain",2022-04-11,52.0
"Europa, Bilbao, País Vasco, Spain",2022-04-10,63.0
"Europa, Bilbao, País Vasco, Spain",2022-04-09,49.0
"Europa, Bilbao, País Vasco, Spain",2022-04-08,65.0
"Europa, Bilbao, País Vasco, Spain",2022-04-07,71.0
"Europa, Bilbao, País Vasco, Spain",2022-04-06,89.0
"Europa, Bilbao, País Vasco, Spain",2022-04-05,56.0
"Europa, Bilbao, País Vasco, Spain",2022-04-03,53.0
"Europa, Bilbao, País Vasco, Spain",2022-04-02,36.0
"Europa, Bilbao, País Vasco, Spain",2022-04-01,46.0
"Europa, Bilbao, País Vasco, Spain",2022-03-31,60.0
"Europa, Bilbao, País Vasco, Spain",2022-03-30,89.0
"Europa, Bilbao, País Vasco, Spain",2022-03-29,81.0
"Europa, Bilbao, País Vasco, Spain",2022-03-28,52.0
"Europa, Bilbao, País Vasco, Spain",2022-03-27,59.0
"Europa, Bilbao, País Vasco, Spain",2022-03-26,52.0
"Europa, Bilbao, País Vasco, Spain",2022-03-25,55.0
"Europa, Bilbao, País Vasco, Spain",2022-03-24,49.0
"Europa, Bilbao, País Vasco, Spain",2022-03-23,47.0
"Europa, Bilbao, País Vasco, Spain",2022-03-22,38.0
"Europa, Bilbao, País Vasco, Spain",2022-03-21,47.0
"Europa, Bilbao, País Vasco, Spain",2022-03-20,53.0
"Europa, Bilbao, País Vasco, Spain",2022-03-19,51.0
"Europa, Bilbao, País Vasco, Spain",2022-03-18,31.0
"Europa, Bilbao, País Vasco, Spain",2022-03-17,60.0
"Europa, Bilbao, País Vasco, Spain",2022-03-16,87.0
"Europa, Bilbao, País Vasco, Spain",2022-03-15,68.0
"Europa, Bilbao, País Vasco, Spain",2022-03-14,45.0
"Europa, Bilbao, País Vasco, Spain",2022-03-12,39.0
"Europa, Bilbao, País Vasco, Spain",2022-03-11,39.0
"Europa, Bilbao, País Vasco, Spain",2022-03-10,31.0
"Europa, Bilbao, País Vasco, Spain",2022-03-09,43.0
"Europa, Bilbao, País Vasco, Spain",2022-03-08,51.0
"Europa, Bilbao, País Vasco, Spain",2022-03-07,44.0
"Europa, Bilbao, País Vasco, Spain",2022-03-06,48.0
"Europa, Bilbao, País Vasco, Spain",2022-03-05,30.0
"Europa, Bilbao, País Vasco, Spain",2022-03-04,48.0
"Europa, Bilbao, País Vasco, Spain",2022-03-03,37.0
"Europa, Bilbao, País Vasco, Spain",2022-03-02,84.0
"Europa, Bilbao, País Vasco, Spain",2022-03-01,71.0
"Europa, Bilbao, País Vasco, Spain",2022-02-28,54.0
"Europa, Bilbao, País Vasco, Spain",2022-02-27,68.0
"Europa, Bilbao, País Vasco, Spain",2022-02-26,38.0
"Europa, Bilbao, País Vasco, Spain",2022-02-25,63.0
"Europa, Bilbao, País Vasco, Spain",2022-02-24,79.0
"Europa, Bilbao, País Vasco, Spain",2022-02-23,73.0
"Europa, Bilbao, País Vasco, Spain",2022-02-22,57.0
"Europa, Bilbao, País Vasco, Spain",2022-02-21,47.0
"Europa, Bilbao, País Vasco, Spain",2022-02-20,35.0
"Europa, Bilbao, País Vasco, Spain",2022-02-19,52.0
"Europa, Bilbao, País Vasco, Spain",2022-02-18,57.0
"Europa, Bilbao, País Vasco, Spain",2022-02-17,36.0
"Europa, Bilbao, País Vasco, Spain",2022-02-16,47.0
"Europa, Bilbao, País Vasco, Spain",2022-02-15,30.0
"Europa, Bilbao, País Vasco, Spain",2022-02-14,52.0
"Europa, Bilbao, País Vasco, Spain",2022-02-13,64.0
"Europa, Bilbao, País Vasco, Spain",2022-02-12,48.0
"Europa, Bilbao, País Vasco, Spain",2022-02-11,65.0
"Europa, Bilbao, País Vasco, Spain",2022-02-10,63.0
"Europa, Bilbao, País Vasco, Spain",2022-02-09,59.0
"Europa, Bilbao, País Vasco, Spain",2022-02-08,46.0
"Europa, Bilbao, País Vasco, Spain",2022-02-07,62.0
"Europa, Bilbao, País Vasco, Spain",2022-02-06,43.0
"Europa, Bilbao, País Vasco, Spain",2022-02-05,65.0
"Europa, Bilbao, País Vasco, Spain",2022-02-04,67.0
"Europa, Bilbao, País Vasco, Spain",2022-02-03,59.0
"Europa, Bilbao, País Vasco, Spain",2022-02-02,38.0
"Europa, Bilbao, País Vasco, Spain",2022-02-01,31.0
"Europa, Bilbao, País Vasco, Spain",2022-01-31,83.0
"Europa, Bilbao, País Vasco, Spain",2022-01-30,73.0
"Europa, Bilbao, País Vasco, Spain",2022-01-29,66.0
"Europa, Bilbao, País Vasco, Spain",2022-01-28,80.0
"Europa, Bilbao, País Vasco, Spain",2022-01-27,76.0
"Europa, Bilbao, País Vasco, Spain",2022-01-26,77.0
"Europa, Bilbao, País Vasco, Spain",2022-01-25,72.0
"Europa, Bilbao, País Vasco, Spain",2022-01-24,73.0
"Europa, Bilbao, País Vasco, Spain",2022-01-23,49.0
"Europa, Bilbao, País Vasco, Spain",2022-01-22,30.0
"Europa, Bilbao, País Vasco, Spain",2022-01-21,53.0
"Europa, Bilbao, País Vasco, Spain",2022-01-20,79.0
"Europa, Bilbao, País Vasco, Spain",2022-01-19,78.0
"Europa, Bilbao, País Vasco, Spain",2022-01-18,80.0
"Europa, Bilbao, País Vasco, Spain",2022-01-17,71.0
"Europa, Bilbao, País Vasco, Spain",2022-01-16,72.0
"Europa, Bilbao, País Vasco, Spain",2022-01-15,72.0
"Europa, Bilbao, País Vasco, Spain",2022-01-14,65.0
"Europa, Bilbao, País Vasco, Spain",2022-01-13,45.0
"Europa, Bilbao, País Vasco, Spain",2022-01-12,31.0
"Europa, Bilbao, País Vasco, Spain",2022-01-11,30.0
"Europa, Bilbao, País Vasco, Spain",2022-01-10,27.0
"Europa, Bilbao, País Vasco, Spain",2022-01-09,30.0
"Europa, Bilbao, País Vasco, Spain",2022-01-08,51.0
"Europa, Bilbao, País Vasco, Spain",2022-01-07,50.0
"Europa, Bilbao, País Vasco, Spain",2022-01-06,40.0
"Europa, Bilbao, País Vasco, Spain",2022-01-05,27.0
"Europa, Bilbao, País Vasco, Spain",2022-01-04,37.0
"Europa, Bilbao, País Vasco, Spain",2022-01-02,35.0
"Europa, Bilbao, País Vasco, Spain",2022-01-01,32.0
"Europa, Bilbao, País Vasco, Spain",2021-12-31,31.0
"Europa, Bilbao, País Vasco, Spain",2021-12-30,35.0
"Europa, Bilbao, País Vasco, Spain",2021-12-29,33.0
"Europa, Bilbao, País Vasco, Spain",2021-12-28,30.0
"Europa, Bilbao, País Vasco, Spain",2021-12-27,33.0
"Europa, Bilbao, País Vasco, Spain",2021-12-26,23.0
"Europa, Bilbao, País Vasco, Spain",2021-12-25,28.0
"Europa, Bilbao, País Vasco, Spain",2021-12-24,25.0
"Europa, Bilbao, País Vasco, Spain",2021-12-23,49.0
"Europa, Bilbao, País Vasco, Spain",2021-12-22,49.0
"Europa, Bilbao, País Vasco, Spain",2021-12-21,48.0
"Europa, Bilbao, País Vasco, Spain",2021-12-20,35.0
"Europa, Bilbao, País Vasco, Spain",2021-12-19,45.0
"Europa, Bilbao, País Vasco, Spain",2021-12-18,56.0
"Europa, Bilbao, País Vasco, Spain",2021-12-17,83.0
"Europa, Bilbao, País Vasco, Spain",2021-12-16,88.0
"Europa, Bilbao, País Vasco, Spain",2021-12-15,67.0
"Europa, Bilbao, País Vasco, Spain",2021-12-14,47.0
"Europa, Bilbao, País Vasco, Spain",2021-12-13,42.0
"Europa, Bilbao, País Vasco, Spain",2021-12-12,30.0
"Europa, Bilbao, País Vasco, Spain",2021-12-11,40.0
"Europa, Bilbao, País Vasco, Spain",2021-12-10,32.0
"Europa, Bilbao, País Vasco, Spain",2021-12-09,42.0
"Europa, Bilbao, País Vasco, Spain",2021-12-08,38.0
"Europa, Bilbao, País Vasco, Spain",2021-12-07,30.0
"Europa, Bilbao, País Vasco, Spain",2021-12-06,26.0
"Europa, Bilbao, País Vasco, Spain",2021-12-05,40.0
"Europa, Bilbao, País Vasco, Spain",2021-12-04,44.0
"Europa, Bilbao, País Vasco, Spain",2021-12-03,30.0
"Europa, Bilbao, País Vasco, Spain",2021-12-02,37.0
"Europa, Bilbao, País Vasco, Spain",2021-12-01,50.0
"Europa, Bilbao, País Vasco, Spain",2021-11-30,33.0
"Europa, Bilbao, País Vasco, Spain",2021-11-29,36.0
"Europa, Bilbao, País Vasco, Spain",2021-11-28,30.0
"Europa, Bilbao, País Vasco, Spain",2021-11-27,34.0
"Europa, Bilbao, País Vasco, Spain",2021-11-26,30.0
"Europa, Bilbao, País Vasco, Spain",2021-11-25,32.0
"Europa, Bilbao, País Vasco, Spain",2021-11-24,35.0
"Europa, Bilbao, País Vasco, Spain",2021-11-23,26.0
"Europa, Bilbao, País Vasco, Spain",2021-11-22,52.0
"Europa, Bilbao, País Vasco, Spain",2021-11-21,57.0
"Europa, Bilbao, País Vasco, Spain",2021-11-20,67.0
"Europa, Bilbao, País Vasco, Spain",2021-11-19,55.0
"Europa, Bilbao, País Vasco, Spain",2021-11-18,40.0
"Europa, Bilbao, País Vasco, Spain",2021-11-17,40.0
"Europa, Bilbao, País Vasco, Spain",2021-11-16,32.0
"Europa, Bilbao, País Vasco, Spain",2021-11-15,34.0
"Europa, Bilbao, País Vasco, Spain",2021-11-14,53.0
"Europa, Bilbao, País Vasco, Spain",2021-11-13,58.0
"Europa, Bilbao, País Vasco, Spain",2021-11-12,52.0
"Europa, Bilbao, País Vasco, Spain",2021-11-11,64.0
"Europa, Bilbao, País Vasco, Spain",2021-11-10,50.0
"Europa, Bilbao, País Vasco, Spain",2021-11-09,37.0
"Europa, Bilbao, País Vasco, Spain",2021-11-08,55.0
"Europa, Bilbao, País Vasco, Spain",2021-11-06,30.0
"Europa, Bilbao, País Vasco, Spain",2021-11-05,28.0
"Europa, Bilbao, País Vasco, Spain",2021-11-04,27.0
"Europa, Bilbao, País Vasco, Spain",2021-11-03,31.0
"Europa, Bilbao, País Vasco, Spain",2021-11-02,36.0
"Europa, Bilbao, País Vasco, Spain",2021-11-01,28.0
"Europa, Bilbao, País Vasco, Spain",2021-10-31,28.0
"Europa, Bilbao, País Vasco, Spain",2021-10-30,33.0
"Europa, Bilbao, País Vasco, Spain",2021-10-29,50.0
"Europa, Bilbao, País Vasco, Spain",2021-10-28,60.0
"Europa, Bilbao, País Vasco, Spain",2021-10-27,57.0
"Europa, Bilbao, País Vasco, Spain",2021-10-26,45.0
"Europa, Bilbao, País Vasco, Spain",2021-10-25,61.0
"Europa, Bilbao, País Vasco, Spain",2021-10-24,46.0
"Europa, Bilbao, País Vasco, Spain",2021-10-23,41.0
"Europa, Bilbao, País Vasco, Spain",2021-10-22,43.0
"Europa, Bilbao, País Vasco, Spain",2021-10-21,41.0
"Europa, Bilbao, País Vasco, Spain",2021-10-20,42.0
"Europa, Bilbao, País Vasco, Spain",2021-10-19,55.0
"Europa, Bilbao, País Vasco, Spain",2021-10-18,47.0
"Europa, Bilbao, País Vasco, Spain",2021-10-17,64.0
"Europa, Bilbao, País Vasco, Spain",2021-10-16,57.0
"Europa, Bilbao, País Vasco, Spain",2021-10-15,58.0
"Europa, Bilbao, País Vasco, Spain",2021-10-14,56.0
"Europa, Bilbao, País Vasco, Spain",2021-10-13,65.0
"Europa, Bilbao, País Vasco, Spain",2021-10-12,62.0
"Europa, Bilbao, País Vasco, Spain",2021-10-11,51.0
"Europa, Bilbao, País Vasco, Spain",2021-10-10,42.0
"Europa, Bilbao, País Vasco, Spain",2021-10-09,63.0
"Europa, Bilbao, País Vasco, Spain",2021-10-08,47.0
"Europa, Bilbao, País Vasco, Spain",2021-10-07,46.0
"Europa, Bilbao, País Vasco, Spain",2021-10-06,26.0
"Europa, Bilbao, País Vasco, Spain",2021-10-05,49.0
"Europa, Bilbao, País Vasco, Spain",2021-10-04,27.0
"Europa, Bilbao, País Vasco, Spain",2021-10-03,30.0
"Europa, Bilbao, País Vasco, Spain",2021-10-02,47.0
"Europa, Bilbao, País Vasco, Spain",2021-10-01,22.0
"Europa, Bilbao, País Vasco, Spain",2021-09-30,47.0
"Europa, Bilbao, País Vasco, Spain",2021-09-29,40.0
"Europa, Bilbao, País Vasco, Spain",2021-09-28,34.0
"Europa, Bilbao, País Vasco, Spain",2021-09-27,42.0
"Europa, Bilbao, País Vasco, Spain",2021-09-26,50.0
"Europa, Bilbao, País Vasco, Spain",2021-09-25,63.0
"Europa, Bilbao, País Vasco, Spain",2021-09-24,59.0
"Europa, Bilbao, País Vasco, Spain",2021-09-23,57.0
"Europa, Bilbao, País Vasco, Spain",2021-09-22,43.0
"Europa, Bilbao, País Vasco, Spain",2021-09-21,35.0
"Europa, Bilbao, País Vasco, Spain",2021-09-20,20.0
"Europa, Bilbao, País Vasco, Spain",2021-09-18,53.0
"Europa, Bilbao, País Vasco, Spain",2021-09-17,44.0
"Europa, Bilbao, País Vasco, Spain",2021-09-16,87.0
"Europa, Bilbao, País Vasco, Spain",2021-09-15,34.0
"Europa, Bilbao, País Vasco, Spain",2021-09-14,64.0
"Europa, Bilbao, País Vasco, Spain",2021-09-13,53.0
"Europa, Bilbao, País Vasco, Spain",2021-09-12,40.0
"Europa, Bilbao, País Vasco, Spain",2021-09-11,43.0
"Europa, Bilbao, País Vasco, Spain",2021-09-10,35.0
"Europa, Bilbao, País Vasco, Spain",2021-09-09,57.0
"Europa, Bilbao, País Vasco, Spain",2021-09-08,58.0
"Europa, Bilbao, País Vasco, Spain",2021-09-07,67.0
"Europa, Bilbao, País Vasco, Spain",2021-09-06,62.0
"Europa, Bilbao, País Vasco, Spain",2021-09-05,49.0
"Europa, Bilbao, País Vasco, Spain",2021-09-04,59.0
"Europa, Bilbao, País Vasco, Spain",2021-09-03,42.0
"Europa, Bilbao, País Vasco, Spain",2021-09-02,59.0
"Europa, Bilbao, País Vasco, Spain",2021-09-01,46.0
"Europa, Bilbao, País Vasco, Spain",2021-08-31,48.0
"Europa, Bilbao, País Vasco, Spain",2021-08-30,39.0
"Europa, Bilbao, País Vasco, Spain",2021-08-29,31.0
"Europa, Bilbao, País Vasco, Spain",2021-08-28,56.0
"Europa, Bilbao, País Vasco, Spain",2021-08-27,55.0
"Europa, Bilbao, País Vasco, Spain",2021-08-26,42.0
"Europa, Bilbao, País Vasco, Spain",2021-08-25,36.0
"Europa, Bilbao, País Vasco, Spain",2021-08-24,33.0
"Europa, Bilbao, País Vasco, Spain",2021-08-23,36.0
"Europa, Bilbao, País Vasco, Spain",2021-08-22,44.0
"Europa, Bilbao, País Vasco, Spain",2021-08-21,39.0
"Europa, Bilbao, País Vasco, Spain",2021-08-20,32.0
"Europa, Bilbao, País Vasco, Spain",2021-08-19,22.0
"Europa, Bilbao, País Vasco, Spain",2021-08-18,41.0
"Europa, Bilbao, País Vasco, Spain",2021-08-17,37.0
"Europa, Bilbao, País Vasco, Spain",2021-08-16,36.0
"Europa, Bilbao, País Vasco, Spain",2021-08-15,43.0
"Europa, Bilbao, País Vasco, Spain",2021-08-14,44.0
"Europa, Bilbao, País Vasco, Spain",2021-08-13,32.0
"Europa, Bilbao, País Vasco, Spain",2021-08-12,32.0
"Europa, Bilbao, País Vasco, Spain",2021-08-11,32.0
"Europa, Bilbao, País Vasco, Spain",2021-08-10,34.0
"Europa, Bilbao, País Vasco, Spain",2021-08-09,52.0
"Europa, Bilbao, País Vasco, Spain",2021-08-08,32.0
"Europa, Bilbao, País Vasco, Spain",2021-08-07,39.0
"Europa, Bilbao, País Vasco, Spain",2021-08-06,40.0
"Europa, Bilbao, País Vasco, Spain",2021-08-05,41.0
"Europa, Bilbao, País Vasco, Spain",2021-08-04,44.0
"Europa, Bilbao, País Vasco, Spain",2021-08-03,41.0
"Europa, Bilbao, País Vasco, Spain",2021-08-02,31.0
"Europa, Bilbao, País Vasco, Spain",2021-08-01,44.0
"Europa, Bilbao, País Vasco, Spain",2021-07-31,43.0
"Europa, Bilbao, País Vasco, Spain",2021-07-30,44.0
"Europa, Bilbao, País Vasco, Spain",2021-07-29,36.0
"Europa, Bilbao, País Vasco, Spain",2021-07-28,55.0
"Europa, Bilbao, País Vasco, Spain",2021-07-27,48.0
"Europa, Bilbao, País Vasco, Spain",2021-07-26,33.0
"Europa, Bilbao, País Vasco, Spain",2021-07-25,41.0
"Europa, Bilbao, País Vasco, Spain",2021-07-24,45.0
"Europa, Bilbao, País Vasco, Spain",2021-07-23,43.0
"Europa, Bilbao, País Vasco, Spain",2021-07-22,76.0
"Europa, Bilbao, País Vasco, Spain",2021-07-21,74.0
"Europa, Bilbao, País Vasco, Spain",2021-07-20,72.0
"Europa, Bilbao, País Vasco, Spain",2021-07-19,63.0
"Europa, Bilbao, País Vasco, Spain",2021-07-18,59.0
"Europa, Bilbao, País Vasco, Spain",2021-07-17,53.0
"Europa, Bilbao, País Vasco, Spain",2021-07-16,39.0
"Europa, Bilbao, País Vasco, Spain",2021-07-15,36.0
"Europa, Bilbao, País Vasco, Spain",2021-07-14,25.0
"Europa, Bilbao, País Vasco, Spain",2021-07-13,35.0
"Europa, Bilbao, País Vasco, Spain",2021-07-12,40.0
"Europa, Bilbao, País Vasco, Spain",2021-07-11,48.0
"Europa, Bilbao, País Vasco, Spain",2021-07-10,50.0
"Europa, Bilbao, País Vasco, Spain",2021-07-09,38.0
"Europa, Bilbao, País Vasco, Spain",2021-07-08,55.0
"Europa, Bilbao, País Vasco, Spain",2021-07-07,35.0
"Europa, Bilbao, País Vasco, Spain",2021-07-06,34.0
"Europa, Bilbao, País Vasco, Spain",2021-07-04,49.0
"Europa, Bilbao, País Vasco, Spain",2021-07-03,55.0
"Europa, Bilbao, País Vasco, Spain",2021-07-02,34.0
"Europa, Bilbao, País Vasco, Spain",2021-07-01,23.0
"Europa, Bilbao, País Vasco, Spain",2021-06-30,40.0
"Europa, Bilbao, País Vasco, Spain",2021-06-29,47.0
"Europa, Bilbao, País Vasco, Spain",2021-06-28,39.0
"Europa, Bilbao, País Vasco, Spain",2021-06-27,52.0
"Europa, Bilbao, País Vasco, Spain",2021-06-26,43.0
"Europa, Bilbao, País Vasco, Spain",2021-06-25,37.0
