location,date,aqi
"Pengzhou EPA, Chengdu",2021-04-14,86.0
"Pengzhou EPA, Chengdu",2021-04-13,101.0
"Pengzhou EPA, Chengdu",2021-04-12,77.0
"Pengzhou EPA, Chengdu",2021-04-11,52.0
"Pengzhou EPA, Chengdu",2021-04-10,56.0
"Pengzhou EPA, Chengdu",2021-04-09,75.0
"Pengzhou EPA, Chengdu",2021-04-08,73.0
"Pengzhou EPA, Chengdu",2021-04-07,72.0
"Pengzhou EPA, Chengdu",2021-04-06,51.0
"Pengzhou EPA, Chengdu",2021-04-05,42.0
"Pengzhou EPA, Chengdu",2021-04-04,63.0
"Pengzhou EPA, Chengdu",2021-04-03,66.0
"Pengzhou EPA, Chengdu",2021-04-02,56.0
"Pengzhou EPA, Chengdu",2021-04-01,29.0
"Pengzhou EPA, Chengdu",2021-03-31,123.0
"Pengzhou EPA, Chengdu",2021-03-30,124.0
"Pengzhou EPA, Chengdu",2021-03-29,130.0
"Pengzhou EPA, Chengdu",2021-03-28,91.0
"Pengzhou EPA, Chengdu",2021-03-27,72.0
"Pengzhou EPA, Chengdu",2021-03-26,135.0
"Pengzhou EPA, Chengdu",2021-03-25,124.0
"Pengzhou EPA, Chengdu",2021-03-24,137.0
"Pengzhou EPA, Chengdu",2021-03-23,132.0
"Pengzhou EPA, Chengdu",2021-03-22,116.0
"Pengzhou EPA, Chengdu",2021-03-21,126.0
"Pengzhou EPA, Chengdu",2021-03-20,101.0
"Pengzhou EPA, Chengdu",2021-03-19,61.0
"Pengzhou EPA, Chengdu",2021-03-18,100.0
"Pengzhou EPA, Chengdu",2021-03-17,105.0
"Pengzhou EPA, Chengdu",2021-03-16,106.0
"Pengzhou EPA, Chengdu",2021-03-15,114.0
"Pengzhou EPA, Chengdu",2021-03-13,140.0
"Pengzhou EPA, Chengdu",2021-03-12,100.0
"Pengzhou EPA, Chengdu",2021-03-11,66.0
"Pengzhou EPA, Chengdu",2021-03-10,97.0
"Pengzhou EPA, Chengdu",2021-03-09,74.0
"Pengzhou EPA, Chengdu",2021-03-08,63.0
"Pengzhou EPA, Chengdu",2021-03-07,77.0
"Pengzhou EPA, Chengdu",2021-03-06,82.0
"Pengzhou EPA, Chengdu",2021-03-05,122.0
"Pengzhou EPA, Chengdu",2021-03-04,95.0
"Pengzhou EPA, Chengdu",2021-03-03,79.0
"Pengzhou EPA, Chengdu",2021-03-02,56.0
"Pengzhou EPA, Chengdu",2021-03-01,33.0
"Pengzhou EPA, Chengdu",2021-02-28,51.0
"Pengzhou EPA, Chengdu",2021-02-27,55.0
"Pengzhou EPA, Chengdu",2021-02-26,73.0
"Pengzhou EPA, Chengdu",2021-02-25,127.0
"Pengzhou EPA, Chengdu",2021-02-24,151.0
"Pengzhou EPA, Chengdu",2021-02-23,149.0
"Pengzhou EPA, Chengdu",2021-02-22,129.0
"Pengzhou EPA, Chengdu",2021-02-21,108.0
"Pengzhou EPA, Chengdu",2021-02-20,85.0
"Pengzhou EPA, Chengdu",2021-02-19,67.0
"Pengzhou EPA, Chengdu",2021-02-18,75.0
"Pengzhou EPA, Chengdu",2021-02-17,69.0
"Pengzhou EPA, Chengdu",2021-02-16,78.0
"Pengzhou EPA, Chengdu",2021-02-15,125.0
"Pengzhou EPA, Chengdu",2021-02-14,105.0
"Pengzhou EPA, Chengdu",2021-02-13,257.0
"Pengzhou EPA, Chengdu",2021-02-12,175.0
"Pengzhou EPA, Chengdu",2021-02-11,170.0
"Pengzhou EPA, Chengdu",2021-02-10,160.0
"Pengzhou EPA, Chengdu",2021-02-09,136.0
"Pengzhou EPA, Chengdu",2021-02-08,129.0
"Pengzhou EPA, Chengdu",2021-02-07,150.0
"Pengzhou EPA, Chengdu",2021-02-06,137.0
"Pengzhou EPA, Chengdu",2021-02-05,165.0
"Pengzhou EPA, Chengdu",2021-02-04,174.0
"Pengzhou EPA, Chengdu",2021-02-03,169.0
"Pengzhou EPA, Chengdu",2021-02-02,154.0
"Pengzhou EPA, Chengdu",2021-02-01,110.0
"Pengzhou EPA, Chengdu",2021-01-31,99.0
"Pengzhou EPA, Chengdu",2021-01-30,100.0
"Pengzhou EPA, Chengdu",2021-01-29,145.0
"Pengzhou EPA, Chengdu",2021-01-28,130.0
"Pengzhou EPA, Chengdu",2021-01-27,130.0
"Pengzhou EPA, Chengdu",2021-01-26,124.0
"Pengzhou EPA, Chengdu",2021-01-25,139.0
"Pengzhou EPA, Chengdu",2021-01-24,173.0
"Pengzhou EPA, Chengdu",2021-01-23,168.0
"Pengzhou EPA, Chengdu",2021-01-22,185.0
"Pengzhou EPA, Chengdu",2021-01-21,177.0
"Pengzhou EPA, Chengdu",2021-01-20,158.0
"Pengzhou EPA, Chengdu",2021-01-19,148.0
"Pengzhou EPA, Chengdu",2021-01-18,96.0
"Pengzhou EPA, Chengdu",2021-01-17,136.0
