location,date,aqi
"Potou District EPB, Zhanjiang",2022-11-16,65.0
"Potou District EPB, Zhanjiang",2022-11-15,83.0
"Potou District EPB, Zhanjiang",2022-11-14,72.0
"Potou District EPB, Zhanjiang",2022-11-13,57.0
"Potou District EPB, Zhanjiang",2022-11-12,69.0
"Potou District EPB, Zhanjiang",2022-11-11,79.0
"Potou District EPB, Zhanjiang",2022-11-10,57.0
"Potou District EPB, Zhanjiang",2022-11-09,85.0
"Potou District EPB, Zhanjiang",2022-11-08,66.0
"Potou District EPB, Zhanjiang",2022-11-07,62.0
"Potou District EPB, Zhanjiang",2022-11-05,96.0
"Potou District EPB, Zhanjiang",2022-11-04,82.0
"Potou District EPB, Zhanjiang",2022-11-03,106.0
"Potou District EPB, Zhanjiang",2022-11-02,81.0
"Potou District EPB, Zhanjiang",2022-11-01,77.0
"Potou District EPB, Zhanjiang",2022-10-31,95.0
"Potou District EPB, Zhanjiang",2022-10-30,126.0
"Potou District EPB, Zhanjiang",2022-10-29,92.0
"Potou District EPB, Zhanjiang",2022-10-28,64.0
"Potou District EPB, Zhanjiang",2022-10-27,66.0
"Potou District EPB, Zhanjiang",2022-10-26,77.0
"Potou District EPB, Zhanjiang",2022-10-25,107.0
"Potou District EPB, Zhanjiang",2022-10-24,137.0
"Potou District EPB, Zhanjiang",2022-10-23,100.0
"Potou District EPB, Zhanjiang",2022-10-22,73.0
"Potou District EPB, Zhanjiang",2022-10-21,85.0
"Potou District EPB, Zhanjiang",2022-10-20,93.0
"Potou District EPB, Zhanjiang",2022-10-19,118.0
"Potou District EPB, Zhanjiang",2022-10-18,100.0
"Potou District EPB, Zhanjiang",2022-10-17,109.0
"Potou District EPB, Zhanjiang",2022-10-16,111.0
"Potou District EPB, Zhanjiang",2022-10-15,105.0
"Potou District EPB, Zhanjiang",2022-10-14,92.0
"Potou District EPB, Zhanjiang",2022-10-13,91.0
"Potou District EPB, Zhanjiang",2022-10-12,77.0
"Potou District EPB, Zhanjiang",2022-10-11,59.0
"Potou District EPB, Zhanjiang",2022-10-10,95.0
"Potou District EPB, Zhanjiang",2022-10-09,70.0
"Potou District EPB, Zhanjiang",2022-10-08,61.0
"Potou District EPB, Zhanjiang",2022-10-07,55.0
"Potou District EPB, Zhanjiang",2022-10-06,66.0
"Potou District EPB, Zhanjiang",2022-10-05,43.0
"Potou District EPB, Zhanjiang",2022-10-04,26.0
"Potou District EPB, Zhanjiang",2022-10-03,33.0
"Potou District EPB, Zhanjiang",2022-10-02,22.0
"Potou District EPB, Zhanjiang",2022-10-01,17.0
"Potou District EPB, Zhanjiang",2022-09-30,21.0
"Potou District EPB, Zhanjiang",2022-09-29,41.0
"Potou District EPB, Zhanjiang",2022-09-28,107.0
"Potou District EPB, Zhanjiang",2022-09-27,135.0
"Potou District EPB, Zhanjiang",2022-09-26,105.0
"Potou District EPB, Zhanjiang",2022-09-25,85.0
"Potou District EPB, Zhanjiang",2022-09-24,67.0
"Potou District EPB, Zhanjiang",2022-09-23,62.0
"Potou District EPB, Zhanjiang",2022-09-22,66.0
"Potou District EPB, Zhanjiang",2022-09-21,109.0
"Potou District EPB, Zhanjiang",2022-09-20,71.0
"Potou District EPB, Zhanjiang",2022-09-19,86.0
"Potou District EPB, Zhanjiang",2022-09-18,87.0
"Potou District EPB, Zhanjiang",2022-09-17,99.0
"Potou District EPB, Zhanjiang",2022-09-16,122.0
"Potou District EPB, Zhanjiang",2022-09-15,130.0
"Potou District EPB, Zhanjiang",2022-09-14,124.0
"Potou District EPB, Zhanjiang",2022-09-13,93.0
"Potou District EPB, Zhanjiang",2022-09-12,77.0
"Potou District EPB, Zhanjiang",2022-09-11,85.0
"Potou District EPB, Zhanjiang",2022-09-10,54.0
"Potou District EPB, Zhanjiang",2022-09-09,32.0
"Potou District EPB, Zhanjiang",2022-09-08,100.0
"Potou District EPB, Zhanjiang",2022-09-07,120.0
"Potou District EPB, Zhanjiang",2022-09-06,99.0
"Potou District EPB, Zhanjiang",2022-09-04,89.0
"Potou District EPB, Zhanjiang",2022-09-03,79.0
"Potou District EPB, Zhanjiang",2022-09-02,73.0
"Potou District EPB, Zhanjiang",2022-08-31,38.0
"Potou District EPB, Zhanjiang",2022-08-30,44.0
"Potou District EPB, Zhanjiang",2022-08-29,57.0
"Potou District EPB, Zhanjiang",2022-08-28,38.0
"Potou District EPB, Zhanjiang",2022-08-27,38.0
"Potou District EPB, Zhanjiang",2022-08-26,48.0
"Potou District EPB, Zhanjiang",2022-08-25,67.0
"Potou District EPB, Zhanjiang",2022-08-24,51.0
"Potou District EPB, Zhanjiang",2022-08-23,34.0
"Potou District EPB, Zhanjiang",2022-08-22,31.0
"Potou District EPB, Zhanjiang",2022-08-20,36.0
"Potou District EPB, Zhanjiang",2022-08-19,33.0
"Potou District EPB, Zhanjiang",2022-08-18,41.0
"Potou District EPB, Zhanjiang",2022-08-17,41.0
"Potou District EPB, Zhanjiang",2022-08-16,36.0
"Potou District EPB, Zhanjiang",2022-08-15,33.0
"Potou District EPB, Zhanjiang",2022-08-14,39.0
"Potou District EPB, Zhanjiang",2022-08-13,31.0
"Potou District EPB, Zhanjiang",2022-08-12,28.0
"Potou District EPB, Zhanjiang",2022-08-10,41.0
"Potou District EPB, Zhanjiang",2022-08-09,23.0
"Potou District EPB, Zhanjiang",2022-08-07,21.0
"Potou District EPB, Zhanjiang",2022-08-05,55.0
"Potou District EPB, Zhanjiang",2022-08-04,53.0
"Potou District EPB, Zhanjiang",2022-08-03,32.0
"Potou District EPB, Zhanjiang",2022-08-02,33.0
"Potou District EPB, Zhanjiang",2022-07-31,73.0
"Potou District EPB, Zhanjiang",2022-07-30,59.0
"Potou District EPB, Zhanjiang",2022-07-29,63.0
"Potou District EPB, Zhanjiang",2022-07-28,68.0
"Potou District EPB, Zhanjiang",2022-07-27,57.0
"Potou District EPB, Zhanjiang",2022-07-26,51.0
"Potou District EPB, Zhanjiang",2022-07-23,22.0
"Potou District EPB, Zhanjiang",2022-07-22,22.0
"Potou District EPB, Zhanjiang",2022-07-21,21.0
"Potou District EPB, Zhanjiang",2022-07-20,45.0
"Potou District EPB, Zhanjiang",2022-07-19,51.0
"Potou District EPB, Zhanjiang",2022-07-16,30.0
"Potou District EPB, Zhanjiang",2022-07-15,27.0
"Potou District EPB, Zhanjiang",2022-07-14,25.0
"Potou District EPB, Zhanjiang",2022-07-13,23.0
"Potou District EPB, Zhanjiang",2022-07-09,35.0
"Potou District EPB, Zhanjiang",2022-07-08,38.0
"Potou District EPB, Zhanjiang",2022-07-07,17.0
"Potou District EPB, Zhanjiang",2022-07-06,53.0
"Potou District EPB, Zhanjiang",2022-07-05,50.0
"Potou District EPB, Zhanjiang",2022-07-04,26.0
"Potou District EPB, Zhanjiang",2022-07-03,35.0
"Potou District EPB, Zhanjiang",2022-07-02,54.0
"Potou District EPB, Zhanjiang",2022-06-30,26.0
"Potou District EPB, Zhanjiang",2022-06-29,31.0
"Potou District EPB, Zhanjiang",2022-06-28,29.0
"Potou District EPB, Zhanjiang",2022-06-27,24.0
"Potou District EPB, Zhanjiang",2022-06-26,17.0
"Potou District EPB, Zhanjiang",2022-06-25,20.0
"Potou District EPB, Zhanjiang",2022-06-24,35.0
"Potou District EPB, Zhanjiang",2022-06-23,57.0
"Potou District EPB, Zhanjiang",2022-06-22,56.0
"Potou District EPB, Zhanjiang",2022-06-21,59.0
"Potou District EPB, Zhanjiang",2022-06-20,52.0
"Potou District EPB, Zhanjiang",2022-06-19,46.0
"Potou District EPB, Zhanjiang",2022-06-18,50.0
"Potou District EPB, Zhanjiang",2022-06-17,46.0
"Potou District EPB, Zhanjiang",2022-06-16,47.0
"Potou District EPB, Zhanjiang",2022-06-15,56.0
"Potou District EPB, Zhanjiang",2022-06-14,56.0
"Potou District EPB, Zhanjiang",2022-06-13,42.0
"Potou District EPB, Zhanjiang",2022-06-12,35.0
"Potou District EPB, Zhanjiang",2022-06-11,35.0
"Potou District EPB, Zhanjiang",2022-06-10,32.0
"Potou District EPB, Zhanjiang",2022-06-09,26.0
"Potou District EPB, Zhanjiang",2022-06-08,46.0
"Potou District EPB, Zhanjiang",2022-06-07,35.0
"Potou District EPB, Zhanjiang",2022-06-05,45.0
"Potou District EPB, Zhanjiang",2022-06-04,58.0
"Potou District EPB, Zhanjiang",2022-06-03,50.0
"Potou District EPB, Zhanjiang",2022-06-02,51.0
"Potou District EPB, Zhanjiang",2022-05-31,48.0
"Potou District EPB, Zhanjiang",2022-05-29,52.0
"Potou District EPB, Zhanjiang",2022-05-28,42.0
"Potou District EPB, Zhanjiang",2022-05-27,31.0
"Potou District EPB, Zhanjiang",2022-05-26,24.0
"Potou District EPB, Zhanjiang",2022-05-25,33.0
"Potou District EPB, Zhanjiang",2022-05-24,37.0
"Potou District EPB, Zhanjiang",2022-05-22,47.0
"Potou District EPB, Zhanjiang",2022-05-21,58.0
"Potou District EPB, Zhanjiang",2022-05-20,59.0
"Potou District EPB, Zhanjiang",2022-05-19,59.0
"Potou District EPB, Zhanjiang",2022-05-18,48.0
"Potou District EPB, Zhanjiang",2022-05-17,22.0
"Potou District EPB, Zhanjiang",2022-05-16,49.0
"Potou District EPB, Zhanjiang",2022-05-15,58.0
"Potou District EPB, Zhanjiang",2022-05-14,47.0
"Potou District EPB, Zhanjiang",2022-05-13,55.0
"Potou District EPB, Zhanjiang",2022-05-12,50.0
"Potou District EPB, Zhanjiang",2022-05-11,43.0
"Potou District EPB, Zhanjiang",2022-05-10,63.0
"Potou District EPB, Zhanjiang",2022-05-09,63.0
"Potou District EPB, Zhanjiang",2022-05-08,52.0
"Potou District EPB, Zhanjiang",2022-05-07,49.0
"Potou District EPB, Zhanjiang",2022-05-05,88.0
"Potou District EPB, Zhanjiang",2022-05-04,79.0
"Potou District EPB, Zhanjiang",2022-05-03,35.0
"Potou District EPB, Zhanjiang",2022-05-02,24.0
"Potou District EPB, Zhanjiang",2022-04-30,52.0
"Potou District EPB, Zhanjiang",2022-04-26,61.0
"Potou District EPB, Zhanjiang",2022-04-25,50.0
"Potou District EPB, Zhanjiang",2022-04-24,47.0
"Potou District EPB, Zhanjiang",2022-04-23,60.0
"Potou District EPB, Zhanjiang",2022-04-22,79.0
"Potou District EPB, Zhanjiang",2022-04-21,69.0
"Potou District EPB, Zhanjiang",2022-04-20,46.0
"Potou District EPB, Zhanjiang",2022-04-19,51.0
"Potou District EPB, Zhanjiang",2022-04-18,71.0
"Potou District EPB, Zhanjiang",2022-04-17,53.0
"Potou District EPB, Zhanjiang",2022-04-15,90.0
"Potou District EPB, Zhanjiang",2022-04-14,63.0
"Potou District EPB, Zhanjiang",2022-04-13,54.0
"Potou District EPB, Zhanjiang",2022-04-12,60.0
"Potou District EPB, Zhanjiang",2022-04-11,60.0
"Potou District EPB, Zhanjiang",2022-04-10,74.0
"Potou District EPB, Zhanjiang",2022-04-09,72.0
"Potou District EPB, Zhanjiang",2022-04-08,83.0
"Potou District EPB, Zhanjiang",2022-04-07,101.0
"Potou District EPB, Zhanjiang",2022-04-06,92.0
"Potou District EPB, Zhanjiang",2022-04-05,83.0
"Potou District EPB, Zhanjiang",2022-04-03,30.0
"Potou District EPB, Zhanjiang",2022-04-02,35.0
"Potou District EPB, Zhanjiang",2022-03-31,90.0
"Potou District EPB, Zhanjiang",2022-03-30,82.0
"Potou District EPB, Zhanjiang",2022-03-29,68.0
"Potou District EPB, Zhanjiang",2022-03-28,92.0
"Potou District EPB, Zhanjiang",2022-03-27,87.0
"Potou District EPB, Zhanjiang",2022-03-26,54.0
"Potou District EPB, Zhanjiang",2022-03-25,57.0
"Potou District EPB, Zhanjiang",2022-03-24,93.0
"Potou District EPB, Zhanjiang",2022-03-23,90.0
"Potou District EPB, Zhanjiang",2022-03-22,55.0
"Potou District EPB, Zhanjiang",2022-03-20,42.0
"Potou District EPB, Zhanjiang",2022-03-19,57.0
"Potou District EPB, Zhanjiang",2022-03-18,55.0
"Potou District EPB, Zhanjiang",2022-03-16,62.0
"Potou District EPB, Zhanjiang",2022-03-15,59.0
"Potou District EPB, Zhanjiang",2022-03-14,63.0
"Potou District EPB, Zhanjiang",2022-03-12,60.0
"Potou District EPB, Zhanjiang",2022-03-11,58.0
"Potou District EPB, Zhanjiang",2022-03-10,57.0
"Potou District EPB, Zhanjiang",2022-03-09,62.0
"Potou District EPB, Zhanjiang",2022-03-08,65.0
"Potou District EPB, Zhanjiang",2022-03-07,71.0
"Potou District EPB, Zhanjiang",2022-03-06,70.0
"Potou District EPB, Zhanjiang",2022-03-05,93.0
"Potou District EPB, Zhanjiang",2022-03-04,125.0
"Potou District EPB, Zhanjiang",2022-03-03,127.0
"Potou District EPB, Zhanjiang",2022-03-02,72.0
"Potou District EPB, Zhanjiang",2022-03-01,105.0
"Potou District EPB, Zhanjiang",2022-02-28,137.0
"Potou District EPB, Zhanjiang",2022-02-27,100.0
"Potou District EPB, Zhanjiang",2022-02-26,92.0
"Potou District EPB, Zhanjiang",2022-02-25,66.0
"Potou District EPB, Zhanjiang",2022-02-24,41.0
"Potou District EPB, Zhanjiang",2022-02-23,39.0
"Potou District EPB, Zhanjiang",2022-02-22,21.0
"Potou District EPB, Zhanjiang",2022-02-19,49.0
"Potou District EPB, Zhanjiang",2022-02-18,65.0
"Potou District EPB, Zhanjiang",2022-02-16,94.0
"Potou District EPB, Zhanjiang",2022-02-15,48.0
"Potou District EPB, Zhanjiang",2022-02-14,94.0
"Potou District EPB, Zhanjiang",2022-02-13,65.0
"Potou District EPB, Zhanjiang",2022-02-12,89.0
"Potou District EPB, Zhanjiang",2022-02-11,85.0
"Potou District EPB, Zhanjiang",2022-02-10,53.0
"Potou District EPB, Zhanjiang",2022-02-09,60.0
"Potou District EPB, Zhanjiang",2022-02-08,82.0
"Potou District EPB, Zhanjiang",2022-02-07,75.0
"Potou District EPB, Zhanjiang",2022-02-06,77.0
"Potou District EPB, Zhanjiang",2022-02-04,42.0
"Potou District EPB, Zhanjiang",2022-02-03,54.0
"Potou District EPB, Zhanjiang",2022-02-02,121.0
"Potou District EPB, Zhanjiang",2022-01-31,53.0
"Potou District EPB, Zhanjiang",2022-01-30,93.0
"Potou District EPB, Zhanjiang",2022-01-29,72.0
"Potou District EPB, Zhanjiang",2022-01-28,70.0
"Potou District EPB, Zhanjiang",2022-01-27,86.0
"Potou District EPB, Zhanjiang",2022-01-26,71.0
"Potou District EPB, Zhanjiang",2022-01-25,48.0
"Potou District EPB, Zhanjiang",2022-01-24,44.0
"Potou District EPB, Zhanjiang",2022-01-22,80.0
"Potou District EPB, Zhanjiang",2022-01-21,83.0
"Potou District EPB, Zhanjiang",2022-01-20,68.0
"Potou District EPB, Zhanjiang",2022-01-19,61.0
"Potou District EPB, Zhanjiang",2022-01-17,83.0
"Potou District EPB, Zhanjiang",2022-01-15,138.0
"Potou District EPB, Zhanjiang",2022-01-14,146.0
"Potou District EPB, Zhanjiang",2022-01-13,106.0
"Potou District EPB, Zhanjiang",2022-01-12,57.0
"Potou District EPB, Zhanjiang",2022-01-11,147.0
"Potou District EPB, Zhanjiang",2022-01-10,105.0
"Potou District EPB, Zhanjiang",2022-01-09,130.0
"Potou District EPB, Zhanjiang",2022-01-08,103.0
"Potou District EPB, Zhanjiang",2022-01-07,122.0
"Potou District EPB, Zhanjiang",2022-01-06,83.0
"Potou District EPB, Zhanjiang",2022-01-05,95.0
"Potou District EPB, Zhanjiang",2022-01-04,118.0
"Potou District EPB, Zhanjiang",2022-01-02,150.0
"Potou District EPB, Zhanjiang",2022-01-01,110.0
"Potou District EPB, Zhanjiang",2021-12-31,114.0
"Potou District EPB, Zhanjiang",2021-12-30,146.0
"Potou District EPB, Zhanjiang",2021-12-29,105.0
"Potou District EPB, Zhanjiang",2021-12-28,68.0
"Potou District EPB, Zhanjiang",2021-12-27,132.0
"Potou District EPB, Zhanjiang",2021-12-26,121.0
"Potou District EPB, Zhanjiang",2021-12-25,124.0
"Potou District EPB, Zhanjiang",2021-12-24,93.0
"Potou District EPB, Zhanjiang",2021-12-23,107.0
"Potou District EPB, Zhanjiang",2021-12-22,73.0
"Potou District EPB, Zhanjiang",2021-12-21,115.0
"Potou District EPB, Zhanjiang",2021-12-20,121.0
"Potou District EPB, Zhanjiang",2021-12-19,91.0
"Potou District EPB, Zhanjiang",2021-12-18,111.0
"Potou District EPB, Zhanjiang",2021-12-17,97.0
"Potou District EPB, Zhanjiang",2021-12-16,136.0
"Potou District EPB, Zhanjiang",2021-12-15,140.0
"Potou District EPB, Zhanjiang",2021-12-14,128.0
"Potou District EPB, Zhanjiang",2021-12-13,135.0
"Potou District EPB, Zhanjiang",2021-12-12,91.0
"Potou District EPB, Zhanjiang",2021-12-11,117.0
"Potou District EPB, Zhanjiang",2021-12-10,86.0
"Potou District EPB, Zhanjiang",2021-12-09,103.0
"Potou District EPB, Zhanjiang",2021-12-08,104.0
"Potou District EPB, Zhanjiang",2021-12-07,107.0
"Potou District EPB, Zhanjiang",2021-12-06,118.0
"Potou District EPB, Zhanjiang",2021-12-05,94.0
"Potou District EPB, Zhanjiang",2021-12-04,112.0
"Potou District EPB, Zhanjiang",2021-12-03,93.0
"Potou District EPB, Zhanjiang",2021-12-02,78.0
"Potou District EPB, Zhanjiang",2021-12-01,133.0
"Potou District EPB, Zhanjiang",2021-11-30,127.0
"Potou District EPB, Zhanjiang",2021-11-29,116.0
"Potou District EPB, Zhanjiang",2021-11-28,99.0
"Potou District EPB, Zhanjiang",2021-11-27,115.0
"Potou District EPB, Zhanjiang",2021-11-26,107.0
"Potou District EPB, Zhanjiang",2021-11-25,87.0
"Potou District EPB, Zhanjiang",2021-11-24,64.0
"Potou District EPB, Zhanjiang",2021-11-23,43.0
"Potou District EPB, Zhanjiang",2021-11-22,55.0
"Potou District EPB, Zhanjiang",2021-11-20,132.0
"Potou District EPB, Zhanjiang",2021-11-19,104.0
"Potou District EPB, Zhanjiang",2021-11-18,132.0
"Potou District EPB, Zhanjiang",2021-11-17,104.0
"Potou District EPB, Zhanjiang",2021-11-16,89.0
"Potou District EPB, Zhanjiang",2021-11-15,108.0
"Potou District EPB, Zhanjiang",2021-11-14,102.0
"Potou District EPB, Zhanjiang",2021-11-13,99.0
"Potou District EPB, Zhanjiang",2021-11-12,90.0
"Potou District EPB, Zhanjiang",2021-11-11,83.0
"Potou District EPB, Zhanjiang",2021-11-10,69.0
"Potou District EPB, Zhanjiang",2021-11-09,35.0
"Potou District EPB, Zhanjiang",2021-11-08,40.0
"Potou District EPB, Zhanjiang",2021-11-05,65.0
"Potou District EPB, Zhanjiang",2021-11-03,83.0
"Potou District EPB, Zhanjiang",2021-11-02,93.0
"Potou District EPB, Zhanjiang",2021-11-01,88.0
"Potou District EPB, Zhanjiang",2021-10-31,105.0
"Potou District EPB, Zhanjiang",2021-10-30,117.0
"Potou District EPB, Zhanjiang",2021-10-29,114.0
"Potou District EPB, Zhanjiang",2021-10-28,96.0
"Potou District EPB, Zhanjiang",2021-10-27,80.0
"Potou District EPB, Zhanjiang",2021-10-26,103.0
"Potou District EPB, Zhanjiang",2021-10-25,93.0
"Potou District EPB, Zhanjiang",2021-10-24,73.0
"Potou District EPB, Zhanjiang",2021-10-23,35.0
"Potou District EPB, Zhanjiang",2021-10-22,43.0
"Potou District EPB, Zhanjiang",2021-10-21,48.0
"Potou District EPB, Zhanjiang",2021-10-20,85.0
"Potou District EPB, Zhanjiang",2021-10-19,58.0
"Potou District EPB, Zhanjiang",2021-10-18,32.0
"Potou District EPB, Zhanjiang",2021-10-17,32.0
"Potou District EPB, Zhanjiang",2021-10-16,68.0
"Potou District EPB, Zhanjiang",2021-10-15,47.0
"Potou District EPB, Zhanjiang",2021-10-14,30.0
"Potou District EPB, Zhanjiang",2021-10-13,26.0
