location,date,aqi
"North Pumping Station, Zhangjiakou",2022-11-16,51.0
"North Pumping Station, Zhangjiakou",2022-11-15,85.0
"North Pumping Station, Zhangjiakou",2022-11-14,64.0
"North Pumping Station, Zhangjiakou",2022-11-13,43.0
"North Pumping Station, Zhangjiakou",2022-11-12,128.0
"North Pumping Station, Zhangjiakou",2022-11-11,114.0
"North Pumping Station, Zhangjiakou",2022-11-10,111.0
"North Pumping Station, Zhangjiakou",2022-11-09,88.0
"North Pumping Station, Zhangjiakou",2022-11-08,56.0
"North Pumping Station, Zhangjiakou",2022-11-07,79.0
"North Pumping Station, Zhangjiakou",2022-11-05,42.0
"North Pumping Station, Zhangjiakou",2022-11-04,36.0
"North Pumping Station, Zhangjiakou",2022-11-03,67.0
"North Pumping Station, Zhangjiakou",2022-11-02,54.0
"North Pumping Station, Zhangjiakou",2022-11-01,27.0
"North Pumping Station, Zhangjiakou",2022-10-31,159.0
"North Pumping Station, Zhangjiakou",2022-10-30,154.0
"North Pumping Station, Zhangjiakou",2022-10-29,162.0
"North Pumping Station, Zhangjiakou",2022-10-28,79.0
"North Pumping Station, Zhangjiakou",2022-10-27,79.0
"North Pumping Station, Zhangjiakou",2022-10-26,103.0
"North Pumping Station, Zhangjiakou",2022-10-25,72.0
"North Pumping Station, Zhangjiakou",2022-10-24,40.0
"North Pumping Station, Zhangjiakou",2022-10-23,37.0
"North Pumping Station, Zhangjiakou",2022-10-22,140.0
"North Pumping Station, Zhangjiakou",2022-10-21,114.0
"North Pumping Station, Zhangjiakou",2022-10-20,77.0
"North Pumping Station, Zhangjiakou",2022-10-19,50.0
"North Pumping Station, Zhangjiakou",2022-10-18,58.0
"North Pumping Station, Zhangjiakou",2022-10-17,76.0
"North Pumping Station, Zhangjiakou",2022-10-16,59.0
"North Pumping Station, Zhangjiakou",2022-10-15,86.0
"North Pumping Station, Zhangjiakou",2022-10-14,98.0
"North Pumping Station, Zhangjiakou",2022-10-13,75.0
"North Pumping Station, Zhangjiakou",2022-10-12,50.0
"North Pumping Station, Zhangjiakou",2022-10-11,35.0
"North Pumping Station, Zhangjiakou",2022-10-10,39.0
"North Pumping Station, Zhangjiakou",2022-10-09,106.0
"North Pumping Station, Zhangjiakou",2022-10-08,57.0
"North Pumping Station, Zhangjiakou",2022-10-07,35.0
"North Pumping Station, Zhangjiakou",2022-10-06,43.0
"North Pumping Station, Zhangjiakou",2022-10-05,44.0
"North Pumping Station, Zhangjiakou",2022-10-04,50.0
"North Pumping Station, Zhangjiakou",2022-10-03,75.0
"North Pumping Station, Zhangjiakou",2022-10-02,104.0
"North Pumping Station, Zhangjiakou",2022-10-01,92.0
"North Pumping Station, Zhangjiakou",2022-09-30,92.0
"North Pumping Station, Zhangjiakou",2022-09-29,80.0
"North Pumping Station, Zhangjiakou",2022-09-28,83.0
"North Pumping Station, Zhangjiakou",2022-09-27,84.0
"North Pumping Station, Zhangjiakou",2022-09-26,66.0
"North Pumping Station, Zhangjiakou",2022-09-25,44.0
"North Pumping Station, Zhangjiakou",2022-09-24,43.0
"North Pumping Station, Zhangjiakou",2022-09-23,38.0
"North Pumping Station, Zhangjiakou",2022-09-22,51.0
"North Pumping Station, Zhangjiakou",2022-09-21,45.0
"North Pumping Station, Zhangjiakou",2022-09-20,33.0
"North Pumping Station, Zhangjiakou",2022-09-19,46.0
"North Pumping Station, Zhangjiakou",2022-09-18,70.0
"North Pumping Station, Zhangjiakou",2022-09-17,64.0
"North Pumping Station, Zhangjiakou",2022-09-16,66.0
"North Pumping Station, Zhangjiakou",2022-09-15,98.0
"North Pumping Station, Zhangjiakou",2022-09-14,99.0
"North Pumping Station, Zhangjiakou",2022-09-13,86.0
"North Pumping Station, Zhangjiakou",2022-09-12,76.0
"North Pumping Station, Zhangjiakou",2022-09-11,83.0
"North Pumping Station, Zhangjiakou",2022-09-10,65.0
"North Pumping Station, Zhangjiakou",2022-09-09,57.0
"North Pumping Station, Zhangjiakou",2022-09-08,52.0
"North Pumping Station, Zhangjiakou",2022-09-07,40.0
"North Pumping Station, Zhangjiakou",2022-09-06,37.0
"North Pumping Station, Zhangjiakou",2022-09-04,74.0
"North Pumping Station, Zhangjiakou",2022-09-03,42.0
"North Pumping Station, Zhangjiakou",2022-09-02,52.0
"North Pumping Station, Zhangjiakou",2022-09-01,38.0
"North Pumping Station, Zhangjiakou",2022-08-31,51.0
"North Pumping Station, Zhangjiakou",2022-08-30,77.0
"North Pumping Station, Zhangjiakou",2022-08-29,37.0
"North Pumping Station, Zhangjiakou",2022-08-28,30.0
"North Pumping Station, Zhangjiakou",2022-08-27,33.0
"North Pumping Station, Zhangjiakou",2022-08-26,35.0
"North Pumping Station, Zhangjiakou",2022-08-25,34.0
"North Pumping Station, Zhangjiakou",2022-08-24,39.0
"North Pumping Station, Zhangjiakou",2022-08-23,54.0
"North Pumping Station, Zhangjiakou",2022-08-22,75.0
"North Pumping Station, Zhangjiakou",2022-08-21,52.0
"North Pumping Station, Zhangjiakou",2022-08-20,51.0
"North Pumping Station, Zhangjiakou",2022-08-19,90.0
"North Pumping Station, Zhangjiakou",2022-08-18,62.0
"North Pumping Station, Zhangjiakou",2022-08-17,66.0
"North Pumping Station, Zhangjiakou",2022-08-16,53.0
"North Pumping Station, Zhangjiakou",2022-08-15,71.0
"North Pumping Station, Zhangjiakou",2022-08-14,92.0
"North Pumping Station, Zhangjiakou",2022-08-13,71.0
"North Pumping Station, Zhangjiakou",2022-08-12,62.0
"North Pumping Station, Zhangjiakou",2022-08-11,71.0
"North Pumping Station, Zhangjiakou",2022-08-10,55.0
"North Pumping Station, Zhangjiakou",2022-08-09,44.0
"North Pumping Station, Zhangjiakou",2022-08-08,65.0
"North Pumping Station, Zhangjiakou",2022-08-07,64.0
"North Pumping Station, Zhangjiakou",2022-08-06,72.0
"North Pumping Station, Zhangjiakou",2022-08-05,95.0
"North Pumping Station, Zhangjiakou",2022-08-04,109.0
"North Pumping Station, Zhangjiakou",2022-08-03,91.0
"North Pumping Station, Zhangjiakou",2022-08-02,87.0
"North Pumping Station, Zhangjiakou",2022-07-31,86.0
"North Pumping Station, Zhangjiakou",2022-07-30,66.0
"North Pumping Station, Zhangjiakou",2022-07-29,67.0
"North Pumping Station, Zhangjiakou",2022-07-28,67.0
"North Pumping Station, Zhangjiakou",2022-07-27,71.0
"North Pumping Station, Zhangjiakou",2022-07-26,64.0
"North Pumping Station, Zhangjiakou",2022-07-25,67.0
"North Pumping Station, Zhangjiakou",2022-07-24,75.0
"North Pumping Station, Zhangjiakou",2022-07-23,61.0
"North Pumping Station, Zhangjiakou",2022-07-22,71.0
"North Pumping Station, Zhangjiakou",2022-07-21,81.0
"North Pumping Station, Zhangjiakou",2022-07-20,96.0
"North Pumping Station, Zhangjiakou",2022-07-19,41.0
"North Pumping Station, Zhangjiakou",2022-07-18,38.0
"North Pumping Station, Zhangjiakou",2022-07-17,47.0
"North Pumping Station, Zhangjiakou",2022-07-16,60.0
"North Pumping Station, Zhangjiakou",2022-07-15,45.0
"North Pumping Station, Zhangjiakou",2022-07-14,53.0
"North Pumping Station, Zhangjiakou",2022-07-13,56.0
"North Pumping Station, Zhangjiakou",2022-07-12,53.0
"North Pumping Station, Zhangjiakou",2022-07-11,45.0
"North Pumping Station, Zhangjiakou",2022-07-10,67.0
"North Pumping Station, Zhangjiakou",2022-07-09,51.0
"North Pumping Station, Zhangjiakou",2022-07-08,65.0
"North Pumping Station, Zhangjiakou",2022-07-07,65.0
"North Pumping Station, Zhangjiakou",2022-07-06,69.0
"North Pumping Station, Zhangjiakou",2022-07-05,62.0
"North Pumping Station, Zhangjiakou",2022-07-04,78.0
