location,date,aqi
"Longchang County IRS, Neijiang",2016-06-20,95.0
"Longchang County IRS, Neijiang",2016-06-19,161.0
"Longchang County IRS, Neijiang",2016-06-18,97.0
"Longchang County IRS, Neijiang",2016-06-17,107.0
"Longchang County IRS, Neijiang",2016-06-16,107.0
"Longchang County IRS, Neijiang",2016-06-15,145.0
"Longchang County IRS, Neijiang",2016-06-14,132.0
"Longchang County IRS, Neijiang",2016-06-13,106.0
"Longchang County IRS, Neijiang",2016-06-12,80.0
"Longchang County IRS, Neijiang",2016-06-11,60.0
"Longchang County IRS, Neijiang",2016-06-10,82.0
"Longchang County IRS, Neijiang",2016-06-09,124.0
"Longchang County IRS, Neijiang",2016-06-08,101.0
"Longchang County IRS, Neijiang",2016-06-07,135.0
"Longchang County IRS, Neijiang",2016-06-06,103.0
"Longchang County IRS, Neijiang",2016-06-05,127.0
"Longchang County IRS, Neijiang",2016-06-04,96.0
"Longchang County IRS, Neijiang",2016-06-03,57.0
"Longchang County IRS, Neijiang",2016-06-02,169.0
"Longchang County IRS, Neijiang",2016-06-01,110.0
"Longchang County IRS, Neijiang",2016-05-31,146.0
"Longchang County IRS, Neijiang",2016-05-30,136.0
"Longchang County IRS, Neijiang",2016-05-29,142.0
"Longchang County IRS, Neijiang",2016-05-28,95.0
"Longchang County IRS, Neijiang",2016-05-27,44.0
"Longchang County IRS, Neijiang",2016-05-26,111.0
"Longchang County IRS, Neijiang",2016-05-25,79.0
"Longchang County IRS, Neijiang",2016-05-24,66.0
"Longchang County IRS, Neijiang",2016-05-23,97.0
"Longchang County IRS, Neijiang",2016-05-22,110.0
"Longchang County IRS, Neijiang",2016-05-21,86.0
"Longchang County IRS, Neijiang",2016-05-20,147.0
"Longchang County IRS, Neijiang",2016-05-19,160.0
"Longchang County IRS, Neijiang",2016-05-18,153.0
"Longchang County IRS, Neijiang",2016-05-17,127.0
"Longchang County IRS, Neijiang",2016-05-16,81.0
"Longchang County IRS, Neijiang",2016-05-15,108.0
"Longchang County IRS, Neijiang",2016-05-14,141.0
"Longchang County IRS, Neijiang",2016-05-13,175.0
"Longchang County IRS, Neijiang",2016-05-12,162.0
"Longchang County IRS, Neijiang",2016-05-11,117.0
"Longchang County IRS, Neijiang",2016-05-10,90.0
"Longchang County IRS, Neijiang",2016-05-09,58.0
"Longchang County IRS, Neijiang",2016-05-08,44.0
"Longchang County IRS, Neijiang",2016-05-07,206.0
"Longchang County IRS, Neijiang",2016-05-06,342.0
"Longchang County IRS, Neijiang",2016-05-05,203.0
"Longchang County IRS, Neijiang",2016-05-04,161.0
"Longchang County IRS, Neijiang",2016-05-03,80.0
"Longchang County IRS, Neijiang",2016-04-30,144.0
"Longchang County IRS, Neijiang",2016-04-29,64.0
