location,date,aqi
"Shanyang County Vocational Education Center, Shangluo",2022-11-15,36.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-14,35.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-13,25.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-12,127.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-11,129.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-10,138.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-09,138.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-08,85.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-05,90.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-04,101.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-03,104.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-02,76.0
"Shanyang County Vocational Education Center, Shangluo",2022-11-01,64.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-31,59.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-30,50.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-29,44.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-28,60.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-27,35.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-26,148.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-25,135.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-24,92.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-23,81.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-22,92.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-21,79.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-20,85.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-19,93.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-18,62.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-17,66.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-16,73.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-15,80.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-14,62.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-13,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-12,38.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-11,33.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-10,31.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-09,41.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-08,26.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-07,28.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-06,15.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-05,17.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-04,26.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-03,81.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-02,88.0
"Shanyang County Vocational Education Center, Shangluo",2022-10-01,46.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-30,33.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-29,34.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-28,54.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-27,45.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-26,50.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-25,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-24,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-23,60.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-22,53.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-21,58.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-20,64.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-19,85.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-18,91.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-17,89.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-16,102.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-15,102.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-14,71.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-13,67.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-12,65.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-11,59.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-10,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-09,60.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-08,58.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-07,57.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-06,53.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-04,63.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-03,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-02,45.0
"Shanyang County Vocational Education Center, Shangluo",2022-09-01,41.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-31,22.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-30,29.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-29,29.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-28,33.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-27,35.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-26,62.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-25,59.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-24,45.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-23,69.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-22,68.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-21,62.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-20,41.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-19,66.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-18,75.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-17,65.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-16,56.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-15,57.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-14,41.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-13,64.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-12,74.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-11,51.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-10,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-09,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-08,60.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-07,81.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-06,79.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-05,84.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-04,79.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-03,77.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-02,70.0
"Shanyang County Vocational Education Center, Shangluo",2022-08-01,50.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-31,67.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-30,64.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-29,45.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-28,46.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-27,78.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-26,63.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-25,45.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-24,34.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-23,39.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-22,50.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-21,36.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-20,42.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-19,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-18,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-17,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-16,76.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-15,62.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-14,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-13,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-12,38.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-11,71.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-10,64.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-09,55.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-08,57.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-07,58.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-06,61.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-05,52.0
"Shanyang County Vocational Education Center, Shangluo",2022-07-03,59.0
