location,date,aqi
"Police Commissionerate, Jaipur, India",2022-11-16,180.0
"Police Commissionerate, Jaipur, India",2022-11-15,181.0
"Police Commissionerate, Jaipur, India",2022-11-14,180.0
"Police Commissionerate, Jaipur, India",2022-11-13,174.0
"Police Commissionerate, Jaipur, India",2022-11-12,215.0
"Police Commissionerate, Jaipur, India",2022-11-11,194.0
"Police Commissionerate, Jaipur, India",2022-11-10,125.0
"Police Commissionerate, Jaipur, India",2022-11-09,133.0
"Police Commissionerate, Jaipur, India",2022-11-08,159.0
"Police Commissionerate, Jaipur, India",2022-11-07,147.0
"Police Commissionerate, Jaipur, India",2022-11-05,146.0
"Police Commissionerate, Jaipur, India",2022-11-04,172.0
"Police Commissionerate, Jaipur, India",2022-11-03,171.0
"Police Commissionerate, Jaipur, India",2022-11-02,169.0
"Police Commissionerate, Jaipur, India",2022-11-01,174.0
"Police Commissionerate, Jaipur, India",2022-10-31,164.0
"Police Commissionerate, Jaipur, India",2022-10-30,161.0
"Police Commissionerate, Jaipur, India",2022-10-29,160.0
"Police Commissionerate, Jaipur, India",2022-10-28,152.0
"Police Commissionerate, Jaipur, India",2022-10-27,164.0
"Police Commissionerate, Jaipur, India",2022-10-26,334.0
"Police Commissionerate, Jaipur, India",2022-10-25,267.0
"Police Commissionerate, Jaipur, India",2022-10-24,109.0
"Police Commissionerate, Jaipur, India",2022-10-16,159.0
"Police Commissionerate, Jaipur, India",2022-10-15,146.0
"Police Commissionerate, Jaipur, India",2022-10-14,139.0
"Police Commissionerate, Jaipur, India",2022-10-13,112.0
"Police Commissionerate, Jaipur, India",2022-10-12,63.0
"Police Commissionerate, Jaipur, India",2022-10-11,52.0
"Police Commissionerate, Jaipur, India",2022-10-10,52.0
"Police Commissionerate, Jaipur, India",2022-10-09,74.0
"Police Commissionerate, Jaipur, India",2022-10-08,68.0
"Police Commissionerate, Jaipur, India",2022-10-07,94.0
"Police Commissionerate, Jaipur, India",2022-10-06,148.0
"Police Commissionerate, Jaipur, India",2022-10-05,157.0
"Police Commissionerate, Jaipur, India",2022-10-04,160.0
"Police Commissionerate, Jaipur, India",2022-10-02,96.0
"Police Commissionerate, Jaipur, India",2022-10-01,166.0
"Police Commissionerate, Jaipur, India",2022-09-30,145.0
"Police Commissionerate, Jaipur, India",2022-09-29,159.0
"Police Commissionerate, Jaipur, India",2022-09-28,145.0
"Police Commissionerate, Jaipur, India",2022-09-27,144.0
"Police Commissionerate, Jaipur, India",2022-09-26,129.0
"Police Commissionerate, Jaipur, India",2022-09-25,104.0
"Police Commissionerate, Jaipur, India",2022-09-24,97.0
"Police Commissionerate, Jaipur, India",2022-09-23,96.0
"Police Commissionerate, Jaipur, India",2022-09-22,122.0
"Police Commissionerate, Jaipur, India",2022-09-21,130.0
"Police Commissionerate, Jaipur, India",2022-09-20,130.0
"Police Commissionerate, Jaipur, India",2022-09-19,76.0
"Police Commissionerate, Jaipur, India",2022-09-18,71.0
"Police Commissionerate, Jaipur, India",2022-09-17,74.0
"Police Commissionerate, Jaipur, India",2022-09-16,71.0
"Police Commissionerate, Jaipur, India",2022-09-15,67.0
"Police Commissionerate, Jaipur, India",2022-09-14,89.0
"Police Commissionerate, Jaipur, India",2022-09-13,113.0
"Police Commissionerate, Jaipur, India",2022-09-12,121.0
"Police Commissionerate, Jaipur, India",2022-09-11,150.0
"Police Commissionerate, Jaipur, India",2022-09-10,153.0
"Police Commissionerate, Jaipur, India",2022-09-09,129.0
"Police Commissionerate, Jaipur, India",2022-09-08,120.0
"Police Commissionerate, Jaipur, India",2022-09-07,145.0
"Police Commissionerate, Jaipur, India",2022-09-06,115.0
"Police Commissionerate, Jaipur, India",2022-09-04,131.0
"Police Commissionerate, Jaipur, India",2022-09-03,120.0
"Police Commissionerate, Jaipur, India",2022-09-02,139.0
"Police Commissionerate, Jaipur, India",2022-09-01,80.0
"Police Commissionerate, Jaipur, India",2022-08-31,120.0
"Police Commissionerate, Jaipur, India",2022-08-30,153.0
"Police Commissionerate, Jaipur, India",2022-08-29,146.0
"Police Commissionerate, Jaipur, India",2022-08-28,156.0
"Police Commissionerate, Jaipur, India",2022-08-27,109.0
"Police Commissionerate, Jaipur, India",2022-08-26,91.0
"Police Commissionerate, Jaipur, India",2022-08-25,77.0
"Police Commissionerate, Jaipur, India",2022-08-24,69.0
"Police Commissionerate, Jaipur, India",2022-08-23,37.0
"Police Commissionerate, Jaipur, India",2022-08-21,113.0
"Police Commissionerate, Jaipur, India",2022-08-20,85.0
"Police Commissionerate, Jaipur, India",2022-08-19,64.0
"Police Commissionerate, Jaipur, India",2022-08-18,66.0
"Police Commissionerate, Jaipur, India",2022-08-17,68.0
"Police Commissionerate, Jaipur, India",2022-08-16,73.0
"Police Commissionerate, Jaipur, India",2022-08-15,60.0
"Police Commissionerate, Jaipur, India",2022-08-14,92.0
"Police Commissionerate, Jaipur, India",2022-08-13,70.0
"Police Commissionerate, Jaipur, India",2022-08-12,67.0
