location,date,aqi
"Barco Nuova, Emilia Romagna, Italy",2022-04-09,55.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-08,72.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-07,55.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-06,80.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-05,42.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-03,31.0
"Barco Nuova, Emilia Romagna, Italy",2022-04-02,55.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-31,76.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-30,89.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-29,112.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-28,119.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-27,114.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-26,112.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-25,91.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-24,99.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-22,72.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-21,91.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-20,63.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-19,70.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-18,132.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-17,137.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-16,87.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-15,72.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-14,80.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-12,61.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-11,127.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-10,87.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-09,68.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-08,70.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-07,70.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-06,61.0
"Barco Nuova, Emilia Romagna, Italy",2022-03-03,85.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-28,38.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-27,34.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-26,112.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-25,78.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-24,63.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-23,61.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-22,114.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-21,158.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-20,162.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-19,144.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-18,119.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-17,97.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-16,104.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-15,87.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-14,82.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-13,57.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-12,139.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-11,109.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-10,104.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-09,68.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-08,70.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-07,137.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-05,82.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-03,95.0
"Barco Nuova, Emilia Romagna, Italy",2022-02-02,59.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-31,139.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-30,99.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-29,102.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-28,114.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-27,154.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-26,132.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-25,114.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-24,149.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-23,127.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-22,153.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-21,117.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-20,122.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-19,119.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-18,142.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-17,160.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-16,153.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-15,122.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-14,129.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-13,89.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-12,129.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-11,139.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-10,144.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-09,122.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-08,61.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-07,46.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-06,74.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-05,91.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-04,72.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-02,80.0
"Barco Nuova, Emilia Romagna, Italy",2022-01-01,57.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-31,93.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-30,112.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-29,119.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-28,134.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-27,109.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-26,149.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-25,149.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-24,112.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-23,89.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-22,99.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-21,99.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-20,93.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-19,80.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-18,124.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-17,153.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-16,155.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-15,155.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-14,127.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-13,85.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-12,95.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-11,102.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-10,87.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-09,72.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-08,129.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-07,112.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-06,99.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-05,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-04,68.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-03,102.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-02,85.0
"Barco Nuova, Emilia Romagna, Italy",2021-12-01,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-30,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-29,57.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-28,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-27,68.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-26,70.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-25,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-24,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-23,93.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-22,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-21,95.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-20,102.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-19,95.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-18,99.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-17,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-16,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-15,76.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-14,107.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-13,132.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-12,102.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-11,76.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-10,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-09,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-08,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-06,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-05,30.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-04,57.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-03,42.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-02,104.0
"Barco Nuova, Emilia Romagna, Italy",2021-11-01,152.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-31,129.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-30,112.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-29,93.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-28,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-27,89.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-26,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-25,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-24,85.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-23,127.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-22,117.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-21,89.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-20,104.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-19,93.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-18,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-17,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-16,78.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-15,44.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-14,70.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-07,30.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-06,30.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-05,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-04,53.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-03,46.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-02,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-10-01,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-27,57.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-26,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-25,53.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-19,42.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-18,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-17,61.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-16,72.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-15,82.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-14,78.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-13,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-12,70.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-11,65.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-10,68.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-09,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-08,61.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-07,61.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-06,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-05,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-04,55.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-03,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-02,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-09-01,46.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-31,42.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-30,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-29,30.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-28,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-27,46.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-26,46.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-25,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-24,42.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-23,55.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-22,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-21,48.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-20,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-19,35.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-18,42.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-15,74.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-14,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-13,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-12,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-11,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-10,43.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-09,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-08,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-07,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-06,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-05,34.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-04,38.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-03,50.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-02,55.0
"Barco Nuova, Emilia Romagna, Italy",2021-08-01,61.0
"Barco Nuova, Emilia Romagna, Italy",2021-07-31,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-07-30,59.0
"Barco Nuova, Emilia Romagna, Italy",2021-07-29,63.0
"Barco Nuova, Emilia Romagna, Italy",2021-07-28,38.0
