location,date,aqi
"Istanbul (Esenler), Turkey",2022-05-03,28.0
"Istanbul (Esenler), Turkey",2022-05-02,30.0
"Istanbul (Esenler), Turkey",2022-04-30,27.0
"Istanbul (Esenler), Turkey",2022-04-29,31.0
"Istanbul (Esenler), Turkey",2022-04-28,31.0
"Istanbul (Esenler), Turkey",2022-04-27,52.0
"Istanbul (Esenler), Turkey",2022-04-26,69.0
"Istanbul (Esenler), Turkey",2022-04-25,55.0
"Istanbul (Esenler), Turkey",2022-04-24,64.0
"Istanbul (Esenler), Turkey",2022-04-23,67.0
"Istanbul (Esenler), Turkey",2022-04-22,48.0
"Istanbul (Esenler), Turkey",2022-04-21,33.0
"Istanbul (Esenler), Turkey",2022-04-20,33.0
"Istanbul (Esenler), Turkey",2022-04-19,50.0
"Istanbul (Esenler), Turkey",2022-04-18,81.0
"Istanbul (Esenler), Turkey",2022-04-17,78.0
"Istanbul (Esenler), Turkey",2022-04-16,70.0
"Istanbul (Esenler), Turkey",2022-04-15,92.0
"Istanbul (Esenler), Turkey",2022-04-14,72.0
"Istanbul (Esenler), Turkey",2022-04-13,55.0
"Istanbul (Esenler), Turkey",2022-04-12,32.0
"Istanbul (Esenler), Turkey",2022-04-11,23.0
"Istanbul (Esenler), Turkey",2022-04-10,39.0
"Istanbul (Esenler), Turkey",2022-04-09,42.0
"Istanbul (Esenler), Turkey",2022-04-08,60.0
"Istanbul (Esenler), Turkey",2022-04-06,61.0
"Istanbul (Esenler), Turkey",2022-04-05,52.0
"Istanbul (Esenler), Turkey",2022-04-04,75.0
"Istanbul (Esenler), Turkey",2022-04-03,80.0
"Istanbul (Esenler), Turkey",2022-04-02,79.0
"Istanbul (Esenler), Turkey",2022-04-01,59.0
"Istanbul (Esenler), Turkey",2022-03-31,79.0
"Istanbul (Esenler), Turkey",2022-03-30,73.0
"Istanbul (Esenler), Turkey",2022-03-29,62.0
"Istanbul (Esenler), Turkey",2022-03-28,49.0
"Istanbul (Esenler), Turkey",2022-03-27,41.0
"Istanbul (Esenler), Turkey",2022-03-26,47.0
"Istanbul (Esenler), Turkey",2022-03-25,36.0
"Istanbul (Esenler), Turkey",2022-03-24,31.0
"Istanbul (Esenler), Turkey",2022-03-23,33.0
"Istanbul (Esenler), Turkey",2022-03-22,35.0
"Istanbul (Esenler), Turkey",2022-03-21,34.0
"Istanbul (Esenler), Turkey",2022-03-20,37.0
"Istanbul (Esenler), Turkey",2022-03-19,33.0
"Istanbul (Esenler), Turkey",2022-03-18,50.0
"Istanbul (Esenler), Turkey",2022-03-17,51.0
"Istanbul (Esenler), Turkey",2022-03-16,49.0
"Istanbul (Esenler), Turkey",2022-03-15,55.0
"Istanbul (Esenler), Turkey",2022-03-14,36.0
"Istanbul (Esenler), Turkey",2022-03-12,36.0
"Istanbul (Esenler), Turkey",2022-03-11,36.0
"Istanbul (Esenler), Turkey",2022-03-10,30.0
"Istanbul (Esenler), Turkey",2022-03-09,29.0
"Istanbul (Esenler), Turkey",2022-03-08,44.0
"Istanbul (Esenler), Turkey",2022-03-03,18.0
"Istanbul (Esenler), Turkey",2022-03-02,20.0
"Istanbul (Esenler), Turkey",2022-03-01,22.0
"Istanbul (Esenler), Turkey",2022-02-28,35.0
"Istanbul (Esenler), Turkey",2022-02-27,35.0
"Istanbul (Esenler), Turkey",2022-02-26,32.0
"Istanbul (Esenler), Turkey",2022-02-25,34.0
"Istanbul (Esenler), Turkey",2022-02-24,43.0
"Istanbul (Esenler), Turkey",2022-02-23,55.0
"Istanbul (Esenler), Turkey",2022-02-22,53.0
"Istanbul (Esenler), Turkey",2022-02-17,57.0
"Istanbul (Esenler), Turkey",2022-02-16,46.0
"Istanbul (Esenler), Turkey",2022-02-15,45.0
"Istanbul (Esenler), Turkey",2022-02-14,39.0
"Istanbul (Esenler), Turkey",2022-02-13,65.0
"Istanbul (Esenler), Turkey",2022-02-12,43.0
"Istanbul (Esenler), Turkey",2022-02-11,39.0
"Istanbul (Esenler), Turkey",2022-02-10,34.0
"Istanbul (Esenler), Turkey",2022-02-09,25.0
"Istanbul (Esenler), Turkey",2022-02-04,25.0
"Istanbul (Esenler), Turkey",2022-02-03,43.0
"Istanbul (Esenler), Turkey",2022-02-02,53.0
"Istanbul (Esenler), Turkey",2022-01-12,26.0
"Istanbul (Esenler), Turkey",2022-01-11,45.0
"Istanbul (Esenler), Turkey",2022-01-10,35.0
"Istanbul (Esenler), Turkey",2022-01-09,36.0
"Istanbul (Esenler), Turkey",2022-01-08,45.0
"Istanbul (Esenler), Turkey",2022-01-07,29.0
"Istanbul (Esenler), Turkey",2022-01-06,39.0
"Istanbul (Esenler), Turkey",2022-01-05,34.0
"Istanbul (Esenler), Turkey",2022-01-04,34.0
"Istanbul (Esenler), Turkey",2022-01-02,28.0
"Istanbul (Esenler), Turkey",2022-01-01,25.0
"Istanbul (Esenler), Turkey",2021-12-31,35.0
"Istanbul (Esenler), Turkey",2021-12-30,33.0
"Istanbul (Esenler), Turkey",2021-12-29,30.0
"Istanbul (Esenler), Turkey",2021-12-28,21.0
"Istanbul (Esenler), Turkey",2021-12-27,21.0
"Istanbul (Esenler), Turkey",2021-12-26,30.0
"Istanbul (Esenler), Turkey",2021-12-25,53.0
"Istanbul (Esenler), Turkey",2021-12-24,79.0
"Istanbul (Esenler), Turkey",2021-12-23,72.0
"Istanbul (Esenler), Turkey",2021-12-22,81.0
"Istanbul (Esenler), Turkey",2021-12-21,81.0
"Istanbul (Esenler), Turkey",2021-12-20,42.0
"Istanbul (Esenler), Turkey",2021-12-19,67.0
"Istanbul (Esenler), Turkey",2021-12-18,67.0
"Istanbul (Esenler), Turkey",2021-12-17,51.0
"Istanbul (Esenler), Turkey",2021-12-16,46.0
"Istanbul (Esenler), Turkey",2021-12-15,55.0
"Istanbul (Esenler), Turkey",2021-12-14,75.0
"Istanbul (Esenler), Turkey",2021-12-13,92.0
"Istanbul (Esenler), Turkey",2021-12-12,57.0
"Istanbul (Esenler), Turkey",2021-12-11,66.0
"Istanbul (Esenler), Turkey",2021-12-10,64.0
"Istanbul (Esenler), Turkey",2021-12-09,72.0
"Istanbul (Esenler), Turkey",2021-12-08,87.0
"Istanbul (Esenler), Turkey",2021-12-07,130.0
"Istanbul (Esenler), Turkey",2021-12-06,50.0
"Istanbul (Esenler), Turkey",2021-12-05,53.0
"Istanbul (Esenler), Turkey",2021-12-04,50.0
"Istanbul (Esenler), Turkey",2021-12-03,52.0
"Istanbul (Esenler), Turkey",2021-12-02,46.0
"Istanbul (Esenler), Turkey",2021-12-01,62.0
"Istanbul (Esenler), Turkey",2021-11-30,64.0
"Istanbul (Esenler), Turkey",2021-11-29,64.0
"Istanbul (Esenler), Turkey",2021-11-28,78.0
"Istanbul (Esenler), Turkey",2021-11-27,36.0
"Istanbul (Esenler), Turkey",2021-11-26,20.0
"Istanbul (Esenler), Turkey",2021-11-25,21.0
"Istanbul (Esenler), Turkey",2021-11-24,47.0
"Istanbul (Esenler), Turkey",2021-11-23,60.0
"Istanbul (Esenler), Turkey",2021-11-22,57.0
"Istanbul (Esenler), Turkey",2021-11-21,41.0
"Istanbul (Esenler), Turkey",2021-11-20,24.0
"Istanbul (Esenler), Turkey",2021-11-19,23.0
"Istanbul (Esenler), Turkey",2021-11-18,22.0
"Istanbul (Esenler), Turkey",2021-11-17,26.0
"Istanbul (Esenler), Turkey",2021-11-16,40.0
"Istanbul (Esenler), Turkey",2021-11-14,29.0
"Istanbul (Esenler), Turkey",2021-11-13,23.0
"Istanbul (Esenler), Turkey",2021-11-12,17.0
"Istanbul (Esenler), Turkey",2021-11-11,28.0
"Istanbul (Esenler), Turkey",2021-11-08,28.0
"Istanbul (Esenler), Turkey",2021-11-06,80.0
"Istanbul (Esenler), Turkey",2021-11-05,68.0
"Istanbul (Esenler), Turkey",2021-11-04,45.0
"Istanbul (Esenler), Turkey",2021-11-03,47.0
"Istanbul (Esenler), Turkey",2021-11-02,31.0
"Istanbul (Esenler), Turkey",2021-11-01,98.0
"Istanbul (Esenler), Turkey",2021-10-31,29.0
"Istanbul (Esenler), Turkey",2021-09-30,19.0
"Istanbul (Esenler), Turkey",2021-09-29,22.0
"Istanbul (Esenler), Turkey",2021-09-28,22.0
"Istanbul (Esenler), Turkey",2021-09-27,25.0
"Istanbul (Esenler), Turkey",2021-09-26,27.0
"Istanbul (Esenler), Turkey",2021-09-25,23.0
"Istanbul (Esenler), Turkey",2021-09-24,24.0
"Istanbul (Esenler), Turkey",2021-09-23,20.0
"Istanbul (Esenler), Turkey",2021-09-22,21.0
"Istanbul (Esenler), Turkey",2021-09-17,70.0
"Istanbul (Esenler), Turkey",2021-09-16,61.0
"Istanbul (Esenler), Turkey",2021-09-15,62.0
"Istanbul (Esenler), Turkey",2021-09-14,67.0
"Istanbul (Esenler), Turkey",2021-09-13,74.0
"Istanbul (Esenler), Turkey",2021-09-12,65.0
"Istanbul (Esenler), Turkey",2021-09-11,30.0
"Istanbul (Esenler), Turkey",2021-09-10,24.0
"Istanbul (Esenler), Turkey",2021-09-09,28.0
"Istanbul (Esenler), Turkey",2021-09-08,31.0
"Istanbul (Esenler), Turkey",2021-09-07,27.0
"Istanbul (Esenler), Turkey",2021-09-06,32.0
"Istanbul (Esenler), Turkey",2021-09-05,31.0
"Istanbul (Esenler), Turkey",2021-09-04,25.0
"Istanbul (Esenler), Turkey",2021-09-03,21.0
"Istanbul (Esenler), Turkey",2021-09-02,25.0
"Istanbul (Esenler), Turkey",2021-09-01,30.0
"Istanbul (Esenler), Turkey",2021-08-31,27.0
"Istanbul (Esenler), Turkey",2021-08-30,32.0
"Istanbul (Esenler), Turkey",2021-08-29,35.0
"Istanbul (Esenler), Turkey",2021-08-28,51.0
"Istanbul (Esenler), Turkey",2021-08-27,42.0
"Istanbul (Esenler), Turkey",2021-08-26,30.0
"Istanbul (Esenler), Turkey",2021-08-25,31.0
"Istanbul (Esenler), Turkey",2021-08-24,55.0
"Istanbul (Esenler), Turkey",2021-08-23,31.0
"Istanbul (Esenler), Turkey",2021-08-22,31.0
"Istanbul (Esenler), Turkey",2021-08-21,30.0
"Istanbul (Esenler), Turkey",2021-08-20,26.0
"Istanbul (Esenler), Turkey",2021-08-19,26.0
"Istanbul (Esenler), Turkey",2021-08-18,26.0
"Istanbul (Esenler), Turkey",2021-08-17,27.0
"Istanbul (Esenler), Turkey",2021-08-16,32.0
"Istanbul (Esenler), Turkey",2021-08-15,34.0
"Istanbul (Esenler), Turkey",2021-08-14,29.0
"Istanbul (Esenler), Turkey",2021-08-13,27.0
"Istanbul (Esenler), Turkey",2021-08-12,33.0
"Istanbul (Esenler), Turkey",2021-08-11,39.0
"Istanbul (Esenler), Turkey",2021-08-10,30.0
"Istanbul (Esenler), Turkey",2021-08-09,32.0
"Istanbul (Esenler), Turkey",2021-08-06,40.0
"Istanbul (Esenler), Turkey",2021-08-05,29.0
"Istanbul (Esenler), Turkey",2021-08-04,44.0
"Istanbul (Esenler), Turkey",2021-08-03,46.0
"Istanbul (Esenler), Turkey",2021-08-02,41.0
"Istanbul (Esenler), Turkey",2021-08-01,40.0
"Istanbul (Esenler), Turkey",2021-07-31,35.0
"Istanbul (Esenler), Turkey",2021-07-30,33.0
"Istanbul (Esenler), Turkey",2021-07-29,31.0
"Istanbul (Esenler), Turkey",2021-07-28,38.0
"Istanbul (Esenler), Turkey",2021-07-27,32.0
"Istanbul (Esenler), Turkey",2021-07-26,31.0
"Istanbul (Esenler), Turkey",2021-07-25,37.0
"Istanbul (Esenler), Turkey",2021-07-11,30.0
"Istanbul (Esenler), Turkey",2021-07-10,32.0
"Istanbul (Esenler), Turkey",2021-07-09,29.0
"Istanbul (Esenler), Turkey",2021-07-08,27.0
"Istanbul (Esenler), Turkey",2021-07-07,65.0
"Istanbul (Esenler), Turkey",2021-07-06,59.0
"Istanbul (Esenler), Turkey",2021-07-05,52.0
"Istanbul (Esenler), Turkey",2021-07-04,48.0
"Istanbul (Esenler), Turkey",2021-07-03,65.0
"Istanbul (Esenler), Turkey",2021-07-02,56.0
"Istanbul (Esenler), Turkey",2021-07-01,37.0
"Istanbul (Esenler), Turkey",2021-06-30,53.0
"Istanbul (Esenler), Turkey",2021-06-29,67.0
"Istanbul (Esenler), Turkey",2021-06-28,73.0
"Istanbul (Esenler), Turkey",2021-06-27,87.0
"Istanbul (Esenler), Turkey",2021-06-26,81.0
"Istanbul (Esenler), Turkey",2021-06-25,66.0
"Istanbul (Esenler), Turkey",2021-06-24,61.0
"Istanbul (Esenler), Turkey",2021-06-18,22.0
"Istanbul (Esenler), Turkey",2021-06-17,24.0
"Istanbul (Esenler), Turkey",2021-06-16,23.0
"Istanbul (Esenler), Turkey",2021-06-15,51.0
"Istanbul (Esenler), Turkey",2021-06-14,54.0
"Istanbul (Esenler), Turkey",2021-06-13,50.0
"Istanbul (Esenler), Turkey",2021-06-12,56.0
"Istanbul (Esenler), Turkey",2021-06-11,56.0
"Istanbul (Esenler), Turkey",2021-06-10,60.0
"Istanbul (Esenler), Turkey",2021-06-09,71.0
"Istanbul (Esenler), Turkey",2021-06-08,40.0
"Istanbul (Esenler), Turkey",2021-06-07,48.0
"Istanbul (Esenler), Turkey",2021-06-06,37.0
"Istanbul (Esenler), Turkey",2021-06-05,30.0
"Istanbul (Esenler), Turkey",2021-06-04,20.0
"Istanbul (Esenler), Turkey",2021-06-03,19.0
"Istanbul (Esenler), Turkey",2021-06-02,23.0
"Istanbul (Esenler), Turkey",2021-06-01,21.0
"Istanbul (Esenler), Turkey",2021-05-13,16.0
"Istanbul (Esenler), Turkey",2021-05-12,15.0
"Istanbul (Esenler), Turkey",2021-05-11,14.0
"Istanbul (Esenler), Turkey",2021-05-10,21.0
"Istanbul (Esenler), Turkey",2021-05-09,42.0
"Istanbul (Esenler), Turkey",2021-05-08,39.0
"Istanbul (Esenler), Turkey",2021-05-07,36.0
"Istanbul (Esenler), Turkey",2021-05-06,23.0
"Istanbul (Esenler), Turkey",2021-05-05,35.0
"Istanbul (Esenler), Turkey",2021-05-04,52.0
"Istanbul (Esenler), Turkey",2021-05-03,58.0
"Istanbul (Esenler), Turkey",2021-05-02,65.0
"Istanbul (Esenler), Turkey",2021-05-01,36.0
"Istanbul (Esenler), Turkey",2021-04-30,36.0
"Istanbul (Esenler), Turkey",2021-04-29,55.0
"Istanbul (Esenler), Turkey",2021-04-28,38.0
"Istanbul (Esenler), Turkey",2021-04-27,18.0
"Istanbul (Esenler), Turkey",2021-04-26,22.0
"Istanbul (Esenler), Turkey",2021-04-25,43.0
"Istanbul (Esenler), Turkey",2021-04-24,45.0
"Istanbul (Esenler), Turkey",2021-04-23,27.0
"Istanbul (Esenler), Turkey",2021-04-22,25.0
"Istanbul (Esenler), Turkey",2021-04-21,24.0
"Istanbul (Esenler), Turkey",2021-04-20,27.0
"Istanbul (Esenler), Turkey",2021-04-18,26.0
"Istanbul (Esenler), Turkey",2021-04-17,19.0
"Istanbul (Esenler), Turkey",2021-04-16,24.0
"Istanbul (Esenler), Turkey",2021-04-15,39.0
"Istanbul (Esenler), Turkey",2021-04-09,55.0
"Istanbul (Esenler), Turkey",2021-04-08,79.0
"Istanbul (Esenler), Turkey",2021-04-07,73.0
"Istanbul (Esenler), Turkey",2021-04-06,40.0
"Istanbul (Esenler), Turkey",2021-04-05,68.0
"Istanbul (Esenler), Turkey",2021-04-04,77.0
"Istanbul (Esenler), Turkey",2021-04-03,86.0
"Istanbul (Esenler), Turkey",2021-04-02,25.0
"Istanbul (Esenler), Turkey",2021-04-01,25.0
"Istanbul (Esenler), Turkey",2021-03-31,25.0
"Istanbul (Esenler), Turkey",2021-03-30,32.0
"Istanbul (Esenler), Turkey",2021-03-29,41.0
"Istanbul (Esenler), Turkey",2021-03-28,45.0
"Istanbul (Esenler), Turkey",2021-03-27,31.0
"Istanbul (Esenler), Turkey",2021-03-26,25.0
"Istanbul (Esenler), Turkey",2021-03-25,20.0
"Istanbul (Esenler), Turkey",2021-03-24,23.0
"Istanbul (Esenler), Turkey",2021-03-23,24.0
"Istanbul (Esenler), Turkey",2021-03-22,22.0
"Istanbul (Esenler), Turkey",2021-03-20,26.0
"Istanbul (Esenler), Turkey",2021-03-19,27.0
"Istanbul (Esenler), Turkey",2021-03-18,19.0
"Istanbul (Esenler), Turkey",2021-03-17,17.0
"Istanbul (Esenler), Turkey",2021-03-16,36.0
"Istanbul (Esenler), Turkey",2021-03-15,59.0
"Istanbul (Esenler), Turkey",2021-03-13,38.0
"Istanbul (Esenler), Turkey",2021-03-12,25.0
"Istanbul (Esenler), Turkey",2021-03-11,30.0
"Istanbul (Esenler), Turkey",2021-03-10,41.0
"Istanbul (Esenler), Turkey",2021-03-09,46.0
"Istanbul (Esenler), Turkey",2021-03-08,35.0
"Istanbul (Esenler), Turkey",2021-03-07,24.0
"Istanbul (Esenler), Turkey",2021-03-06,53.0
"Istanbul (Esenler), Turkey",2021-03-05,49.0
"Istanbul (Esenler), Turkey",2021-03-04,37.0
"Istanbul (Esenler), Turkey",2021-03-03,30.0
"Istanbul (Esenler), Turkey",2021-03-02,21.0
"Istanbul (Esenler), Turkey",2021-03-01,46.0
"Istanbul (Esenler), Turkey",2021-02-28,56.0
"Istanbul (Esenler), Turkey",2021-02-27,53.0
"Istanbul (Esenler), Turkey",2021-02-26,31.0
"Istanbul (Esenler), Turkey",2021-02-25,30.0
"Istanbul (Esenler), Turkey",2021-02-24,78.0
"Istanbul (Esenler), Turkey",2021-02-23,78.0
"Istanbul (Esenler), Turkey",2021-02-22,49.0
"Istanbul (Esenler), Turkey",2021-02-21,37.0
"Istanbul (Esenler), Turkey",2021-02-20,41.0
"Istanbul (Esenler), Turkey",2021-02-19,32.0
