location,date,aqi
"Akebergveien, Oslo, Norway",2018-04-12,34.0
"Akebergveien, Oslo, Norway",2018-04-11,22.0
"Akebergveien, Oslo, Norway",2018-04-10,24.0
"Akebergveien, Oslo, Norway",2018-04-09,26.0
"Akebergveien, Oslo, Norway",2018-04-08,34.0
"Akebergveien, Oslo, Norway",2018-04-07,18.0
"Akebergveien, Oslo, Norway",2018-04-06,23.0
"Akebergveien, Oslo, Norway",2018-04-05,17.0
"Akebergveien, Oslo, Norway",2018-04-04,32.0
"Akebergveien, Oslo, Norway",2018-04-03,22.0
"Akebergveien, Oslo, Norway",2018-04-02,25.0
"Akebergveien, Oslo, Norway",2018-04-01,26.0
"Akebergveien, Oslo, Norway",2018-03-31,23.0
"Akebergveien, Oslo, Norway",2018-03-30,23.0
"Akebergveien, Oslo, Norway",2018-03-29,32.0
"Akebergveien, Oslo, Norway",2018-03-28,27.0
"Akebergveien, Oslo, Norway",2018-03-27,20.0
"Akebergveien, Oslo, Norway",2018-03-26,21.0
"Akebergveien, Oslo, Norway",2018-03-25,17.0
"Akebergveien, Oslo, Norway",2018-03-24,17.0
"Akebergveien, Oslo, Norway",2018-03-23,17.0
"Akebergveien, Oslo, Norway",2018-03-22,18.0
"Akebergveien, Oslo, Norway",2018-03-21,21.0
"Akebergveien, Oslo, Norway",2018-03-20,22.0
"Akebergveien, Oslo, Norway",2018-03-19,25.0
"Akebergveien, Oslo, Norway",2018-03-18,25.0
"Akebergveien, Oslo, Norway",2018-03-17,19.0
"Akebergveien, Oslo, Norway",2018-03-16,20.0
"Akebergveien, Oslo, Norway",2018-03-15,19.0
"Akebergveien, Oslo, Norway",2018-03-14,22.0
"Akebergveien, Oslo, Norway",2018-03-13,19.0
"Akebergveien, Oslo, Norway",2018-03-12,19.0
"Akebergveien, Oslo, Norway",2018-03-10,17.0
"Akebergveien, Oslo, Norway",2018-03-09,20.0
"Akebergveien, Oslo, Norway",2018-03-08,30.0
"Akebergveien, Oslo, Norway",2018-03-07,19.0
"Akebergveien, Oslo, Norway",2018-03-06,21.0
"Akebergveien, Oslo, Norway",2018-03-05,19.0
"Akebergveien, Oslo, Norway",2018-03-04,18.0
"Akebergveien, Oslo, Norway",2018-03-03,22.0
"Akebergveien, Oslo, Norway",2018-03-02,21.0
"Akebergveien, Oslo, Norway",2018-03-01,18.0
"Akebergveien, Oslo, Norway",2018-02-28,18.0
"Akebergveien, Oslo, Norway",2018-02-27,23.0
"Akebergveien, Oslo, Norway",2018-02-26,19.0
"Akebergveien, Oslo, Norway",2018-02-25,22.0
"Akebergveien, Oslo, Norway",2018-02-24,19.0
"Akebergveien, Oslo, Norway",2018-02-23,21.0
"Akebergveien, Oslo, Norway",2018-02-22,16.0
"Akebergveien, Oslo, Norway",2018-02-21,15.0
"Akebergveien, Oslo, Norway",2018-02-20,19.0
"Akebergveien, Oslo, Norway",2018-02-19,24.0
"Akebergveien, Oslo, Norway",2018-02-18,20.0
"Akebergveien, Oslo, Norway",2018-02-17,20.0
"Akebergveien, Oslo, Norway",2018-02-16,19.0
"Akebergveien, Oslo, Norway",2018-02-15,29.0
"Akebergveien, Oslo, Norway",2018-02-14,16.0
"Akebergveien, Oslo, Norway",2018-02-13,25.0
"Akebergveien, Oslo, Norway",2018-02-12,19.0
"Akebergveien, Oslo, Norway",2018-02-11,20.0
"Akebergveien, Oslo, Norway",2018-02-10,22.0
"Akebergveien, Oslo, Norway",2018-02-09,31.0
"Akebergveien, Oslo, Norway",2018-02-08,28.0
"Akebergveien, Oslo, Norway",2018-02-07,25.0
"Akebergveien, Oslo, Norway",2018-02-06,25.0
"Akebergveien, Oslo, Norway",2018-02-05,25.0
"Akebergveien, Oslo, Norway",2018-02-04,21.0
"Akebergveien, Oslo, Norway",2018-02-03,18.0
"Akebergveien, Oslo, Norway",2018-02-02,18.0
"Akebergveien, Oslo, Norway",2018-02-01,16.0
"Akebergveien, Oslo, Norway",2018-01-31,18.0
"Akebergveien, Oslo, Norway",2018-01-30,19.0
"Akebergveien, Oslo, Norway",2018-01-29,13.0
"Akebergveien, Oslo, Norway",2018-01-28,17.0
"Akebergveien, Oslo, Norway",2018-01-27,22.0
"Akebergveien, Oslo, Norway",2018-01-26,20.0
"Akebergveien, Oslo, Norway",2018-01-25,22.0
"Akebergveien, Oslo, Norway",2018-01-24,19.0
"Akebergveien, Oslo, Norway",2018-01-23,17.0
"Akebergveien, Oslo, Norway",2018-01-22,21.0
"Akebergveien, Oslo, Norway",2018-01-21,19.0
"Akebergveien, Oslo, Norway",2018-01-20,18.0
"Akebergveien, Oslo, Norway",2018-01-19,15.0
"Akebergveien, Oslo, Norway",2018-01-13,17.0
"Akebergveien, Oslo, Norway",2018-01-12,15.0
"Akebergveien, Oslo, Norway",2018-01-11,17.0
"Akebergveien, Oslo, Norway",2018-01-10,19.0
"Akebergveien, Oslo, Norway",2018-01-09,29.0
"Akebergveien, Oslo, Norway",2018-01-08,32.0
"Akebergveien, Oslo, Norway",2018-01-07,23.0
"Akebergveien, Oslo, Norway",2018-01-06,21.0
"Akebergveien, Oslo, Norway",2018-01-05,15.0
"Akebergveien, Oslo, Norway",2018-01-04,17.0
"Akebergveien, Oslo, Norway",2017-12-30,15.0
"Akebergveien, Oslo, Norway",2017-12-29,13.0
"Akebergveien, Oslo, Norway",2017-12-28,15.0
"Akebergveien, Oslo, Norway",2017-12-27,21.0
"Akebergveien, Oslo, Norway",2017-12-26,21.0
"Akebergveien, Oslo, Norway",2017-12-25,23.0
"Akebergveien, Oslo, Norway",2017-12-24,26.0
"Akebergveien, Oslo, Norway",2017-12-23,37.0
"Akebergveien, Oslo, Norway",2017-12-22,41.0
"Akebergveien, Oslo, Norway",2017-12-21,21.0
"Akebergveien, Oslo, Norway",2017-12-20,24.0
"Akebergveien, Oslo, Norway",2017-12-19,22.0
"Akebergveien, Oslo, Norway",2017-12-18,25.0
"Akebergveien, Oslo, Norway",2017-12-17,26.0
"Akebergveien, Oslo, Norway",2017-12-16,19.0
"Akebergveien, Oslo, Norway",2017-12-15,15.0
"Akebergveien, Oslo, Norway",2017-12-14,22.0
"Akebergveien, Oslo, Norway",2017-12-13,23.0
"Akebergveien, Oslo, Norway",2017-12-12,16.0
"Akebergveien, Oslo, Norway",2017-12-11,17.0
"Akebergveien, Oslo, Norway",2017-12-10,24.0
"Akebergveien, Oslo, Norway",2017-12-09,18.0
"Akebergveien, Oslo, Norway",2017-12-08,17.0
"Akebergveien, Oslo, Norway",2017-12-07,17.0
"Akebergveien, Oslo, Norway",2017-12-06,32.0
"Akebergveien, Oslo, Norway",2017-12-05,38.0
"Akebergveien, Oslo, Norway",2017-12-04,46.0
"Akebergveien, Oslo, Norway",2017-12-03,27.0
"Akebergveien, Oslo, Norway",2017-12-02,21.0
"Akebergveien, Oslo, Norway",2017-12-01,15.0
"Akebergveien, Oslo, Norway",2017-11-30,19.0
"Akebergveien, Oslo, Norway",2017-11-29,18.0
"Akebergveien, Oslo, Norway",2017-11-28,16.0
"Akebergveien, Oslo, Norway",2017-11-27,14.0
"Akebergveien, Oslo, Norway",2017-11-26,16.0
"Akebergveien, Oslo, Norway",2017-11-25,16.0
"Akebergveien, Oslo, Norway",2017-11-24,16.0
"Akebergveien, Oslo, Norway",2017-11-21,22.0
"Akebergveien, Oslo, Norway",2017-11-20,27.0
"Akebergveien, Oslo, Norway",2017-11-19,21.0
"Akebergveien, Oslo, Norway",2017-11-18,18.0
"Akebergveien, Oslo, Norway",2017-11-17,23.0
"Akebergveien, Oslo, Norway",2017-11-16,25.0
"Akebergveien, Oslo, Norway",2017-11-15,26.0
"Akebergveien, Oslo, Norway",2017-11-14,26.0
"Akebergveien, Oslo, Norway",2017-11-13,28.0
"Akebergveien, Oslo, Norway",2017-11-12,20.0
"Akebergveien, Oslo, Norway",2017-11-11,21.0
"Akebergveien, Oslo, Norway",2017-11-10,17.0
"Akebergveien, Oslo, Norway",2017-11-09,19.0
"Akebergveien, Oslo, Norway",2017-11-08,20.0
"Akebergveien, Oslo, Norway",2017-11-07,23.0
"Akebergveien, Oslo, Norway",2017-11-06,19.0
"Akebergveien, Oslo, Norway",2017-11-04,39.0
"Akebergveien, Oslo, Norway",2017-11-03,28.0
"Akebergveien, Oslo, Norway",2017-11-02,28.0
"Akebergveien, Oslo, Norway",2017-11-01,38.0
"Akebergveien, Oslo, Norway",2017-10-31,25.0
"Akebergveien, Oslo, Norway",2017-10-30,23.0
"Akebergveien, Oslo, Norway",2017-10-29,24.0
"Akebergveien, Oslo, Norway",2017-10-28,23.0
"Akebergveien, Oslo, Norway",2017-10-27,17.0
"Akebergveien, Oslo, Norway",2017-10-26,12.0
"Akebergveien, Oslo, Norway",2017-10-25,16.0
"Akebergveien, Oslo, Norway",2017-10-24,19.0
"Akebergveien, Oslo, Norway",2017-10-23,19.0
"Akebergveien, Oslo, Norway",2017-10-22,19.0
"Akebergveien, Oslo, Norway",2017-10-21,18.0
"Akebergveien, Oslo, Norway",2017-10-20,17.0
"Akebergveien, Oslo, Norway",2017-10-19,25.0
"Akebergveien, Oslo, Norway",2017-10-18,18.0
"Akebergveien, Oslo, Norway",2017-10-17,22.0
"Akebergveien, Oslo, Norway",2017-10-16,20.0
"Akebergveien, Oslo, Norway",2017-10-15,18.0
"Akebergveien, Oslo, Norway",2017-10-14,24.0
"Akebergveien, Oslo, Norway",2017-10-13,18.0
"Akebergveien, Oslo, Norway",2017-10-12,18.0
"Akebergveien, Oslo, Norway",2017-10-11,16.0
"Akebergveien, Oslo, Norway",2017-10-10,17.0
"Akebergveien, Oslo, Norway",2017-10-09,18.0
"Akebergveien, Oslo, Norway",2017-10-08,23.0
"Akebergveien, Oslo, Norway",2017-10-07,21.0
"Akebergveien, Oslo, Norway",2017-10-06,25.0
"Akebergveien, Oslo, Norway",2017-10-05,18.0
"Akebergveien, Oslo, Norway",2017-10-04,21.0
"Akebergveien, Oslo, Norway",2017-10-03,19.0
"Akebergveien, Oslo, Norway",2017-10-02,20.0
"Akebergveien, Oslo, Norway",2017-09-29,23.0
"Akebergveien, Oslo, Norway",2017-09-28,23.0
"Akebergveien, Oslo, Norway",2017-09-18,11.0
"Akebergveien, Oslo, Norway",2017-09-17,16.0
"Akebergveien, Oslo, Norway",2017-09-16,21.0
"Akebergveien, Oslo, Norway",2017-09-15,15.0
"Akebergveien, Oslo, Norway",2017-09-14,15.0
"Akebergveien, Oslo, Norway",2017-09-13,17.0
"Akebergveien, Oslo, Norway",2017-09-12,19.0
"Akebergveien, Oslo, Norway",2017-09-05,13.0
"Akebergveien, Oslo, Norway",2017-09-04,15.0
"Akebergveien, Oslo, Norway",2017-09-03,18.0
"Akebergveien, Oslo, Norway",2017-09-02,18.0
"Akebergveien, Oslo, Norway",2017-09-01,48.0
"Akebergveien, Oslo, Norway",2017-08-31,23.0
"Akebergveien, Oslo, Norway",2017-08-30,19.0
"Akebergveien, Oslo, Norway",2017-08-29,21.0
"Akebergveien, Oslo, Norway",2017-08-28,19.0
"Akebergveien, Oslo, Norway",2017-08-27,18.0
"Akebergveien, Oslo, Norway",2017-08-26,20.0
"Akebergveien, Oslo, Norway",2017-08-25,17.0
"Akebergveien, Oslo, Norway",2017-08-24,16.0
"Akebergveien, Oslo, Norway",2017-08-23,19.0
"Akebergveien, Oslo, Norway",2017-08-22,21.0
"Akebergveien, Oslo, Norway",2017-08-21,18.0
"Akebergveien, Oslo, Norway",2017-08-20,20.0
"Akebergveien, Oslo, Norway",2017-08-19,19.0
"Akebergveien, Oslo, Norway",2017-08-18,20.0
"Akebergveien, Oslo, Norway",2017-08-17,18.0
"Akebergveien, Oslo, Norway",2017-08-16,21.0
"Akebergveien, Oslo, Norway",2017-08-13,19.0
"Akebergveien, Oslo, Norway",2017-08-12,19.0
"Akebergveien, Oslo, Norway",2017-08-11,18.0
"Akebergveien, Oslo, Norway",2017-08-10,19.0
"Akebergveien, Oslo, Norway",2017-08-09,16.0
"Akebergveien, Oslo, Norway",2017-08-08,19.0
