location,date,aqi
"Centar, Skopje, Macedonia",2022-09-25,33.0
"Centar, Skopje, Macedonia",2022-09-24,32.0
"Centar, Skopje, Macedonia",2022-09-23,27.0
"Centar, Skopje, Macedonia",2022-09-22,27.0
"Centar, Skopje, Macedonia",2022-09-21,27.0
"Centar, Skopje, Macedonia",2022-09-20,30.0
"Centar, Skopje, Macedonia",2022-09-19,27.0
"Centar, Skopje, Macedonia",2022-09-18,29.0
"Centar, Skopje, Macedonia",2022-09-17,36.0
"Centar, Skopje, Macedonia",2022-09-16,96.0
"Centar, Skopje, Macedonia",2022-09-15,38.0
"Centar, Skopje, Macedonia",2022-09-14,33.0
"Centar, Skopje, Macedonia",2022-09-13,29.0
"Centar, Skopje, Macedonia",2022-09-12,31.0
"Centar, Skopje, Macedonia",2022-09-11,32.0
"Centar, Skopje, Macedonia",2022-09-10,32.0
"Centar, Skopje, Macedonia",2022-09-09,37.0
"Centar, Skopje, Macedonia",2022-09-07,34.0
"Centar, Skopje, Macedonia",2022-09-06,29.0
"Centar, Skopje, Macedonia",2022-09-05,72.0
"Centar, Skopje, Macedonia",2022-09-04,101.0
"Centar, Skopje, Macedonia",2022-09-03,103.0
"Centar, Skopje, Macedonia",2022-09-02,109.0
"Centar, Skopje, Macedonia",2022-08-27,49.0
"Centar, Skopje, Macedonia",2022-08-26,103.0
"Centar, Skopje, Macedonia",2022-08-24,28.0
"Centar, Skopje, Macedonia",2022-08-23,30.0
"Centar, Skopje, Macedonia",2022-08-22,33.0
"Centar, Skopje, Macedonia",2022-08-21,37.0
"Centar, Skopje, Macedonia",2022-08-20,46.0
"Centar, Skopje, Macedonia",2022-08-19,40.0
"Centar, Skopje, Macedonia",2022-08-18,38.0
"Centar, Skopje, Macedonia",2022-08-17,33.0
"Centar, Skopje, Macedonia",2022-08-16,43.0
"Centar, Skopje, Macedonia",2022-08-15,92.0
"Centar, Skopje, Macedonia",2022-08-14,32.0
"Centar, Skopje, Macedonia",2022-08-13,32.0
"Centar, Skopje, Macedonia",2022-08-12,33.0
"Centar, Skopje, Macedonia",2022-08-11,34.0
"Centar, Skopje, Macedonia",2022-08-10,32.0
"Centar, Skopje, Macedonia",2022-08-09,33.0
"Centar, Skopje, Macedonia",2022-08-06,30.0
"Centar, Skopje, Macedonia",2022-08-05,33.0
"Centar, Skopje, Macedonia",2022-08-04,31.0
"Centar, Skopje, Macedonia",2022-08-03,31.0
"Centar, Skopje, Macedonia",2022-08-02,28.0
"Centar, Skopje, Macedonia",2022-07-30,34.0
"Centar, Skopje, Macedonia",2022-07-29,32.0
"Centar, Skopje, Macedonia",2022-07-27,41.0
"Centar, Skopje, Macedonia",2022-07-26,39.0
"Centar, Skopje, Macedonia",2022-07-25,42.0
"Centar, Skopje, Macedonia",2022-07-24,43.0
"Centar, Skopje, Macedonia",2022-07-23,42.0
"Centar, Skopje, Macedonia",2022-07-22,39.0
"Centar, Skopje, Macedonia",2022-07-21,38.0
"Centar, Skopje, Macedonia",2022-07-20,96.0
"Centar, Skopje, Macedonia",2022-07-19,157.0
"Centar, Skopje, Macedonia",2022-07-18,36.0
"Centar, Skopje, Macedonia",2022-07-17,57.0
"Centar, Skopje, Macedonia",2022-07-16,71.0
"Centar, Skopje, Macedonia",2022-07-15,46.0
