location,date,aqi
"RIICO Ind. Area III, Bhiwadi, India",2022-11-16,157.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-15,146.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-14,167.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-13,169.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-12,243.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-11,264.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-10,204.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-09,204.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-08,216.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-05,310.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-04,403.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-03,393.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-02,194.0
"RIICO Ind. Area III, Bhiwadi, India",2022-11-01,186.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-31,212.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-30,207.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-29,310.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-28,202.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-27,162.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-26,152.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-25,227.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-24,171.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-16,196.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-15,160.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-14,151.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-13,134.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-12,92.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-11,59.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-10,56.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-09,51.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-08,84.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-07,77.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-06,163.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-05,151.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-04,147.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-03,166.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-02,178.0
"RIICO Ind. Area III, Bhiwadi, India",2022-10-01,138.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-30,180.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-29,183.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-28,152.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-27,160.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-26,107.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-25,104.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-24,91.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-23,138.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-22,121.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-21,159.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-20,167.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-19,151.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-18,116.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-17,132.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-16,150.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-15,93.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-14,114.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-13,103.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-12,102.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-11,133.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-10,154.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-09,166.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-08,167.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-07,142.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-06,117.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-04,135.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-03,101.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-02,100.0
"RIICO Ind. Area III, Bhiwadi, India",2022-09-01,81.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-31,118.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-30,132.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-29,124.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-28,118.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-27,117.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-26,97.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-25,76.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-24,84.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-23,146.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-22,142.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-21,115.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-20,106.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-19,85.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-18,68.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-17,80.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-16,78.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-15,71.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-14,73.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-13,80.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-12,78.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-11,89.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-10,106.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-09,90.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-08,85.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-07,127.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-06,82.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-05,112.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-04,130.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-03,97.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-02,87.0
"RIICO Ind. Area III, Bhiwadi, India",2022-08-01,55.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-31,79.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-30,151.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-29,89.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-28,77.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-27,80.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-26,76.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-25,75.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-24,78.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-23,130.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-22,110.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-21,92.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-20,134.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-19,131.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-18,81.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-17,70.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-16,108.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-15,115.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-14,125.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-13,146.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-12,148.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-11,98.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-10,119.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-09,120.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-08,137.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-07,136.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-06,131.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-05,112.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-03,88.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-02,66.0
"RIICO Ind. Area III, Bhiwadi, India",2022-07-01,94.0
"RIICO Ind. Area III, Bhiwadi, India",2022-06-30,148.0
