location,date,aqi
"Kaunas Petrašiūnai, Lithuania",2022-08-16,39.0
"Kaunas Petrašiūnai, Lithuania",2022-08-15,40.0
"Kaunas Petrašiūnai, Lithuania",2022-08-14,34.0
"Kaunas Petrašiūnai, Lithuania",2022-08-13,31.0
"Kaunas Petrašiūnai, Lithuania",2022-08-12,26.0
"Kaunas Petrašiūnai, Lithuania",2022-08-11,28.0
"Kaunas Petrašiūnai, Lithuania",2022-08-10,30.0
"Kaunas Petrašiūnai, Lithuania",2022-08-09,25.0
"Kaunas Petrašiūnai, Lithuania",2022-08-08,26.0
"Kaunas Petrašiūnai, Lithuania",2022-08-07,38.0
"Kaunas Petrašiūnai, Lithuania",2022-08-06,46.0
"Kaunas Petrašiūnai, Lithuania",2022-08-05,35.0
"Kaunas Petrašiūnai, Lithuania",2022-08-04,30.0
"Kaunas Petrašiūnai, Lithuania",2022-08-03,29.0
"Kaunas Petrašiūnai, Lithuania",2022-08-02,28.0
"Kaunas Petrašiūnai, Lithuania",2022-07-29,28.0
"Kaunas Petrašiūnai, Lithuania",2022-07-28,20.0
"Kaunas Petrašiūnai, Lithuania",2022-07-27,25.0
"Kaunas Petrašiūnai, Lithuania",2022-07-26,26.0
"Kaunas Petrašiūnai, Lithuania",2022-07-25,27.0
"Kaunas Petrašiūnai, Lithuania",2022-07-24,31.0
"Kaunas Petrašiūnai, Lithuania",2022-07-23,37.0
"Kaunas Petrašiūnai, Lithuania",2022-07-22,29.0
"Kaunas Petrašiūnai, Lithuania",2022-07-21,25.0
"Kaunas Petrašiūnai, Lithuania",2022-07-20,28.0
"Kaunas Petrašiūnai, Lithuania",2022-07-19,37.0
"Kaunas Petrašiūnai, Lithuania",2022-07-18,18.0
"Kaunas Petrašiūnai, Lithuania",2022-07-17,22.0
"Kaunas Petrašiūnai, Lithuania",2022-07-16,23.0
"Kaunas Petrašiūnai, Lithuania",2022-07-15,23.0
"Kaunas Petrašiūnai, Lithuania",2022-07-14,27.0
"Kaunas Petrašiūnai, Lithuania",2022-07-13,22.0
"Kaunas Petrašiūnai, Lithuania",2022-07-12,30.0
"Kaunas Petrašiūnai, Lithuania",2022-07-11,24.0
"Kaunas Petrašiūnai, Lithuania",2022-07-10,22.0
"Kaunas Petrašiūnai, Lithuania",2022-07-09,24.0
"Kaunas Petrašiūnai, Lithuania",2022-07-08,22.0
"Kaunas Petrašiūnai, Lithuania",2022-07-07,25.0
"Kaunas Petrašiūnai, Lithuania",2022-07-06,27.0
"Kaunas Petrašiūnai, Lithuania",2022-07-05,31.0
"Kaunas Petrašiūnai, Lithuania",2022-07-03,36.0
"Kaunas Petrašiūnai, Lithuania",2022-07-02,45.0
"Kaunas Petrašiūnai, Lithuania",2022-07-01,44.0
"Kaunas Petrašiūnai, Lithuania",2022-06-30,50.0
"Kaunas Petrašiūnai, Lithuania",2022-06-29,54.0
"Kaunas Petrašiūnai, Lithuania",2022-06-28,53.0
"Kaunas Petrašiūnai, Lithuania",2022-06-27,43.0
"Kaunas Petrašiūnai, Lithuania",2022-06-26,32.0
"Kaunas Petrašiūnai, Lithuania",2022-06-25,44.0
"Kaunas Petrašiūnai, Lithuania",2022-06-24,31.0
"Kaunas Petrašiūnai, Lithuania",2022-06-23,28.0
"Kaunas Petrašiūnai, Lithuania",2022-06-22,27.0
"Kaunas Petrašiūnai, Lithuania",2022-06-21,16.0
"Kaunas Petrašiūnai, Lithuania",2022-06-20,21.0
"Kaunas Petrašiūnai, Lithuania",2022-06-19,30.0
"Kaunas Petrašiūnai, Lithuania",2022-06-18,27.0
"Kaunas Petrašiūnai, Lithuania",2022-06-17,23.0
"Kaunas Petrašiūnai, Lithuania",2022-06-16,23.0
"Kaunas Petrašiūnai, Lithuania",2022-06-15,25.0
"Kaunas Petrašiūnai, Lithuania",2022-06-14,24.0
"Kaunas Petrašiūnai, Lithuania",2022-06-13,25.0
"Kaunas Petrašiūnai, Lithuania",2022-06-12,33.0
"Kaunas Petrašiūnai, Lithuania",2022-06-11,44.0
"Kaunas Petrašiūnai, Lithuania",2022-06-10,41.0
"Kaunas Petrašiūnai, Lithuania",2022-06-09,62.0
"Kaunas Petrašiūnai, Lithuania",2022-06-08,49.0
"Kaunas Petrašiūnai, Lithuania",2022-06-07,31.0
"Kaunas Petrašiūnai, Lithuania",2022-06-05,43.0
"Kaunas Petrašiūnai, Lithuania",2022-06-04,36.0
"Kaunas Petrašiūnai, Lithuania",2022-06-03,31.0
"Kaunas Petrašiūnai, Lithuania",2022-06-02,39.0
"Kaunas Petrašiūnai, Lithuania",2022-05-31,30.0
"Kaunas Petrašiūnai, Lithuania",2022-05-30,23.0
"Kaunas Petrašiūnai, Lithuania",2022-05-29,28.0
"Kaunas Petrašiūnai, Lithuania",2022-05-28,26.0
"Kaunas Petrašiūnai, Lithuania",2022-05-23,29.0
"Kaunas Petrašiūnai, Lithuania",2022-05-22,38.0
"Kaunas Petrašiūnai, Lithuania",2022-05-21,56.0
"Kaunas Petrašiūnai, Lithuania",2022-05-20,35.0
"Kaunas Petrašiūnai, Lithuania",2022-05-19,28.0
"Kaunas Petrašiūnai, Lithuania",2022-05-18,23.0
"Kaunas Petrašiūnai, Lithuania",2022-05-17,29.0
"Kaunas Petrašiūnai, Lithuania",2022-04-19,30.0
"Kaunas Petrašiūnai, Lithuania",2022-04-18,35.0
"Kaunas Petrašiūnai, Lithuania",2022-04-17,34.0
"Kaunas Petrašiūnai, Lithuania",2022-04-16,59.0
"Kaunas Petrašiūnai, Lithuania",2022-04-15,40.0
"Kaunas Petrašiūnai, Lithuania",2022-04-14,79.0
"Kaunas Petrašiūnai, Lithuania",2022-04-13,45.0
"Kaunas Petrašiūnai, Lithuania",2022-04-12,33.0
"Kaunas Petrašiūnai, Lithuania",2022-04-11,30.0
"Kaunas Petrašiūnai, Lithuania",2022-04-10,30.0
"Kaunas Petrašiūnai, Lithuania",2022-04-09,33.0
"Kaunas Petrašiūnai, Lithuania",2022-04-08,48.0
"Kaunas Petrašiūnai, Lithuania",2022-04-07,31.0
"Kaunas Petrašiūnai, Lithuania",2022-04-06,33.0
"Kaunas Petrašiūnai, Lithuania",2022-04-05,50.0
"Kaunas Petrašiūnai, Lithuania",2022-04-03,31.0
"Kaunas Petrašiūnai, Lithuania",2022-04-02,34.0
"Kaunas Petrašiūnai, Lithuania",2022-03-31,43.0
"Kaunas Petrašiūnai, Lithuania",2022-03-30,38.0
"Kaunas Petrašiūnai, Lithuania",2022-03-29,46.0
"Kaunas Petrašiūnai, Lithuania",2022-03-28,33.0
"Kaunas Petrašiūnai, Lithuania",2022-03-27,49.0
"Kaunas Petrašiūnai, Lithuania",2022-03-26,81.0
"Kaunas Petrašiūnai, Lithuania",2022-03-25,57.0
"Kaunas Petrašiūnai, Lithuania",2022-03-24,73.0
"Kaunas Petrašiūnai, Lithuania",2022-03-11,38.0
"Kaunas Petrašiūnai, Lithuania",2022-03-10,44.0
"Kaunas Petrašiūnai, Lithuania",2022-03-09,28.0
"Kaunas Petrašiūnai, Lithuania",2022-03-08,27.0
"Kaunas Petrašiūnai, Lithuania",2022-03-06,31.0
"Kaunas Petrašiūnai, Lithuania",2022-03-05,39.0
"Kaunas Petrašiūnai, Lithuania",2022-03-04,81.0
"Kaunas Petrašiūnai, Lithuania",2022-03-03,129.0
"Kaunas Petrašiūnai, Lithuania",2022-03-02,103.0
"Kaunas Petrašiūnai, Lithuania",2022-02-28,45.0
"Kaunas Petrašiūnai, Lithuania",2022-02-27,31.0
"Kaunas Petrašiūnai, Lithuania",2022-02-26,33.0
"Kaunas Petrašiūnai, Lithuania",2022-02-25,32.0
"Kaunas Petrašiūnai, Lithuania",2022-02-24,61.0
"Kaunas Petrašiūnai, Lithuania",2022-02-23,21.0
"Kaunas Petrašiūnai, Lithuania",2022-02-22,32.0
"Kaunas Petrašiūnai, Lithuania",2022-02-21,27.0
"Kaunas Petrašiūnai, Lithuania",2022-02-20,25.0
"Kaunas Petrašiūnai, Lithuania",2022-02-19,27.0
"Kaunas Petrašiūnai, Lithuania",2022-02-18,34.0
"Kaunas Petrašiūnai, Lithuania",2022-02-17,85.0
"Kaunas Petrašiūnai, Lithuania",2022-02-16,74.0
"Kaunas Petrašiūnai, Lithuania",2022-02-15,60.0
"Kaunas Petrašiūnai, Lithuania",2022-02-14,49.0
"Kaunas Petrašiūnai, Lithuania",2022-02-13,24.0
"Kaunas Petrašiūnai, Lithuania",2022-02-12,31.0
"Kaunas Petrašiūnai, Lithuania",2022-02-11,31.0
"Kaunas Petrašiūnai, Lithuania",2022-02-10,31.0
"Kaunas Petrašiūnai, Lithuania",2022-02-09,29.0
"Kaunas Petrašiūnai, Lithuania",2022-02-08,26.0
"Kaunas Petrašiūnai, Lithuania",2022-02-06,31.0
"Kaunas Petrašiūnai, Lithuania",2022-02-05,67.0
"Kaunas Petrašiūnai, Lithuania",2022-02-04,64.0
"Kaunas Petrašiūnai, Lithuania",2022-02-03,64.0
"Kaunas Petrašiūnai, Lithuania",2022-02-02,28.0
"Kaunas Petrašiūnai, Lithuania",2022-01-31,32.0
"Kaunas Petrašiūnai, Lithuania",2022-01-30,29.0
"Kaunas Petrašiūnai, Lithuania",2022-01-29,27.0
"Kaunas Petrašiūnai, Lithuania",2022-01-28,33.0
"Kaunas Petrašiūnai, Lithuania",2022-01-27,58.0
"Kaunas Petrašiūnai, Lithuania",2022-01-26,48.0
"Kaunas Petrašiūnai, Lithuania",2022-01-25,60.0
"Kaunas Petrašiūnai, Lithuania",2022-01-24,57.0
"Kaunas Petrašiūnai, Lithuania",2022-01-23,27.0
"Kaunas Petrašiūnai, Lithuania",2022-01-22,24.0
"Kaunas Petrašiūnai, Lithuania",2022-01-21,42.0
"Kaunas Petrašiūnai, Lithuania",2022-01-20,44.0
"Kaunas Petrašiūnai, Lithuania",2022-01-19,38.0
"Kaunas Petrašiūnai, Lithuania",2022-01-18,32.0
"Kaunas Petrašiūnai, Lithuania",2022-01-17,75.0
"Kaunas Petrašiūnai, Lithuania",2022-01-16,22.0
"Kaunas Petrašiūnai, Lithuania",2022-01-15,26.0
"Kaunas Petrašiūnai, Lithuania",2022-01-14,37.0
"Kaunas Petrašiūnai, Lithuania",2022-01-13,105.0
"Kaunas Petrašiūnai, Lithuania",2022-01-12,53.0
"Kaunas Petrašiūnai, Lithuania",2022-01-11,88.0
"Kaunas Petrašiūnai, Lithuania",2022-01-10,88.0
"Kaunas Petrašiūnai, Lithuania",2022-01-09,58.0
"Kaunas Petrašiūnai, Lithuania",2022-01-08,36.0
"Kaunas Petrašiūnai, Lithuania",2022-01-07,32.0
"Kaunas Petrašiūnai, Lithuania",2022-01-06,48.0
"Kaunas Petrašiūnai, Lithuania",2022-01-05,38.0
"Kaunas Petrašiūnai, Lithuania",2022-01-04,23.0
"Kaunas Petrašiūnai, Lithuania",2022-01-02,33.0
"Kaunas Petrašiūnai, Lithuania",2022-01-01,65.0
"Kaunas Petrašiūnai, Lithuania",2021-12-31,83.0
"Kaunas Petrašiūnai, Lithuania",2021-12-30,50.0
"Kaunas Petrašiūnai, Lithuania",2021-12-29,61.0
"Kaunas Petrašiūnai, Lithuania",2021-12-28,61.0
"Kaunas Petrašiūnai, Lithuania",2021-12-27,44.0
"Kaunas Petrašiūnai, Lithuania",2021-12-26,26.0
"Kaunas Petrašiūnai, Lithuania",2021-12-25,89.0
"Kaunas Petrašiūnai, Lithuania",2021-12-24,86.0
"Kaunas Petrašiūnai, Lithuania",2021-12-23,64.0
"Kaunas Petrašiūnai, Lithuania",2021-12-22,38.0
"Kaunas Petrašiūnai, Lithuania",2021-12-21,22.0
"Kaunas Petrašiūnai, Lithuania",2021-12-20,24.0
"Kaunas Petrašiūnai, Lithuania",2021-12-19,29.0
"Kaunas Petrašiūnai, Lithuania",2021-12-18,24.0
"Kaunas Petrašiūnai, Lithuania",2021-12-17,29.0
"Kaunas Petrašiūnai, Lithuania",2021-12-16,66.0
"Kaunas Petrašiūnai, Lithuania",2021-12-15,51.0
"Kaunas Petrašiūnai, Lithuania",2021-12-14,75.0
"Kaunas Petrašiūnai, Lithuania",2021-12-13,61.0
"Kaunas Petrašiūnai, Lithuania",2021-12-12,53.0
"Kaunas Petrašiūnai, Lithuania",2021-12-11,50.0
"Kaunas Petrašiūnai, Lithuania",2021-12-10,53.0
"Kaunas Petrašiūnai, Lithuania",2021-12-09,61.0
"Kaunas Petrašiūnai, Lithuania",2021-12-08,47.0
"Kaunas Petrašiūnai, Lithuania",2021-12-07,49.0
"Kaunas Petrašiūnai, Lithuania",2021-12-06,90.0
"Kaunas Petrašiūnai, Lithuania",2021-12-05,52.0
"Kaunas Petrašiūnai, Lithuania",2021-12-04,24.0
"Kaunas Petrašiūnai, Lithuania",2021-12-03,39.0
"Kaunas Petrašiūnai, Lithuania",2021-12-02,65.0
"Kaunas Petrašiūnai, Lithuania",2021-11-27,64.0
"Kaunas Petrašiūnai, Lithuania",2021-11-26,43.0
"Kaunas Petrašiūnai, Lithuania",2021-11-25,36.0
"Kaunas Petrašiūnai, Lithuania",2021-11-24,60.0
"Kaunas Petrašiūnai, Lithuania",2021-11-23,43.0
"Kaunas Petrašiūnai, Lithuania",2021-11-22,28.0
"Kaunas Petrašiūnai, Lithuania",2021-11-21,25.0
"Kaunas Petrašiūnai, Lithuania",2021-11-20,25.0
"Kaunas Petrašiūnai, Lithuania",2021-11-19,43.0
"Kaunas Petrašiūnai, Lithuania",2021-11-18,97.0
"Kaunas Petrašiūnai, Lithuania",2021-11-17,62.0
"Kaunas Petrašiūnai, Lithuania",2021-11-16,46.0
"Kaunas Petrašiūnai, Lithuania",2021-11-15,51.0
"Kaunas Petrašiūnai, Lithuania",2021-11-14,53.0
"Kaunas Petrašiūnai, Lithuania",2021-11-13,48.0
"Kaunas Petrašiūnai, Lithuania",2021-11-12,82.0
"Kaunas Petrašiūnai, Lithuania",2021-11-11,52.0
"Kaunas Petrašiūnai, Lithuania",2021-11-10,40.0
"Kaunas Petrašiūnai, Lithuania",2021-11-09,26.0
"Kaunas Petrašiūnai, Lithuania",2021-11-08,28.0
"Kaunas Petrašiūnai, Lithuania",2021-11-06,34.0
"Kaunas Petrašiūnai, Lithuania",2021-11-05,50.0
"Kaunas Petrašiūnai, Lithuania",2021-11-04,71.0
"Kaunas Petrašiūnai, Lithuania",2021-11-03,81.0
"Kaunas Petrašiūnai, Lithuania",2021-11-02,59.0
"Kaunas Petrašiūnai, Lithuania",2021-11-01,70.0
"Kaunas Petrašiūnai, Lithuania",2021-10-31,71.0
"Kaunas Petrašiūnai, Lithuania",2021-10-30,53.0
"Kaunas Petrašiūnai, Lithuania",2021-10-29,34.0
"Kaunas Petrašiūnai, Lithuania",2021-10-28,53.0
"Kaunas Petrašiūnai, Lithuania",2021-10-27,67.0
"Kaunas Petrašiūnai, Lithuania",2021-10-26,42.0
"Kaunas Petrašiūnai, Lithuania",2021-10-25,28.0
"Kaunas Petrašiūnai, Lithuania",2021-10-24,20.0
"Kaunas Petrašiūnai, Lithuania",2021-10-23,26.0
"Kaunas Petrašiūnai, Lithuania",2021-10-22,34.0
"Kaunas Petrašiūnai, Lithuania",2021-10-21,59.0
"Kaunas Petrašiūnai, Lithuania",2021-10-20,41.0
"Kaunas Petrašiūnai, Lithuania",2021-10-19,27.0
"Kaunas Petrašiūnai, Lithuania",2021-10-18,19.0
"Kaunas Petrašiūnai, Lithuania",2021-10-17,21.0
"Kaunas Petrašiūnai, Lithuania",2021-10-16,36.0
"Kaunas Petrašiūnai, Lithuania",2021-10-15,35.0
"Kaunas Petrašiūnai, Lithuania",2021-10-14,49.0
"Kaunas Petrašiūnai, Lithuania",2021-10-13,69.0
"Kaunas Petrašiūnai, Lithuania",2021-10-12,68.0
"Kaunas Petrašiūnai, Lithuania",2021-10-11,104.0
"Kaunas Petrašiūnai, Lithuania",2021-10-10,79.0
"Kaunas Petrašiūnai, Lithuania",2021-10-09,60.0
"Kaunas Petrašiūnai, Lithuania",2021-10-08,41.0
"Kaunas Petrašiūnai, Lithuania",2021-10-07,45.0
"Kaunas Petrašiūnai, Lithuania",2021-10-06,45.0
"Kaunas Petrašiūnai, Lithuania",2021-10-05,43.0
"Kaunas Petrašiūnai, Lithuania",2021-10-04,53.0
"Kaunas Petrašiūnai, Lithuania",2021-10-03,44.0
"Kaunas Petrašiūnai, Lithuania",2021-10-02,47.0
"Kaunas Petrašiūnai, Lithuania",2021-10-01,44.0
"Kaunas Petrašiūnai, Lithuania",2021-09-30,45.0
"Kaunas Petrašiūnai, Lithuania",2021-09-29,35.0
"Kaunas Petrašiūnai, Lithuania",2021-09-28,38.0
"Kaunas Petrašiūnai, Lithuania",2021-09-27,25.0
"Kaunas Petrašiūnai, Lithuania",2021-09-26,23.0
"Kaunas Petrašiūnai, Lithuania",2021-09-25,25.0
"Kaunas Petrašiūnai, Lithuania",2021-09-24,48.0
"Kaunas Petrašiūnai, Lithuania",2021-09-23,30.0
"Kaunas Petrašiūnai, Lithuania",2021-09-22,26.0
"Kaunas Petrašiūnai, Lithuania",2021-09-21,22.0
"Kaunas Petrašiūnai, Lithuania",2021-09-20,14.0
"Kaunas Petrašiūnai, Lithuania",2021-09-19,22.0
"Kaunas Petrašiūnai, Lithuania",2021-09-18,24.0
"Kaunas Petrašiūnai, Lithuania",2021-09-17,24.0
"Kaunas Petrašiūnai, Lithuania",2021-09-16,37.0
"Kaunas Petrašiūnai, Lithuania",2021-09-15,21.0
"Kaunas Petrašiūnai, Lithuania",2021-09-14,24.0
"Kaunas Petrašiūnai, Lithuania",2021-09-13,52.0
"Kaunas Petrašiūnai, Lithuania",2021-09-12,59.0
"Kaunas Petrašiūnai, Lithuania",2021-09-11,78.0
"Kaunas Petrašiūnai, Lithuania",2021-09-10,69.0
"Kaunas Petrašiūnai, Lithuania",2021-09-09,50.0
"Kaunas Petrašiūnai, Lithuania",2021-09-08,36.0
"Kaunas Petrašiūnai, Lithuania",2021-09-07,33.0
"Kaunas Petrašiūnai, Lithuania",2021-09-06,24.0
"Kaunas Petrašiūnai, Lithuania",2021-09-05,27.0
"Kaunas Petrašiūnai, Lithuania",2021-09-04,26.0
"Kaunas Petrašiūnai, Lithuania",2021-09-03,24.0
"Kaunas Petrašiūnai, Lithuania",2021-09-02,23.0
"Kaunas Petrašiūnai, Lithuania",2021-09-01,212.0
"Kaunas Petrašiūnai, Lithuania",2021-08-31,33.0
"Kaunas Petrašiūnai, Lithuania",2021-08-30,22.0
"Kaunas Petrašiūnai, Lithuania",2021-08-29,35.0
"Kaunas Petrašiūnai, Lithuania",2021-08-28,50.0
"Kaunas Petrašiūnai, Lithuania",2021-08-27,29.0
"Kaunas Petrašiūnai, Lithuania",2021-08-26,24.0
"Kaunas Petrašiūnai, Lithuania",2021-08-25,19.0
"Kaunas Petrašiūnai, Lithuania",2021-08-24,31.0
"Kaunas Petrašiūnai, Lithuania",2021-08-23,29.0
"Kaunas Petrašiūnai, Lithuania",2021-08-22,28.0
"Kaunas Petrašiūnai, Lithuania",2021-08-21,27.0
"Kaunas Petrašiūnai, Lithuania",2021-08-20,25.0
"Kaunas Petrašiūnai, Lithuania",2021-08-19,28.0
"Kaunas Petrašiūnai, Lithuania",2021-08-18,33.0
"Kaunas Petrašiūnai, Lithuania",2021-08-17,49.0
"Kaunas Petrašiūnai, Lithuania",2021-08-14,36.0
"Kaunas Petrašiūnai, Lithuania",2021-08-13,29.0
"Kaunas Petrašiūnai, Lithuania",2021-08-12,33.0
"Kaunas Petrašiūnai, Lithuania",2021-08-11,40.0
"Kaunas Petrašiūnai, Lithuania",2021-08-10,58.0
"Kaunas Petrašiūnai, Lithuania",2021-08-09,65.0
"Kaunas Petrašiūnai, Lithuania",2021-08-08,44.0
"Kaunas Petrašiūnai, Lithuania",2021-08-07,49.0
"Kaunas Petrašiūnai, Lithuania",2021-08-06,57.0
"Kaunas Petrašiūnai, Lithuania",2021-08-05,58.0
"Kaunas Petrašiūnai, Lithuania",2021-08-04,51.0
"Kaunas Petrašiūnai, Lithuania",2021-08-03,55.0
"Kaunas Petrašiūnai, Lithuania",2021-08-02,51.0
"Kaunas Petrašiūnai, Lithuania",2021-08-01,64.0
"Kaunas Petrašiūnai, Lithuania",2021-07-31,59.0
"Kaunas Petrašiūnai, Lithuania",2021-07-30,61.0
"Kaunas Petrašiūnai, Lithuania",2021-07-29,68.0
"Kaunas Petrašiūnai, Lithuania",2021-07-28,73.0
"Kaunas Petrašiūnai, Lithuania",2021-07-27,78.0
"Kaunas Petrašiūnai, Lithuania",2021-07-26,62.0
"Kaunas Petrašiūnai, Lithuania",2021-07-25,53.0
"Kaunas Petrašiūnai, Lithuania",2021-07-24,58.0
"Kaunas Petrašiūnai, Lithuania",2021-07-23,49.0
"Kaunas Petrašiūnai, Lithuania",2021-07-22,51.0
"Kaunas Petrašiūnai, Lithuania",2021-07-21,50.0
"Kaunas Petrašiūnai, Lithuania",2021-07-20,53.0
"Kaunas Petrašiūnai, Lithuania",2021-07-19,60.0
"Kaunas Petrašiūnai, Lithuania",2021-07-18,81.0
"Kaunas Petrašiūnai, Lithuania",2021-07-17,83.0
"Kaunas Petrašiūnai, Lithuania",2021-07-16,85.0
"Kaunas Petrašiūnai, Lithuania",2021-07-15,73.0
"Kaunas Petrašiūnai, Lithuania",2021-07-14,82.0
"Kaunas Petrašiūnai, Lithuania",2021-07-13,78.0
"Kaunas Petrašiūnai, Lithuania",2021-07-12,54.0
"Kaunas Petrašiūnai, Lithuania",2021-07-11,66.0
"Kaunas Petrašiūnai, Lithuania",2021-07-10,69.0
"Kaunas Petrašiūnai, Lithuania",2021-07-09,73.0
"Kaunas Petrašiūnai, Lithuania",2021-07-04,62.0
"Kaunas Petrašiūnai, Lithuania",2021-07-03,59.0
"Kaunas Petrašiūnai, Lithuania",2021-07-02,57.0
"Kaunas Petrašiūnai, Lithuania",2021-06-30,31.0
"Kaunas Petrašiūnai, Lithuania",2021-06-29,27.0
"Kaunas Petrašiūnai, Lithuania",2021-06-28,24.0
"Kaunas Petrašiūnai, Lithuania",2021-06-27,31.0
"Kaunas Petrašiūnai, Lithuania",2021-06-26,45.0
"Kaunas Petrašiūnai, Lithuania",2021-06-25,38.0
"Kaunas Petrašiūnai, Lithuania",2021-06-24,60.0
"Kaunas Petrašiūnai, Lithuania",2021-06-23,60.0
"Kaunas Petrašiūnai, Lithuania",2021-06-18,43.0
"Kaunas Petrašiūnai, Lithuania",2021-06-17,30.0
"Kaunas Petrašiūnai, Lithuania",2021-06-16,36.0
"Kaunas Petrašiūnai, Lithuania",2021-06-15,29.0
"Kaunas Petrašiūnai, Lithuania",2021-06-14,28.0
"Kaunas Petrašiūnai, Lithuania",2021-06-13,36.0
"Kaunas Petrašiūnai, Lithuania",2021-06-12,43.0
"Kaunas Petrašiūnai, Lithuania",2021-06-11,40.0
"Kaunas Petrašiūnai, Lithuania",2021-06-08,37.0
"Kaunas Petrašiūnai, Lithuania",2021-06-07,35.0
"Kaunas Petrašiūnai, Lithuania",2021-06-06,41.0
"Kaunas Petrašiūnai, Lithuania",2021-06-05,44.0
"Kaunas Petrašiūnai, Lithuania",2021-06-04,41.0
"Kaunas Petrašiūnai, Lithuania",2021-06-03,37.0
"Kaunas Petrašiūnai, Lithuania",2021-06-02,32.0
"Kaunas Petrašiūnai, Lithuania",2021-06-01,29.0
"Kaunas Petrašiūnai, Lithuania",2021-05-31,34.0
"Kaunas Petrašiūnai, Lithuania",2021-05-30,32.0
"Kaunas Petrašiūnai, Lithuania",2021-05-29,30.0
"Kaunas Petrašiūnai, Lithuania",2021-05-28,28.0
"Kaunas Petrašiūnai, Lithuania",2021-05-27,28.0
"Kaunas Petrašiūnai, Lithuania",2021-05-26,33.0
"Kaunas Petrašiūnai, Lithuania",2021-05-25,24.0
"Kaunas Petrašiūnai, Lithuania",2021-05-23,29.0
"Kaunas Petrašiūnai, Lithuania",2021-05-22,32.0
"Kaunas Petrašiūnai, Lithuania",2021-05-21,31.0
"Kaunas Petrašiūnai, Lithuania",2021-05-20,33.0
"Kaunas Petrašiūnai, Lithuania",2021-05-19,34.0
"Kaunas Petrašiūnai, Lithuania",2021-05-18,34.0
"Kaunas Petrašiūnai, Lithuania",2021-05-17,37.0
"Kaunas Petrašiūnai, Lithuania",2021-05-16,38.0
"Kaunas Petrašiūnai, Lithuania",2021-05-15,38.0
"Kaunas Petrašiūnai, Lithuania",2021-05-14,27.0
"Kaunas Petrašiūnai, Lithuania",2021-05-13,48.0
"Kaunas Petrašiūnai, Lithuania",2021-05-12,63.0
"Kaunas Petrašiūnai, Lithuania",2021-05-11,43.0
"Kaunas Petrašiūnai, Lithuania",2021-05-10,27.0
"Kaunas Petrašiūnai, Lithuania",2021-05-09,17.0
"Kaunas Petrašiūnai, Lithuania",2021-05-08,42.0
"Kaunas Petrašiūnai, Lithuania",2021-05-07,27.0
"Kaunas Petrašiūnai, Lithuania",2021-05-06,34.0
"Kaunas Petrašiūnai, Lithuania",2021-05-05,38.0
"Kaunas Petrašiūnai, Lithuania",2021-05-04,40.0
"Kaunas Petrašiūnai, Lithuania",2021-05-03,36.0
"Kaunas Petrašiūnai, Lithuania",2021-05-02,38.0
"Kaunas Petrašiūnai, Lithuania",2021-05-01,57.0
"Kaunas Petrašiūnai, Lithuania",2021-04-30,45.0
"Kaunas Petrašiūnai, Lithuania",2021-04-29,39.0
