location,date,aqi
"Renqiu City Oil Production Plant, Cangzhou",2022-08-11,49.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-10,41.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-09,35.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-08,34.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-07,65.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-06,56.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-05,68.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-04,110.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-03,75.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-02,66.0
"Renqiu City Oil Production Plant, Cangzhou",2022-08-01,67.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-31,91.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-30,82.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-29,76.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-28,81.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-27,60.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-26,74.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-25,70.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-24,78.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-23,81.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-22,81.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-21,88.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-20,82.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-19,72.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-18,73.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-17,80.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-16,77.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-15,97.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-14,92.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-13,62.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-12,64.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-11,60.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-10,85.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-09,78.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-08,112.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-07,82.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-06,65.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-05,59.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-04,54.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-03,96.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-02,90.0
"Renqiu City Oil Production Plant, Cangzhou",2022-07-01,89.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-30,65.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-29,63.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-28,90.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-27,70.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-26,73.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-25,154.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-24,85.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-23,107.0
"Renqiu City Oil Production Plant, Cangzhou",2022-06-22,93.0
