location,date,aqi
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-26,107.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-25,126.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-24,120.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-23,109.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-22,78.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-21,50.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-20,143.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-19,150.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-18,136.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-17,85.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-16,80.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-15,79.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-14,101.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-13,77.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-12,82.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-11,82.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-10,111.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-09,104.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-08,138.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-07,96.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-06,65.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-04,108.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-03,104.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-09-02,120.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-31,92.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-30,112.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-29,142.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-28,112.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-27,86.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-26,100.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-25,97.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-24,122.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-23,85.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-22,86.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-21,65.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-20,43.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-19,67.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-18,68.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-17,114.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-16,94.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-15,37.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-14,129.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-13,156.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-12,123.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-11,133.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-10,91.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-09,37.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-08,153.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-07,180.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-06,126.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-05,93.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-04,90.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-03,72.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-08-02,111.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-31,102.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-30,93.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-29,101.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-28,79.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-27,138.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-26,105.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-25,59.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-24,89.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-23,146.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-22,132.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-21,132.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-20,124.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-19,137.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-18,141.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-17,151.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-16,147.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-15,97.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-14,140.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-13,119.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-12,72.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-11,109.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-10,175.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-09,139.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-02,133.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-07-01,120.0
"Vanderbijlpark, Sedibeng DM, South Africa",2022-06-19,94.0
