location,date,aqi
"Guangzong County Family Planning Bureau, Xingtai",2022-08-11,47.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-10,31.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-09,34.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-08,44.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-07,51.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-06,86.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-05,77.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-04,72.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-03,76.0
"Guangzong County Family Planning Bureau, Xingtai",2022-08-02,62.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-31,57.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-30,56.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-29,60.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-28,82.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-27,71.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-26,62.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-25,70.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-24,76.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-23,73.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-22,63.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-21,78.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-20,76.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-19,59.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-18,82.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-17,63.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-16,63.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-15,72.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-14,54.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-13,42.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-12,56.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-11,45.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-10,59.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-09,69.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-08,82.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-07,77.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-06,48.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-05,41.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-03,49.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-02,93.0
"Guangzong County Family Planning Bureau, Xingtai",2022-07-01,89.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-30,58.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-29,75.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-28,65.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-27,75.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-26,69.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-25,110.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-24,93.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-23,98.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-22,82.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-21,111.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-20,132.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-19,119.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-18,123.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-17,139.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-16,130.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-15,115.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-14,84.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-13,97.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-12,89.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-11,101.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-10,96.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-09,96.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-08,107.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-07,83.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-06,87.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-05,88.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-04,107.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-03,111.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-02,121.0
"Guangzong County Family Planning Bureau, Xingtai",2022-06-01,95.0
"Guangzong County Family Planning Bureau, Xingtai",2022-05-31,94.0
