location,date,aqi
"Gaegeum-dong, Busan, South Korea",2022-11-16,61.0
"Gaegeum-dong, Busan, South Korea",2022-11-15,56.0
"Gaegeum-dong, Busan, South Korea",2022-11-14,32.0
"Gaegeum-dong, Busan, South Korea",2022-11-13,85.0
"Gaegeum-dong, Busan, South Korea",2022-11-12,99.0
"Gaegeum-dong, Busan, South Korea",2022-11-11,113.0
"Gaegeum-dong, Busan, South Korea",2022-11-10,97.0
"Gaegeum-dong, Busan, South Korea",2022-11-09,88.0
"Gaegeum-dong, Busan, South Korea",2022-11-08,76.0
"Gaegeum-dong, Busan, South Korea",2022-11-05,70.0
"Gaegeum-dong, Busan, South Korea",2022-11-04,115.0
"Gaegeum-dong, Busan, South Korea",2022-11-03,97.0
"Gaegeum-dong, Busan, South Korea",2022-11-02,52.0
"Gaegeum-dong, Busan, South Korea",2022-11-01,38.0
"Gaegeum-dong, Busan, South Korea",2022-10-31,34.0
"Gaegeum-dong, Busan, South Korea",2022-10-30,33.0
"Gaegeum-dong, Busan, South Korea",2022-10-29,62.0
"Gaegeum-dong, Busan, South Korea",2022-10-28,47.0
"Gaegeum-dong, Busan, South Korea",2022-10-27,34.0
"Gaegeum-dong, Busan, South Korea",2022-10-26,28.0
"Gaegeum-dong, Busan, South Korea",2022-10-25,46.0
"Gaegeum-dong, Busan, South Korea",2022-10-24,65.0
"Gaegeum-dong, Busan, South Korea",2022-10-23,62.0
"Gaegeum-dong, Busan, South Korea",2022-10-22,66.0
"Gaegeum-dong, Busan, South Korea",2022-10-21,56.0
"Gaegeum-dong, Busan, South Korea",2022-10-20,49.0
"Gaegeum-dong, Busan, South Korea",2022-10-19,37.0
"Gaegeum-dong, Busan, South Korea",2022-10-18,65.0
"Gaegeum-dong, Busan, South Korea",2022-10-17,40.0
"Gaegeum-dong, Busan, South Korea",2022-10-16,40.0
"Gaegeum-dong, Busan, South Korea",2022-10-15,41.0
"Gaegeum-dong, Busan, South Korea",2022-10-14,38.0
"Gaegeum-dong, Busan, South Korea",2022-10-13,46.0
"Gaegeum-dong, Busan, South Korea",2022-10-12,33.0
"Gaegeum-dong, Busan, South Korea",2022-10-11,36.0
"Gaegeum-dong, Busan, South Korea",2022-10-10,38.0
"Gaegeum-dong, Busan, South Korea",2022-10-09,31.0
"Gaegeum-dong, Busan, South Korea",2022-10-08,47.0
"Gaegeum-dong, Busan, South Korea",2022-10-07,34.0
"Gaegeum-dong, Busan, South Korea",2022-10-06,25.0
"Gaegeum-dong, Busan, South Korea",2022-10-05,25.0
"Gaegeum-dong, Busan, South Korea",2022-10-04,53.0
"Gaegeum-dong, Busan, South Korea",2022-10-03,62.0
"Gaegeum-dong, Busan, South Korea",2022-10-02,85.0
"Gaegeum-dong, Busan, South Korea",2022-10-01,81.0
"Gaegeum-dong, Busan, South Korea",2022-09-30,79.0
"Gaegeum-dong, Busan, South Korea",2022-09-29,60.0
"Gaegeum-dong, Busan, South Korea",2022-09-28,46.0
"Gaegeum-dong, Busan, South Korea",2022-09-27,54.0
"Gaegeum-dong, Busan, South Korea",2022-09-26,31.0
"Gaegeum-dong, Busan, South Korea",2022-09-25,35.0
"Gaegeum-dong, Busan, South Korea",2022-09-24,47.0
"Gaegeum-dong, Busan, South Korea",2022-09-23,44.0
"Gaegeum-dong, Busan, South Korea",2022-09-22,30.0
"Gaegeum-dong, Busan, South Korea",2022-09-21,34.0
"Gaegeum-dong, Busan, South Korea",2022-09-20,31.0
"Gaegeum-dong, Busan, South Korea",2022-09-19,31.0
"Gaegeum-dong, Busan, South Korea",2022-09-18,63.0
"Gaegeum-dong, Busan, South Korea",2022-09-17,42.0
"Gaegeum-dong, Busan, South Korea",2022-09-16,32.0
"Gaegeum-dong, Busan, South Korea",2022-09-15,33.0
"Gaegeum-dong, Busan, South Korea",2022-09-14,35.0
"Gaegeum-dong, Busan, South Korea",2022-09-13,30.0
"Gaegeum-dong, Busan, South Korea",2022-09-12,36.0
"Gaegeum-dong, Busan, South Korea",2022-09-11,41.0
"Gaegeum-dong, Busan, South Korea",2022-09-10,37.0
"Gaegeum-dong, Busan, South Korea",2022-09-09,48.0
"Gaegeum-dong, Busan, South Korea",2022-09-08,51.0
"Gaegeum-dong, Busan, South Korea",2022-09-07,52.0
"Gaegeum-dong, Busan, South Korea",2022-09-06,40.0
"Gaegeum-dong, Busan, South Korea",2022-09-05,26.0
"Gaegeum-dong, Busan, South Korea",2022-09-04,32.0
"Gaegeum-dong, Busan, South Korea",2022-09-03,33.0
"Gaegeum-dong, Busan, South Korea",2022-09-02,37.0
"Gaegeum-dong, Busan, South Korea",2022-09-01,32.0
"Gaegeum-dong, Busan, South Korea",2022-08-31,30.0
"Gaegeum-dong, Busan, South Korea",2022-08-30,22.0
"Gaegeum-dong, Busan, South Korea",2022-08-29,30.0
"Gaegeum-dong, Busan, South Korea",2022-08-28,65.0
"Gaegeum-dong, Busan, South Korea",2022-08-27,61.0
"Gaegeum-dong, Busan, South Korea",2022-08-26,74.0
"Gaegeum-dong, Busan, South Korea",2022-08-25,59.0
"Gaegeum-dong, Busan, South Korea",2022-08-24,60.0
"Gaegeum-dong, Busan, South Korea",2022-08-23,56.0
"Gaegeum-dong, Busan, South Korea",2022-08-22,46.0
"Gaegeum-dong, Busan, South Korea",2022-08-21,45.0
"Gaegeum-dong, Busan, South Korea",2022-08-20,52.0
"Gaegeum-dong, Busan, South Korea",2022-08-19,49.0
"Gaegeum-dong, Busan, South Korea",2022-08-18,48.0
"Gaegeum-dong, Busan, South Korea",2022-08-17,34.0
"Gaegeum-dong, Busan, South Korea",2022-08-16,21.0
"Gaegeum-dong, Busan, South Korea",2022-08-15,29.0
"Gaegeum-dong, Busan, South Korea",2022-08-14,71.0
"Gaegeum-dong, Busan, South Korea",2022-08-13,67.0
"Gaegeum-dong, Busan, South Korea",2022-08-12,61.0
"Gaegeum-dong, Busan, South Korea",2022-08-11,23.0
"Gaegeum-dong, Busan, South Korea",2022-08-10,17.0
"Gaegeum-dong, Busan, South Korea",2022-08-09,23.0
"Gaegeum-dong, Busan, South Korea",2022-08-08,38.0
"Gaegeum-dong, Busan, South Korea",2022-08-07,52.0
"Gaegeum-dong, Busan, South Korea",2022-08-06,64.0
"Gaegeum-dong, Busan, South Korea",2022-08-05,34.0
"Gaegeum-dong, Busan, South Korea",2022-08-04,36.0
"Gaegeum-dong, Busan, South Korea",2022-08-02,23.0
"Gaegeum-dong, Busan, South Korea",2022-08-01,21.0
"Gaegeum-dong, Busan, South Korea",2022-07-31,25.0
"Gaegeum-dong, Busan, South Korea",2022-07-30,52.0
"Gaegeum-dong, Busan, South Korea",2022-07-29,44.0
