location,date,aqi
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-10,49.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-09,48.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-08,46.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-07,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-04,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-11-03,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-31,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-30,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-29,41.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-28,38.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-27,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-26,26.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-25,26.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-24,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-23,65.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-22,48.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-21,32.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-20,28.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-19,29.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-18,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-17,45.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-16,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-15,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-14,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-13,27.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-12,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-11,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-10,28.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-09,26.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-08,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-07,20.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-06,23.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-05,54.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-04,52.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-03,46.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-10-02,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-30,41.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-29,36.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-28,41.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-27,42.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-26,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-25,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-24,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-21,24.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-20,28.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-19,27.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-18,41.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-17,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-16,54.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-15,43.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-14,48.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-13,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-12,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-11,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-10,28.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-09,22.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-08,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-07,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-06,29.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-05,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-03,22.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-09-02,27.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-31,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-30,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-29,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-28,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-27,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-26,32.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-25,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-22,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-21,32.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-20,21.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-19,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-18,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-17,48.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-16,40.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-15,27.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-14,29.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-13,25.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-12,38.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-11,54.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-10,51.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-09,42.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-08,38.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-07,38.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-06,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-05,37.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-04,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-03,41.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-08-02,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-31,29.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-30,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-29,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-28,28.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-27,50.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-26,47.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-25,30.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-24,22.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-23,36.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-22,50.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-21,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-20,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-19,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-18,15.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-17,18.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-16,13.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-15,10.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-14,17.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-13,22.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-12,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-11,33.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-10,40.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-09,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-08,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-07,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-06,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-05,20.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-04,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-03,42.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-07-02,50.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-30,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-28,36.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-27,36.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-26,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-25,44.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-24,24.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-23,54.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-22,59.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-21,54.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-20,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-19,65.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-18,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-17,51.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-16,45.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-15,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-14,27.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-13,34.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-12,35.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-11,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-10,39.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-09,36.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-08,31.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-07,32.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-05,42.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-04,49.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-03,49.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-06-02,60.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-31,46.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-30,68.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-29,65.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-28,45.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-27,45.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-26,42.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-25,45.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-24,47.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-23,56.0
"Shinonoifusetakada, Nagano, Nagano Prefecture, Japan",2022-05-22,65.0
