location,date,aqi
Kuopio,2018-12-10,15.0
Kuopio,2018-12-09,16.0
Kuopio,2018-12-08,19.0
Kuopio,2018-12-07,26.0
Kuopio,2018-12-06,28.0
Kuopio,2018-12-05,23.0
Kuopio,2018-12-04,24.0
Kuopio,2018-12-03,17.0
Kuopio,2018-12-02,24.0
Kuopio,2018-12-01,24.0
Kuopio,2018-11-30,24.0
Kuopio,2018-11-29,24.0
Kuopio,2018-11-28,21.0
Kuopio,2018-11-27,22.0
Kuopio,2018-11-26,24.0
Kuopio,2018-11-25,25.0
Kuopio,2018-11-24,27.0
Kuopio,2018-11-23,25.0
Kuopio,2018-11-22,22.0
Kuopio,2018-11-21,24.0
Kuopio,2018-11-20,21.0
Kuopio,2018-11-19,64.0
Kuopio,2018-11-18,31.0
Kuopio,2018-11-17,26.0
Kuopio,2018-11-16,19.0
Kuopio,2018-11-15,19.0
Kuopio,2018-11-14,14.0
Kuopio,2018-11-13,13.0
Kuopio,2018-11-12,12.0
Kuopio,2018-11-11,14.0
Kuopio,2018-11-10,16.0
Kuopio,2018-11-09,10.0
Kuopio,2018-11-08,10.0
Kuopio,2018-11-07,9.0
Kuopio,2018-11-06,17.0
Kuopio,2018-11-05,28.0
Kuopio,2018-11-03,23.0
Kuopio,2018-11-02,13.0
Kuopio,2018-11-01,12.0
Kuopio,2018-10-31,20.0
Kuopio,2018-10-30,26.0
Kuopio,2018-10-29,37.0
Kuopio,2018-10-28,24.0
Kuopio,2018-10-27,25.0
Kuopio,2018-10-26,23.0
Kuopio,2018-10-25,33.0
Kuopio,2018-10-24,23.0
Kuopio,2018-10-23,21.0
Kuopio,2018-10-22,24.0
Kuopio,2018-10-21,24.0
Kuopio,2018-10-20,22.0
Kuopio,2018-10-19,22.0
Kuopio,2018-10-18,19.0
Kuopio,2018-10-17,34.0
Kuopio,2018-10-16,53.0
Kuopio,2018-10-15,38.0
Kuopio,2018-10-14,45.0
Kuopio,2018-10-13,28.0
Kuopio,2018-10-12,22.0
Kuopio,2018-10-11,24.0
Kuopio,2018-10-10,20.0
Kuopio,2018-10-09,17.0
Kuopio,2018-10-07,23.0
Kuopio,2018-10-06,24.0
Kuopio,2018-10-05,21.0
Kuopio,2018-10-04,22.0
Kuopio,2018-10-03,20.0
Kuopio,2018-10-02,19.0
Kuopio,2018-09-30,23.0
Kuopio,2018-09-29,23.0
Kuopio,2018-09-28,26.0
Kuopio,2018-09-27,25.0
Kuopio,2018-09-26,21.0
Kuopio,2018-09-25,26.0
Kuopio,2018-09-24,23.0
Kuopio,2018-09-23,21.0
Kuopio,2018-09-22,36.0
Kuopio,2018-09-21,22.0
Kuopio,2018-09-20,29.0
Kuopio,2018-09-19,17.0
Kuopio,2018-09-18,17.0
Kuopio,2018-09-17,16.0
Kuopio,2018-09-16,23.0
Kuopio,2018-09-15,20.0
Kuopio,2018-09-14,19.0
Kuopio,2018-09-13,21.0
Kuopio,2018-09-12,29.0
Kuopio,2018-09-11,26.0
Kuopio,2018-09-10,22.0
Kuopio,2018-09-08,20.0
Kuopio,2018-09-07,24.0
