location,date,aqi
"Gaomi Sports Bureau, Gaomi City",2022-11-16,156.0
"Gaomi Sports Bureau, Gaomi City",2022-11-15,87.0
"Gaomi Sports Bureau, Gaomi City",2022-11-14,41.0
"Gaomi Sports Bureau, Gaomi City",2022-11-13,39.0
"Gaomi Sports Bureau, Gaomi City",2022-11-12,114.0
"Gaomi Sports Bureau, Gaomi City",2022-11-11,141.0
"Gaomi Sports Bureau, Gaomi City",2022-11-10,143.0
"Gaomi Sports Bureau, Gaomi City",2022-11-09,212.0
"Gaomi Sports Bureau, Gaomi City",2022-11-08,134.0
"Gaomi Sports Bureau, Gaomi City",2022-11-07,112.0
"Gaomi Sports Bureau, Gaomi City",2022-11-05,57.0
"Gaomi Sports Bureau, Gaomi City",2022-11-04,70.0
"Gaomi Sports Bureau, Gaomi City",2022-11-03,99.0
"Gaomi Sports Bureau, Gaomi City",2022-11-02,59.0
"Gaomi Sports Bureau, Gaomi City",2022-11-01,157.0
"Gaomi Sports Bureau, Gaomi City",2022-10-31,103.0
"Gaomi Sports Bureau, Gaomi City",2022-10-30,62.0
"Gaomi Sports Bureau, Gaomi City",2022-10-29,57.0
"Gaomi Sports Bureau, Gaomi City",2022-10-28,84.0
"Gaomi Sports Bureau, Gaomi City",2022-10-27,53.0
"Gaomi Sports Bureau, Gaomi City",2022-10-26,68.0
"Gaomi Sports Bureau, Gaomi City",2022-10-25,88.0
"Gaomi Sports Bureau, Gaomi City",2022-10-24,65.0
"Gaomi Sports Bureau, Gaomi City",2022-10-23,122.0
"Gaomi Sports Bureau, Gaomi City",2022-10-22,80.0
"Gaomi Sports Bureau, Gaomi City",2022-10-21,69.0
"Gaomi Sports Bureau, Gaomi City",2022-10-20,90.0
"Gaomi Sports Bureau, Gaomi City",2022-10-19,59.0
"Gaomi Sports Bureau, Gaomi City",2022-10-18,45.0
"Gaomi Sports Bureau, Gaomi City",2022-10-17,122.0
"Gaomi Sports Bureau, Gaomi City",2022-10-16,167.0
"Gaomi Sports Bureau, Gaomi City",2022-10-15,134.0
"Gaomi Sports Bureau, Gaomi City",2022-10-14,125.0
"Gaomi Sports Bureau, Gaomi City",2022-10-13,118.0
"Gaomi Sports Bureau, Gaomi City",2022-10-12,65.0
"Gaomi Sports Bureau, Gaomi City",2022-10-11,42.0
"Gaomi Sports Bureau, Gaomi City",2022-10-10,57.0
"Gaomi Sports Bureau, Gaomi City",2022-10-09,118.0
"Gaomi Sports Bureau, Gaomi City",2022-10-08,120.0
"Gaomi Sports Bureau, Gaomi City",2022-10-07,67.0
"Gaomi Sports Bureau, Gaomi City",2022-10-06,36.0
"Gaomi Sports Bureau, Gaomi City",2022-10-05,33.0
"Gaomi Sports Bureau, Gaomi City",2022-10-04,57.0
"Gaomi Sports Bureau, Gaomi City",2022-10-03,34.0
"Gaomi Sports Bureau, Gaomi City",2022-10-02,43.0
"Gaomi Sports Bureau, Gaomi City",2022-10-01,54.0
"Gaomi Sports Bureau, Gaomi City",2022-09-30,99.0
"Gaomi Sports Bureau, Gaomi City",2022-09-29,88.0
"Gaomi Sports Bureau, Gaomi City",2022-09-28,65.0
"Gaomi Sports Bureau, Gaomi City",2022-09-27,64.0
"Gaomi Sports Bureau, Gaomi City",2022-09-26,64.0
"Gaomi Sports Bureau, Gaomi City",2022-09-25,65.0
"Gaomi Sports Bureau, Gaomi City",2022-09-24,46.0
"Gaomi Sports Bureau, Gaomi City",2022-09-23,52.0
"Gaomi Sports Bureau, Gaomi City",2022-09-22,60.0
"Gaomi Sports Bureau, Gaomi City",2022-09-21,61.0
"Gaomi Sports Bureau, Gaomi City",2022-09-20,37.0
"Gaomi Sports Bureau, Gaomi City",2022-09-19,85.0
"Gaomi Sports Bureau, Gaomi City",2022-09-18,87.0
"Gaomi Sports Bureau, Gaomi City",2022-09-17,77.0
"Gaomi Sports Bureau, Gaomi City",2022-09-16,44.0
"Gaomi Sports Bureau, Gaomi City",2022-09-15,49.0
"Gaomi Sports Bureau, Gaomi City",2022-09-14,62.0
"Gaomi Sports Bureau, Gaomi City",2022-09-13,62.0
"Gaomi Sports Bureau, Gaomi City",2022-09-12,72.0
"Gaomi Sports Bureau, Gaomi City",2022-09-11,89.0
"Gaomi Sports Bureau, Gaomi City",2022-09-10,98.0
"Gaomi Sports Bureau, Gaomi City",2022-09-09,98.0
"Gaomi Sports Bureau, Gaomi City",2022-09-08,101.0
"Gaomi Sports Bureau, Gaomi City",2022-09-07,117.0
"Gaomi Sports Bureau, Gaomi City",2022-09-06,98.0
"Gaomi Sports Bureau, Gaomi City",2022-09-04,56.0
"Gaomi Sports Bureau, Gaomi City",2022-09-03,80.0
"Gaomi Sports Bureau, Gaomi City",2022-09-02,80.0
"Gaomi Sports Bureau, Gaomi City",2022-09-01,78.0
"Gaomi Sports Bureau, Gaomi City",2022-08-31,82.0
"Gaomi Sports Bureau, Gaomi City",2022-08-30,43.0
"Gaomi Sports Bureau, Gaomi City",2022-08-29,34.0
"Gaomi Sports Bureau, Gaomi City",2022-08-28,36.0
"Gaomi Sports Bureau, Gaomi City",2022-08-27,97.0
"Gaomi Sports Bureau, Gaomi City",2022-08-26,74.0
"Gaomi Sports Bureau, Gaomi City",2022-08-25,42.0
"Gaomi Sports Bureau, Gaomi City",2022-08-24,44.0
"Gaomi Sports Bureau, Gaomi City",2022-08-23,65.0
"Gaomi Sports Bureau, Gaomi City",2022-08-22,53.0
"Gaomi Sports Bureau, Gaomi City",2022-08-21,74.0
"Gaomi Sports Bureau, Gaomi City",2022-08-20,50.0
"Gaomi Sports Bureau, Gaomi City",2022-08-19,49.0
"Gaomi Sports Bureau, Gaomi City",2022-08-18,65.0
"Gaomi Sports Bureau, Gaomi City",2022-08-17,50.0
"Gaomi Sports Bureau, Gaomi City",2022-08-16,78.0
"Gaomi Sports Bureau, Gaomi City",2022-08-15,66.0
"Gaomi Sports Bureau, Gaomi City",2022-08-14,71.0
"Gaomi Sports Bureau, Gaomi City",2022-08-13,52.0
"Gaomi Sports Bureau, Gaomi City",2022-08-12,51.0
"Gaomi Sports Bureau, Gaomi City",2022-08-11,21.0
"Gaomi Sports Bureau, Gaomi City",2022-08-10,29.0
"Gaomi Sports Bureau, Gaomi City",2022-08-09,66.0
"Gaomi Sports Bureau, Gaomi City",2022-08-08,71.0
"Gaomi Sports Bureau, Gaomi City",2022-08-07,62.0
"Gaomi Sports Bureau, Gaomi City",2022-08-06,82.0
"Gaomi Sports Bureau, Gaomi City",2022-08-05,71.0
"Gaomi Sports Bureau, Gaomi City",2022-08-04,68.0
"Gaomi Sports Bureau, Gaomi City",2022-08-03,65.0
"Gaomi Sports Bureau, Gaomi City",2022-08-02,53.0
"Gaomi Sports Bureau, Gaomi City",2022-07-31,53.0
"Gaomi Sports Bureau, Gaomi City",2022-07-30,63.0
"Gaomi Sports Bureau, Gaomi City",2022-07-29,60.0
"Gaomi Sports Bureau, Gaomi City",2022-07-28,52.0
"Gaomi Sports Bureau, Gaomi City",2022-07-27,49.0
"Gaomi Sports Bureau, Gaomi City",2022-07-26,68.0
"Gaomi Sports Bureau, Gaomi City",2022-07-25,66.0
"Gaomi Sports Bureau, Gaomi City",2022-07-24,76.0
"Gaomi Sports Bureau, Gaomi City",2022-07-23,73.0
"Gaomi Sports Bureau, Gaomi City",2022-07-22,63.0
"Gaomi Sports Bureau, Gaomi City",2022-07-21,63.0
"Gaomi Sports Bureau, Gaomi City",2022-07-20,103.0
"Gaomi Sports Bureau, Gaomi City",2022-07-19,87.0
"Gaomi Sports Bureau, Gaomi City",2022-07-18,69.0
"Gaomi Sports Bureau, Gaomi City",2022-07-17,101.0
"Gaomi Sports Bureau, Gaomi City",2022-07-16,72.0
"Gaomi Sports Bureau, Gaomi City",2022-07-15,100.0
"Gaomi Sports Bureau, Gaomi City",2022-07-14,84.0
"Gaomi Sports Bureau, Gaomi City",2022-07-13,67.0
"Gaomi Sports Bureau, Gaomi City",2022-07-12,41.0
"Gaomi Sports Bureau, Gaomi City",2022-07-11,73.0
"Gaomi Sports Bureau, Gaomi City",2022-07-10,81.0
"Gaomi Sports Bureau, Gaomi City",2022-07-09,97.0
"Gaomi Sports Bureau, Gaomi City",2022-07-08,78.0
"Gaomi Sports Bureau, Gaomi City",2022-07-07,50.0
"Gaomi Sports Bureau, Gaomi City",2022-07-06,35.0
"Gaomi Sports Bureau, Gaomi City",2022-07-05,47.0
"Gaomi Sports Bureau, Gaomi City",2022-07-04,44.0
"Gaomi Sports Bureau, Gaomi City",2022-07-03,27.0
"Gaomi Sports Bureau, Gaomi City",2022-07-02,69.0
"Gaomi Sports Bureau, Gaomi City",2022-07-01,63.0
"Gaomi Sports Bureau, Gaomi City",2022-06-30,75.0
"Gaomi Sports Bureau, Gaomi City",2022-06-29,54.0
"Gaomi Sports Bureau, Gaomi City",2022-06-28,37.0
"Gaomi Sports Bureau, Gaomi City",2022-06-27,74.0
"Gaomi Sports Bureau, Gaomi City",2022-06-26,85.0
"Gaomi Sports Bureau, Gaomi City",2022-06-25,98.0
"Gaomi Sports Bureau, Gaomi City",2022-06-24,85.0
"Gaomi Sports Bureau, Gaomi City",2022-06-23,50.0
"Gaomi Sports Bureau, Gaomi City",2022-06-22,55.0
"Gaomi Sports Bureau, Gaomi City",2022-06-21,45.0
"Gaomi Sports Bureau, Gaomi City",2022-06-20,81.0
"Gaomi Sports Bureau, Gaomi City",2022-06-19,113.0
"Gaomi Sports Bureau, Gaomi City",2022-06-18,91.0
"Gaomi Sports Bureau, Gaomi City",2022-06-17,100.0
"Gaomi Sports Bureau, Gaomi City",2022-06-16,62.0
"Gaomi Sports Bureau, Gaomi City",2022-06-15,60.0
"Gaomi Sports Bureau, Gaomi City",2022-06-14,63.0
"Gaomi Sports Bureau, Gaomi City",2022-06-13,51.0
"Gaomi Sports Bureau, Gaomi City",2022-06-12,70.0
"Gaomi Sports Bureau, Gaomi City",2022-06-11,60.0
"Gaomi Sports Bureau, Gaomi City",2022-06-10,65.0
"Gaomi Sports Bureau, Gaomi City",2022-06-09,65.0
"Gaomi Sports Bureau, Gaomi City",2022-06-08,49.0
"Gaomi Sports Bureau, Gaomi City",2022-06-07,52.0
"Gaomi Sports Bureau, Gaomi City",2022-06-06,47.0
"Gaomi Sports Bureau, Gaomi City",2022-06-05,46.0
"Gaomi Sports Bureau, Gaomi City",2022-06-04,109.0
"Gaomi Sports Bureau, Gaomi City",2022-06-03,124.0
"Gaomi Sports Bureau, Gaomi City",2022-06-02,95.0
"Gaomi Sports Bureau, Gaomi City",2022-06-01,101.0
"Gaomi Sports Bureau, Gaomi City",2022-05-31,97.0
"Gaomi Sports Bureau, Gaomi City",2022-05-30,103.0
"Gaomi Sports Bureau, Gaomi City",2022-05-29,84.0
"Gaomi Sports Bureau, Gaomi City",2022-05-28,98.0
"Gaomi Sports Bureau, Gaomi City",2022-05-27,70.0
"Gaomi Sports Bureau, Gaomi City",2022-05-26,62.0
"Gaomi Sports Bureau, Gaomi City",2022-05-25,59.0
"Gaomi Sports Bureau, Gaomi City",2022-05-24,95.0
"Gaomi Sports Bureau, Gaomi City",2022-05-23,105.0
"Gaomi Sports Bureau, Gaomi City",2022-05-22,137.0
"Gaomi Sports Bureau, Gaomi City",2022-05-21,117.0
"Gaomi Sports Bureau, Gaomi City",2022-05-20,119.0
"Gaomi Sports Bureau, Gaomi City",2022-05-19,89.0
"Gaomi Sports Bureau, Gaomi City",2022-05-18,117.0
"Gaomi Sports Bureau, Gaomi City",2022-05-17,107.0
"Gaomi Sports Bureau, Gaomi City",2022-05-16,119.0
"Gaomi Sports Bureau, Gaomi City",2022-05-15,92.0
"Gaomi Sports Bureau, Gaomi City",2022-05-14,86.0
"Gaomi Sports Bureau, Gaomi City",2022-05-13,117.0
"Gaomi Sports Bureau, Gaomi City",2022-05-12,118.0
"Gaomi Sports Bureau, Gaomi City",2022-05-11,92.0
"Gaomi Sports Bureau, Gaomi City",2022-05-10,73.0
"Gaomi Sports Bureau, Gaomi City",2022-05-09,66.0
"Gaomi Sports Bureau, Gaomi City",2022-05-08,70.0
"Gaomi Sports Bureau, Gaomi City",2022-05-07,91.0
"Gaomi Sports Bureau, Gaomi City",2022-05-06,91.0
"Gaomi Sports Bureau, Gaomi City",2022-05-05,83.0
"Gaomi Sports Bureau, Gaomi City",2022-05-04,80.0
"Gaomi Sports Bureau, Gaomi City",2022-05-03,73.0
"Gaomi Sports Bureau, Gaomi City",2022-05-02,58.0
"Gaomi Sports Bureau, Gaomi City",2022-05-01,51.0
"Gaomi Sports Bureau, Gaomi City",2022-04-30,113.0
"Gaomi Sports Bureau, Gaomi City",2022-04-29,65.0
"Gaomi Sports Bureau, Gaomi City",2022-04-28,60.0
"Gaomi Sports Bureau, Gaomi City",2022-04-27,87.0
"Gaomi Sports Bureau, Gaomi City",2022-04-26,62.0
"Gaomi Sports Bureau, Gaomi City",2022-04-25,33.0
"Gaomi Sports Bureau, Gaomi City",2022-04-23,83.0
