location,date,aqi
"Bomberos, Mexico",2017-06-05,126.0
"Bomberos, Mexico",2017-06-04,145.0
"Bomberos, Mexico",2017-06-03,147.0
"Bomberos, Mexico",2017-06-02,80.0
"Bomberos, Mexico",2017-06-01,53.0
"Bomberos, Mexico",2017-05-18,69.0
"Bomberos, Mexico",2017-05-17,70.0
"Bomberos, Mexico",2017-05-16,80.0
"Bomberos, Mexico",2017-05-15,71.0
"Bomberos, Mexico",2017-05-14,56.0
"Bomberos, Mexico",2017-05-13,57.0
"Bomberos, Mexico",2017-05-12,76.0
"Bomberos, Mexico",2017-05-11,65.0
"Bomberos, Mexico",2017-05-10,87.0
"Bomberos, Mexico",2017-05-09,68.0
"Bomberos, Mexico",2017-05-08,71.0
"Bomberos, Mexico",2017-05-07,66.0
"Bomberos, Mexico",2017-05-06,68.0
"Bomberos, Mexico",2017-05-05,58.0
"Bomberos, Mexico",2017-05-04,69.0
"Bomberos, Mexico",2017-05-03,72.0
"Bomberos, Mexico",2017-05-02,85.0
"Bomberos, Mexico",2017-05-01,73.0
"Bomberos, Mexico",2017-04-30,65.0
"Bomberos, Mexico",2017-04-29,99.0
"Bomberos, Mexico",2017-04-28,91.0
"Bomberos, Mexico",2017-04-27,77.0
"Bomberos, Mexico",2017-04-26,77.0
"Bomberos, Mexico",2017-04-25,80.0
"Bomberos, Mexico",2017-04-24,59.0
"Bomberos, Mexico",2017-04-23,96.0
"Bomberos, Mexico",2017-04-22,68.0
"Bomberos, Mexico",2017-04-21,52.0
"Bomberos, Mexico",2017-04-20,57.0
"Bomberos, Mexico",2017-04-19,85.0
"Bomberos, Mexico",2017-04-18,68.0
"Bomberos, Mexico",2017-04-17,63.0
"Bomberos, Mexico",2017-04-16,67.0
"Bomberos, Mexico",2017-04-15,66.0
"Bomberos, Mexico",2017-04-14,65.0
"Bomberos, Mexico",2017-04-13,74.0
"Bomberos, Mexico",2017-04-12,80.0
"Bomberos, Mexico",2017-04-11,69.0
"Bomberos, Mexico",2017-04-10,74.0
"Bomberos, Mexico",2017-04-09,80.0
"Bomberos, Mexico",2017-04-08,80.0
"Bomberos, Mexico",2017-04-07,117.0
"Bomberos, Mexico",2017-04-06,84.0
"Bomberos, Mexico",2017-04-05,73.0
"Bomberos, Mexico",2017-04-04,65.0
"Bomberos, Mexico",2017-04-03,58.0
"Bomberos, Mexico",2017-04-02,57.0
"Bomberos, Mexico",2017-04-01,61.0
"Bomberos, Mexico",2017-03-31,69.0
"Bomberos, Mexico",2017-03-30,71.0
"Bomberos, Mexico",2017-03-29,71.0
"Bomberos, Mexico",2017-03-28,58.0
"Bomberos, Mexico",2017-03-27,55.0
"Bomberos, Mexico",2017-03-26,73.0
"Bomberos, Mexico",2017-03-25,75.0
"Bomberos, Mexico",2017-03-24,73.0
"Bomberos, Mexico",2017-03-23,60.0
"Bomberos, Mexico",2017-03-22,67.0
"Bomberos, Mexico",2017-03-21,60.0
"Bomberos, Mexico",2017-03-20,52.0
"Bomberos, Mexico",2017-03-19,67.0
"Bomberos, Mexico",2017-03-18,60.0
"Bomberos, Mexico",2017-03-17,69.0
"Bomberos, Mexico",2017-03-16,53.0
"Bomberos, Mexico",2017-03-15,47.0
"Bomberos, Mexico",2017-03-14,59.0
"Bomberos, Mexico",2017-03-11,68.0
"Bomberos, Mexico",2017-03-10,53.0
"Bomberos, Mexico",2017-03-09,65.0
"Bomberos, Mexico",2017-03-08,90.0
"Bomberos, Mexico",2017-03-07,90.0
"Bomberos, Mexico",2017-03-06,61.0
"Bomberos, Mexico",2017-03-05,59.0
"Bomberos, Mexico",2017-03-04,56.0
"Bomberos, Mexico",2017-03-03,81.0
"Bomberos, Mexico",2017-03-02,83.0
"Bomberos, Mexico",2017-03-01,89.0
"Bomberos, Mexico",2017-02-28,111.0
"Bomberos, Mexico",2017-02-27,96.0
"Bomberos, Mexico",2017-02-26,120.0
"Bomberos, Mexico",2017-02-25,92.0
"Bomberos, Mexico",2017-02-24,101.0
"Bomberos, Mexico",2017-02-23,104.0
"Bomberos, Mexico",2017-02-22,133.0
"Bomberos, Mexico",2017-02-21,82.0
"Bomberos, Mexico",2017-02-20,59.0
"Bomberos, Mexico",2017-02-19,115.0
"Bomberos, Mexico",2017-02-18,92.0
"Bomberos, Mexico",2017-02-17,84.0
"Bomberos, Mexico",2017-02-16,75.0
"Bomberos, Mexico",2017-02-15,64.0
"Bomberos, Mexico",2017-02-14,83.0
"Bomberos, Mexico",2017-02-13,83.0
"Bomberos, Mexico",2017-02-12,77.0
"Bomberos, Mexico",2017-02-11,79.0
"Bomberos, Mexico",2017-02-10,72.0
"Bomberos, Mexico",2017-02-09,103.0
"Bomberos, Mexico",2017-02-08,87.0
"Bomberos, Mexico",2017-02-07,75.0
"Bomberos, Mexico",2017-02-06,74.0
"Bomberos, Mexico",2017-02-05,72.0
"Bomberos, Mexico",2017-02-04,64.0
"Bomberos, Mexico",2017-02-03,52.0
"Bomberos, Mexico",2017-02-02,60.0
"Bomberos, Mexico",2017-02-01,83.0
"Bomberos, Mexico",2017-01-31,67.0
"Bomberos, Mexico",2017-01-19,64.0
"Bomberos, Mexico",2017-01-18,76.0
"Bomberos, Mexico",2017-01-17,73.0
"Bomberos, Mexico",2017-01-16,65.0
"Bomberos, Mexico",2017-01-15,53.0
"Bomberos, Mexico",2017-01-14,91.0
"Bomberos, Mexico",2017-01-13,101.0
"Bomberos, Mexico",2017-01-12,102.0
"Bomberos, Mexico",2017-01-11,113.0
"Bomberos, Mexico",2017-01-10,53.0
"Bomberos, Mexico",2017-01-09,35.0
"Bomberos, Mexico",2017-01-08,68.0
"Bomberos, Mexico",2017-01-07,79.0
"Bomberos, Mexico",2017-01-06,99.0
"Bomberos, Mexico",2017-01-05,93.0
"Bomberos, Mexico",2017-01-04,81.0
"Bomberos, Mexico",2017-01-03,72.0
"Bomberos, Mexico",2017-01-01,101.0
"Bomberos, Mexico",2016-12-31,70.0
"Bomberos, Mexico",2016-12-30,39.0
"Bomberos, Mexico",2016-12-29,54.0
"Bomberos, Mexico",2016-12-28,69.0
"Bomberos, Mexico",2016-12-27,65.0
"Bomberos, Mexico",2016-12-26,94.0
"Bomberos, Mexico",2016-12-25,94.0
"Bomberos, Mexico",2016-12-24,92.0
"Bomberos, Mexico",2016-12-23,67.0
"Bomberos, Mexico",2016-12-22,62.0
"Bomberos, Mexico",2016-12-21,61.0
"Bomberos, Mexico",2016-12-20,42.0
"Bomberos, Mexico",2016-12-19,32.0
"Bomberos, Mexico",2016-11-03,34.0
"Bomberos, Mexico",2016-11-02,32.0
"Bomberos, Mexico",2016-11-01,40.0
"Bomberos, Mexico",2016-10-31,28.0
"Bomberos, Mexico",2016-10-30,24.0
"Bomberos, Mexico",2016-10-29,23.0
"Bomberos, Mexico",2016-10-28,23.0
"Bomberos, Mexico",2016-10-27,25.0
"Bomberos, Mexico",2016-10-26,26.0
"Bomberos, Mexico",2016-10-25,25.0
"Bomberos, Mexico",2016-10-24,23.0
"Bomberos, Mexico",2016-10-23,22.0
"Bomberos, Mexico",2016-10-22,23.0
"Bomberos, Mexico",2016-10-21,23.0
"Bomberos, Mexico",2016-10-20,24.0
"Bomberos, Mexico",2016-10-19,39.0
"Bomberos, Mexico",2016-10-18,42.0
"Bomberos, Mexico",2016-10-17,31.0
"Bomberos, Mexico",2016-10-16,28.0
"Bomberos, Mexico",2016-10-15,25.0
"Bomberos, Mexico",2016-10-14,23.0
"Bomberos, Mexico",2016-10-13,23.0
"Bomberos, Mexico",2016-10-12,26.0
"Bomberos, Mexico",2016-10-11,25.0
"Bomberos, Mexico",2016-10-10,23.0
"Bomberos, Mexico",2016-10-09,23.0
"Bomberos, Mexico",2016-10-08,24.0
"Bomberos, Mexico",2016-10-07,28.0
"Bomberos, Mexico",2016-10-06,40.0
"Bomberos, Mexico",2016-10-05,140.0
"Bomberos, Mexico",2016-10-04,92.0
"Bomberos, Mexico",2016-10-03,50.0
"Bomberos, Mexico",2016-10-02,60.0
"Bomberos, Mexico",2016-10-01,34.0
"Bomberos, Mexico",2016-09-30,38.0
"Bomberos, Mexico",2016-09-29,43.0
"Bomberos, Mexico",2016-09-28,32.0
"Bomberos, Mexico",2016-09-27,46.0
"Bomberos, Mexico",2016-09-26,60.0
"Bomberos, Mexico",2016-09-25,45.0
"Bomberos, Mexico",2016-09-24,51.0
"Bomberos, Mexico",2016-09-23,43.0
"Bomberos, Mexico",2016-09-22,37.0
"Bomberos, Mexico",2016-09-21,34.0
"Bomberos, Mexico",2016-09-20,43.0
"Bomberos, Mexico",2016-09-19,44.0
"Bomberos, Mexico",2016-09-18,57.0
"Bomberos, Mexico",2016-09-17,46.0
"Bomberos, Mexico",2016-09-16,57.0
"Bomberos, Mexico",2016-09-15,48.0
"Bomberos, Mexico",2016-09-14,73.0
"Bomberos, Mexico",2016-09-13,60.0
"Bomberos, Mexico",2016-09-12,55.0
"Bomberos, Mexico",2016-09-11,69.0
"Bomberos, Mexico",2016-09-10,57.0
"Bomberos, Mexico",2016-09-09,54.0
"Bomberos, Mexico",2016-09-08,46.0
"Bomberos, Mexico",2016-09-07,56.0
"Bomberos, Mexico",2016-09-06,36.0
"Bomberos, Mexico",2016-09-05,45.0
"Bomberos, Mexico",2016-09-04,37.0
"Bomberos, Mexico",2016-09-03,40.0
"Bomberos, Mexico",2016-09-02,50.0
"Bomberos, Mexico",2016-09-01,52.0
"Bomberos, Mexico",2016-08-31,46.0
"Bomberos, Mexico",2016-08-30,53.0
"Bomberos, Mexico",2016-08-29,76.0
"Bomberos, Mexico",2016-08-28,48.0
"Bomberos, Mexico",2016-08-27,57.0
"Bomberos, Mexico",2016-08-26,49.0
"Bomberos, Mexico",2016-08-25,47.0
"Bomberos, Mexico",2016-08-24,44.0
"Bomberos, Mexico",2016-08-23,47.0
"Bomberos, Mexico",2016-08-22,38.0
"Bomberos, Mexico",2016-08-21,34.0
"Bomberos, Mexico",2016-08-20,54.0
"Bomberos, Mexico",2016-08-19,40.0
"Bomberos, Mexico",2016-08-18,48.0
"Bomberos, Mexico",2016-08-17,43.0
"Bomberos, Mexico",2016-08-16,48.0
"Bomberos, Mexico",2016-08-15,42.0
"Bomberos, Mexico",2016-08-14,52.0
"Bomberos, Mexico",2016-08-13,44.0
"Bomberos, Mexico",2016-08-12,46.0
"Bomberos, Mexico",2016-08-11,43.0
"Bomberos, Mexico",2016-08-10,45.0
"Bomberos, Mexico",2016-08-09,27.0
"Bomberos, Mexico",2016-08-08,26.0
"Bomberos, Mexico",2016-08-07,31.0
"Bomberos, Mexico",2016-08-06,38.0
"Bomberos, Mexico",2016-08-05,43.0
"Bomberos, Mexico",2016-08-04,40.0
"Bomberos, Mexico",2016-08-03,48.0
"Bomberos, Mexico",2016-08-02,42.0
"Bomberos, Mexico",2016-08-01,38.0
"Bomberos, Mexico",2016-07-31,44.0
"Bomberos, Mexico",2016-07-30,41.0
"Bomberos, Mexico",2016-07-29,48.0
"Bomberos, Mexico",2016-07-28,51.0
"Bomberos, Mexico",2015-05-28,51.0
"Bomberos, Mexico",2015-05-27,42.0
"Bomberos, Mexico",2015-05-26,41.0
"Bomberos, Mexico",2015-05-25,40.0
"Bomberos, Mexico",2015-05-24,38.0
"Bomberos, Mexico",2015-05-23,41.0
"Bomberos, Mexico",2015-05-22,39.0
"Bomberos, Mexico",2015-05-21,40.0
"Bomberos, Mexico",2015-05-20,49.0
"Bomberos, Mexico",2015-05-19,52.0
"Bomberos, Mexico",2015-05-18,47.0
"Bomberos, Mexico",2015-05-17,57.0
"Bomberos, Mexico",2015-05-16,46.0
"Bomberos, Mexico",2015-05-15,45.0
"Bomberos, Mexico",2015-05-14,46.0
"Bomberos, Mexico",2015-05-13,46.0
"Bomberos, Mexico",2015-05-12,54.0
"Bomberos, Mexico",2015-05-11,51.0
"Bomberos, Mexico",2015-05-10,46.0
"Bomberos, Mexico",2015-05-09,46.0
"Bomberos, Mexico",2015-05-08,46.0
"Bomberos, Mexico",2015-05-07,46.0
"Bomberos, Mexico",2015-05-06,46.0
"Bomberos, Mexico",2015-05-05,44.0
"Bomberos, Mexico",2015-04-30,46.0
"Bomberos, Mexico",2015-04-29,46.0
"Bomberos, Mexico",2015-04-28,43.0
"Bomberos, Mexico",2015-04-27,43.0
"Bomberos, Mexico",2015-04-26,52.0
"Bomberos, Mexico",2015-04-25,47.0
"Bomberos, Mexico",2015-04-24,45.0
"Bomberos, Mexico",2015-04-23,44.0
"Bomberos, Mexico",2015-04-22,43.0
"Bomberos, Mexico",2015-04-21,44.0
"Bomberos, Mexico",2015-04-20,45.0
"Bomberos, Mexico",2015-04-19,45.0
"Bomberos, Mexico",2015-04-18,46.0
"Bomberos, Mexico",2015-04-17,45.0
"Bomberos, Mexico",2015-04-16,50.0
"Bomberos, Mexico",2015-04-15,54.0
"Bomberos, Mexico",2015-04-14,45.0
"Bomberos, Mexico",2015-04-13,44.0
"Bomberos, Mexico",2015-04-12,52.0
"Bomberos, Mexico",2015-04-11,46.0
"Bomberos, Mexico",2015-04-10,52.0
"Bomberos, Mexico",2015-04-09,45.0
"Bomberos, Mexico",2015-04-08,43.0
"Bomberos, Mexico",2015-04-07,45.0
"Bomberos, Mexico",2015-04-05,42.0
"Bomberos, Mexico",2015-04-04,45.0
"Bomberos, Mexico",2015-04-03,43.0
"Bomberos, Mexico",2015-04-02,43.0
"Bomberos, Mexico",2015-03-31,42.0
"Bomberos, Mexico",2015-03-30,43.0
"Bomberos, Mexico",2015-03-29,43.0
"Bomberos, Mexico",2015-03-28,43.0
"Bomberos, Mexico",2015-03-27,44.0
"Bomberos, Mexico",2015-03-26,43.0
"Bomberos, Mexico",2015-03-25,42.0
"Bomberos, Mexico",2015-03-24,42.0
"Bomberos, Mexico",2015-03-23,44.0
"Bomberos, Mexico",2015-03-22,42.0
"Bomberos, Mexico",2015-03-21,42.0
"Bomberos, Mexico",2015-03-20,42.0
"Bomberos, Mexico",2015-03-19,42.0
"Bomberos, Mexico",2015-03-18,41.0
"Bomberos, Mexico",2015-03-17,43.0
"Bomberos, Mexico",2015-03-16,42.0
"Bomberos, Mexico",2015-03-15,40.0
"Bomberos, Mexico",2015-03-14,45.0
"Bomberos, Mexico",2015-03-13,43.0
"Bomberos, Mexico",2015-03-12,42.0
"Bomberos, Mexico",2015-03-11,41.0
"Bomberos, Mexico",2015-03-10,42.0
"Bomberos, Mexico",2015-03-09,41.0
"Bomberos, Mexico",2015-03-07,41.0
"Bomberos, Mexico",2015-03-06,42.0
"Bomberos, Mexico",2015-03-05,42.0
"Bomberos, Mexico",2015-03-04,42.0
"Bomberos, Mexico",2015-03-03,52.0
"Bomberos, Mexico",2015-03-02,50.0
"Bomberos, Mexico",2015-03-01,45.0
"Bomberos, Mexico",2015-02-28,42.0
"Bomberos, Mexico",2015-02-27,41.0
"Bomberos, Mexico",2015-02-26,41.0
"Bomberos, Mexico",2015-02-25,41.0
"Bomberos, Mexico",2015-02-24,43.0
"Bomberos, Mexico",2015-02-23,45.0
"Bomberos, Mexico",2015-02-22,45.0
"Bomberos, Mexico",2015-02-21,44.0
"Bomberos, Mexico",2015-02-20,44.0
"Bomberos, Mexico",2015-02-19,44.0
"Bomberos, Mexico",2015-01-27,58.0
"Bomberos, Mexico",2015-01-26,44.0
"Bomberos, Mexico",2015-01-25,47.0
"Bomberos, Mexico",2015-01-24,47.0
"Bomberos, Mexico",2015-01-23,44.0
"Bomberos, Mexico",2015-01-22,52.0
"Bomberos, Mexico",2015-01-21,59.0
"Bomberos, Mexico",2015-01-20,49.0
"Bomberos, Mexico",2015-01-19,51.0
"Bomberos, Mexico",2015-01-18,48.0
"Bomberos, Mexico",2015-01-17,45.0
"Bomberos, Mexico",2015-01-16,58.0
"Bomberos, Mexico",2015-01-15,57.0
"Bomberos, Mexico",2015-01-14,76.0
"Bomberos, Mexico",2015-01-13,51.0
"Bomberos, Mexico",2015-01-12,47.0
"Bomberos, Mexico",2015-01-11,48.0
"Bomberos, Mexico",2015-01-10,46.0
"Bomberos, Mexico",2015-01-09,49.0
"Bomberos, Mexico",2015-01-08,41.0
"Bomberos, Mexico",2015-01-07,42.0
"Bomberos, Mexico",2015-01-06,42.0
"Bomberos, Mexico",2015-01-05,42.0
"Bomberos, Mexico",2015-01-04,44.0
"Bomberos, Mexico",2015-01-03,42.0
"Bomberos, Mexico",2015-01-02,70.0
"Bomberos, Mexico",2014-12-28,44.0
"Bomberos, Mexico",2014-12-27,43.0
"Bomberos, Mexico",2014-12-26,44.0
"Bomberos, Mexico",2014-12-25,53.0
"Bomberos, Mexico",2014-12-24,50.0
"Bomberos, Mexico",2014-12-23,43.0
"Bomberos, Mexico",2014-12-22,42.0
"Bomberos, Mexico",2014-12-21,48.0
"Bomberos, Mexico",2014-12-20,52.0
"Bomberos, Mexico",2014-12-19,51.0
"Bomberos, Mexico",2014-12-18,41.0
"Bomberos, Mexico",2014-12-17,42.0
"Bomberos, Mexico",2014-12-16,43.0
"Bomberos, Mexico",2014-12-15,41.0
"Bomberos, Mexico",2014-12-14,41.0
"Bomberos, Mexico",2014-12-13,42.0
"Bomberos, Mexico",2014-12-12,53.0
"Bomberos, Mexico",2014-12-11,54.0
"Bomberos, Mexico",2014-12-10,48.0
"Bomberos, Mexico",2014-12-09,46.0
"Bomberos, Mexico",2014-12-08,45.0
"Bomberos, Mexico",2014-12-07,46.0
"Bomberos, Mexico",2014-12-06,69.0
"Bomberos, Mexico",2014-12-05,57.0
"Bomberos, Mexico",2014-12-04,53.0
"Bomberos, Mexico",2014-12-03,50.0
"Bomberos, Mexico",2014-12-02,51.0
"Bomberos, Mexico",2014-12-01,65.0
"Bomberos, Mexico",2014-11-28,47.0
"Bomberos, Mexico",2014-11-27,48.0
"Bomberos, Mexico",2014-11-26,48.0
"Bomberos, Mexico",2014-11-25,47.0
"Bomberos, Mexico",2014-11-24,47.0
"Bomberos, Mexico",2014-11-23,45.0
"Bomberos, Mexico",2014-11-22,48.0
"Bomberos, Mexico",2014-11-21,49.0
"Bomberos, Mexico",2014-11-20,55.0
"Bomberos, Mexico",2014-11-19,56.0
"Bomberos, Mexico",2014-11-18,54.0
"Bomberos, Mexico",2014-11-17,44.0
"Bomberos, Mexico",2014-11-16,45.0
"Bomberos, Mexico",2014-11-15,48.0
"Bomberos, Mexico",2014-11-14,54.0
"Bomberos, Mexico",2014-11-13,51.0
"Bomberos, Mexico",2014-11-12,45.0
"Bomberos, Mexico",2014-11-11,44.0
"Bomberos, Mexico",2014-11-10,51.0
"Bomberos, Mexico",2014-11-09,43.0
"Bomberos, Mexico",2014-11-08,43.0
"Bomberos, Mexico",2014-11-07,46.0
"Bomberos, Mexico",2014-11-06,50.0
"Bomberos, Mexico",2014-11-05,47.0
"Bomberos, Mexico",2014-11-04,46.0
"Bomberos, Mexico",2014-11-03,47.0
"Bomberos, Mexico",2014-11-01,44.0
"Bomberos, Mexico",2014-10-31,46.0
"Bomberos, Mexico",2014-10-30,48.0
"Bomberos, Mexico",2014-10-29,56.0
"Bomberos, Mexico",2014-10-28,64.0
"Bomberos, Mexico",2014-10-27,54.0
"Bomberos, Mexico",2014-10-26,43.0
"Bomberos, Mexico",2014-10-25,43.0
"Bomberos, Mexico",2014-10-24,44.0
"Bomberos, Mexico",2014-10-23,44.0
"Bomberos, Mexico",2014-10-22,43.0
"Bomberos, Mexico",2014-10-21,44.0
"Bomberos, Mexico",2014-10-20,44.0
"Bomberos, Mexico",2014-10-19,43.0
"Bomberos, Mexico",2014-10-18,49.0
"Bomberos, Mexico",2014-10-17,48.0
"Bomberos, Mexico",2014-10-16,50.0
"Bomberos, Mexico",2014-10-15,46.0
"Bomberos, Mexico",2014-10-14,42.0
"Bomberos, Mexico",2014-10-13,42.0
"Bomberos, Mexico",2014-10-12,49.0
"Bomberos, Mexico",2014-10-11,47.0
"Bomberos, Mexico",2014-10-10,46.0
"Bomberos, Mexico",2014-10-09,45.0
"Bomberos, Mexico",2014-10-08,46.0
"Bomberos, Mexico",2014-10-07,45.0
"Bomberos, Mexico",2014-10-05,44.0
"Bomberos, Mexico",2014-10-04,46.0
"Bomberos, Mexico",2014-10-03,50.0
"Bomberos, Mexico",2014-10-02,51.0
"Bomberos, Mexico",2014-09-30,46.0
"Bomberos, Mexico",2014-09-29,44.0
"Bomberos, Mexico",2014-09-28,44.0
"Bomberos, Mexico",2014-09-27,45.0
"Bomberos, Mexico",2014-09-26,44.0
"Bomberos, Mexico",2014-09-25,42.0
"Bomberos, Mexico",2014-09-24,43.0
"Bomberos, Mexico",2014-09-23,43.0
