location,date,aqi
"Guangrao Sun Wuhu, Guangrao County",2022-11-16,139.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-15,103.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-14,61.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-13,67.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-12,115.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-11,161.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-10,165.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-09,167.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-08,153.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-07,133.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-05,72.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-04,58.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-03,89.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-02,60.0
"Guangrao Sun Wuhu, Guangrao County",2022-11-01,157.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-31,114.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-30,62.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-29,38.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-28,62.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-27,61.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-26,105.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-25,81.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-24,77.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-23,131.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-22,98.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-21,102.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-20,88.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-19,71.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-18,57.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-17,97.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-16,163.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-15,168.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-14,145.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-13,106.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-12,94.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-11,61.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-10,59.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-09,103.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-08,111.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-07,73.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-06,45.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-05,36.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-04,62.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-02,103.0
"Guangrao Sun Wuhu, Guangrao County",2022-10-01,47.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-30,102.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-29,129.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-28,129.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-27,134.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-26,106.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-25,79.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-24,58.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-23,86.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-22,95.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-21,66.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-20,45.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-19,80.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-18,83.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-17,73.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-16,40.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-15,87.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-14,84.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-13,145.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-12,118.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-11,132.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-10,130.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-09,122.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-08,111.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-07,99.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-06,121.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-05,91.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-04,91.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-03,66.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-02,76.0
"Guangrao Sun Wuhu, Guangrao County",2022-09-01,71.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-31,101.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-30,57.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-29,54.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-28,38.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-27,101.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-26,81.0
"Guangrao Sun Wuhu, Guangrao County",2022-08-25,71.0
