location,date,aqi
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-16,37.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-15,26.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-14,52.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-13,61.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-12,63.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-11,62.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-10,53.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-09,45.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-08,33.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-07,27.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-05,48.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-04,44.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-03,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-02,29.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-11-01,31.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-31,29.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-30,28.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-29,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-28,33.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-27,21.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-26,25.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-25,25.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-24,48.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-23,44.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-22,32.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-21,37.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-20,26.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-19,29.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-18,48.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-17,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-16,39.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-15,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-14,31.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-13,30.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-12,21.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-11,30.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-10,23.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-09,23.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-08,27.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-07,17.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-06,22.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-05,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-04,44.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-03,49.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-02,49.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-10-01,58.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-30,44.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-29,30.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-28,49.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-27,45.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-26,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-25,43.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-23,21.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-22,25.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-20,26.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-19,25.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-18,19.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-17,38.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-16,48.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-15,55.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-14,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-13,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-12,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-11,37.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-10,32.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-09,20.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-08,28.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-07,33.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-06,24.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-04,20.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-03,19.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-02,34.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-09-01,18.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-31,22.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-30,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-29,39.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-28,55.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-27,59.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-26,47.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-25,44.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-24,47.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-23,39.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-22,28.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-21,47.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-20,35.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-19,50.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-18,50.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-17,41.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-16,66.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-15,55.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-14,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-13,36.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-12,21.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-11,34.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-10,56.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-09,49.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-08,31.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-07,46.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-06,40.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-05,49.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-04,51.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-03,32.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-08-02,29.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-31,22.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-30,23.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-28,51.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-27,50.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-25,60.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-24,35.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-23,45.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-22,56.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-21,46.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-20,56.0
"Keihanhondori, Moriguchi, Osaka Prefecture, Japan",2022-07-19,54.0
