location,date,aqi
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-15,93.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-14,90.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-13,83.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-12,91.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-11,68.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-10,50.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-09,51.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-05,55.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-04,77.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-03,67.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-02,89.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-11-01,85.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-31,71.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-30,70.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-29,89.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-28,84.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-27,77.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-26,71.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-25,73.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-24,90.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-23,78.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-22,51.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-21,55.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-20,29.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-19,33.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-18,71.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-17,75.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-16,60.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-15,57.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-14,44.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-13,59.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-12,41.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-11,22.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-10,16.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-09,25.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-08,30.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-07,24.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-06,57.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-05,71.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-04,61.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-02,66.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-10-01,39.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-30,29.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-29,29.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-28,30.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-27,29.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-26,52.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-25,46.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-24,37.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-23,30.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-22,30.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-21,30.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-20,22.0
"Centro de Salud, Atitalaquia, Hidalgo, Mexico",2022-09-19,23.0
