location,date,aqi
"Central/Taipower Fushing, Taiwan",2022-08-09,43.0
"Central/Taipower Fushing, Taiwan",2022-08-08,41.0
"Central/Taipower Fushing, Taiwan",2022-08-07,42.0
"Central/Taipower Fushing, Taiwan",2022-08-06,40.0
"Central/Taipower Fushing, Taiwan",2022-08-05,49.0
"Central/Taipower Fushing, Taiwan",2022-08-04,53.0
"Central/Taipower Fushing, Taiwan",2022-08-03,56.0
"Central/Taipower Fushing, Taiwan",2022-08-02,65.0
"Central/Taipower Fushing, Taiwan",2022-07-31,52.0
"Central/Taipower Fushing, Taiwan",2022-07-30,52.0
"Central/Taipower Fushing, Taiwan",2022-07-29,50.0
"Central/Taipower Fushing, Taiwan",2022-07-28,47.0
"Central/Taipower Fushing, Taiwan",2022-07-27,47.0
"Central/Taipower Fushing, Taiwan",2022-07-26,51.0
"Central/Taipower Fushing, Taiwan",2022-07-25,46.0
"Central/Taipower Fushing, Taiwan",2022-07-24,55.0
"Central/Taipower Fushing, Taiwan",2022-07-23,50.0
"Central/Taipower Fushing, Taiwan",2022-07-22,25.0
"Central/Taipower Fushing, Taiwan",2022-07-21,20.0
"Central/Taipower Fushing, Taiwan",2022-07-20,26.0
"Central/Taipower Fushing, Taiwan",2022-07-19,20.0
"Central/Taipower Fushing, Taiwan",2022-07-18,25.0
"Central/Taipower Fushing, Taiwan",2022-07-17,23.0
"Central/Taipower Fushing, Taiwan",2022-07-16,23.0
"Central/Taipower Fushing, Taiwan",2022-07-15,26.0
"Central/Taipower Fushing, Taiwan",2022-07-14,20.0
"Central/Taipower Fushing, Taiwan",2022-07-13,20.0
"Central/Taipower Fushing, Taiwan",2022-07-12,17.0
"Central/Taipower Fushing, Taiwan",2022-07-11,26.0
"Central/Taipower Fushing, Taiwan",2022-07-10,47.0
"Central/Taipower Fushing, Taiwan",2022-07-09,30.0
"Central/Taipower Fushing, Taiwan",2022-07-08,27.0
"Central/Taipower Fushing, Taiwan",2022-07-07,24.0
"Central/Taipower Fushing, Taiwan",2022-07-06,23.0
"Central/Taipower Fushing, Taiwan",2022-07-05,34.0
"Central/Taipower Fushing, Taiwan",2022-07-04,25.0
"Central/Taipower Fushing, Taiwan",2022-07-03,32.0
"Central/Taipower Fushing, Taiwan",2022-07-02,54.0
"Central/Taipower Fushing, Taiwan",2022-06-30,36.0
"Central/Taipower Fushing, Taiwan",2022-06-29,29.0
"Central/Taipower Fushing, Taiwan",2022-06-28,48.0
"Central/Taipower Fushing, Taiwan",2022-06-27,23.0
"Central/Taipower Fushing, Taiwan",2022-06-26,22.0
"Central/Taipower Fushing, Taiwan",2022-06-25,20.0
"Central/Taipower Fushing, Taiwan",2022-06-24,34.0
"Central/Taipower Fushing, Taiwan",2022-06-23,35.0
"Central/Taipower Fushing, Taiwan",2022-06-22,55.0
"Central/Taipower Fushing, Taiwan",2022-06-21,45.0
"Central/Taipower Fushing, Taiwan",2022-06-20,54.0
"Central/Taipower Fushing, Taiwan",2022-06-19,30.0
"Central/Taipower Fushing, Taiwan",2022-06-18,22.0
"Central/Taipower Fushing, Taiwan",2022-06-17,22.0
"Central/Taipower Fushing, Taiwan",2022-06-16,24.0
"Central/Taipower Fushing, Taiwan",2022-06-15,25.0
"Central/Taipower Fushing, Taiwan",2022-06-14,23.0
"Central/Taipower Fushing, Taiwan",2022-06-13,23.0
"Central/Taipower Fushing, Taiwan",2022-06-12,21.0
"Central/Taipower Fushing, Taiwan",2022-06-11,21.0
"Central/Taipower Fushing, Taiwan",2022-06-10,24.0
"Central/Taipower Fushing, Taiwan",2022-06-09,25.0
"Central/Taipower Fushing, Taiwan",2022-06-08,16.0
"Central/Taipower Fushing, Taiwan",2022-06-07,19.0
"Central/Taipower Fushing, Taiwan",2022-05-31,22.0
"Central/Taipower Fushing, Taiwan",2022-05-30,20.0
"Central/Taipower Fushing, Taiwan",2022-05-29,19.0
"Central/Taipower Fushing, Taiwan",2022-05-28,16.0
"Central/Taipower Fushing, Taiwan",2022-05-27,27.0
"Central/Taipower Fushing, Taiwan",2022-05-26,38.0
"Central/Taipower Fushing, Taiwan",2022-05-25,52.0
"Central/Taipower Fushing, Taiwan",2022-05-24,48.0
"Central/Taipower Fushing, Taiwan",2022-05-23,66.0
"Central/Taipower Fushing, Taiwan",2022-05-22,47.0
"Central/Taipower Fushing, Taiwan",2022-05-21,48.0
"Central/Taipower Fushing, Taiwan",2022-05-20,50.0
"Central/Taipower Fushing, Taiwan",2022-05-19,53.0
"Central/Taipower Fushing, Taiwan",2022-05-18,44.0
"Central/Taipower Fushing, Taiwan",2022-05-17,55.0
"Central/Taipower Fushing, Taiwan",2022-05-16,40.0
"Central/Taipower Fushing, Taiwan",2022-05-15,39.0
"Central/Taipower Fushing, Taiwan",2022-05-14,27.0
"Central/Taipower Fushing, Taiwan",2022-05-13,61.0
"Central/Taipower Fushing, Taiwan",2022-05-12,36.0
"Central/Taipower Fushing, Taiwan",2022-05-11,40.0
"Central/Taipower Fushing, Taiwan",2022-05-10,59.0
"Central/Taipower Fushing, Taiwan",2022-05-09,39.0
"Central/Taipower Fushing, Taiwan",2022-05-08,45.0
"Central/Taipower Fushing, Taiwan",2022-05-07,39.0
"Central/Taipower Fushing, Taiwan",2022-05-06,37.0
"Central/Taipower Fushing, Taiwan",2022-05-05,69.0
"Central/Taipower Fushing, Taiwan",2022-05-04,57.0
"Central/Taipower Fushing, Taiwan",2022-05-03,47.0
"Central/Taipower Fushing, Taiwan",2022-05-02,34.0
"Central/Taipower Fushing, Taiwan",2022-04-30,61.0
"Central/Taipower Fushing, Taiwan",2022-04-29,65.0
"Central/Taipower Fushing, Taiwan",2022-04-28,40.0
"Central/Taipower Fushing, Taiwan",2022-04-27,27.0
"Central/Taipower Fushing, Taiwan",2022-04-26,45.0
"Central/Taipower Fushing, Taiwan",2022-04-25,42.0
"Central/Taipower Fushing, Taiwan",2022-04-24,34.0
"Central/Taipower Fushing, Taiwan",2022-04-23,56.0
"Central/Taipower Fushing, Taiwan",2022-04-22,67.0
"Central/Taipower Fushing, Taiwan",2022-04-21,62.0
"Central/Taipower Fushing, Taiwan",2022-04-20,76.0
"Central/Taipower Fushing, Taiwan",2022-04-19,74.0
"Central/Taipower Fushing, Taiwan",2022-04-18,69.0
"Central/Taipower Fushing, Taiwan",2022-04-17,55.0
"Central/Taipower Fushing, Taiwan",2022-04-16,51.0
"Central/Taipower Fushing, Taiwan",2022-04-15,62.0
"Central/Taipower Fushing, Taiwan",2022-04-14,54.0
"Central/Taipower Fushing, Taiwan",2022-04-13,67.0
"Central/Taipower Fushing, Taiwan",2022-04-12,92.0
"Central/Taipower Fushing, Taiwan",2022-04-11,85.0
"Central/Taipower Fushing, Taiwan",2022-04-10,91.0
"Central/Taipower Fushing, Taiwan",2022-04-09,64.0
"Central/Taipower Fushing, Taiwan",2022-04-08,62.0
"Central/Taipower Fushing, Taiwan",2022-04-07,71.0
"Central/Taipower Fushing, Taiwan",2022-04-06,62.0
"Central/Taipower Fushing, Taiwan",2022-04-05,55.0
"Central/Taipower Fushing, Taiwan",2022-04-04,47.0
"Central/Taipower Fushing, Taiwan",2022-04-03,38.0
"Central/Taipower Fushing, Taiwan",2022-04-02,60.0
"Central/Taipower Fushing, Taiwan",2022-03-31,82.0
"Central/Taipower Fushing, Taiwan",2022-03-30,59.0
"Central/Taipower Fushing, Taiwan",2022-03-29,53.0
"Central/Taipower Fushing, Taiwan",2022-03-28,40.0
"Central/Taipower Fushing, Taiwan",2022-03-27,54.0
"Central/Taipower Fushing, Taiwan",2022-03-26,102.0
"Central/Taipower Fushing, Taiwan",2022-03-25,61.0
"Central/Taipower Fushing, Taiwan",2022-03-24,45.0
"Central/Taipower Fushing, Taiwan",2022-03-23,71.0
"Central/Taipower Fushing, Taiwan",2022-03-22,83.0
"Central/Taipower Fushing, Taiwan",2022-03-21,82.0
"Central/Taipower Fushing, Taiwan",2022-03-20,62.0
"Central/Taipower Fushing, Taiwan",2022-03-19,86.0
"Central/Taipower Fushing, Taiwan",2022-03-18,107.0
"Central/Taipower Fushing, Taiwan",2022-03-17,125.0
"Central/Taipower Fushing, Taiwan",2022-03-16,93.0
"Central/Taipower Fushing, Taiwan",2022-03-15,75.0
"Central/Taipower Fushing, Taiwan",2022-03-14,87.0
"Central/Taipower Fushing, Taiwan",2022-03-12,83.0
"Central/Taipower Fushing, Taiwan",2022-03-11,87.0
"Central/Taipower Fushing, Taiwan",2022-03-10,68.0
"Central/Taipower Fushing, Taiwan",2022-03-09,57.0
"Central/Taipower Fushing, Taiwan",2022-03-08,43.0
"Central/Taipower Fushing, Taiwan",2022-03-06,99.0
"Central/Taipower Fushing, Taiwan",2022-03-05,118.0
"Central/Taipower Fushing, Taiwan",2022-03-04,115.0
"Central/Taipower Fushing, Taiwan",2022-03-03,123.0
"Central/Taipower Fushing, Taiwan",2022-03-02,93.0
"Central/Taipower Fushing, Taiwan",2022-03-01,97.0
"Central/Taipower Fushing, Taiwan",2022-02-28,75.0
"Central/Taipower Fushing, Taiwan",2022-02-27,69.0
"Central/Taipower Fushing, Taiwan",2022-02-26,53.0
"Central/Taipower Fushing, Taiwan",2022-02-25,37.0
"Central/Taipower Fushing, Taiwan",2022-02-24,35.0
"Central/Taipower Fushing, Taiwan",2022-02-23,34.0
"Central/Taipower Fushing, Taiwan",2022-02-22,31.0
"Central/Taipower Fushing, Taiwan",2022-02-21,28.0
"Central/Taipower Fushing, Taiwan",2022-02-20,31.0
"Central/Taipower Fushing, Taiwan",2022-02-19,31.0
"Central/Taipower Fushing, Taiwan",2022-02-18,44.0
"Central/Taipower Fushing, Taiwan",2022-02-17,61.0
"Central/Taipower Fushing, Taiwan",2022-02-16,56.0
"Central/Taipower Fushing, Taiwan",2022-02-15,47.0
"Central/Taipower Fushing, Taiwan",2022-02-14,48.0
"Central/Taipower Fushing, Taiwan",2022-02-13,55.0
"Central/Taipower Fushing, Taiwan",2022-02-12,50.0
"Central/Taipower Fushing, Taiwan",2022-02-11,41.0
"Central/Taipower Fushing, Taiwan",2022-02-10,43.0
"Central/Taipower Fushing, Taiwan",2022-02-09,37.0
"Central/Taipower Fushing, Taiwan",2022-01-23,39.0
"Central/Taipower Fushing, Taiwan",2022-01-22,41.0
"Central/Taipower Fushing, Taiwan",2022-01-21,40.0
"Central/Taipower Fushing, Taiwan",2022-01-20,38.0
"Central/Taipower Fushing, Taiwan",2022-01-19,34.0
"Central/Taipower Fushing, Taiwan",2022-01-18,40.0
"Central/Taipower Fushing, Taiwan",2022-01-17,68.0
"Central/Taipower Fushing, Taiwan",2022-01-16,54.0
"Central/Taipower Fushing, Taiwan",2022-01-15,71.0
"Central/Taipower Fushing, Taiwan",2022-01-14,61.0
"Central/Taipower Fushing, Taiwan",2022-01-13,56.0
"Central/Taipower Fushing, Taiwan",2022-01-12,57.0
"Central/Taipower Fushing, Taiwan",2022-01-11,41.0
"Central/Taipower Fushing, Taiwan",2022-01-10,45.0
"Central/Taipower Fushing, Taiwan",2022-01-09,44.0
"Central/Taipower Fushing, Taiwan",2022-01-08,36.0
"Central/Taipower Fushing, Taiwan",2022-01-07,48.0
"Central/Taipower Fushing, Taiwan",2022-01-06,68.0
"Central/Taipower Fushing, Taiwan",2022-01-05,54.0
"Central/Taipower Fushing, Taiwan",2022-01-04,71.0
"Central/Taipower Fushing, Taiwan",2022-01-02,41.0
"Central/Taipower Fushing, Taiwan",2022-01-01,63.0
"Central/Taipower Fushing, Taiwan",2021-12-31,73.0
"Central/Taipower Fushing, Taiwan",2021-12-30,70.0
"Central/Taipower Fushing, Taiwan",2021-12-29,42.0
"Central/Taipower Fushing, Taiwan",2021-12-28,39.0
"Central/Taipower Fushing, Taiwan",2021-12-27,37.0
"Central/Taipower Fushing, Taiwan",2021-12-26,55.0
"Central/Taipower Fushing, Taiwan",2021-12-25,70.0
"Central/Taipower Fushing, Taiwan",2021-12-24,62.0
"Central/Taipower Fushing, Taiwan",2021-12-23,40.0
"Central/Taipower Fushing, Taiwan",2021-12-22,58.0
"Central/Taipower Fushing, Taiwan",2021-12-21,55.0
"Central/Taipower Fushing, Taiwan",2021-12-20,44.0
"Central/Taipower Fushing, Taiwan",2021-12-19,54.0
"Central/Taipower Fushing, Taiwan",2021-12-18,81.0
"Central/Taipower Fushing, Taiwan",2021-12-17,102.0
"Central/Taipower Fushing, Taiwan",2021-12-16,74.0
"Central/Taipower Fushing, Taiwan",2021-12-15,51.0
"Central/Taipower Fushing, Taiwan",2021-12-14,52.0
"Central/Taipower Fushing, Taiwan",2021-12-13,56.0
"Central/Taipower Fushing, Taiwan",2021-12-12,57.0
"Central/Taipower Fushing, Taiwan",2021-12-11,72.0
"Central/Taipower Fushing, Taiwan",2021-12-10,61.0
"Central/Taipower Fushing, Taiwan",2021-12-09,53.0
"Central/Taipower Fushing, Taiwan",2021-12-08,43.0
"Central/Taipower Fushing, Taiwan",2021-12-07,42.0
"Central/Taipower Fushing, Taiwan",2021-12-06,59.0
"Central/Taipower Fushing, Taiwan",2021-12-05,55.0
"Central/Taipower Fushing, Taiwan",2021-12-04,46.0
"Central/Taipower Fushing, Taiwan",2021-12-03,51.0
"Central/Taipower Fushing, Taiwan",2021-12-02,68.0
"Central/Taipower Fushing, Taiwan",2021-12-01,55.0
"Central/Taipower Fushing, Taiwan",2021-11-30,56.0
"Central/Taipower Fushing, Taiwan",2021-11-29,61.0
"Central/Taipower Fushing, Taiwan",2021-11-28,57.0
"Central/Taipower Fushing, Taiwan",2021-11-27,47.0
"Central/Taipower Fushing, Taiwan",2021-11-26,52.0
"Central/Taipower Fushing, Taiwan",2021-11-25,50.0
"Central/Taipower Fushing, Taiwan",2021-11-24,50.0
"Central/Taipower Fushing, Taiwan",2021-11-23,59.0
"Central/Taipower Fushing, Taiwan",2021-11-22,80.0
"Central/Taipower Fushing, Taiwan",2021-11-21,59.0
"Central/Taipower Fushing, Taiwan",2021-11-20,47.0
"Central/Taipower Fushing, Taiwan",2021-11-19,36.0
"Central/Taipower Fushing, Taiwan",2021-11-18,61.0
"Central/Taipower Fushing, Taiwan",2021-11-17,93.0
"Central/Taipower Fushing, Taiwan",2021-11-16,54.0
"Central/Taipower Fushing, Taiwan",2021-11-15,37.0
"Central/Taipower Fushing, Taiwan",2021-11-14,45.0
"Central/Taipower Fushing, Taiwan",2021-11-13,46.0
"Central/Taipower Fushing, Taiwan",2021-11-12,37.0
"Central/Taipower Fushing, Taiwan",2021-11-11,47.0
"Central/Taipower Fushing, Taiwan",2021-11-10,47.0
"Central/Taipower Fushing, Taiwan",2021-11-09,40.0
"Central/Taipower Fushing, Taiwan",2021-11-08,44.0
"Central/Taipower Fushing, Taiwan",2021-11-06,88.0
"Central/Taipower Fushing, Taiwan",2021-11-05,80.0
"Central/Taipower Fushing, Taiwan",2021-11-04,64.0
"Central/Taipower Fushing, Taiwan",2021-11-03,42.0
"Central/Taipower Fushing, Taiwan",2021-11-02,41.0
"Central/Taipower Fushing, Taiwan",2021-11-01,42.0
"Central/Taipower Fushing, Taiwan",2021-10-31,44.0
"Central/Taipower Fushing, Taiwan",2021-10-30,42.0
"Central/Taipower Fushing, Taiwan",2021-10-29,43.0
"Central/Taipower Fushing, Taiwan",2021-10-28,44.0
"Central/Taipower Fushing, Taiwan",2021-10-27,45.0
"Central/Taipower Fushing, Taiwan",2021-10-26,42.0
"Central/Taipower Fushing, Taiwan",2021-10-25,36.0
"Central/Taipower Fushing, Taiwan",2021-10-24,36.0
"Central/Taipower Fushing, Taiwan",2021-10-23,33.0
"Central/Taipower Fushing, Taiwan",2021-10-22,35.0
"Central/Taipower Fushing, Taiwan",2021-10-21,37.0
"Central/Taipower Fushing, Taiwan",2021-10-20,59.0
"Central/Taipower Fushing, Taiwan",2021-10-19,45.0
"Central/Taipower Fushing, Taiwan",2021-10-18,37.0
"Central/Taipower Fushing, Taiwan",2021-10-17,55.0
"Central/Taipower Fushing, Taiwan",2021-10-16,74.0
"Central/Taipower Fushing, Taiwan",2021-10-15,62.0
"Central/Taipower Fushing, Taiwan",2021-10-14,49.0
"Central/Taipower Fushing, Taiwan",2021-10-13,42.0
"Central/Taipower Fushing, Taiwan",2021-10-12,34.0
"Central/Taipower Fushing, Taiwan",2021-10-11,93.0
"Central/Taipower Fushing, Taiwan",2021-10-10,106.0
"Central/Taipower Fushing, Taiwan",2021-10-09,91.0
"Central/Taipower Fushing, Taiwan",2021-10-08,74.0
"Central/Taipower Fushing, Taiwan",2021-10-07,78.0
"Central/Taipower Fushing, Taiwan",2021-10-06,91.0
"Central/Taipower Fushing, Taiwan",2021-10-05,75.0
"Central/Taipower Fushing, Taiwan",2021-10-04,81.0
"Central/Taipower Fushing, Taiwan",2021-10-03,74.0
"Central/Taipower Fushing, Taiwan",2021-10-02,68.0
"Central/Taipower Fushing, Taiwan",2021-09-30,69.0
"Central/Taipower Fushing, Taiwan",2021-09-29,52.0
"Central/Taipower Fushing, Taiwan",2021-09-28,52.0
"Central/Taipower Fushing, Taiwan",2021-09-27,60.0
"Central/Taipower Fushing, Taiwan",2021-09-26,61.0
"Central/Taipower Fushing, Taiwan",2021-09-25,51.0
"Central/Taipower Fushing, Taiwan",2021-09-24,39.0
"Central/Taipower Fushing, Taiwan",2021-09-23,34.0
"Central/Taipower Fushing, Taiwan",2021-09-22,50.0
"Central/Taipower Fushing, Taiwan",2021-09-21,59.0
"Central/Taipower Fushing, Taiwan",2021-09-20,69.0
"Central/Taipower Fushing, Taiwan",2021-09-19,70.0
"Central/Taipower Fushing, Taiwan",2021-09-18,63.0
"Central/Taipower Fushing, Taiwan",2021-09-17,63.0
"Central/Taipower Fushing, Taiwan",2021-09-16,57.0
"Central/Taipower Fushing, Taiwan",2021-09-15,35.0
"Central/Taipower Fushing, Taiwan",2021-09-14,31.0
"Central/Taipower Fushing, Taiwan",2021-09-13,36.0
"Central/Taipower Fushing, Taiwan",2021-09-12,57.0
"Central/Taipower Fushing, Taiwan",2021-09-11,61.0
"Central/Taipower Fushing, Taiwan",2021-09-10,62.0
"Central/Taipower Fushing, Taiwan",2021-09-09,54.0
"Central/Taipower Fushing, Taiwan",2021-09-08,37.0
"Central/Taipower Fushing, Taiwan",2021-09-07,39.0
"Central/Taipower Fushing, Taiwan",2021-09-06,50.0
"Central/Taipower Fushing, Taiwan",2021-09-05,40.0
"Central/Taipower Fushing, Taiwan",2021-09-04,46.0
"Central/Taipower Fushing, Taiwan",2021-09-03,55.0
"Central/Taipower Fushing, Taiwan",2021-09-02,62.0
"Central/Taipower Fushing, Taiwan",2021-09-01,63.0
"Central/Taipower Fushing, Taiwan",2021-08-31,79.0
"Central/Taipower Fushing, Taiwan",2021-08-30,76.0
"Central/Taipower Fushing, Taiwan",2021-08-29,67.0
"Central/Taipower Fushing, Taiwan",2021-08-28,57.0
"Central/Taipower Fushing, Taiwan",2021-08-27,55.0
"Central/Taipower Fushing, Taiwan",2021-08-26,46.0
"Central/Taipower Fushing, Taiwan",2021-08-25,37.0
"Central/Taipower Fushing, Taiwan",2021-08-24,44.0
"Central/Taipower Fushing, Taiwan",2021-08-23,56.0
"Central/Taipower Fushing, Taiwan",2021-08-22,50.0
"Central/Taipower Fushing, Taiwan",2021-08-21,45.0
"Central/Taipower Fushing, Taiwan",2021-08-20,43.0
"Central/Taipower Fushing, Taiwan",2021-08-19,52.0
"Central/Taipower Fushing, Taiwan",2021-08-18,38.0
"Central/Taipower Fushing, Taiwan",2021-08-17,35.0
"Central/Taipower Fushing, Taiwan",2021-08-16,28.0
"Central/Taipower Fushing, Taiwan",2021-08-15,30.0
"Central/Taipower Fushing, Taiwan",2021-08-14,33.0
"Central/Taipower Fushing, Taiwan",2021-08-13,36.0
"Central/Taipower Fushing, Taiwan",2021-08-12,42.0
"Central/Taipower Fushing, Taiwan",2021-08-11,48.0
"Central/Taipower Fushing, Taiwan",2021-08-10,31.0
"Central/Taipower Fushing, Taiwan",2021-08-09,47.0
"Central/Taipower Fushing, Taiwan",2021-08-08,45.0
"Central/Taipower Fushing, Taiwan",2021-08-07,38.0
"Central/Taipower Fushing, Taiwan",2021-08-06,50.0
"Central/Taipower Fushing, Taiwan",2021-08-05,38.0
"Central/Taipower Fushing, Taiwan",2021-08-04,58.0
"Central/Taipower Fushing, Taiwan",2021-08-03,50.0
"Central/Taipower Fushing, Taiwan",2021-08-02,30.0
"Central/Taipower Fushing, Taiwan",2021-08-01,31.0
"Central/Taipower Fushing, Taiwan",2021-07-31,35.0
"Central/Taipower Fushing, Taiwan",2021-07-30,49.0
"Central/Taipower Fushing, Taiwan",2021-07-29,56.0
"Central/Taipower Fushing, Taiwan",2021-07-28,50.0
"Central/Taipower Fushing, Taiwan",2021-07-27,41.0
"Central/Taipower Fushing, Taiwan",2021-07-26,56.0
"Central/Taipower Fushing, Taiwan",2021-07-25,50.0
"Central/Taipower Fushing, Taiwan",2021-07-24,47.0
"Central/Taipower Fushing, Taiwan",2021-07-23,48.0
"Central/Taipower Fushing, Taiwan",2021-07-22,53.0
"Central/Taipower Fushing, Taiwan",2021-07-21,53.0
"Central/Taipower Fushing, Taiwan",2021-07-20,83.0
"Central/Taipower Fushing, Taiwan",2021-07-19,59.0
"Central/Taipower Fushing, Taiwan",2021-07-18,60.0
"Central/Taipower Fushing, Taiwan",2021-07-17,60.0
"Central/Taipower Fushing, Taiwan",2021-07-16,38.0
"Central/Taipower Fushing, Taiwan",2021-07-15,38.0
"Central/Taipower Fushing, Taiwan",2021-07-14,46.0
"Central/Taipower Fushing, Taiwan",2021-07-13,43.0
"Central/Taipower Fushing, Taiwan",2021-07-12,37.0
"Central/Taipower Fushing, Taiwan",2021-07-11,32.0
"Central/Taipower Fushing, Taiwan",2021-07-10,35.0
"Central/Taipower Fushing, Taiwan",2021-07-09,39.0
"Central/Taipower Fushing, Taiwan",2021-07-08,44.0
"Central/Taipower Fushing, Taiwan",2021-07-07,43.0
"Central/Taipower Fushing, Taiwan",2021-07-06,32.0
"Central/Taipower Fushing, Taiwan",2021-07-05,44.0
"Central/Taipower Fushing, Taiwan",2021-07-04,48.0
"Central/Taipower Fushing, Taiwan",2021-07-03,45.0
