location,date,aqi
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-15,60.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-14,42.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-13,98.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-12,113.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-11,117.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-10,99.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-09,86.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-08,76.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-07,63.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-05,68.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-04,111.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-03,96.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-02,58.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-11-01,24.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-31,47.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-30,44.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-29,66.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-28,48.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-27,47.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-26,33.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-25,49.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-24,66.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-23,63.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-22,66.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-21,55.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-20,45.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-19,32.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-18,69.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-17,44.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-16,40.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-15,36.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-14,43.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-13,48.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-12,29.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-11,30.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-10,36.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-09,29.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-08,50.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-07,45.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-06,41.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-05,35.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-04,67.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-03,60.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-02,90.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-10-01,70.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-30,82.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-29,60.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-28,47.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-27,51.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-26,42.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-25,26.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-24,51.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-23,47.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-22,30.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-21,39.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-20,27.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-19,38.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-18,77.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-17,51.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-16,35.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-15,29.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-14,35.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-13,36.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-12,41.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-11,33.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-10,33.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-09,48.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-08,43.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-07,35.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-06,36.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-05,24.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-04,24.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-03,30.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-02,34.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-09-01,25.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-31,37.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-30,29.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-29,34.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-28,65.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-27,55.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-26,69.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-25,54.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-24,66.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-23,58.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-22,57.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-21,39.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-20,51.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-19,55.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-18,58.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-17,26.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-16,22.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-15,43.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-14,72.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-13,59.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-12,58.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-11,17.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-10,17.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-09,27.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-08,40.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-07,50.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-06,55.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-05,33.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-04,31.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-03,26.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-08-02,32.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-31,37.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-30,65.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-29,50.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-28,52.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-27,64.0
"Daejeo-dong, Gangseo-gu, Busan, South Korea",2022-07-26,60.0
