location,date,aqi
"estacion03, Cuenca, Ecuador",2022-11-15,71.0
"estacion03, Cuenca, Ecuador",2022-11-14,72.0
"estacion03, Cuenca, Ecuador",2022-11-13,65.0
"estacion03, Cuenca, Ecuador",2022-11-12,62.0
"estacion03, Cuenca, Ecuador",2022-11-11,71.0
"estacion03, Cuenca, Ecuador",2022-11-10,57.0
"estacion03, Cuenca, Ecuador",2022-11-09,53.0
"estacion03, Cuenca, Ecuador",2022-09-19,15.0
"estacion03, Cuenca, Ecuador",2022-09-18,55.0
"estacion03, Cuenca, Ecuador",2022-09-17,43.0
"estacion03, Cuenca, Ecuador",2022-09-16,42.0
"estacion03, Cuenca, Ecuador",2022-09-15,43.0
"estacion03, Cuenca, Ecuador",2022-09-14,68.0
"estacion03, Cuenca, Ecuador",2022-09-13,75.0
"estacion03, Cuenca, Ecuador",2022-09-12,61.0
"estacion03, Cuenca, Ecuador",2022-09-11,51.0
"estacion03, Cuenca, Ecuador",2022-09-10,38.0
"estacion03, Cuenca, Ecuador",2022-09-09,51.0
"estacion03, Cuenca, Ecuador",2022-09-08,66.0
"estacion03, Cuenca, Ecuador",2022-09-07,83.0
"estacion03, Cuenca, Ecuador",2022-09-06,103.0
"estacion03, Cuenca, Ecuador",2022-09-05,61.0
"estacion03, Cuenca, Ecuador",2022-09-04,78.0
"estacion03, Cuenca, Ecuador",2022-09-03,47.0
"estacion03, Cuenca, Ecuador",2022-09-02,63.0
"estacion03, Cuenca, Ecuador",2022-09-01,79.0
"estacion03, Cuenca, Ecuador",2022-08-31,59.0
"estacion03, Cuenca, Ecuador",2022-08-30,58.0
"estacion03, Cuenca, Ecuador",2022-08-29,48.0
"estacion03, Cuenca, Ecuador",2022-08-28,59.0
"estacion03, Cuenca, Ecuador",2022-08-27,69.0
"estacion03, Cuenca, Ecuador",2022-08-26,45.0
"estacion03, Cuenca, Ecuador",2022-07-02,23.0
"estacion03, Cuenca, Ecuador",2022-07-01,33.0
"estacion03, Cuenca, Ecuador",2022-06-30,28.0
"estacion03, Cuenca, Ecuador",2022-06-29,35.0
"estacion03, Cuenca, Ecuador",2022-06-28,63.0
"estacion03, Cuenca, Ecuador",2022-06-27,48.0
"estacion03, Cuenca, Ecuador",2022-06-26,42.0
"estacion03, Cuenca, Ecuador",2022-06-25,29.0
"estacion03, Cuenca, Ecuador",2022-06-24,28.0
"estacion03, Cuenca, Ecuador",2022-06-23,33.0
"estacion03, Cuenca, Ecuador",2022-06-22,22.0
"estacion03, Cuenca, Ecuador",2022-06-21,28.0
"estacion03, Cuenca, Ecuador",2022-06-20,28.0
"estacion03, Cuenca, Ecuador",2022-06-19,31.0
"estacion03, Cuenca, Ecuador",2022-06-18,25.0
"estacion03, Cuenca, Ecuador",2022-06-17,28.0
"estacion03, Cuenca, Ecuador",2022-06-16,24.0
"estacion03, Cuenca, Ecuador",2022-06-15,27.0
"estacion03, Cuenca, Ecuador",2022-06-14,26.0
"estacion03, Cuenca, Ecuador",2022-06-13,34.0
"estacion03, Cuenca, Ecuador",2022-06-12,27.0
"estacion03, Cuenca, Ecuador",2022-06-11,19.0
"estacion03, Cuenca, Ecuador",2022-06-10,21.0
"estacion03, Cuenca, Ecuador",2022-06-09,26.0
"estacion03, Cuenca, Ecuador",2022-06-08,33.0
"estacion03, Cuenca, Ecuador",2022-06-07,31.0
"estacion03, Cuenca, Ecuador",2022-06-06,23.0
"estacion03, Cuenca, Ecuador",2022-06-05,32.0
"estacion03, Cuenca, Ecuador",2022-06-04,21.0
"estacion03, Cuenca, Ecuador",2022-06-03,21.0
"estacion03, Cuenca, Ecuador",2022-06-02,34.0
"estacion03, Cuenca, Ecuador",2022-06-01,26.0
"estacion03, Cuenca, Ecuador",2022-05-31,24.0
"estacion03, Cuenca, Ecuador",2022-05-30,25.0
"estacion03, Cuenca, Ecuador",2022-05-29,23.0
"estacion03, Cuenca, Ecuador",2022-05-28,19.0
"estacion03, Cuenca, Ecuador",2022-05-27,18.0
"estacion03, Cuenca, Ecuador",2022-05-26,18.0
"estacion03, Cuenca, Ecuador",2022-05-25,28.0
"estacion03, Cuenca, Ecuador",2022-05-24,36.0
"estacion03, Cuenca, Ecuador",2022-05-23,26.0
"estacion03, Cuenca, Ecuador",2022-05-22,31.0
"estacion03, Cuenca, Ecuador",2022-05-21,24.0
"estacion03, Cuenca, Ecuador",2022-05-20,20.0
"estacion03, Cuenca, Ecuador",2022-05-19,22.0
"estacion03, Cuenca, Ecuador",2022-05-18,31.0
"estacion03, Cuenca, Ecuador",2022-05-17,27.0
"estacion03, Cuenca, Ecuador",2022-05-16,20.0
"estacion03, Cuenca, Ecuador",2022-05-15,41.0
"estacion03, Cuenca, Ecuador",2022-05-14,28.0
"estacion03, Cuenca, Ecuador",2022-05-13,29.0
"estacion03, Cuenca, Ecuador",2022-05-12,32.0
"estacion03, Cuenca, Ecuador",2022-05-11,38.0
"estacion03, Cuenca, Ecuador",2022-05-10,33.0
"estacion03, Cuenca, Ecuador",2022-05-09,22.0
"estacion03, Cuenca, Ecuador",2022-05-08,37.0
"estacion03, Cuenca, Ecuador",2022-05-07,40.0
"estacion03, Cuenca, Ecuador",2022-05-06,22.0
"estacion03, Cuenca, Ecuador",2022-05-05,33.0
"estacion03, Cuenca, Ecuador",2022-01-13,45.0
"estacion03, Cuenca, Ecuador",2022-01-12,44.0
"estacion03, Cuenca, Ecuador",2022-01-11,51.0
"estacion03, Cuenca, Ecuador",2022-01-10,38.0
"estacion03, Cuenca, Ecuador",2022-01-09,50.0
"estacion03, Cuenca, Ecuador",2022-01-08,72.0
"estacion03, Cuenca, Ecuador",2022-01-07,43.0
"estacion03, Cuenca, Ecuador",2022-01-06,43.0
"estacion03, Cuenca, Ecuador",2022-01-05,52.0
"estacion03, Cuenca, Ecuador",2022-01-04,48.0
"estacion03, Cuenca, Ecuador",2022-01-02,66.0
"estacion03, Cuenca, Ecuador",2022-01-01,33.0
"estacion03, Cuenca, Ecuador",2021-12-31,32.0
"estacion03, Cuenca, Ecuador",2021-12-30,38.0
"estacion03, Cuenca, Ecuador",2021-12-29,50.0
"estacion03, Cuenca, Ecuador",2021-12-28,42.0
"estacion03, Cuenca, Ecuador",2021-12-27,65.0
"estacion03, Cuenca, Ecuador",2021-12-26,42.0
"estacion03, Cuenca, Ecuador",2021-12-25,37.0
"estacion03, Cuenca, Ecuador",2021-12-24,43.0
"estacion03, Cuenca, Ecuador",2021-12-23,40.0
"estacion03, Cuenca, Ecuador",2021-12-22,36.0
"estacion03, Cuenca, Ecuador",2021-12-21,31.0
"estacion03, Cuenca, Ecuador",2021-12-20,32.0
"estacion03, Cuenca, Ecuador",2021-12-19,21.0
"estacion03, Cuenca, Ecuador",2021-12-18,20.0
"estacion03, Cuenca, Ecuador",2021-12-17,20.0
"estacion03, Cuenca, Ecuador",2021-12-16,22.0
"estacion03, Cuenca, Ecuador",2021-12-15,32.0
"estacion03, Cuenca, Ecuador",2021-12-14,33.0
"estacion03, Cuenca, Ecuador",2021-12-13,22.0
"estacion03, Cuenca, Ecuador",2021-12-12,23.0
"estacion03, Cuenca, Ecuador",2021-12-11,34.0
"estacion03, Cuenca, Ecuador",2021-12-10,36.0
"estacion03, Cuenca, Ecuador",2021-12-09,36.0
