location,date,aqi
"Bygdoy Alle, Oslo, Norway",2018-04-13,78.0
"Bygdoy Alle, Oslo, Norway",2018-04-12,99.0
"Bygdoy Alle, Oslo, Norway",2018-04-11,75.0
"Bygdoy Alle, Oslo, Norway",2018-04-10,29.0
"Bygdoy Alle, Oslo, Norway",2018-04-09,54.0
"Bygdoy Alle, Oslo, Norway",2018-04-08,62.0
"Bygdoy Alle, Oslo, Norway",2018-04-07,64.0
"Bygdoy Alle, Oslo, Norway",2018-04-06,20.0
"Bygdoy Alle, Oslo, Norway",2018-04-05,19.0
"Bygdoy Alle, Oslo, Norway",2018-04-04,54.0
"Bygdoy Alle, Oslo, Norway",2018-04-03,41.0
"Bygdoy Alle, Oslo, Norway",2018-04-02,36.0
"Bygdoy Alle, Oslo, Norway",2018-04-01,34.0
"Bygdoy Alle, Oslo, Norway",2018-03-31,30.0
"Bygdoy Alle, Oslo, Norway",2018-03-30,33.0
"Bygdoy Alle, Oslo, Norway",2018-03-29,56.0
"Bygdoy Alle, Oslo, Norway",2018-03-28,59.0
"Bygdoy Alle, Oslo, Norway",2018-03-27,74.0
"Bygdoy Alle, Oslo, Norway",2018-03-26,47.0
"Bygdoy Alle, Oslo, Norway",2018-03-25,31.0
"Bygdoy Alle, Oslo, Norway",2018-03-24,21.0
"Bygdoy Alle, Oslo, Norway",2018-03-23,24.0
"Bygdoy Alle, Oslo, Norway",2018-03-22,40.0
"Bygdoy Alle, Oslo, Norway",2018-03-21,46.0
"Bygdoy Alle, Oslo, Norway",2018-03-20,39.0
"Bygdoy Alle, Oslo, Norway",2018-03-19,95.0
"Bygdoy Alle, Oslo, Norway",2018-03-18,71.0
"Bygdoy Alle, Oslo, Norway",2018-03-17,65.0
"Bygdoy Alle, Oslo, Norway",2018-03-16,42.0
"Bygdoy Alle, Oslo, Norway",2018-03-15,33.0
"Bygdoy Alle, Oslo, Norway",2018-03-14,19.0
"Bygdoy Alle, Oslo, Norway",2018-03-13,27.0
"Bygdoy Alle, Oslo, Norway",2018-03-12,52.0
"Bygdoy Alle, Oslo, Norway",2018-03-10,57.0
"Bygdoy Alle, Oslo, Norway",2018-03-09,63.0
"Bygdoy Alle, Oslo, Norway",2018-03-08,74.0
"Bygdoy Alle, Oslo, Norway",2018-03-07,34.0
"Bygdoy Alle, Oslo, Norway",2018-03-06,31.0
"Bygdoy Alle, Oslo, Norway",2018-03-05,52.0
"Bygdoy Alle, Oslo, Norway",2018-03-04,75.0
"Bygdoy Alle, Oslo, Norway",2018-03-03,110.0
"Bygdoy Alle, Oslo, Norway",2018-03-02,70.0
"Bygdoy Alle, Oslo, Norway",2018-03-01,64.0
"Bygdoy Alle, Oslo, Norway",2018-02-28,43.0
"Bygdoy Alle, Oslo, Norway",2018-02-27,33.0
"Bygdoy Alle, Oslo, Norway",2018-02-26,26.0
"Bygdoy Alle, Oslo, Norway",2018-02-25,24.0
"Bygdoy Alle, Oslo, Norway",2018-02-24,56.0
"Bygdoy Alle, Oslo, Norway",2018-02-23,38.0
"Bygdoy Alle, Oslo, Norway",2018-02-22,44.0
"Bygdoy Alle, Oslo, Norway",2018-02-21,30.0
"Bygdoy Alle, Oslo, Norway",2018-02-20,28.0
"Bygdoy Alle, Oslo, Norway",2018-02-19,54.0
"Bygdoy Alle, Oslo, Norway",2018-02-18,59.0
"Bygdoy Alle, Oslo, Norway",2018-02-17,52.0
"Bygdoy Alle, Oslo, Norway",2018-02-16,38.0
"Bygdoy Alle, Oslo, Norway",2018-02-15,65.0
"Bygdoy Alle, Oslo, Norway",2018-02-14,32.0
"Bygdoy Alle, Oslo, Norway",2018-02-13,18.0
"Bygdoy Alle, Oslo, Norway",2018-02-12,65.0
"Bygdoy Alle, Oslo, Norway",2018-02-11,63.0
"Bygdoy Alle, Oslo, Norway",2018-02-10,58.0
"Bygdoy Alle, Oslo, Norway",2018-02-09,64.0
"Bygdoy Alle, Oslo, Norway",2018-02-08,69.0
"Bygdoy Alle, Oslo, Norway",2018-01-11,27.0
"Bygdoy Alle, Oslo, Norway",2018-01-10,46.0
"Bygdoy Alle, Oslo, Norway",2018-01-09,49.0
"Bygdoy Alle, Oslo, Norway",2018-01-08,59.0
"Bygdoy Alle, Oslo, Norway",2018-01-07,46.0
"Bygdoy Alle, Oslo, Norway",2018-01-06,19.0
"Bygdoy Alle, Oslo, Norway",2018-01-05,17.0
"Bygdoy Alle, Oslo, Norway",2018-01-04,15.0
"Bygdoy Alle, Oslo, Norway",2017-12-30,15.0
"Bygdoy Alle, Oslo, Norway",2017-12-29,14.0
"Bygdoy Alle, Oslo, Norway",2017-12-28,13.0
"Bygdoy Alle, Oslo, Norway",2017-12-27,21.0
"Bygdoy Alle, Oslo, Norway",2017-12-26,18.0
"Bygdoy Alle, Oslo, Norway",2017-12-25,24.0
"Bygdoy Alle, Oslo, Norway",2017-12-24,23.0
"Bygdoy Alle, Oslo, Norway",2017-12-23,22.0
"Bygdoy Alle, Oslo, Norway",2017-12-22,30.0
"Bygdoy Alle, Oslo, Norway",2017-12-21,24.0
"Bygdoy Alle, Oslo, Norway",2017-12-20,21.0
"Bygdoy Alle, Oslo, Norway",2017-12-19,25.0
"Bygdoy Alle, Oslo, Norway",2017-12-18,26.0
"Bygdoy Alle, Oslo, Norway",2017-12-17,24.0
"Bygdoy Alle, Oslo, Norway",2017-12-16,19.0
"Bygdoy Alle, Oslo, Norway",2017-12-15,21.0
"Bygdoy Alle, Oslo, Norway",2017-12-14,19.0
"Bygdoy Alle, Oslo, Norway",2017-12-13,24.0
"Bygdoy Alle, Oslo, Norway",2017-12-12,23.0
"Bygdoy Alle, Oslo, Norway",2017-12-11,16.0
"Bygdoy Alle, Oslo, Norway",2017-12-10,21.0
"Bygdoy Alle, Oslo, Norway",2017-12-09,54.0
"Bygdoy Alle, Oslo, Norway",2017-12-08,35.0
"Bygdoy Alle, Oslo, Norway",2017-12-07,17.0
"Bygdoy Alle, Oslo, Norway",2017-12-06,27.0
"Bygdoy Alle, Oslo, Norway",2017-12-05,33.0
"Bygdoy Alle, Oslo, Norway",2017-12-04,35.0
"Bygdoy Alle, Oslo, Norway",2017-12-03,27.0
"Bygdoy Alle, Oslo, Norway",2017-12-02,24.0
"Bygdoy Alle, Oslo, Norway",2017-12-01,20.0
"Bygdoy Alle, Oslo, Norway",2017-11-30,19.0
"Bygdoy Alle, Oslo, Norway",2017-11-29,18.0
"Bygdoy Alle, Oslo, Norway",2017-11-28,16.0
"Bygdoy Alle, Oslo, Norway",2017-11-27,14.0
"Bygdoy Alle, Oslo, Norway",2017-11-26,16.0
"Bygdoy Alle, Oslo, Norway",2017-11-25,21.0
"Bygdoy Alle, Oslo, Norway",2017-11-24,16.0
"Bygdoy Alle, Oslo, Norway",2017-11-21,39.0
"Bygdoy Alle, Oslo, Norway",2017-11-20,38.0
"Bygdoy Alle, Oslo, Norway",2017-11-19,33.0
"Bygdoy Alle, Oslo, Norway",2017-11-18,19.0
"Bygdoy Alle, Oslo, Norway",2017-11-17,26.0
"Bygdoy Alle, Oslo, Norway",2017-11-16,50.0
"Bygdoy Alle, Oslo, Norway",2017-11-15,45.0
"Bygdoy Alle, Oslo, Norway",2017-11-14,50.0
"Bygdoy Alle, Oslo, Norway",2017-11-13,56.0
"Bygdoy Alle, Oslo, Norway",2017-11-12,40.0
"Bygdoy Alle, Oslo, Norway",2017-11-11,31.0
"Bygdoy Alle, Oslo, Norway",2017-11-10,25.0
"Bygdoy Alle, Oslo, Norway",2017-11-09,29.0
"Bygdoy Alle, Oslo, Norway",2017-11-08,32.0
"Bygdoy Alle, Oslo, Norway",2017-11-07,33.0
"Bygdoy Alle, Oslo, Norway",2017-11-06,39.0
"Bygdoy Alle, Oslo, Norway",2017-11-04,56.0
"Bygdoy Alle, Oslo, Norway",2017-11-03,56.0
"Bygdoy Alle, Oslo, Norway",2017-11-02,43.0
"Bygdoy Alle, Oslo, Norway",2017-11-01,64.0
"Bygdoy Alle, Oslo, Norway",2017-10-31,68.0
"Bygdoy Alle, Oslo, Norway",2017-10-30,41.0
"Bygdoy Alle, Oslo, Norway",2017-10-29,46.0
"Bygdoy Alle, Oslo, Norway",2017-10-28,36.0
"Bygdoy Alle, Oslo, Norway",2017-10-27,40.0
"Bygdoy Alle, Oslo, Norway",2017-10-26,33.0
"Bygdoy Alle, Oslo, Norway",2017-10-25,21.0
"Bygdoy Alle, Oslo, Norway",2017-10-24,34.0
"Bygdoy Alle, Oslo, Norway",2017-10-23,19.0
"Bygdoy Alle, Oslo, Norway",2017-10-22,23.0
"Bygdoy Alle, Oslo, Norway",2017-10-21,28.0
"Bygdoy Alle, Oslo, Norway",2017-10-20,38.0
"Bygdoy Alle, Oslo, Norway",2017-10-19,39.0
"Bygdoy Alle, Oslo, Norway",2017-10-18,20.0
"Bygdoy Alle, Oslo, Norway",2017-10-17,52.0
"Bygdoy Alle, Oslo, Norway",2017-10-16,24.0
"Bygdoy Alle, Oslo, Norway",2017-10-15,28.0
"Bygdoy Alle, Oslo, Norway",2017-10-14,27.0
"Bygdoy Alle, Oslo, Norway",2017-10-13,27.0
"Bygdoy Alle, Oslo, Norway",2017-10-12,18.0
"Bygdoy Alle, Oslo, Norway",2017-10-11,39.0
"Bygdoy Alle, Oslo, Norway",2017-10-10,36.0
"Bygdoy Alle, Oslo, Norway",2017-10-09,28.0
"Bygdoy Alle, Oslo, Norway",2017-10-08,32.0
"Bygdoy Alle, Oslo, Norway",2017-10-07,36.0
"Bygdoy Alle, Oslo, Norway",2017-10-06,40.0
"Bygdoy Alle, Oslo, Norway",2017-10-05,28.0
"Bygdoy Alle, Oslo, Norway",2017-10-04,22.0
"Bygdoy Alle, Oslo, Norway",2017-10-03,25.0
"Bygdoy Alle, Oslo, Norway",2017-10-02,53.0
"Bygdoy Alle, Oslo, Norway",2017-10-01,21.0
"Bygdoy Alle, Oslo, Norway",2017-09-30,47.0
"Bygdoy Alle, Oslo, Norway",2017-09-29,52.0
"Bygdoy Alle, Oslo, Norway",2017-09-28,59.0
"Bygdoy Alle, Oslo, Norway",2017-09-18,24.0
"Bygdoy Alle, Oslo, Norway",2017-09-17,24.0
"Bygdoy Alle, Oslo, Norway",2017-09-16,30.0
"Bygdoy Alle, Oslo, Norway",2017-09-15,31.0
"Bygdoy Alle, Oslo, Norway",2017-09-14,27.0
"Bygdoy Alle, Oslo, Norway",2017-09-13,17.0
"Bygdoy Alle, Oslo, Norway",2017-09-12,20.0
"Bygdoy Alle, Oslo, Norway",2017-09-11,18.0
"Bygdoy Alle, Oslo, Norway",2017-09-05,30.0
"Bygdoy Alle, Oslo, Norway",2017-09-04,27.0
"Bygdoy Alle, Oslo, Norway",2017-09-03,25.0
"Bygdoy Alle, Oslo, Norway",2017-09-02,30.0
"Bygdoy Alle, Oslo, Norway",2017-09-01,33.0
"Bygdoy Alle, Oslo, Norway",2017-08-31,39.0
"Bygdoy Alle, Oslo, Norway",2017-08-30,27.0
"Bygdoy Alle, Oslo, Norway",2017-08-29,27.0
"Bygdoy Alle, Oslo, Norway",2017-08-28,34.0
"Bygdoy Alle, Oslo, Norway",2017-08-27,31.0
"Bygdoy Alle, Oslo, Norway",2017-08-26,26.0
"Bygdoy Alle, Oslo, Norway",2017-08-25,28.0
"Bygdoy Alle, Oslo, Norway",2017-08-24,26.0
"Bygdoy Alle, Oslo, Norway",2017-08-23,39.0
"Bygdoy Alle, Oslo, Norway",2017-08-22,24.0
"Bygdoy Alle, Oslo, Norway",2017-08-21,23.0
"Bygdoy Alle, Oslo, Norway",2017-08-20,25.0
"Bygdoy Alle, Oslo, Norway",2017-08-19,23.0
"Bygdoy Alle, Oslo, Norway",2017-08-18,28.0
"Bygdoy Alle, Oslo, Norway",2017-08-17,26.0
"Bygdoy Alle, Oslo, Norway",2017-08-16,40.0
"Bygdoy Alle, Oslo, Norway",2017-08-15,19.0
"Bygdoy Alle, Oslo, Norway",2017-08-14,21.0
"Bygdoy Alle, Oslo, Norway",2017-08-13,21.0
"Bygdoy Alle, Oslo, Norway",2017-08-12,68.0
"Bygdoy Alle, Oslo, Norway",2017-08-11,19.0
"Bygdoy Alle, Oslo, Norway",2017-08-10,25.0
"Bygdoy Alle, Oslo, Norway",2017-08-09,16.0
"Bygdoy Alle, Oslo, Norway",2017-08-08,19.0
"Bygdoy Alle, Oslo, Norway",2017-08-07,18.0
"Bygdoy Alle, Oslo, Norway",2017-08-06,20.0
"Bygdoy Alle, Oslo, Norway",2017-08-05,21.0
"Bygdoy Alle, Oslo, Norway",2017-08-04,20.0
"Bygdoy Alle, Oslo, Norway",2017-08-03,31.0
"Bygdoy Alle, Oslo, Norway",2017-08-02,22.0
"Bygdoy Alle, Oslo, Norway",2017-08-01,20.0
"Bygdoy Alle, Oslo, Norway",2017-07-31,20.0
"Bygdoy Alle, Oslo, Norway",2017-07-30,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-29,22.0
"Bygdoy Alle, Oslo, Norway",2017-07-28,31.0
"Bygdoy Alle, Oslo, Norway",2017-07-27,27.0
"Bygdoy Alle, Oslo, Norway",2017-07-26,27.0
"Bygdoy Alle, Oslo, Norway",2017-07-25,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-24,28.0
"Bygdoy Alle, Oslo, Norway",2017-07-23,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-22,26.0
"Bygdoy Alle, Oslo, Norway",2017-07-21,28.0
"Bygdoy Alle, Oslo, Norway",2017-07-20,22.0
"Bygdoy Alle, Oslo, Norway",2017-07-19,20.0
"Bygdoy Alle, Oslo, Norway",2017-07-18,23.0
"Bygdoy Alle, Oslo, Norway",2017-07-17,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-16,22.0
"Bygdoy Alle, Oslo, Norway",2017-07-15,25.0
"Bygdoy Alle, Oslo, Norway",2017-07-14,20.0
"Bygdoy Alle, Oslo, Norway",2017-07-13,30.0
"Bygdoy Alle, Oslo, Norway",2017-07-12,24.0
"Bygdoy Alle, Oslo, Norway",2017-07-11,31.0
"Bygdoy Alle, Oslo, Norway",2017-07-10,22.0
"Bygdoy Alle, Oslo, Norway",2017-07-09,19.0
"Bygdoy Alle, Oslo, Norway",2017-07-08,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-07,22.0
"Bygdoy Alle, Oslo, Norway",2017-07-06,21.0
"Bygdoy Alle, Oslo, Norway",2017-07-05,19.0
"Bygdoy Alle, Oslo, Norway",2017-07-04,20.0
"Bygdoy Alle, Oslo, Norway",2017-07-03,91.0
"Bygdoy Alle, Oslo, Norway",2017-07-02,33.0
"Bygdoy Alle, Oslo, Norway",2017-07-01,24.0
"Bygdoy Alle, Oslo, Norway",2017-06-30,26.0
"Bygdoy Alle, Oslo, Norway",2017-06-29,19.0
"Bygdoy Alle, Oslo, Norway",2017-06-28,16.0
"Bygdoy Alle, Oslo, Norway",2017-06-27,22.0
"Bygdoy Alle, Oslo, Norway",2017-06-26,20.0
"Bygdoy Alle, Oslo, Norway",2017-06-25,24.0
"Bygdoy Alle, Oslo, Norway",2017-06-24,26.0
"Bygdoy Alle, Oslo, Norway",2017-06-23,23.0
"Bygdoy Alle, Oslo, Norway",2017-06-22,21.0
"Bygdoy Alle, Oslo, Norway",2017-06-21,23.0
"Bygdoy Alle, Oslo, Norway",2017-06-20,24.0
"Bygdoy Alle, Oslo, Norway",2017-06-19,27.0
"Bygdoy Alle, Oslo, Norway",2017-06-18,21.0
"Bygdoy Alle, Oslo, Norway",2017-06-17,33.0
