location,date,aqi
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-25,39.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-24,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-23,47.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-22,49.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-21,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-20,51.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-19,54.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-18,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-17,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-16,50.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-15,56.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-14,38.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-13,47.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-12,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-11,81.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-10,61.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-09,57.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-08,50.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-07,36.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-06,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-05,48.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-03,47.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-02,33.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-07-01,24.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-30,21.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-29,17.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-28,16.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-27,34.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-26,92.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-25,63.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-24,74.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-23,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-22,64.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-21,57.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-20,41.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-19,38.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-18,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-17,45.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-16,60.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-15,80.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-14,76.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-13,88.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-12,99.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-11,101.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-10,80.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-09,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-08,44.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-07,60.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-06,67.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-05,99.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-04,77.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-03,61.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-06-02,50.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-31,70.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-30,69.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-29,75.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-28,57.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-27,63.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-26,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-25,85.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-24,114.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-23,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-22,75.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-21,83.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-20,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-19,96.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-18,95.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-17,109.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-16,55.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-15,61.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-14,79.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-13,69.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-12,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-11,56.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-10,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-09,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-08,61.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-07,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-06,57.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-05,56.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-04,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-03,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-05-01,53.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-30,48.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-29,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-28,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-27,90.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-26,118.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-25,105.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-24,86.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-23,73.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-22,93.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-21,122.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-20,115.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-19,102.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-18,90.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-17,103.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-16,59.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-15,43.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-14,78.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-13,61.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-12,76.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-11,50.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-10,70.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-09,70.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-08,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-07,94.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-06,108.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-05,102.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-04,84.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-03,62.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-02,48.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-04-01,45.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-31,75.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-30,70.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-29,51.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-28,59.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-27,50.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-26,116.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-25,95.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-24,89.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-23,83.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-22,62.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-21,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-20,45.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-19,38.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-18,107.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-17,105.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-16,95.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-15,74.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-14,62.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-12,119.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-11,129.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-10,104.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-09,69.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-08,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-07,34.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-06,53.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-05,128.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-04,86.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-03,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-02,83.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-03-01,40.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-02-01,34.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-22,109.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-21,74.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-20,67.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-19,44.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-18,28.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-17,58.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-16,74.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-15,44.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-14,37.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-13,29.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-12,30.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-11,112.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2022-01-10,49.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-27,23.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-26,28.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-25,109.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-24,90.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-23,68.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-22,101.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-21,53.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-20,33.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-19,26.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-18,54.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-17,157.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-16,89.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-15,46.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-14,28.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-13,90.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-12,107.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-11,80.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-10,93.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-09,121.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-08,125.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-07,85.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-06,76.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-05,37.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-04,38.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-03,38.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-02,27.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-12-01,80.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-11-30,92.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-11-29,40.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-14,28.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-13,30.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-12,43.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-11,70.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-10,60.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-09,69.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-08,66.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-07,62.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-06,60.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-05,67.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-03,76.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-02,91.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-10-01,63.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-30,60.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-29,56.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-28,31.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-27,31.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-26,31.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-25,54.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-24,41.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-23,59.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-22,53.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-21,52.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-20,45.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-19,40.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-18,35.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-17,32.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-16,33.0
"Gaejeong-dong, Gunsan-si, Jeonbuk, South Korea",2021-09-15,35.0
