location,date,aqi
"江汉南片区站, Wuhan",2021-10-03,97.0
"江汉南片区站, Wuhan",2021-10-02,84.0
"江汉南片区站, Wuhan",2021-10-01,62.0
"江汉南片区站, Wuhan",2021-09-30,49.0
"江汉南片区站, Wuhan",2021-09-29,95.0
"江汉南片区站, Wuhan",2021-09-28,73.0
"江汉南片区站, Wuhan",2021-09-27,92.0
"江汉南片区站, Wuhan",2021-09-26,72.0
"江汉南片区站, Wuhan",2021-09-25,83.0
"江汉南片区站, Wuhan",2021-09-24,90.0
"江汉南片区站, Wuhan",2021-09-23,83.0
"江汉南片区站, Wuhan",2021-09-22,54.0
"江汉南片区站, Wuhan",2021-09-21,39.0
"江汉南片区站, Wuhan",2021-09-20,99.0
"江汉南片区站, Wuhan",2021-09-19,94.0
"江汉南片区站, Wuhan",2021-09-18,96.0
"江汉南片区站, Wuhan",2021-09-17,100.0
"江汉南片区站, Wuhan",2021-09-16,69.0
"江汉南片区站, Wuhan",2021-09-15,60.0
"江汉南片区站, Wuhan",2021-09-14,64.0
"江汉南片区站, Wuhan",2021-09-13,83.0
"江汉南片区站, Wuhan",2021-09-12,106.0
"江汉南片区站, Wuhan",2021-09-11,100.0
"江汉南片区站, Wuhan",2021-09-10,81.0
"江汉南片区站, Wuhan",2021-09-09,71.0
"江汉南片区站, Wuhan",2021-09-08,61.0
"江汉南片区站, Wuhan",2021-09-07,52.0
"江汉南片区站, Wuhan",2021-09-06,55.0
"江汉南片区站, Wuhan",2021-09-05,90.0
"江汉南片区站, Wuhan",2021-09-04,76.0
"江汉南片区站, Wuhan",2021-09-03,74.0
"江汉南片区站, Wuhan",2021-09-02,79.0
"江汉南片区站, Wuhan",2021-09-01,81.0
"江汉南片区站, Wuhan",2021-08-31,69.0
"江汉南片区站, Wuhan",2021-08-30,91.0
"江汉南片区站, Wuhan",2021-08-29,63.0
"江汉南片区站, Wuhan",2021-08-28,51.0
"江汉南片区站, Wuhan",2021-08-27,70.0
"江汉南片区站, Wuhan",2021-08-26,73.0
"江汉南片区站, Wuhan",2021-08-25,45.0
"江汉南片区站, Wuhan",2021-08-24,85.0
"江汉南片区站, Wuhan",2021-08-23,85.0
"江汉南片区站, Wuhan",2021-08-22,62.0
"江汉南片区站, Wuhan",2021-08-21,62.0
