location,date,aqi
"Hamilton West, Ontario, Canada",2022-09-14,22.0
"Hamilton West, Ontario, Canada",2022-09-12,29.0
"Hamilton West, Ontario, Canada",2022-09-11,30.0
"Hamilton West, Ontario, Canada",2022-09-10,36.0
"Hamilton West, Ontario, Canada",2022-09-09,32.0
"Hamilton West, Ontario, Canada",2022-09-08,32.0
"Hamilton West, Ontario, Canada",2022-09-07,19.0
"Hamilton West, Ontario, Canada",2022-09-06,18.0
"Hamilton West, Ontario, Canada",2022-09-04,39.0
"Hamilton West, Ontario, Canada",2022-09-03,39.0
"Hamilton West, Ontario, Canada",2022-09-02,26.0
"Hamilton West, Ontario, Canada",2022-09-01,27.0
"Hamilton West, Ontario, Canada",2022-08-31,22.0
"Hamilton West, Ontario, Canada",2022-08-29,41.0
"Hamilton West, Ontario, Canada",2022-08-28,35.0
"Hamilton West, Ontario, Canada",2022-08-27,30.0
"Hamilton West, Ontario, Canada",2022-08-26,40.0
"Hamilton West, Ontario, Canada",2022-08-25,28.0
"Hamilton West, Ontario, Canada",2022-08-24,30.0
"Hamilton West, Ontario, Canada",2022-08-23,27.0
"Hamilton West, Ontario, Canada",2022-08-22,30.0
"Hamilton West, Ontario, Canada",2022-08-21,42.0
"Hamilton West, Ontario, Canada",2022-08-20,43.0
"Hamilton West, Ontario, Canada",2022-08-19,35.0
"Hamilton West, Ontario, Canada",2022-08-18,33.0
"Hamilton West, Ontario, Canada",2022-08-17,39.0
"Hamilton West, Ontario, Canada",2022-08-16,25.0
"Hamilton West, Ontario, Canada",2022-08-15,31.0
"Hamilton West, Ontario, Canada",2022-08-14,31.0
"Hamilton West, Ontario, Canada",2022-08-13,32.0
"Hamilton West, Ontario, Canada",2022-08-12,29.0
"Hamilton West, Ontario, Canada",2022-08-11,20.0
"Hamilton West, Ontario, Canada",2022-08-10,35.0
"Hamilton West, Ontario, Canada",2022-08-09,23.0
"Hamilton West, Ontario, Canada",2022-08-08,30.0
"Hamilton West, Ontario, Canada",2022-08-06,29.0
"Hamilton West, Ontario, Canada",2022-08-05,30.0
"Hamilton West, Ontario, Canada",2022-08-04,30.0
"Hamilton West, Ontario, Canada",2022-08-03,38.0
"Hamilton West, Ontario, Canada",2022-08-02,30.0
"Hamilton West, Ontario, Canada",2022-07-31,30.0
"Hamilton West, Ontario, Canada",2022-07-30,22.0
"Hamilton West, Ontario, Canada",2022-07-29,34.0
"Hamilton West, Ontario, Canada",2022-07-28,34.0
"Hamilton West, Ontario, Canada",2022-07-27,36.0
"Hamilton West, Ontario, Canada",2022-07-26,31.0
"Hamilton West, Ontario, Canada",2022-07-25,25.0
"Hamilton West, Ontario, Canada",2022-07-23,44.0
"Hamilton West, Ontario, Canada",2022-07-22,34.0
"Hamilton West, Ontario, Canada",2022-07-20,41.0
"Hamilton West, Ontario, Canada",2022-07-19,43.0
"Hamilton West, Ontario, Canada",2022-07-18,53.0
"Hamilton West, Ontario, Canada",2022-07-17,39.0
"Hamilton West, Ontario, Canada",2022-07-16,41.0
"Hamilton West, Ontario, Canada",2022-07-15,33.0
"Hamilton West, Ontario, Canada",2022-07-14,27.0
"Hamilton West, Ontario, Canada",2022-07-13,27.0
"Hamilton West, Ontario, Canada",2022-07-12,34.0
"Hamilton West, Ontario, Canada",2022-07-11,49.0
"Hamilton West, Ontario, Canada",2022-07-10,27.0
"Hamilton West, Ontario, Canada",2022-07-09,37.0
"Hamilton West, Ontario, Canada",2022-07-08,35.0
"Hamilton West, Ontario, Canada",2022-07-07,27.0
"Hamilton West, Ontario, Canada",2022-07-06,48.0
"Hamilton West, Ontario, Canada",2022-07-05,38.0
"Hamilton West, Ontario, Canada",2022-07-04,37.0
"Hamilton West, Ontario, Canada",2022-07-03,28.0
"Hamilton West, Ontario, Canada",2022-07-02,47.0
"Hamilton West, Ontario, Canada",2022-06-30,49.0
"Hamilton West, Ontario, Canada",2022-06-29,38.0
"Hamilton West, Ontario, Canada",2022-06-28,32.0
"Hamilton West, Ontario, Canada",2022-06-27,54.0
"Hamilton West, Ontario, Canada",2022-06-26,43.0
"Hamilton West, Ontario, Canada",2022-06-25,45.0
"Hamilton West, Ontario, Canada",2022-06-24,41.0
"Hamilton West, Ontario, Canada",2022-06-23,43.0
"Hamilton West, Ontario, Canada",2022-06-22,44.0
"Hamilton West, Ontario, Canada",2022-06-21,71.0
"Hamilton West, Ontario, Canada",2022-06-20,38.0
"Hamilton West, Ontario, Canada",2022-06-19,34.0
"Hamilton West, Ontario, Canada",2022-06-18,27.0
"Hamilton West, Ontario, Canada",2022-06-17,61.0
"Hamilton West, Ontario, Canada",2022-06-16,42.0
"Hamilton West, Ontario, Canada",2022-06-15,34.0
"Hamilton West, Ontario, Canada",2022-06-14,39.0
"Hamilton West, Ontario, Canada",2022-06-13,42.0
"Hamilton West, Ontario, Canada",2022-06-12,35.0
"Hamilton West, Ontario, Canada",2022-06-11,40.0
"Hamilton West, Ontario, Canada",2022-06-10,29.0
"Hamilton West, Ontario, Canada",2022-06-09,31.0
"Hamilton West, Ontario, Canada",2022-06-08,42.0
"Hamilton West, Ontario, Canada",2022-06-07,40.0
"Hamilton West, Ontario, Canada",2022-06-06,33.0
"Hamilton West, Ontario, Canada",2022-06-04,32.0
"Hamilton West, Ontario, Canada",2022-06-03,36.0
"Hamilton West, Ontario, Canada",2022-06-02,44.0
"Hamilton West, Ontario, Canada",2022-06-01,41.0
"Hamilton West, Ontario, Canada",2022-05-31,41.0
"Hamilton West, Ontario, Canada",2022-05-30,42.0
"Hamilton West, Ontario, Canada",2022-05-29,38.0
"Hamilton West, Ontario, Canada",2022-05-28,25.0
"Hamilton West, Ontario, Canada",2022-05-27,37.0
"Hamilton West, Ontario, Canada",2022-05-26,40.0
"Hamilton West, Ontario, Canada",2022-05-25,40.0
"Hamilton West, Ontario, Canada",2022-05-24,39.0
"Hamilton West, Ontario, Canada",2022-05-23,23.0
"Hamilton West, Ontario, Canada",2022-05-22,33.0
"Hamilton West, Ontario, Canada",2022-05-21,56.0
"Hamilton West, Ontario, Canada",2022-05-20,39.0
"Hamilton West, Ontario, Canada",2022-05-19,35.0
"Hamilton West, Ontario, Canada",2022-05-18,22.0
"Hamilton West, Ontario, Canada",2022-05-17,20.0
"Hamilton West, Ontario, Canada",2022-05-16,37.0
"Hamilton West, Ontario, Canada",2022-05-15,60.0
"Hamilton West, Ontario, Canada",2022-05-14,59.0
"Hamilton West, Ontario, Canada",2022-05-13,55.0
"Hamilton West, Ontario, Canada",2022-05-12,61.0
"Hamilton West, Ontario, Canada",2022-05-11,52.0
"Hamilton West, Ontario, Canada",2022-05-10,43.0
"Hamilton West, Ontario, Canada",2022-05-09,39.0
"Hamilton West, Ontario, Canada",2022-05-08,32.0
"Hamilton West, Ontario, Canada",2022-05-07,39.0
"Hamilton West, Ontario, Canada",2022-05-06,41.0
"Hamilton West, Ontario, Canada",2022-05-05,35.0
"Hamilton West, Ontario, Canada",2022-05-04,50.0
"Hamilton West, Ontario, Canada",2022-05-03,45.0
"Hamilton West, Ontario, Canada",2022-05-02,40.0
"Hamilton West, Ontario, Canada",2022-04-30,27.0
"Hamilton West, Ontario, Canada",2022-04-29,32.0
"Hamilton West, Ontario, Canada",2022-04-28,36.0
"Hamilton West, Ontario, Canada",2022-04-27,21.0
"Hamilton West, Ontario, Canada",2022-04-26,49.0
"Hamilton West, Ontario, Canada",2022-04-25,36.0
"Hamilton West, Ontario, Canada",2022-04-24,33.0
"Hamilton West, Ontario, Canada",2022-04-23,34.0
"Hamilton West, Ontario, Canada",2022-04-22,31.0
"Hamilton West, Ontario, Canada",2022-04-21,33.0
"Hamilton West, Ontario, Canada",2022-04-20,25.0
"Hamilton West, Ontario, Canada",2022-04-19,28.0
"Hamilton West, Ontario, Canada",2022-04-18,19.0
"Hamilton West, Ontario, Canada",2022-04-17,24.0
"Hamilton West, Ontario, Canada",2022-04-16,27.0
"Hamilton West, Ontario, Canada",2022-04-15,37.0
"Hamilton West, Ontario, Canada",2022-04-14,49.0
"Hamilton West, Ontario, Canada",2022-04-13,33.0
"Hamilton West, Ontario, Canada",2022-04-12,42.0
"Hamilton West, Ontario, Canada",2022-04-11,27.0
"Hamilton West, Ontario, Canada",2022-04-10,29.0
"Hamilton West, Ontario, Canada",2022-04-09,24.0
"Hamilton West, Ontario, Canada",2022-04-07,40.0
"Hamilton West, Ontario, Canada",2022-04-06,40.0
"Hamilton West, Ontario, Canada",2022-04-05,33.0
"Hamilton West, Ontario, Canada",2022-04-04,34.0
"Hamilton West, Ontario, Canada",2022-04-03,27.0
"Hamilton West, Ontario, Canada",2022-03-31,38.0
"Hamilton West, Ontario, Canada",2022-03-30,23.0
"Hamilton West, Ontario, Canada",2022-03-29,32.0
"Hamilton West, Ontario, Canada",2022-03-28,26.0
"Hamilton West, Ontario, Canada",2022-03-27,27.0
"Hamilton West, Ontario, Canada",2022-03-26,21.0
"Hamilton West, Ontario, Canada",2022-03-24,22.0
"Hamilton West, Ontario, Canada",2022-03-23,29.0
"Hamilton West, Ontario, Canada",2022-03-22,33.0
"Hamilton West, Ontario, Canada",2022-03-21,35.0
"Hamilton West, Ontario, Canada",2022-03-17,65.0
"Hamilton West, Ontario, Canada",2022-03-16,48.0
"Hamilton West, Ontario, Canada",2022-03-15,51.0
"Hamilton West, Ontario, Canada",2022-03-14,29.0
"Hamilton West, Ontario, Canada",2022-03-12,41.0
"Hamilton West, Ontario, Canada",2022-03-11,32.0
"Hamilton West, Ontario, Canada",2022-03-10,44.0
"Hamilton West, Ontario, Canada",2022-03-09,30.0
"Hamilton West, Ontario, Canada",2022-03-08,33.0
"Hamilton West, Ontario, Canada",2022-03-07,30.0
"Hamilton West, Ontario, Canada",2022-03-05,31.0
"Hamilton West, Ontario, Canada",2022-03-04,30.0
"Hamilton West, Ontario, Canada",2022-03-03,33.0
"Hamilton West, Ontario, Canada",2022-03-02,50.0
"Hamilton West, Ontario, Canada",2022-02-28,26.0
"Hamilton West, Ontario, Canada",2022-02-27,33.0
"Hamilton West, Ontario, Canada",2022-02-26,36.0
"Hamilton West, Ontario, Canada",2022-02-25,30.0
"Hamilton West, Ontario, Canada",2022-02-24,28.0
"Hamilton West, Ontario, Canada",2022-02-23,36.0
"Hamilton West, Ontario, Canada",2022-02-22,34.0
"Hamilton West, Ontario, Canada",2022-02-21,26.0
"Hamilton West, Ontario, Canada",2022-02-20,33.0
"Hamilton West, Ontario, Canada",2022-02-19,31.0
"Hamilton West, Ontario, Canada",2022-02-18,31.0
"Hamilton West, Ontario, Canada",2022-02-17,53.0
"Hamilton West, Ontario, Canada",2022-02-16,49.0
"Hamilton West, Ontario, Canada",2022-02-15,30.0
"Hamilton West, Ontario, Canada",2022-02-14,26.0
"Hamilton West, Ontario, Canada",2022-02-13,25.0
"Hamilton West, Ontario, Canada",2022-02-12,27.0
"Hamilton West, Ontario, Canada",2022-02-11,28.0
"Hamilton West, Ontario, Canada",2022-02-10,39.0
"Hamilton West, Ontario, Canada",2022-02-09,44.0
"Hamilton West, Ontario, Canada",2022-02-08,52.0
"Hamilton West, Ontario, Canada",2022-02-07,36.0
"Hamilton West, Ontario, Canada",2022-02-06,32.0
"Hamilton West, Ontario, Canada",2022-02-05,26.0
"Hamilton West, Ontario, Canada",2022-02-04,20.0
"Hamilton West, Ontario, Canada",2022-02-02,66.0
"Hamilton West, Ontario, Canada",2022-01-29,32.0
"Hamilton West, Ontario, Canada",2022-01-28,40.0
"Hamilton West, Ontario, Canada",2022-01-27,26.0
"Hamilton West, Ontario, Canada",2022-01-26,32.0
"Hamilton West, Ontario, Canada",2022-01-25,27.0
"Hamilton West, Ontario, Canada",2022-01-24,24.0
"Hamilton West, Ontario, Canada",2022-01-23,39.0
"Hamilton West, Ontario, Canada",2022-01-22,32.0
"Hamilton West, Ontario, Canada",2022-01-21,24.0
"Hamilton West, Ontario, Canada",2022-01-20,32.0
"Hamilton West, Ontario, Canada",2022-01-19,25.0
"Hamilton West, Ontario, Canada",2022-01-18,25.0
"Hamilton West, Ontario, Canada",2022-01-17,40.0
"Hamilton West, Ontario, Canada",2022-01-16,32.0
"Hamilton West, Ontario, Canada",2022-01-15,23.0
"Hamilton West, Ontario, Canada",2022-01-14,59.0
"Hamilton West, Ontario, Canada",2022-01-13,40.0
"Hamilton West, Ontario, Canada",2022-01-12,25.0
"Hamilton West, Ontario, Canada",2022-01-11,25.0
"Hamilton West, Ontario, Canada",2022-01-09,28.0
"Hamilton West, Ontario, Canada",2022-01-08,30.0
"Hamilton West, Ontario, Canada",2022-01-07,38.0
"Hamilton West, Ontario, Canada",2022-01-06,40.0
"Hamilton West, Ontario, Canada",2022-01-05,32.0
"Hamilton West, Ontario, Canada",2022-01-04,24.0
"Hamilton West, Ontario, Canada",2022-01-01,56.0
"Hamilton West, Ontario, Canada",2021-12-31,46.0
"Hamilton West, Ontario, Canada",2021-12-30,43.0
"Hamilton West, Ontario, Canada",2021-12-29,30.0
"Hamilton West, Ontario, Canada",2021-12-28,20.0
"Hamilton West, Ontario, Canada",2021-12-27,22.0
"Hamilton West, Ontario, Canada",2021-12-26,43.0
"Hamilton West, Ontario, Canada",2021-12-25,54.0
"Hamilton West, Ontario, Canada",2021-12-24,26.0
"Hamilton West, Ontario, Canada",2021-12-23,19.0
"Hamilton West, Ontario, Canada",2021-12-22,46.0
"Hamilton West, Ontario, Canada",2021-12-21,29.0
"Hamilton West, Ontario, Canada",2021-12-20,20.0
"Hamilton West, Ontario, Canada",2021-12-19,21.0
"Hamilton West, Ontario, Canada",2021-12-18,20.0
