location,date,aqi
Lanzhou,2022-11-16,142.0
Lanzhou,2022-11-15,116.0
Lanzhou,2022-11-14,113.0
Lanzhou,2022-11-13,92.0
Lanzhou,2022-11-12,88.0
Lanzhou,2022-11-11,141.0
Lanzhou,2022-11-10,139.0
Lanzhou,2022-11-09,111.0
Lanzhou,2022-11-08,113.0
Lanzhou,2022-11-05,86.0
Lanzhou,2022-11-04,85.0
Lanzhou,2022-11-03,109.0
Lanzhou,2022-11-02,107.0
Lanzhou,2022-11-01,96.0
Lanzhou,2022-10-31,104.0
Lanzhou,2022-10-30,111.0
Lanzhou,2022-10-29,70.0
Lanzhou,2022-10-28,96.0
Lanzhou,2022-10-27,89.0
Lanzhou,2022-10-26,105.0
Lanzhou,2022-10-25,127.0
Lanzhou,2022-10-24,115.0
Lanzhou,2022-10-23,104.0
Lanzhou,2022-10-22,126.0
Lanzhou,2022-10-21,125.0
Lanzhou,2022-10-20,103.0
Lanzhou,2022-10-19,116.0
Lanzhou,2022-10-18,113.0
Lanzhou,2022-10-17,99.0
Lanzhou,2022-10-16,109.0
Lanzhou,2022-10-15,132.0
Lanzhou,2022-10-14,102.0
Lanzhou,2022-10-13,87.0
Lanzhou,2022-10-12,101.0
Lanzhou,2022-10-11,94.0
Lanzhou,2022-10-10,95.0
Lanzhou,2022-10-09,96.0
Lanzhou,2022-10-08,86.0
Lanzhou,2022-10-07,96.0
Lanzhou,2022-10-06,97.0
Lanzhou,2022-10-05,91.0
Lanzhou,2022-10-04,89.0
Lanzhou,2022-10-03,85.0
Lanzhou,2022-10-02,84.0
Lanzhou,2022-10-01,93.0
Lanzhou,2022-09-30,95.0
Lanzhou,2022-09-29,92.0
Lanzhou,2022-09-28,100.0
Lanzhou,2022-09-27,84.0
Lanzhou,2022-09-26,94.0
Lanzhou,2022-09-25,82.0
Lanzhou,2022-09-24,85.0
Lanzhou,2022-09-23,89.0
Lanzhou,2022-09-22,80.0
Lanzhou,2022-09-21,71.0
Lanzhou,2022-09-20,76.0
Lanzhou,2022-09-19,87.0
Lanzhou,2022-09-18,79.0
Lanzhou,2022-09-17,86.0
Lanzhou,2022-09-16,73.0
Lanzhou,2022-09-15,70.0
Lanzhou,2022-09-14,86.0
Lanzhou,2022-09-13,85.0
Lanzhou,2022-09-12,90.0
Lanzhou,2022-09-11,92.0
Lanzhou,2022-09-10,87.0
Lanzhou,2022-09-09,77.0
Lanzhou,2022-09-08,84.0
Lanzhou,2022-09-07,88.0
Lanzhou,2022-09-06,85.0
Lanzhou,2022-09-04,76.0
Lanzhou,2022-09-03,76.0
Lanzhou,2022-09-02,80.0
Lanzhou,2022-09-01,55.0
Lanzhou,2022-08-31,92.0
Lanzhou,2022-08-30,82.0
Lanzhou,2022-08-29,89.0
Lanzhou,2022-08-28,58.0
Lanzhou,2022-08-27,60.0
Lanzhou,2022-08-26,63.0
Lanzhou,2022-08-25,75.0
Lanzhou,2022-08-24,79.0
Lanzhou,2022-08-23,72.0
Lanzhou,2022-08-22,88.0
Lanzhou,2022-08-21,70.0
Lanzhou,2022-08-20,76.0
Lanzhou,2022-08-19,84.0
Lanzhou,2022-08-18,75.0
Lanzhou,2022-08-17,71.0
Lanzhou,2022-08-16,78.0
Lanzhou,2022-08-15,72.0
Lanzhou,2022-08-14,73.0
Lanzhou,2022-08-13,76.0
Lanzhou,2022-08-12,75.0
Lanzhou,2022-08-11,75.0
Lanzhou,2022-08-10,88.0
Lanzhou,2022-08-09,74.0
Lanzhou,2022-08-08,69.0
Lanzhou,2022-08-07,70.0
Lanzhou,2022-08-06,74.0
Lanzhou,2022-08-05,73.0
Lanzhou,2022-08-04,75.0
Lanzhou,2022-08-03,84.0
Lanzhou,2022-08-02,78.0
Lanzhou,2022-08-01,48.0
