location,date,aqi
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-16,104.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-15,101.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-14,109.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-13,110.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-12,81.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-11,79.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-10,91.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-09,83.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-08,82.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-05,101.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-04,76.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-03,64.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-02,59.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-11-01,88.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-31,84.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-30,79.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-29,81.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-28,69.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-27,53.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-26,51.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-25,66.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-24,98.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-23,84.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-22,79.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-21,71.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-20,68.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-19,59.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-18,67.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-17,81.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-16,81.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-15,83.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-14,78.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-13,86.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-12,80.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-11,69.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-10,51.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-09,62.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-08,61.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-07,62.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-06,64.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-05,49.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-04,41.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-02,45.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-10-01,55.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-30,47.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-29,44.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-28,44.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-27,41.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-26,50.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-25,77.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-24,62.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-23,47.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-22,57.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-21,72.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-20,64.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-19,55.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-18,51.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-17,73.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-16,86.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-15,84.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-14,50.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-13,43.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-12,49.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-11,64.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-10,64.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-09,81.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-08,39.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-07,40.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-06,53.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-05,66.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-04,58.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-03,47.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-02,58.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-09-01,46.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-31,46.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-30,37.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-29,49.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-28,43.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-27,34.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-26,29.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-25,31.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-24,38.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-23,31.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-22,30.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-21,32.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-20,27.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-19,27.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-18,26.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-17,47.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-16,39.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-15,35.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-14,39.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-13,51.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-12,49.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-11,54.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-10,50.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-09,41.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-08,42.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-07,40.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-06,40.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-05,37.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-04,19.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-03,32.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-02,38.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-08-01,35.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-31,48.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-30,38.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-29,45.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-28,44.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-27,35.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-26,27.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-25,28.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-24,26.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-23,31.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-22,30.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-21,22.0
"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",2022-07-20,26.0
